ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
SNPS,2010,Q1,0.9,0.9,0.0,0.88,-75444000.0,132786000.0,132786000.0,0.0,132786000.0,0.0,65581000.0,330167000.0,0.0,2250000.0,0.0,25853000.0,65581000.0,264586000.0,0.0,209494000.0,55092000.0,2250000.0,57342000.0,330167000.0,147500000.0,146830000.0,150788000.0
SNPS,2010,Q2,0.27,0.27,0.0,0.26,14324000.0,39549000.0,39549000.0,0.0,39549000.0,0.0,69027000.0,338106000.0,0.0,8905000.0,0.0,28713000.0,69027000.0,269079000.0,0.0,224111000.0,44968000.0,8905000.0,53873000.0,338106000.0,146500000.0,148890000.0,152482000.0
SNPS,2010,Q3,0.27,0.27,0.0,0.26,8420000.0,39327000.0,39327000.0,0.0,39327000.0,0.0,66743000.0,336929000.0,0.0,-3046000.0,0.0,27371000.0,66743000.0,270186000.0,0.0,219393000.0,50793000.0,-3046000.0,47747000.0,336929000.0,145700000.0,148006000.0,151106000.0
SNPS,2010,Q4,0.16,0.16,0.0,0.16,14295000.0,25401000.0,25401000.0,0.0,25401000.0,0.0,79743000.0,375459000.0,0.0,6439000.0,0.0,129918000.0,79743000.0,295716000.0,0.0,262459000.0,33257000.0,6439000.0,39696000.0,375459000.0,148200000.0,148013000.0,151911000.0
SNPS,2010,FY,1.6,1.6,0.0,1.56,-38405000.0,237063000.0,237063000.0,0.0,237063000.0,0.0,281094000.0,1380661000.0,0.0,14548000.0,0.0,114887000.0,281094000.0,1099567000.0,0.0,915457000.0,184110000.0,14548000.0,198658000.0,1380661000.0,148200000.0,148013000.0,151911000.0
SNPS,2011,Q1,0.32,0.32,0.0,0.31,4106000.0,48226000.0,48226000.0,0.0,48226000.0,0.0,84305000.0,364644000.0,0.0,5670000.0,0.0,29865000.0,84305000.0,280339000.0,0.0,233677000.0,46662000.0,5670000.0,52332000.0,364644000.0,150700000.0,149016000.0,153640000.0
SNPS,2011,Q2,0.55,0.55,0.0,0.53,-23855000.0,81114000.0,81114000.0,0.0,81114000.0,0.0,86028000.0,393670000.0,0.0,5574000.0,0.0,29470000.0,86028000.0,307642000.0,0.0,255957000.0,51685000.0,5574000.0,57259000.0,393670000.0,147500000.0,148461000.0,152593000.0
SNPS,2011,Q3,0.36,0.36,0.0,0.35,3885000.0,52082000.0,52082000.0,0.0,52082000.0,0.0,84732000.0,386795000.0,0.0,-2212000.0,0.0,27052000.0,84732000.0,302063000.0,0.0,243884000.0,58179000.0,-2212000.0,55967000.0,386795000.0,144700000.0,144960000.0,148045000.0
SNPS,2011,Q4,0.28,0.28,0.0,0.28,13613000.0,39942000.0,39942000.0,0.0,39942000.0,0.0,85385000.0,390534000.0,0.0,-2762000.0,0.0,119873000.0,85385000.0,305149000.0,0.0,248832000.0,56317000.0,-2762000.0,53555000.0,390534000.0,146600000.0,146573000.0,150367000.0
SNPS,2011,FY,1.51,1.51,0.0,1.47,-2251000.0,221364000.0,221364000.0,0.0,221364000.0,0.0,340450000.0,1535643000.0,0.0,6270000.0,0.0,112760000.0,340450000.0,1195193000.0,0.0,982350000.0,212843000.0,6270000.0,219113000.0,1535643000.0,146600000.0,146573000.0,150367000.0
SNPS,2012,Q1,0.39,0.39,0.0,0.39,17135000.0,56694000.0,56694000.0,0.0,56694000.0,0.0,89854000.0,425496000.0,0.0,3826000.0,0.0,33839000.0,89854000.0,335642000.0,0.0,265639000.0,70003000.0,3826000.0,73829000.0,425496000.0,145400000.0,143882000.0,147113000.0
SNPS,2012,Q2,0.14,0.14,0.0,0.14,2518000.0,20971000.0,20971000.0,0.0,20971000.0,0.0,100506000.0,432561000.0,0.0,6353000.0,0.0,49948000.0,100506000.0,332055000.0,0.0,314919000.0,17136000.0,6353000.0,23489000.0,432561000.0,149800000.0,145948000.0,149297000.0
SNPS,2012,Q3,0.51,0.51,0.0,0.5,-14571000.0,75656000.0,75656000.0,0.0,75656000.0,0.0,99789000.0,443747000.0,0.0,-2310000.0,0.0,31769000.0,99789000.0,343958000.0,0.0,280563000.0,63395000.0,-2310000.0,61085000.0,443747000.0,148300000.0,147801000.0,150644000.0
SNPS,2012,Q4,0.2,0.2,0.0,0.18,13651000.0,29081000.0,29081000.0,0.0,29081000.0,0.0,102524000.0,454213000.0,0.0,3242000.0,0.0,153288000.0,102524000.0,351689000.0,0.0,312199000.0,39490000.0,3242000.0,42732000.0,454213000.0,147100000.0,146887000.0,150280000.0
SNPS,2012,FY,1.24,1.24,0.0,1.21,18733000.0,182402000.0,182402000.0,0.0,182402000.0,0.0,392673000.0,1756017000.0,0.0,11111000.0,0.0,157459000.0,392673000.0,1363344000.0,0.0,1173320000.0,190024000.0,11111000.0,201135000.0,1756017000.0,147100000.0,146887000.0,150280000.0
SNPS,2013,Q1,0.46,0.46,0.0,0.45,1808000.0,69922000.0,69922000.0,0.0,69922000.0,0.0,111063000.0,475137000.0,0.0,10749000.0,0.0,37938000.0,111063000.0,364074000.0,0.0,303093000.0,60981000.0,10749000.0,71730000.0,475137000.0,152000000.0,151477000.0,154531000.0
SNPS,2013,Q2,0.45,0.45,0.0,0.44,18016000.0,68691000.0,68691000.0,0.0,68691000.0,0.0,107733000.0,499257000.0,0.0,7204000.0,0.0,32254000.0,107733000.0,391524000.0,0.0,312021000.0,79503000.0,7204000.0,86707000.0,499257000.0,152600000.0,153515000.0,156606000.0
SNPS,2013,Q3,0.34,0.34,0.0,0.33,5875000.0,52297000.0,52297000.0,0.0,52297000.0,0.0,115647000.0,482945000.0,0.0,3177000.0,0.0,34510000.0,115647000.0,367298000.0,0.0,312303000.0,54995000.0,3177000.0,58172000.0,482945000.0,153800000.0,153915000.0,157056000.0
SNPS,2013,Q4,0.37,0.37,0.0,0.36,2167000.0,56890000.0,56890000.0,0.0,56890000.0,0.0,119109000.0,504875000.0,0.0,8043000.0,0.0,154002000.0,119109000.0,385766000.0,0.0,334752000.0,51014000.0,8043000.0,59057000.0,504875000.0,153000000.0,153319000.0,156601000.0
SNPS,2013,FY,1.62,1.62,0.0,1.58,27866000.0,247800000.0,247800000.0,0.0,247800000.0,0.0,453552000.0,1962214000.0,0.0,29173000.0,0.0,143791000.0,453552000.0,1508662000.0,0.0,1262169000.0,246493000.0,29173000.0,275666000.0,1962214000.0,153000000.0,153319000.0,156601000.0
SNPS,2014,Q1,0.44,0.44,0.0,0.43,3488000.0,67696000.0,67696000.0,0.0,67696000.0,0.0,105849000.0,478951000.0,0.0,11028000.0,0.0,34233000.0,105849000.0,373102000.0,0.0,312946000.0,60156000.0,11028000.0,71184000.0,478951000.0,153900000.0,154066000.0,156756000.0
SNPS,2014,Q2,0.41,0.41,0.0,0.4,4742000.0,63317000.0,63317000.0,0.0,63317000.0,0.0,114085000.0,517697000.0,0.0,4225000.0,0.0,40575000.0,114085000.0,403612000.0,0.0,339778000.0,63834000.0,4225000.0,68059000.0,517697000.0,154400000.0,154572000.0,157082000.0
SNPS,2014,Q3,0.42,0.42,0.0,0.42,5115000.0,65656000.0,65656000.0,0.0,65656000.0,0.0,115530000.0,521812000.0,0.0,3544000.0,0.0,37438000.0,115530000.0,406282000.0,0.0,339055000.0,67227000.0,3544000.0,70771000.0,521812000.0,156300000.0,155194000.0,157622000.0
SNPS,2014,Q4,0.4,0.4,0.0,0.39,-327000.0,62455000.0,62455000.0,0.0,62455000.0,0.0,121421000.0,539012000.0,0.0,4628000.0,0.0,163201000.0,121421000.0,417591000.0,0.0,360091000.0,57500000.0,4628000.0,62128000.0,539012000.0,155200000.0,155054000.0,157710000.0
SNPS,2014,FY,1.67,1.67,0.0,1.64,13018000.0,259124000.0,259124000.0,0.0,259124000.0,0.0,456885000.0,2057472000.0,0.0,23425000.0,0.0,155215000.0,456885000.0,1600587000.0,0.0,1351870000.0,248717000.0,23425000.0,272142000.0,2057472000.0,155200000.0,155054000.0,157710000.0
SNPS,2015,Q1,0.42,0.42,0.0,0.41,11426000.0,65189000.0,65189000.0,0.0,65189000.0,0.0,124633000.0,542043000.0,0.0,5116000.0,0.0,36354000.0,124633000.0,417410000.0,0.0,345911000.0,71499000.0,5116000.0,76615000.0,542043000.0,155200000.0,154458000.0,157206000.0
SNPS,2015,Q2,0.36,0.36,0.0,0.35,28288000.0,55596000.0,55596000.0,0.0,55596000.0,0.0,124972000.0,557204000.0,0.0,7957000.0,0.0,40975000.0,124972000.0,432232000.0,0.0,356305000.0,75927000.0,7957000.0,83884000.0,557204000.0,154400000.0,154515000.0,157483000.0
SNPS,2015,Q3,0.36,0.36,0.0,0.35,9806000.0,55387000.0,55387000.0,0.0,55387000.0,0.0,129471000.0,555805000.0,0.0,3711000.0,0.0,43925000.0,129471000.0,426334000.0,0.0,364852000.0,61482000.0,3711000.0,65193000.0,555805000.0,153900000.0,155533000.0,158584000.0
SNPS,2015,Q4,0.32,0.32,0.0,0.32,6156000.0,49762000.0,49762000.0,0.0,49762000.0,0.0,139844000.0,587159000.0,0.0,-1640000.0,0.0,174514000.0,139844000.0,447315000.0,0.0,389757000.0,57558000.0,-1640000.0,55918000.0,587159000.0,154700000.0,154957000.0,158065000.0
SNPS,2015,FY,1.46,1.46,0.0,1.43,55676000.0,225934000.0,225934000.0,0.0,225934000.0,0.0,518920000.0,2242211000.0,0.0,15144000.0,0.0,165097000.0,518920000.0,1723291000.0,0.0,1456825000.0,266466000.0,15144000.0,281610000.0,2242211000.0,154700000.0,154957000.0,158065000.0
SNPS,2016,Q1,0.39,0.39,0.0,0.39,4307000.0,60035000.0,60035000.0,0.0,60035000.0,0.0,129444000.0,568604000.0,0.0,-6768000.0,0.0,39697000.0,129444000.0,439160000.0,0.0,368050000.0,71110000.0,-6768000.0,64342000.0,568604000.0,153900000.0,152968000.0,155283000.0
SNPS,2016,Q2,0.46,0.46,0.0,0.45,27847000.0,69376000.0,69376000.0,0.0,69376000.0,0.0,131630000.0,605005000.0,0.0,10417000.0,0.0,41553000.0,131630000.0,473375000.0,0.0,386569000.0,86806000.0,10417000.0,97223000.0,605005000.0,150800000.0,152250000.0,154536000.0
SNPS,2016,Q3,0.43,0.43,0.0,0.42,20513000.0,64718000.0,64718000.0,0.0,64718000.0,0.0,139677000.0,615204000.0,0.0,8509000.0,0.0,42548000.0,139677000.0,475527000.0,0.0,398805000.0,76722000.0,8509000.0,85231000.0,615204000.0,150500000.0,151169000.0,153890000.0
SNPS,2016,Q4,0.48,0.48,0.0,0.47,10055000.0,72697000.0,72697000.0,0.0,72697000.0,0.0,142211000.0,633719000.0,0.0,-5000.0,0.0,42164000.0,142211000.0,491508000.0,0.0,408751000.0,82757000.0,-5000.0,82752000.0,633719000.0,151600000.0,152017000.0,154721000.0
SNPS,2016,FY,1.76,1.76,0.0,1.73,62722000.0,266826000.0,266826000.0,0.0,266826000.0,0.0,542962000.0,2422532000.0,0.0,12153000.0,0.0,165962000.0,542962000.0,1879570000.0,0.0,1562175000.0,317395000.0,12153000.0,329548000.0,2422532000.0,151600000.0,152017000.0,154721000.0
SNPS,2017,Q1,0.57,0.57,0.0,0.56,21773000.0,86588000.0,86588000.0,0.0,86588000.0,0.0,155746000.0,652786000.0,0.0,11487000.0,0.0,40866000.0,155746000.0,497040000.0,0.0,400166000.0,96874000.0,11487000.0,108361000.0,652786000.0,151900000.0,150782000.0,154433000.0
SNPS,2017,Q2,0.35,0.35,0.0,0.34,8714000.0,53306000.0,53306000.0,0.0,53306000.0,0.0,162028000.0,680069000.0,0.0,8414000.0,0.0,83438000.0,162028000.0,518041000.0,0.0,464435000.0,53606000.0,8414000.0,62020000.0,680069000.0,152300000.0,150384000.0,154861000.0
SNPS,2017,Q3,0.78,0.78,0.0,0.75,-3960000.0,116751000.0,116751000.0,0.0,116751000.0,0.0,169546000.0,695381000.0,0.0,7421000.0,0.0,46350000.0,169546000.0,525835000.0,0.0,420465000.0,105370000.0,7421000.0,112791000.0,695381000.0,149700000.0,150214000.0,154683000.0
SNPS,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SNPS,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
