ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
BA,2012,FY,5.15,5.15,1.805,5.11,2007000000.0,3900000000.0,3903000000.0,-3000000.0,3900000000.0,0.0,68665000000.0,81698000000.0,0.0,62000000.0,0.0,3717000000.0,68665000000.0,13033000000.0,442000000.0,7011000000.0,6022000000.0,-112000000.0,5910000000.0,81698000000.0,755700000.0,755700000.0,755700000.0
BA,2013,Q1,1.45,1.45,0.49,1.44,332000000.0,1106000000.0,1106000000.0,0.0,1106000000.0,0.0,15756000000.0,18893000000.0,0.0,9000000.0,0.0,971000000.0,15756000000.0,3137000000.0,99000000.0,1654000000.0,1483000000.0,-45000000.0,1438000000.0,18893000000.0,761200000.0,761200000.0,768700000.0
BA,2013,Q2,1.43,1.43,0.485,1.41,546000000.0,1088000000.0,1087000000.0,1000000.0,1088000000.0,0.0,18450000000.0,21815000000.0,0.0,13000000.0,0.0,929000000.0,18450000000.0,3365000000.0,96000000.0,1692000000.0,1673000000.0,-40000000.0,1633000000.0,21815000000.0,761400000.0,761400000.0,771800000.0
BA,2013,Q3,1.53,1.53,0.485,1.51,567000000.0,1158000000.0,1160000000.0,-2000000.0,1158000000.0,0.0,18674000000.0,22130000000.0,0.0,19000000.0,0.0,956000000.0,18674000000.0,3456000000.0,95000000.0,1712000000.0,1744000000.0,-17000000.0,1727000000.0,22130000000.0,757600000.0,757600000.0,769100000.0
BA,2013,Q4,1.62,1.62,0.73,1.6,201000000.0,1233000000.0,1233000000.0,0.0,1233000000.0,0.0,20368000000.0,23785000000.0,20000000.0,15000000.0,0.0,1100000000.0,20388000000.0,3397000000.0,96000000.0,1949000000.0,1448000000.0,-14000000.0,1434000000.0,23785000000.0,758900000.0,758900000.0,758900000.0
BA,2013,FY,6.03,6.03,2.185,5.96,1646000000.0,4585000000.0,4586000000.0,-1000000.0,4585000000.0,0.0,73268000000.0,86623000000.0,0.0,56000000.0,0.0,3956000000.0,73268000000.0,13355000000.0,386000000.0,7007000000.0,6348000000.0,-116000000.0,6232000000.0,86623000000.0,758900000.0,758900000.0,758900000.0
BA,2014,Q1,1.3,1.3,0.73,1.28,494000000.0,965000000.0,965000000.0,0.0,965000000.0,0.0,17296000000.0,20465000000.0,0.0,9000000.0,0.0,877000000.0,17296000000.0,3169000000.0,92000000.0,1686000000.0,1483000000.0,-24000000.0,1459000000.0,20465000000.0,743400000.0,743400000.0,754100000.0
BA,2014,Q2,2.26,2.26,0.73,2.24,64000000.0,1653000000.0,1653000000.0,0.0,1653000000.0,0.0,18670000000.0,22045000000.0,0.0,11000000.0,0.0,918000000.0,18670000000.0,3375000000.0,81000000.0,1649000000.0,1726000000.0,-9000000.0,1717000000.0,22045000000.0,729800000.0,729800000.0,740100000.0
BA,2014,Q3,1.88,1.88,0.73,1.86,669000000.0,1362000000.0,1362000000.0,0.0,1362000000.0,0.0,20075000000.0,23784000000.0,0.0,-9000000.0,0.0,932000000.0,20075000000.0,3709000000.0,79000000.0,1682000000.0,2027000000.0,4000000.0,2031000000.0,23784000000.0,721500000.0,721500000.0,731900000.0
BA,2014,Q4,2.03,2.03,0.91,2.0,464000000.0,1466000000.0,1466000000.0,0.0,1466000000.0,0.0,20695000000.0,24468000000.0,16000000.0,-14000000.0,0.0,1040000000.0,20711000000.0,3757000000.0,81000000.0,1807000000.0,1950000000.0,-20000000.0,1930000000.0,24468000000.0,727600000.0,727600000.0,727600000.0
BA,2014,FY,7.47,7.47,3.1,7.38,1691000000.0,5446000000.0,5446000000.0,0.0,5446000000.0,0.0,76752000000.0,90762000000.0,0.0,-3000000.0,0.0,3767000000.0,76752000000.0,14010000000.0,333000000.0,6824000000.0,7186000000.0,-49000000.0,7137000000.0,90762000000.0,727600000.0,727600000.0,727600000.0
BA,2015,Q1,1.89,1.89,0.91,1.87,610000000.0,1336000000.0,1336000000.0,0.0,1336000000.0,0.0,18496000000.0,22149000000.0,0.0,-12000000.0,0.0,945000000.0,18496000000.0,3653000000.0,61000000.0,1713000000.0,1940000000.0,6000000.0,1946000000.0,22149000000.0,704600000.0,704600000.0,714200000.0
BA,2015,Q2,1.61,1.61,0.91,1.59,513000000.0,1110000000.0,1110000000.0,0.0,1110000000.0,0.0,21350000000.0,24543000000.0,0.0,15000000.0,0.0,760000000.0,21350000000.0,3193000000.0,75000000.0,1560000000.0,1633000000.0,-10000000.0,1623000000.0,24543000000.0,690100000.0,690100000.0,698900000.0
BA,2015,Q3,2.5,2.5,0.91,2.47,783000000.0,1704000000.0,1704000000.0,0.0,1704000000.0,0.0,21600000000.0,25849000000.0,0.0,-26000000.0,0.0,889000000.0,21600000000.0,4249000000.0,67000000.0,1747000000.0,2502000000.0,-15000000.0,2487000000.0,25849000000.0,680100000.0,680100000.0,689000000.0
BA,2015,Q4,1.52,1.52,1.09,1.51,73000000.0,1026000000.0,1026000000.0,0.0,1026000000.0,0.0,20627000000.0,23573000000.0,15000000.0,10000000.0,0.0,931000000.0,20642000000.0,2931000000.0,72000000.0,1837000000.0,1094000000.0,5000000.0,1099000000.0,23573000000.0,686900000.0,686900000.0,686900000.0
BA,2015,FY,7.52,7.52,3.82,7.44,1979000000.0,5176000000.0,5176000000.0,0.0,5176000000.0,0.0,82088000000.0,96114000000.0,0.0,-13000000.0,0.0,3525000000.0,82088000000.0,14026000000.0,275000000.0,6857000000.0,7169000000.0,-14000000.0,7155000000.0,96114000000.0,686900000.0,686900000.0,686900000.0
BA,2016,Q1,1.85,1.85,1.09,1.83,522000000.0,1219000000.0,1219000000.0,0.0,1219000000.0,0.0,19097000000.0,22632000000.0,0.0,26000000.0,0.0,888000000.0,19097000000.0,3535000000.0,73000000.0,1801000000.0,1734000000.0,7000000.0,1741000000.0,22632000000.0,658600000.0,658600000.0,665800000.0
BA,2016,Q2,-0.37,-0.37,1.09,-0.37,-245000000.0,-234000000.0,-234000000.0,0.0,-234000000.0,0.0,22325000000.0,24755000000.0,0.0,13000000.0,0.0,806000000.0,22325000000.0,2430000000.0,73000000.0,2946000000.0,-516000000.0,37000000.0,-479000000.0,24755000000.0,635300000.0,635300000.0,636300000.0
BA,2016,Q3,3.64,3.64,1.09,3.6,-76000000.0,2279000000.0,2279000000.0,0.0,2279000000.0,0.0,19904000000.0,23898000000.0,0.0,2000000.0,0.0,923000000.0,19904000000.0,3994000000.0,81000000.0,1781000000.0,2213000000.0,-10000000.0,2203000000.0,23898000000.0,624600000.0,624600000.0,632700000.0
BA,2016,Q4,2.58,2.58,1.42,2.55,472000000.0,1631000000.0,1631000000.0,0.0,1631000000.0,0.0,19464000000.0,23286000000.0,0.0,-1000000.0,0.0,999000000.0,19464000000.0,3822000000.0,79000000.0,1722000000.0,2100000000.0,3000000.0,2103000000.0,23286000000.0,635500000.0,635500000.0,635500000.0
BA,2016,FY,7.7,7.7,4.69,7.61,673000000.0,4895000000.0,4895000000.0,0.0,4895000000.0,0.0,80790000000.0,94571000000.0,0.0,40000000.0,0.0,3616000000.0,80790000000.0,13781000000.0,306000000.0,8250000000.0,5531000000.0,37000000.0,5568000000.0,94571000000.0,635500000.0,635500000.0,635500000.0
BA,2017,Q1,2.36,2.36,1.42,2.34,508000000.0,1451000000.0,1451000000.0,0.0,1451000000.0,0.0,17264000000.0,20976000000.0,0.0,22000000.0,0.0,933000000.0,17264000000.0,3712000000.0,87000000.0,1769000000.0,1943000000.0,16000000.0,1959000000.0,20976000000.0,613600000.0,613600000.0,621200000.0
BA,2017,Q2,2.93,2.93,1.42,2.89,708000000.0,1761000000.0,1761000000.0,0.0,1761000000.0,0.0,18388000000.0,22739000000.0,0.0,27000000.0,0.0,1040000000.0,18388000000.0,4351000000.0,93000000.0,1855000000.0,2496000000.0,-27000000.0,2469000000.0,22739000000.0,601800000.0,601800000.0,609600000.0
BA,2017,Q3,3.1,3.1,1.42,3.06,794000000.0,1853000000.0,1853000000.0,0.0,1853000000.0,0.0,19987000000.0,24309000000.0,0.0,45000000.0,0.0,915000000.0,19987000000.0,4322000000.0,87000000.0,1682000000.0,2640000000.0,7000000.0,2647000000.0,24309000000.0,597600000.0,597600000.0,606300000.0
BA,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BA,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
