ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
BMY,2014,Q3,0.43,0.43,0.36,0.43,276000000.0,732000000.0,732000000.0,0.0,721000000.0,11000000.0,1007000000.0,2843000000.0,0.0,277000000.0,0.0,1029000000.0,1007000000.0,2914000000.0,0.0,2183000000.0,731000000.0,277000000.0,1008000000.0,3921000000.0,1658000000.0,1658000000.0,1658000000.0
BMY,2014,Q4,0.01,0.01,0.37,0.01,-87000000.0,27000000.0,27000000.0,0.0,13000000.0,14000000.0,966000000.0,3240000000.0,0.0,-799000000.0,0.0,1885000000.0,966000000.0,3292000000.0,0.0,2553000000.0,739000000.0,-799000000.0,-60000000.0,4258000000.0,1657000000.0,1657000000.0,1657000000.0
BMY,2014,FY,1.21,1.21,1.45,1.2,352000000.0,2029000000.0,2029000000.0,0.0,2004000000.0,25000000.0,3932000000.0,11660000000.0,0.0,-210000000.0,0.0,4822000000.0,3932000000.0,11947000000.0,0.0,9356000000.0,2591000000.0,-210000000.0,2381000000.0,15879000000.0,1657000000.0,1657000000.0,1657000000.0
BMY,2015,Q1,0.71,0.71,0.37,0.71,249000000.0,1199000000.0,1199000000.0,0.0,1186000000.0,13000000.0,847000000.0,3059000000.0,0.0,299000000.0,0.0,1029000000.0,847000000.0,3194000000.0,0.0,2045000000.0,1149000000.0,299000000.0,1448000000.0,4041000000.0,1663000000.0,1663000000.0,1663000000.0
BMY,2015,Q2,-0.08,-0.08,0.37,-0.08,162000000.0,-110000000.0,-110000000.0,0.0,-130000000.0,20000000.0,1013000000.0,3572000000.0,0.0,-107000000.0,0.0,1135000000.0,1013000000.0,3150000000.0,0.0,2991000000.0,159000000.0,-107000000.0,52000000.0,4163000000.0,1667000000.0,1667000000.0,1667000000.0
BMY,2015,Q3,0.42,0.42,0.37,0.42,257000000.0,730000000.0,730000000.0,0.0,706000000.0,24000000.0,1097000000.0,3552000000.0,0.0,323000000.0,0.0,1176000000.0,1097000000.0,2972000000.0,0.0,2308000000.0,664000000.0,323000000.0,987000000.0,4069000000.0,1668000000.0,1668000000.0,1668000000.0
BMY,2015,Q4,-0.11,-0.11,0.38,-0.12,-222000000.0,-188000000.0,-188000000.0,0.0,-197000000.0,9000000.0,952000000.0,3862000000.0,0.0,-328000000.0,0.0,1501000000.0,952000000.0,3335000000.0,0.0,3417000000.0,-82000000.0,-328000000.0,-410000000.0,4287000000.0,1667000000.0,1667000000.0,1667000000.0
BMY,2015,FY,0.94,0.94,1.49,0.93,446000000.0,1631000000.0,1631000000.0,0.0,1565000000.0,66000000.0,3909000000.0,14045000000.0,0.0,187000000.0,0.0,4841000000.0,3909000000.0,12651000000.0,0.0,10761000000.0,1890000000.0,187000000.0,2077000000.0,16560000000.0,1667000000.0,1667000000.0,1667000000.0
BMY,2016,Q1,0.72,0.72,0.38,0.71,449000000.0,1206000000.0,1206000000.0,0.0,1195000000.0,11000000.0,1052000000.0,3964000000.0,0.0,520000000.0,0.0,1068000000.0,1052000000.0,3339000000.0,0.0,2204000000.0,1135000000.0,520000000.0,1655000000.0,4391000000.0,1669000000.0,1669000000.0,1669000000.0
BMY,2016,Q2,0.7,0.7,0.38,0.69,427000000.0,1188000000.0,1188000000.0,0.0,1166000000.0,22000000.0,1206000000.0,4432000000.0,0.0,454000000.0,0.0,1238000000.0,1206000000.0,3665000000.0,0.0,2504000000.0,1161000000.0,454000000.0,1615000000.0,4871000000.0,1670000000.0,1670000000.0,1670000000.0
BMY,2016,Q3,0.72,0.72,0.38,0.72,344000000.0,1215000000.0,1215000000.0,0.0,1202000000.0,13000000.0,1305000000.0,4492000000.0,0.0,224000000.0,0.0,1144000000.0,1305000000.0,3617000000.0,0.0,2282000000.0,1335000000.0,224000000.0,1559000000.0,4922000000.0,1671000000.0,1671000000.0,1671000000.0
BMY,2016,Q4,0.53,0.53,0.39,0.53,188000000.0,898000000.0,898000000.0,0.0,894000000.0,4000000.0,1383000000.0,4814000000.0,0.0,87000000.0,0.0,1461000000.0,1383000000.0,3860000000.0,0.0,2861000000.0,999000000.0,87000000.0,1086000000.0,5243000000.0,1671000000.0,1671000000.0,1671000000.0
BMY,2016,FY,2.67,2.67,1.53,2.65,1408000000.0,4507000000.0,4507000000.0,0.0,4457000000.0,50000000.0,4946000000.0,17702000000.0,0.0,1285000000.0,0.0,4911000000.0,4946000000.0,14481000000.0,0.0,9851000000.0,4630000000.0,1285000000.0,5915000000.0,19427000000.0,1671000000.0,1671000000.0,1671000000.0
BMY,2017,Q1,0.95,0.95,0.39,0.94,429000000.0,1526000000.0,1526000000.0,0.0,1574000000.0,-48000000.0,1259000000.0,4580000000.0,0.0,647000000.0,0.0,1074000000.0,1259000000.0,3670000000.0,0.0,2362000000.0,1308000000.0,647000000.0,1955000000.0,4929000000.0,1662000000.0,1662000000.0,1662000000.0
BMY,2017,Q2,0.56,0.56,0.39,0.56,373000000.0,922000000.0,922000000.0,0.0,916000000.0,6000000.0,1562000000.0,4770000000.0,0.0,539000000.0,0.0,1167000000.0,1562000000.0,3582000000.0,0.0,2826000000.0,756000000.0,539000000.0,1295000000.0,5144000000.0,1644000000.0,1644000000.0,1644000000.0
BMY,2017,Q3,0.52,0.52,0.39,0.51,327000000.0,856000000.0,856000000.0,0.0,845000000.0,11000000.0,1572000000.0,4862000000.0,0.0,191000000.0,0.0,1147000000.0,1572000000.0,3682000000.0,0.0,2690000000.0,992000000.0,191000000.0,1183000000.0,5254000000.0,1639000000.0,1639000000.0,1639000000.0
BMY,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMY,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
