ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
MCHP,2010,Q1,0.15,0.15,0.339,0.15,5287000.0,27368000.0,27368000.0,0.0,27368000.0,0.0,96514000.0,192949000.0,0.0,5694000.0,0.0,36383000.0,96514000.0,96435000.0,7519000.0,65257000.0,31178000.0,1477000.0,32655000.0,192949000.0,182500000.0,182856000.0,185526000.0
MCHP,2010,Q2,0.24,0.24,0.339,0.24,6797000.0,44485000.0,44485000.0,0.0,44485000.0,0.0,103321000.0,226661000.0,0.0,2107000.0,0.0,41046000.0,103321000.0,123340000.0,8030000.0,70614000.0,52726000.0,-1444000.0,51282000.0,226661000.0,185400000.0,183190000.0,186922000.0
MCHP,2010,Q3,0.38,0.38,0.34,0.37,476000.0,69403000.0,69403000.0,0.0,69403000.0,0.0,104103000.0,250099000.0,0.0,128000.0,0.0,43096000.0,104103000.0,145996000.0,7763000.0,73428000.0,72568000.0,-2689000.0,69879000.0,250099000.0,182600000.0,183856000.0,187861000.0
MCHP,2010,Q4,0.41,0.41,0.34,0.4,8248000.0,75749000.0,75749000.0,0.0,75749000.0,0.0,109549000.0,278020000.0,0.0,750000.0,0.0,46697000.0,109549000.0,168471000.0,7838000.0,79984000.0,88487000.0,-4490000.0,83997000.0,278020000.0,183900000.0,183642000.0,187339000.0
MCHP,2010,FY,1.18,1.18,1.359,1.16,20808000.0,217005000.0,217005000.0,0.0,217005000.0,0.0,413487000.0,947729000.0,0.0,8679000.0,0.0,167222000.0,413487000.0,534242000.0,31150000.0,289283000.0,244959000.0,-7146000.0,237813000.0,947729000.0,183900000.0,183642000.0,187339000.0
MCHP,2011,Q1,0.48,0.48,0.342,0.47,13403000.0,89566000.0,91877000.0,-2311000.0,89566000.0,0.0,149682000.0,357125000.0,0.0,-501000.0,0.0,57212000.0,149682000.0,207443000.0,7739000.0,98217000.0,109226000.0,-3946000.0,105280000.0,357125000.0,186600000.0,185540000.0,190072000.0
MCHP,2011,Q2,0.55,0.55,0.343,0.54,16250000.0,103080000.0,104748000.0,-1668000.0,103080000.0,0.0,157266000.0,382271000.0,0.0,1873000.0,0.0,57584000.0,157266000.0,225005000.0,8045000.0,101862000.0,123143000.0,-2145000.0,120998000.0,382271000.0,187400000.0,186303000.0,190704000.0
MCHP,2011,Q3,0.54,0.54,0.689,0.51,12461000.0,100776000.0,101930000.0,-1154000.0,100776000.0,0.0,151427000.0,367824000.0,0.0,375000.0,0.0,56100000.0,151427000.0,216397000.0,7672000.0,98944000.0,117453000.0,-3062000.0,114391000.0,367824000.0,186600000.0,187488000.0,196255000.0
MCHP,2011,Q4,0.67,0.67,0.0,0.63,-10583000.0,125528000.0,130612000.0,-5084000.0,125528000.0,0.0,147579000.0,379985000.0,0.0,130000.0,0.0,51288000.0,147579000.0,232406000.0,8065000.0,108045000.0,124361000.0,-4332000.0,120029000.0,379985000.0,187000000.0,187066000.0,194715000.0
MCHP,2011,FY,2.24,2.24,1.374,2.15,31531000.0,418950000.0,429167000.0,-10217000.0,418950000.0,0.0,605954000.0,1487205000.0,0.0,1877000.0,0.0,222184000.0,605954000.0,881251000.0,31521000.0,407068000.0,474183000.0,-13485000.0,460698000.0,1487205000.0,187000000.0,187066000.0,194715000.0
MCHP,2012,Q1,0.52,0.52,0.346,0.49,14533000.0,99293000.0,99293000.0,0.0,99293000.0,0.0,154759000.0,374507000.0,0.0,1036000.0,0.0,57590000.0,154759000.0,219748000.0,8015000.0,102888000.0,116860000.0,-3034000.0,113826000.0,374507000.0,190900000.0,190112000.0,204567000.0
MCHP,2012,Q2,0.42,0.42,0.347,0.4,10983000.0,79287000.0,79287000.0,0.0,79287000.0,0.0,143899000.0,340602000.0,0.0,-2454000.0,0.0,50997000.0,143899000.0,196703000.0,8911000.0,99083000.0,97620000.0,-7350000.0,90270000.0,340602000.0,188800000.0,190809000.0,200199000.0
MCHP,2012,Q3,0.4,0.4,0.348,0.38,6188000.0,77489000.0,77489000.0,0.0,77489000.0,0.0,143668000.0,329156000.0,0.0,156000.0,0.0,51087000.0,143668000.0,185488000.0,8994000.0,97361000.0,88127000.0,-4450000.0,83677000.0,329156000.0,193700000.0,191640000.0,203291000.0
MCHP,2012,Q4,0.42,0.42,0.35,0.38,11286000.0,80636000.0,80636000.0,0.0,80636000.0,0.0,141556000.0,338911000.0,0.0,910000.0,0.0,48654000.0,141556000.0,197355000.0,8346000.0,103446000.0,93909000.0,-1987000.0,91922000.0,338911000.0,191300000.0,191283000.0,203519000.0
MCHP,2012,FY,1.76,1.76,1.39,1.65,42990000.0,336705000.0,336705000.0,0.0,336705000.0,0.0,583882000.0,1383176000.0,0.0,-352000.0,0.0,208328000.0,583882000.0,799294000.0,34266000.0,402778000.0,396516000.0,-16821000.0,379695000.0,1383176000.0,191300000.0,191283000.0,203519000.0
MCHP,2013,Q1,0.41,0.41,0.35,0.39,12154000.0,78710000.0,78710000.0,0.0,78710000.0,0.0,147337000.0,352134000.0,0.0,-532000.0,0.0,55592000.0,147337000.0,204797000.0,9148000.0,108464000.0,96333000.0,-5469000.0,90864000.0,352134000.0,192000000.0,193452000.0,203700000.0
MCHP,2013,Q2,-0.11,-0.11,0.351,-0.11,23303000.0,-21184000.0,-21184000.0,0.0,-21184000.0,0.0,189103000.0,383298000.0,0.0,1071000.0,0.0,71767000.0,189103000.0,194195000.0,10758000.0,186101000.0,8094000.0,-5975000.0,2119000.0,383298000.0,192600000.0,194060000.0,194060000.0
MCHP,2013,Q3,0.05,0.05,0.352,0.05,-481000.0,10173000.0,10173000.0,0.0,10173000.0,0.0,215619000.0,416047000.0,0.0,-228000.0,0.0,69368000.0,215619000.0,200428000.0,11077000.0,183015000.0,17413000.0,-7721000.0,9692000.0,416047000.0,203500000.0,194958000.0,204405000.0
MCHP,2013,Q4,0.3,0.3,0.35,0.29,-10188000.0,59690000.0,59690000.0,0.0,59690000.0,0.0,191105000.0,430144000.0,0.0,-715000.0,0.0,64744000.0,191105000.0,239039000.0,9932000.0,182326000.0,56713000.0,-7211000.0,49502000.0,430144000.0,196000000.0,194595000.0,205776000.0
MCHP,2013,FY,0.65,0.65,1.406,0.62,24788000.0,127389000.0,127389000.0,0.0,127389000.0,0.0,743164000.0,1581623000.0,0.0,-404000.0,0.0,261471000.0,743164000.0,838459000.0,40915000.0,659906000.0,178553000.0,-26376000.0,152177000.0,1581623000.0,196000000.0,194595000.0,205776000.0
MCHP,2014,Q1,0.4,0.4,0.3535,0.37,11757000.0,78579000.0,78579000.0,0.0,78579000.0,0.0,196218000.0,462792000.0,0.0,126000.0,0.0,65710000.0,196218000.0,266574000.0,11856000.0,168173000.0,98401000.0,-8065000.0,90336000.0,462792000.0,196400000.0,196950000.0,212266000.0
MCHP,2014,Q2,0.5,0.5,0.354,0.46,11400000.0,99806000.0,99806000.0,0.0,99806000.0,0.0,203806000.0,492669000.0,0.0,2143000.0,0.0,69368000.0,203806000.0,288863000.0,12354000.0,171355000.0,117508000.0,-6302000.0,111206000.0,492669000.0,199600000.0,197825000.0,216475000.0
MCHP,2014,Q3,0.53,0.53,0.3545,0.48,7187000.0,105401000.0,105401000.0,0.0,105401000.0,0.0,199652000.0,482372000.0,0.0,3824000.0,0.0,66856000.0,199652000.0,282720000.0,12545000.0,165802000.0,116918000.0,-4330000.0,112588000.0,482372000.0,198900000.0,198759000.0,219089000.0
MCHP,2014,Q4,0.56,0.56,0.36,0.51,6729000.0,111495000.0,111495000.0,0.0,111495000.0,0.0,202798000.0,493384000.0,0.0,-195000.0,0.0,65344000.0,202798000.0,290586000.0,11961000.0,164549000.0,126037000.0,-7813000.0,118224000.0,493384000.0,198600000.0,198291000.0,217630000.0
MCHP,2014,FY,1.99,1.99,1.417,1.82,37073000.0,395281000.0,395281000.0,0.0,395281000.0,0.0,802474000.0,1931217000.0,0.0,5898000.0,0.0,267278000.0,802474000.0,1128743000.0,48716000.0,669879000.0,458864000.0,-26510000.0,432354000.0,1931217000.0,198600000.0,198291000.0,217630000.0
MCHP,2015,Q1,0.45,0.45,0.3555,0.4,17082000.0,89909000.0,89909000.0,0.0,89909000.0,0.0,222357000.0,528876000.0,0.0,13000.0,0.0,69255000.0,222357000.0,306519000.0,13678000.0,190573000.0,115946000.0,-8955000.0,106991000.0,528876000.0,199800000.0,200187000.0,224527000.0
MCHP,2015,Q2,0.47,0.47,0.356,0.42,-1334000.0,92038000.0,92038000.0,0.0,93641000.0,-1603000.0,238789000.0,546243000.0,0.0,-1091000.0,0.0,71114000.0,238789000.0,307454000.0,14019000.0,206136000.0,101318000.0,-10614000.0,90704000.0,546243000.0,199200000.0,200629000.0,225284000.0
MCHP,2015,Q3,0.43,0.43,0.3565,0.39,1393000.0,84798000.0,84798000.0,0.0,86057000.0,-1259000.0,226751000.0,528710000.0,0.0,-2457000.0,0.0,66668000.0,226751000.0,301959000.0,14223000.0,203950000.0,98009000.0,-11818000.0,86191000.0,528710000.0,200100000.0,201203000.0,223487000.0
MCHP,2015,Q4,0.49,0.49,0.36,0.44,-36559000.0,98580000.0,98580000.0,0.0,99402000.0,-822000.0,229575000.0,543207000.0,0.0,17277000.0,0.0,67778000.0,229575000.0,313632000.0,70745000.0,203285000.0,110347000.0,-48326000.0,62021000.0,543207000.0,200500000.0,200937000.0,223561000.0
MCHP,2015,FY,1.84,1.84,1.425,1.65,-19418000.0,365325000.0,365325000.0,0.0,369009000.0,-3684000.0,917472000.0,2147036000.0,0.0,13742000.0,0.0,274815000.0,917472000.0,1229564000.0,112665000.0,803944000.0,425620000.0,-79713000.0,345907000.0,2147036000.0,200500000.0,200937000.0,223561000.0
MCHP,2016,Q1,0.65,0.65,0.3575,0.6,-10895000.0,130460000.0,130460000.0,0.0,130667000.0,-207000.0,224935000.0,533952000.0,0.0,16947000.0,0.0,66849000.0,224935000.0,309017000.0,24052000.0,187698000.0,121319000.0,-1754000.0,119565000.0,533952000.0,201000000.0,202232000.0,216767000.0
MCHP,2016,Q2,0.32,0.32,0.358,0.3,-10942000.0,64899000.0,64899000.0,0.0,64899000.0,0.0,240441000.0,541391000.0,0.0,-1696000.0,0.0,80258000.0,240441000.0,300950000.0,25644000.0,226002000.0,74948000.0,-20991000.0,53957000.0,541391000.0,202800000.0,204275000.0,217099000.0
MCHP,2016,Q3,0.3,0.3,0.3585,0.28,-11053000.0,61211000.0,61211000.0,0.0,61211000.0,0.0,247626000.0,540344000.0,0.0,-5088000.0,0.0,76270000.0,247626000.0,292718000.0,27507000.0,216586000.0,76132000.0,-25974000.0,50158000.0,540344000.0,204000000.0,203294000.0,217975000.0
MCHP,2016,Q4,0.32,0.32,0.36,0.31,-9742000.0,67355000.0,67355000.0,0.0,67355000.0,0.0,254868000.0,557647000.0,0.0,-1299000.0,0.0,78293000.0,254868000.0,302779000.0,26815000.0,222833000.0,79946000.0,-22333000.0,57613000.0,557647000.0,203900000.0,203384000.0,217388000.0
MCHP,2016,FY,1.59,1.59,1.433,1.49,-42632000.0,323925000.0,323925000.0,0.0,324132000.0,-207000.0,967870000.0,2173334000.0,0.0,8864000.0,0.0,301670000.0,967870000.0,1205464000.0,104018000.0,853119000.0,352345000.0,-71052000.0,281293000.0,2173334000.0,203900000.0,203384000.0,217388000.0
MCHP,2017,Q1,-0.53,-0.53,0.3595,-0.53,18478000.0,-109225000.0,-109225000.0,0.0,-113363000.0,0.0,450921000.0,799411000.0,0.0,2010000.0,0.0,157505000.0,450921000.0,348490000.0,34416000.0,407594000.0,-59104000.0,-31643000.0,-90747000.0,799411000.0,213900000.0,214345000.0,214345000.0
MCHP,2017,Q2,0.16,0.16,0.36,0.14,-10340000.0,33919000.0,35574000.0,-1655000.0,33919000.0,0.0,460743000.0,871364000.0,0.0,-2789000.0,0.0,120129000.0,460743000.0,410621000.0,35126000.0,347861000.0,62760000.0,-37526000.0,25234000.0,871364000.0,212000000.0,215524000.0,233960000.0
MCHP,2017,Q3,0.5,0.5,0.3605,0.46,-23837000.0,107175000.0,107335000.0,0.0,107175000.0,0.0,369107000.0,834366000.0,0.0,121000.0,0.0,111017000.0,369107000.0,465259000.0,35143000.0,347185000.0,118074000.0,-34576000.0,83498000.0,834366000.0,214400000.0,216210000.0,235424000.0
MCHP,2017,Q4,0.63,0.63,0.36,0.64,-65106000.0,132770000.0,136908000.0,-4298000.0,136908000.0,0.0,369840000.0,902666000.0,0.0,1996000.0,0.0,111160000.0,369840000.0,532826000.0,85540000.0,378739000.0,154087000.0,-82285000.0,71802000.0,902666000.0,216600000.0,217196000.0,234806000.0
MCHP,2017,FY,0.76,0.76,1.441,0.71,-80805000.0,164639000.0,170592000.0,-5953000.0,164639000.0,0.0,1650611000.0,3407807000.0,0.0,1338000.0,0.0,499811000.0,1650611000.0,1757196000.0,190225000.0,1481379000.0,275817000.0,-186030000.0,89787000.0,3407807000.0,216600000.0,217196000.0,234806000.0
