ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
ULTA,2012,Q2,0.55,0.55,0.0,0.54,22357000.0,34998000.0,34998000.0,0.0,34998000.0,0.0,314058000.0,481683000.0,0.0,0.0,0.0,106040000.0,314058000.0,167625000.0,104000.0,110166000.0,57459000.0,-104000.0,57355000.0,481683000.0,63600000.0,63070000.0,64293000.0
ULTA,2012,Q3,0.6,0.6,0.0,0.59,23117000.0,38151000.0,38151000.0,0.0,38151000.0,0.0,320147000.0,505640000.0,0.0,0.0,0.0,117934000.0,320147000.0,185493000.0,39000.0,124186000.0,61307000.0,-39000.0,61268000.0,505640000.0,63600000.0,63484000.0,64483000.0
ULTA,2012,Q4,0.25,0.25,-1.0,0.23,7313000.0,12247000.0,12247000.0,0.0,12247000.0,0.0,221920000.0,314730000.0,0.0,0.0,0.0,75741000.0,221920000.0,92810000.0,423000.0,72827000.0,19983000.0,-423000.0,19560000.0,314730000.0,61400000.0,61259000.0,63334000.0
ULTA,2012,FY,1.96,1.96,0.0,1.9,75344000.0,120264000.0,120264000.0,0.0,120264000.0,0.0,1159311000.0,1776151000.0,0.0,0.0,0.0,410658000.0,1159311000.0,616840000.0,587000.0,420645000.0,196195000.0,-587000.0,195608000.0,1776151000.0,61400000.0,61259000.0,63334000.0
ULTA,2013,Q1,0.66,0.66,0.0,0.65,25893000.0,41826000.0,41826000.0,0.0,41826000.0,0.0,378763000.0,582712000.0,0.0,0.0,0.0,133048000.0,378763000.0,203949000.0,-24000.0,136254000.0,67695000.0,24000.0,67719000.0,582712000.0,63400000.0,63842000.0,64495000.0
ULTA,2013,Q2,0.7,0.7,0.0,0.7,27975000.0,44911000.0,44911000.0,0.0,44911000.0,0.0,388921000.0,600998000.0,0.0,0.0,0.0,134400000.0,388921000.0,212077000.0,-18000.0,139209000.0,72868000.0,18000.0,72886000.0,600998000.0,64200000.0,63834000.0,64331000.0
ULTA,2013,Q3,0.71,0.71,0.0,0.7,27464000.0,45430000.0,45430000.0,0.0,45430000.0,0.0,387120000.0,618781000.0,0.0,0.0,0.0,151306000.0,387120000.0,231661000.0,-7000.0,158774000.0,72887000.0,7000.0,72894000.0,618781000.0,64000000.0,64061000.0,64538000.0
ULTA,2013,Q4,0.66,0.66,1.0,0.63,25912000.0,40382000.0,40382000.0,0.0,40382000.0,0.0,281778000.0,417765000.0,0.0,0.0,0.0,70126000.0,281778000.0,135987000.0,234000.0,69459000.0,66528000.0,-234000.0,66294000.0,417765000.0,63200000.0,63250000.0,64396000.0
ULTA,2013,FY,2.73,2.73,1.0,2.68,107244000.0,172549000.0,172549000.0,0.0,172549000.0,0.0,1436582000.0,2220256000.0,0.0,0.0,0.0,488880000.0,1436582000.0,783674000.0,185000.0,503696000.0,279978000.0,-185000.0,279793000.0,2220256000.0,63200000.0,63250000.0,64396000.0
ULTA,2014,Q1,0.78,0.78,0.0,0.77,31128000.0,49953000.0,49953000.0,0.0,49953000.0,0.0,467817000.0,713770000.0,0.0,0.0,0.0,162443000.0,467817000.0,245953000.0,-200000.0,165072000.0,80881000.0,200000.0,81081000.0,713770000.0,64000000.0,64273000.0,64607000.0
ULTA,2014,Q2,0.94,0.94,0.0,0.94,37394000.0,60794000.0,60794000.0,0.0,60794000.0,0.0,474894000.0,734236000.0,0.0,0.0,0.0,157768000.0,474894000.0,259342000.0,-209000.0,161363000.0,97979000.0,209000.0,98188000.0,734236000.0,64700000.0,64349000.0,64636000.0
ULTA,2014,Q3,0.92,0.92,0.0,0.91,35218000.0,59124000.0,59124000.0,0.0,59124000.0,0.0,463967000.0,745722000.0,0.0,0.0,0.0,181093000.0,463967000.0,281755000.0,-254000.0,187667000.0,94088000.0,254000.0,94342000.0,745722000.0,64300000.0,64419000.0,64738000.0
ULTA,2014,Q4,0.53,0.53,0.0,0.53,21117000.0,32978000.0,32978000.0,0.0,32978000.0,0.0,322647000.0,476845000.0,0.0,0.0,0.0,95086000.0,322647000.0,154198000.0,545000.0,99558000.0,54640000.0,-545000.0,54095000.0,476845000.0,64000000.0,63992000.0,64461000.0
ULTA,2014,FY,3.17,3.17,0.0,3.15,124857000.0,202849000.0,202849000.0,0.0,202849000.0,0.0,1729325000.0,2670573000.0,0.0,0.0,0.0,596390000.0,1729325000.0,941248000.0,-118000.0,613660000.0,327588000.0,118000.0,327706000.0,2670573000.0,64000000.0,63992000.0,64461000.0
ULTA,2015,Q1,1.04,1.04,0.0,1.04,40947000.0,66946000.0,66946000.0,0.0,66946000.0,0.0,564938000.0,868122000.0,0.0,0.0,0.0,192485000.0,564938000.0,303184000.0,-311000.0,195602000.0,107582000.0,311000.0,107893000.0,868122000.0,64400000.0,64180000.0,64555000.0
ULTA,2015,Q2,1.16,1.16,0.0,1.15,44567000.0,74169000.0,74169000.0,0.0,74169000.0,0.0,570524000.0,876999000.0,0.0,0.0,0.0,183937000.0,570524000.0,306475000.0,-276000.0,188015000.0,118460000.0,276000.0,118736000.0,876999000.0,63900000.0,64087000.0,64410000.0
ULTA,2015,Q3,1.11,1.11,0.0,1.11,39982000.0,71070000.0,71070000.0,0.0,71070000.0,0.0,575062000.0,910700000.0,0.0,0.0,0.0,218763000.0,575062000.0,335638000.0,-283000.0,224869000.0,110769000.0,283000.0,111052000.0,910700000.0,64000000.0,63882000.0,64196000.0
ULTA,2015,Q4,0.69,0.69,0.0,0.68,28678000.0,44950000.0,44950000.0,0.0,44950000.0,0.0,394058000.0,585548000.0,0.0,0.0,0.0,116821000.0,394058000.0,191490000.0,-24000.0,117886000.0,73604000.0,24000.0,73628000.0,585548000.0,64300000.0,64335000.0,64651000.0
ULTA,2015,FY,4.0,4.0,0.0,3.98,154174000.0,257135000.0,257135000.0,0.0,257135000.0,0.0,2104582000.0,3241369000.0,0.0,0.0,0.0,712006000.0,2104582000.0,1136787000.0,-894000.0,726372000.0,410415000.0,894000.0,411309000.0,3241369000.0,64300000.0,64335000.0,64651000.0
ULTA,2016,Q1,1.46,1.46,0.0,1.45,55503000.0,91976000.0,91976000.0,0.0,91976000.0,0.0,683286000.0,1073716000.0,0.0,0.0,0.0,240724000.0,683286000.0,390430000.0,-315000.0,243266000.0,147164000.0,315000.0,147479000.0,1073716000.0,63000000.0,63031000.0,63335000.0
ULTA,2016,Q2,1.44,1.44,0.0,1.43,54013000.0,90004000.0,90004000.0,0.0,90004000.0,0.0,684377000.0,1069215000.0,0.0,0.0,0.0,236380000.0,684377000.0,384838000.0,-248000.0,241069000.0,143769000.0,248000.0,144017000.0,1069215000.0,62500000.0,62475000.0,62813000.0
ULTA,2016,Q3,1.4,1.4,0.0,1.4,52310000.0,87562000.0,87562000.0,0.0,87562000.0,0.0,704179000.0,1131232000.0,0.0,0.0,0.0,280464000.0,704179000.0,427053000.0,-211000.0,287392000.0,139661000.0,211000.0,139872000.0,1131232000.0,62500000.0,62371000.0,62692000.0
ULTA,2016,Q4,0.7,0.7,0.0,0.7,25606000.0,50466000.0,50466000.0,0.0,50466000.0,0.0,467941000.0,649953000.0,0.0,0.0,0.0,105786000.0,467941000.0,182012000.0,-369000.0,106309000.0,75703000.0,369000.0,76072000.0,649953000.0,64000000.0,63949000.0,64275000.0
ULTA,2016,FY,5.0,5.0,0.0,4.98,187432000.0,320008000.0,320008000.0,0.0,320008000.0,0.0,2539783000.0,3924116000.0,0.0,0.0,0.0,863354000.0,2539783000.0,1384333000.0,-1143000.0,878036000.0,506297000.0,1143000.0,507440000.0,3924116000.0,64000000.0,63949000.0,64275000.0
ULTA,2017,Q1,2.06,2.06,0.0,2.05,60520000.0,128223000.0,128223000.0,0.0,128223000.0,0.0,838871000.0,1314879000.0,0.0,0.0,0.0,283445000.0,838871000.0,476008000.0,-338000.0,287603000.0,188405000.0,338000.0,188743000.0,1314879000.0,62200000.0,62101000.0,62594000.0
ULTA,2017,Q2,1.84,1.84,0.0,1.83,66162000.0,114193000.0,114193000.0,0.0,114193000.0,0.0,820528000.0,1289854000.0,0.0,0.0,0.0,283427000.0,820528000.0,469326000.0,-555000.0,289526000.0,179800000.0,555000.0,180355000.0,1289854000.0,62100000.0,61935000.0,62379000.0
ULTA,2017,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ULTA,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ULTA,2017,FY,6.55,6.55,0.0,6.52,245954000.0,409760000.0,409760000.0,0.0,409760000.0,0.0,3107508000.0,4854737000.0,0.0,0.0,0.0,1073834000.0,3107508000.0,1747229000.0,-890000.0,1092405000.0,654824000.0,890000.0,655714000.0,4854737000.0,62600000.0,62519000.0,62851000.0
