ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
DOV,2011,FY,4.82,4.82,1.18,4.74,237076000.0,895243000.0,773186000.0,122057000.0,895243000.0,0.0,4524351000.0,7369154000.0,0.0,1938000.0,0.0,1720954000.0,4524351000.0,2844803000.0,115525000.0,1720954000.0,1123849000.0,-113587000.0,1010262000.0,7369154000.0,185882000.0,185882000.0,185882000.0
DOV,2012,Q1,1.07,1.07,0.315,1.05,73866000.0,196063000.0,186409000.0,9654000.0,196063000.0,0.0,1208534000.0,1954614000.0,0.0,-1785000.0,0.0,453989000.0,1208534000.0,746080000.0,30031000.0,453989000.0,292091000.0,-31816000.0,260275000.0,1954614000.0,183737000.0,183737000.0,183737000.0
DOV,2012,Q2,1.17,1.17,0.315,1.15,75778000.0,214101000.0,205156000.0,8945000.0,214101000.0,0.0,1261187000.0,2038289000.0,0.0,-364000.0,0.0,466089000.0,1261187000.0,777102000.0,29715000.0,466089000.0,311013000.0,-30079000.0,280934000.0,2038289000.0,183494000.0,183494000.0,183494000.0
DOV,2012,Q3,1.33,1.33,0.35,1.31,90761000.0,241046000.0,233330000.0,7716000.0,241046000.0,0.0,1287466000.0,2097605000.0,0.0,-3706000.0,0.0,451943000.0,1287466000.0,810139000.0,30399000.0,451943000.0,358196000.0,-34105000.0,324091000.0,2097605000.0,181763000.0,181763000.0,181763000.0
DOV,2012,Q4,0.9,0.9,0.35,0.9,40585000.0,159860000.0,25180000.0,134680000.0,159860000.0,0.0,289472000.0,536140000.0,0.0,-839000.0,0.0,148940000.0,289472000.0,246668000.0,31124000.0,148940000.0,97728000.0,-31963000.0,65765000.0,536140000.0,181551000.0,181551000.0,181551000.0
DOV,2012,FY,4.47,4.47,1.33,4.41,280990000.0,811070000.0,650075000.0,160995000.0,811070000.0,0.0,4046659000.0,6626648000.0,0.0,-6694000.0,0.0,1520961000.0,4046659000.0,2579989000.0,121269000.0,1520961000.0,1059028000.0,-127963000.0,931065000.0,6626648000.0,181551000.0,181551000.0,181551000.0
DOV,2013,Q1,1.21,1.21,0.35,1.2,70573000.0,210003000.0,167213000.0,42790000.0,210003000.0,0.0,1082359000.0,1763977000.0,0.0,2889000.0,0.0,416437000.0,1082359000.0,681618000.0,30284000.0,416437000.0,265181000.0,-27395000.0,237786000.0,1763977000.0,173448000.0,173448000.0,173448000.0
DOV,2013,Q2,1.93,1.93,0.35,1.91,30261000.0,330049000.0,258058000.0,71991000.0,330049000.0,0.0,1176593000.0,1932411000.0,0.0,-1647000.0,0.0,435620000.0,1176593000.0,755818000.0,30232000.0,435620000.0,320198000.0,-31879000.0,288319000.0,1932411000.0,171111000.0,171111000.0,171111000.0
DOV,2013,Q3,1.58,1.58,0.375,1.56,91435000.0,269114000.0,226235000.0,42879000.0,269114000.0,0.0,1183864000.0,1940211000.0,0.0,-177000.0,0.0,408264000.0,1183864000.0,756347000.0,30236000.0,408264000.0,348083000.0,-30413000.0,317670000.0,1940211000.0,170544000.0,170544000.0,170544000.0
DOV,2013,Q4,1.14,1.14,0.38,1.11,56190000.0,193963000.0,146021000.0,47942000.0,193963000.0,0.0,933689000.0,1518497000.0,0.0,3905000.0,0.0,356600000.0,933689000.0,584808000.0,29902000.0,356600000.0,228208000.0,-25997000.0,202211000.0,1518497000.0,171200000.0,171271000.0,173547000.0
DOV,2013,FY,5.86,5.86,1.45,5.78,248459000.0,1003129000.0,797527000.0,205602000.0,1003129000.0,0.0,4376505000.0,7155096000.0,0.0,4970000.0,0.0,1616921000.0,4376505000.0,2778591000.0,120654000.0,1616921000.0,1161670000.0,-115684000.0,1045986000.0,7155096000.0,171200000.0,171271000.0,173547000.0
DOV,2014,Q1,0.94,0.94,0.375,0.93,71569000.0,160138000.0,170041000.0,-9903000.0,160138000.0,0.0,1094710000.0,1802570000.0,0.0,-191000.0,0.0,433404000.0,1094710000.0,707860000.0,32655000.0,433404000.0,274456000.0,-32846000.0,241610000.0,1802570000.0,169750000.0,169750000.0,169750000.0
DOV,2014,Q2,1.29,1.29,0.375,1.27,92966000.0,213959000.0,210581000.0,3378000.0,213959000.0,0.0,1194537000.0,1962636000.0,0.0,6233000.0,0.0,438824000.0,1194537000.0,768099000.0,31961000.0,438824000.0,329275000.0,-25728000.0,303547000.0,1962636000.0,166474000.0,166474000.0,166474000.0
DOV,2014,Q3,1.4,1.4,0.4,1.38,92380000.0,231844000.0,225683000.0,6161000.0,231844000.0,0.0,1235153000.0,2009575000.0,0.0,1032000.0,0.0,426160000.0,1235153000.0,774422000.0,31231000.0,426160000.0,348262000.0,-30199000.0,318063000.0,2009575000.0,165600000.0,166021000.0,168343000.0
DOV,2014,Q4,1.02,1.02,0.4,1.01,59152000.0,169294000.0,171835000.0,-2541000.0,169294000.0,0.0,1254079000.0,1977947000.0,0.0,-1172000.0,0.0,460377000.0,1254079000.0,723868000.0,35842000.0,460377000.0,263491000.0,-32504000.0,230987000.0,1977947000.0,166700000.0,166692000.0,168842000.0
DOV,2014,FY,4.65,4.65,1.55,4.59,316067000.0,775235000.0,778140000.0,-2905000.0,775235000.0,0.0,4778479000.0,7752728000.0,0.0,5902000.0,0.0,1758765000.0,4778479000.0,2974249000.0,131689000.0,1758765000.0,1215484000.0,-121277000.0,1094207000.0,7752728000.0,166700000.0,166692000.0,168842000.0
DOV,2015,Q1,1.3,1.3,0.4,1.28,47485000.0,209510000.0,117190000.0,92320000.0,209510000.0,0.0,1088342000.0,1715501000.0,0.0,4187000.0,0.0,434634000.0,1088342000.0,627159000.0,32037000.0,434634000.0,192525000.0,-27850000.0,164675000.0,1715501000.0,161200000.0,161650000.0,163323000.0
DOV,2015,Q2,2.1,2.1,0.4,2.07,65507000.0,332396000.0,155634000.0,176762000.0,332396000.0,0.0,1104060000.0,1758628000.0,0.0,1256000.0,0.0,402695000.0,1104060000.0,654568000.0,31988000.0,402695000.0,251873000.0,-30732000.0,221141000.0,1758628000.0,158300000.0,158640000.0,160398000.0
DOV,2015,Q3,1.2,1.2,0.42,1.19,58821000.0,186098000.0,186483000.0,-385000.0,186098000.0,0.0,1114974000.0,1787582000.0,0.0,367000.0,0.0,395688000.0,1114974000.0,672608000.0,31983000.0,395688000.0,276920000.0,-31616000.0,245304000.0,1787582000.0,155100000.0,155300000.0,156560000.0
DOV,2015,Q4,0.92,0.92,0.42,0.92,32916000.0,141825000.0,136574000.0,5251000.0,141825000.0,0.0,1080791000.0,1694600000.0,0.0,1295000.0,0.0,414365000.0,1080791000.0,613809000.0,35668000.0,414365000.0,199444000.0,-29954000.0,169490000.0,1694600000.0,157600000.0,157619000.0,159172000.0
DOV,2015,FY,5.52,5.52,1.64,5.46,204729000.0,869829000.0,595881000.0,273948000.0,869829000.0,0.0,4388167000.0,6956311000.0,0.0,7105000.0,0.0,1647382000.0,4388167000.0,2568144000.0,131676000.0,1647382000.0,920762000.0,-120152000.0,800610000.0,6956311000.0,157600000.0,157619000.0,159172000.0
DOV,2016,Q1,0.64,0.64,0.42,0.64,28268000.0,99356000.0,99356000.0,0.0,99356000.0,0.0,1033009000.0,1622273000.0,0.0,13522000.0,0.0,443448000.0,1033009000.0,589264000.0,33318000.0,443448000.0,145816000.0,-18192000.0,127624000.0,1622273000.0,155200000.0,155064000.0,156161000.0
DOV,2016,Q2,0.76,0.76,0.42,0.76,46209000.0,118290000.0,118290000.0,0.0,118290000.0,0.0,1055132000.0,1686345000.0,0.0,2854000.0,0.0,437411000.0,1055132000.0,631213000.0,33779000.0,437411000.0,193802000.0,-29303000.0,164499000.0,1686345000.0,155600000.0,155180000.0,156595000.0
DOV,2016,Q3,0.84,0.84,0.44,0.83,51092000.0,130084000.0,130084000.0,0.0,130084000.0,0.0,1075975000.0,1707763000.0,0.0,3424000.0,0.0,421042000.0,1075975000.0,631788000.0,33789000.0,421042000.0,210746000.0,-29570000.0,181176000.0,1707763000.0,154900000.0,155300000.0,156798000.0
DOV,2016,Q4,1.04,1.04,0.44,1.02,54871000.0,161162000.0,161162000.0,0.0,161162000.0,0.0,1158257000.0,1777961000.0,0.0,84728000.0,0.0,455622000.0,1158257000.0,619704000.0,35515000.0,455622000.0,164082000.0,51951000.0,216033000.0,1777961000.0,155200000.0,155231000.0,156636000.0
DOV,2016,FY,3.28,3.28,1.72,3.25,180440000.0,508892000.0,508892000.0,0.0,508892000.0,0.0,4322373000.0,6794342000.0,0.0,104528000.0,0.0,1757523000.0,4322373000.0,2471969000.0,136401000.0,1757523000.0,714446000.0,-25114000.0,689332000.0,6794342000.0,155200000.0,155231000.0,156636000.0
DOV,2017,Q1,1.11,1.11,0.44,1.09,59725000.0,172247000.0,172247000.0,0.0,172247000.0,0.0,1152198000.0,1813372000.0,0.0,89917000.0,0.0,485290000.0,1152198000.0,661174000.0,36409000.0,485290000.0,175884000.0,56088000.0,231972000.0,1813372000.0,155200000.0,155540000.0,157399000.0
DOV,2017,Q2,1.05,1.05,0.44,1.04,66733000.0,164058000.0,164058000.0,0.0,164058000.0,0.0,1243905000.0,1993351000.0,0.0,-15000.0,0.0,484046000.0,1243905000.0,749446000.0,36932000.0,484046000.0,265400000.0,-34609000.0,230791000.0,1993351000.0,156200000.0,155703000.0,157513000.0
DOV,2017,Q3,1.15,1.15,0.47,1.14,58516000.0,178912000.0,178912000.0,0.0,178912000.0,0.0,1261942000.0,2006275000.0,0.0,-2697000.0,0.0,470516000.0,1261942000.0,744333000.0,35453000.0,470516000.0,273817000.0,-36389000.0,237428000.0,2006275000.0,155600000.0,155757000.0,157555000.0
DOV,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DOV,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
