ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
ALL,2011,Q1,0.99,0.99,0.21,0.98,218000000.0,524000000.0,524000000.0,0.0,524000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92000000.0,0.0,0.0,0.0,742000000.0,7983000000.0,529300000.0,531000000.0,533600000.0
ALL,2011,Q2,-1.19,-1.19,0.21,-1.19,-412000000.0,-624000000.0,-624000000.0,0.0,-624000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91000000.0,0.0,0.0,0.0,-1036000000.0,7997000000.0,524400000.0,523100000.0,523100000.0
ALL,2011,Q3,0.34,0.34,0.21,0.34,44000000.0,175000000.0,175000000.0,0.0,175000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92000000.0,0.0,0.0,0.0,219000000.0,8153000000.0,514700000.0,512000000.0,514200000.0
ALL,2011,Q4,1.37,1.37,0.21,1.37,322000000.0,712000000.0,712000000.0,0.0,712000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92000000.0,0.0,0.0,0.0,1034000000.0,8147000000.0,521200000.0,520700000.0,523100000.0
ALL,2011,FY,1.51,1.51,0.84,1.5,172000000.0,787000000.0,787000000.0,0.0,787000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367000000.0,0.0,0.0,0.0,959000000.0,32280000000.0,521200000.0,520700000.0,523100000.0
ALL,2012,Q1,1.54,1.54,0.22,1.53,346000000.0,766000000.0,766000000.0,0.0,766000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95000000.0,0.0,0.0,0.0,1112000000.0,8270000000.0,497400000.0,498700000.0,501500000.0
ALL,2012,Q2,0.86,0.86,0.22,0.86,179000000.0,423000000.0,423000000.0,0.0,423000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93000000.0,0.0,0.0,0.0,602000000.0,8188000000.0,491900000.0,490600000.0,493800000.0
ALL,2012,Q3,1.49,1.49,0.22,1.48,325000000.0,723000000.0,723000000.0,0.0,723000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93000000.0,0.0,0.0,0.0,1048000000.0,8044000000.0,485200000.0,485900000.0,489900000.0
ALL,2012,Q4,0.82,0.82,0.22,0.81,150000000.0,394000000.0,394000000.0,0.0,394000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92000000.0,0.0,0.0,0.0,544000000.0,8458000000.0,489600000.0,489400000.0,493000000.0
ALL,2012,FY,4.71,4.71,0.88,4.68,1000000000.0,2306000000.0,2306000000.0,0.0,2306000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373000000.0,0.0,0.0,0.0,3306000000.0,32960000000.0,489600000.0,489400000.0,493000000.0
ALL,2013,Q1,1.49,1.49,0.25,1.47,321000000.0,709000000.0,709000000.0,0.0,709000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98000000.0,0.0,0.0,0.0,1030000000.0,8367000000.0,475800000.0,475400000.0,480800000.0
ALL,2013,Q2,0.93,0.93,0.25,0.92,180000000.0,434000000.0,434000000.0,0.0,434000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99000000.0,0.0,0.0,0.0,614000000.0,8208000000.0,466700000.0,468300000.0,473800000.0
ALL,2013,Q3,0.67,0.67,0.25,0.66,193000000.0,316000000.0,316000000.0,0.0,310000000.0,0.0,0.0,0.0,0.0,0.0,6000000.0,0.0,0.0,0.0,83000000.0,0.0,0.0,0.0,509000000.0,7727000000.0,462700000.0,461100000.0,467100000.0
ALL,2013,Q4,1.78,1.78,0.25,1.76,422000000.0,821000000.0,821000000.0,0.0,810000000.0,0.0,0.0,0.0,0.0,0.0,11000000.0,0.0,0.0,0.0,87000000.0,0.0,0.0,0.0,1243000000.0,8659000000.0,464700000.0,464400000.0,470300000.0
ALL,2013,FY,4.87,4.87,1.0,4.81,1116000000.0,2280000000.0,2280000000.0,0.0,2263000000.0,0.0,0.0,0.0,0.0,0.0,17000000.0,0.0,0.0,0.0,367000000.0,0.0,0.0,0.0,3396000000.0,32961000000.0,464700000.0,464400000.0,470300000.0
ALL,2014,Q1,1.31,1.31,0.28,1.3,249000000.0,600000000.0,600000000.0,0.0,587000000.0,0.0,0.0,0.0,0.0,0.0,13000000.0,0.0,0.0,0.0,87000000.0,0.0,0.0,0.0,849000000.0,8538000000.0,448100000.0,446400000.0,452800000.0
ALL,2014,Q2,1.41,1.41,0.28,1.39,310000000.0,645000000.0,645000000.0,0.0,614000000.0,0.0,0.0,0.0,0.0,0.0,31000000.0,0.0,0.0,0.0,84000000.0,0.0,0.0,0.0,955000000.0,8784000000.0,435500000.0,434300000.0,440700000.0
ALL,2014,Q3,1.77,1.77,0.28,1.74,409000000.0,781000000.0,781000000.0,0.0,750000000.0,0.0,0.0,0.0,0.0,0.0,31000000.0,0.0,0.0,0.0,78000000.0,0.0,0.0,0.0,1190000000.0,8831000000.0,423700000.0,424500000.0,431200000.0
ALL,2014,Q4,1.88,1.88,0.28,1.84,418000000.0,824000000.0,824000000.0,0.0,795000000.0,0.0,0.0,0.0,0.0,0.0,29000000.0,0.0,0.0,0.0,73000000.0,0.0,0.0,0.0,1242000000.0,8689000000.0,431100000.0,431400000.0,438200000.0
ALL,2014,FY,6.37,6.37,1.12,6.27,1386000000.0,2850000000.0,2850000000.0,0.0,2746000000.0,0.0,0.0,0.0,0.0,0.0,104000000.0,0.0,0.0,0.0,322000000.0,0.0,0.0,0.0,4236000000.0,34842000000.0,431100000.0,431400000.0,438200000.0
ALL,2015,Q1,1.56,1.56,0.3,1.53,404000000.0,677000000.0,677000000.0,0.0,648000000.0,0.0,0.0,0.0,0.0,0.0,29000000.0,0.0,0.0,0.0,73000000.0,0.0,0.0,0.0,1081000000.0,8878000000.0,415400000.0,415800000.0,422600000.0
ALL,2015,Q2,0.8,0.8,0.3,0.79,171000000.0,355000000.0,355000000.0,0.0,326000000.0,0.0,0.0,0.0,0.0,0.0,29000000.0,0.0,0.0,0.0,73000000.0,0.0,0.0,0.0,526000000.0,8910000000.0,407500000.0,407000000.0,412600000.0
ALL,2015,Q3,1.56,1.56,0.3,1.54,305000000.0,650000000.0,650000000.0,0.0,621000000.0,0.0,0.0,0.0,0.0,0.0,29000000.0,0.0,0.0,0.0,73000000.0,0.0,0.0,0.0,955000000.0,8957000000.0,398100000.0,397000000.0,402100000.0
ALL,2015,Q4,1.2,1.2,0.3,1.19,231000000.0,489000000.0,489000000.0,0.0,460000000.0,0.0,0.0,0.0,0.0,0.0,29000000.0,0.0,0.0,0.0,73000000.0,0.0,0.0,0.0,720000000.0,8619000000.0,401400000.0,401100000.0,406800000.0
ALL,2015,FY,5.12,5.12,1.2,5.05,1111000000.0,2171000000.0,2171000000.0,0.0,2055000000.0,0.0,0.0,0.0,0.0,0.0,116000000.0,0.0,0.0,0.0,292000000.0,0.0,0.0,0.0,3282000000.0,35364000000.0,401400000.0,401100000.0,406800000.0
ALL,2016,Q1,0.57,0.57,0.33,0.57,109000000.0,246000000.0,246000000.0,0.0,217000000.0,0.0,0.0,0.0,0.0,0.0,29000000.0,0.0,0.0,0.0,73000000.0,0.0,0.0,0.0,355000000.0,8800000000.0,380700000.0,378100000.0,382900000.0
ALL,2016,Q2,0.65,0.65,0.33,0.64,105000000.0,271000000.0,271000000.0,0.0,242000000.0,0.0,0.0,0.0,0.0,0.0,29000000.0,0.0,0.0,0.0,72000000.0,0.0,0.0,0.0,376000000.0,9093000000.0,372300000.0,373600000.0,378100000.0
ALL,2016,Q3,1.32,1.32,0.33,1.31,245000000.0,520000000.0,520000000.0,0.0,491000000.0,0.0,0.0,0.0,0.0,0.0,29000000.0,0.0,0.0,0.0,73000000.0,0.0,0.0,0.0,765000000.0,9149000000.0,372000000.0,371500000.0,375900000.0
ALL,2016,Q4,2.18,2.18,0.33,2.15,418000000.0,840000000.0,840000000.0,0.0,811000000.0,0.0,0.0,0.0,0.0,0.0,29000000.0,0.0,0.0,0.0,77000000.0,0.0,0.0,0.0,1258000000.0,9202000000.0,373100000.0,372800000.0,377300000.0
ALL,2016,FY,4.72,4.72,1.32,4.67,877000000.0,1877000000.0,1877000000.0,0.0,1761000000.0,0.0,0.0,0.0,0.0,0.0,116000000.0,0.0,0.0,0.0,295000000.0,0.0,0.0,0.0,2754000000.0,36244000000.0,373100000.0,372800000.0,377300000.0
ALL,2017,Q1,1.82,1.82,0.37,1.79,317000000.0,695000000.0,695000000.0,0.0,666000000.0,0.0,0.0,0.0,0.0,0.0,29000000.0,0.0,0.0,0.0,85000000.0,0.0,0.0,0.0,1012000000.0,9351000000.0,365900000.0,365700000.0,371300000.0
ALL,2017,Q2,1.51,1.51,0.37,1.49,272000000.0,579000000.0,579000000.0,0.0,550000000.0,0.0,0.0,0.0,0.0,0.0,29000000.0,0.0,0.0,0.0,83000000.0,0.0,0.0,0.0,851000000.0,9516000000.0,364200000.0,363600000.0,369000000.0
ALL,2017,Q3,1.76,1.76,0.37,1.74,305000000.0,666000000.0,666000000.0,0.0,637000000.0,0.0,0.0,0.0,0.0,0.0,29000000.0,0.0,0.0,0.0,83000000.0,0.0,0.0,0.0,971000000.0,9578000000.0,361900000.0,361300000.0,367100000.0
ALL,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALL,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
