ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
EW,2011,Q1,0.56,0.56,0.0,0.53,20700000.0,63900000.0,63900000.0,0.0,63900000.0,0.0,116800000.0,404500000.0,0.0,6200000.0,0.0,150300000.0,116800000.0,287700000.0,0.0,209300000.0,78400000.0,6200000.0,84600000.0,404500000.0,114100000.0,114900000.0,120500000.0
EW,2011,Q2,0.51,0.51,0.0,0.48,14700000.0,58100000.0,58100000.0,0.0,58100000.0,0.0,127800000.0,431200000.0,0.0,1200000.0,0.0,163200000.0,127800000.0,303400000.0,0.0,232100000.0,71300000.0,1500000.0,72800000.0,431200000.0,113900000.0,114800000.0,120000000.0
EW,2011,Q3,0.45,0.45,0.0,0.43,6000000.0,51600000.0,51600000.0,0.0,51600000.0,0.0,125600000.0,412700000.0,0.0,-2300000.0,0.0,165500000.0,125600000.0,287100000.0,0.0,227200000.0,59900000.0,-2300000.0,57600000.0,412700000.0,114700000.0,114600000.0,119000000.0
EW,2011,Q4,0.55,0.55,0.0,0.55,5500000.0,63100000.0,63100000.0,0.0,63100000.0,0.0,119600000.0,430200000.0,0.0,-5100000.0,0.0,163400000.0,119600000.0,310600000.0,3100000.0,236900000.0,73700000.0,-5100000.0,68600000.0,430200000.0,114300000.0,114600000.0,119400000.0
EW,2011,FY,2.07,2.07,0.0,1.98,46900000.0,236700000.0,236700000.0,0.0,236700000.0,0.0,489800000.0,1678600000.0,0.0,0.0,0.0,642400000.0,489800000.0,1188800000.0,3100000.0,905500000.0,283300000.0,300000.0,283600000.0,1678600000.0,114300000.0,114600000.0,119400000.0
EW,2012,Q1,0.57,0.57,0.0,0.55,20500000.0,65100000.0,65100000.0,0.0,65100000.0,0.0,127300000.0,459200000.0,0.0,0.0,0.0,177200000.0,127300000.0,331900000.0,0.0,246300000.0,85600000.0,0.0,85600000.0,459200000.0,114200000.0,114000000.0,118000000.0
EW,2012,Q2,0.59,0.59,0.0,0.57,22100000.0,67800000.0,67800000.0,0.0,67800000.0,0.0,129800000.0,482000000.0,0.0,0.0,0.0,182400000.0,129800000.0,352200000.0,0.0,262400000.0,89800000.0,100000.0,89900000.0,482000000.0,114900000.0,114900000.0,118400000.0
EW,2012,Q3,0.6,0.6,0.0,0.58,24200000.0,69200000.0,69200000.0,0.0,69200000.0,0.0,111700000.0,447900000.0,0.0,0.0,0.0,167800000.0,111700000.0,336200000.0,0.0,243100000.0,93100000.0,300000.0,93400000.0,447900000.0,115300000.0,115700000.0,119000000.0
EW,2012,Q4,0.78,0.78,0.0,0.78,29900000.0,89400000.0,89400000.0,0.0,89400000.0,0.0,122200000.0,510500000.0,0.0,0.0,0.0,170000000.0,122200000.0,388300000.0,4400000.0,269000000.0,119300000.0,0.0,119300000.0,510500000.0,114800000.0,114900000.0,118300000.0
EW,2012,FY,2.54,2.54,0.0,2.46,96700000.0,291500000.0,291500000.0,0.0,291500000.0,0.0,491000000.0,1899600000.0,0.0,0.0,0.0,697400000.0,491000000.0,1408600000.0,4400000.0,1020800000.0,387800000.0,400000.0,388200000.0,1899600000.0,114800000.0,114900000.0,118300000.0
EW,2013,Q1,1.26,1.26,0.0,1.24,46700000.0,143900000.0,143900000.0,0.0,143900000.0,0.0,121000000.0,496700000.0,0.0,0.0,0.0,182400000.0,121000000.0,375700000.0,0.0,185300000.0,190400000.0,200000.0,190600000.0,496700000.0,114200000.0,113900000.0,116500000.0
EW,2013,Q2,0.84,0.83,0.0,0.81,27200000.0,93300000.0,93300000.0,0.0,93300000.0,0.0,123600000.0,517200000.0,0.0,0.0,0.0,186600000.0,123600000.0,393600000.0,0.0,272700000.0,120900000.0,-400000.0,120500000.0,517200000.0,111100000.0,112600000.0,114700000.0
EW,2013,Q3,0.69,0.69,0.0,0.68,23000000.0,76800000.0,76800000.0,0.0,76800000.0,0.0,128200000.0,495600000.0,0.0,0.0,0.0,177800000.0,128200000.0,367400000.0,0.0,266600000.0,100800000.0,-1000000.0,99800000.0,495600000.0,111300000.0,111000000.0,112900000.0
EW,2013,Q4,0.34,0.34,0.0,0.34,25200000.0,75100000.0,75100000.0,0.0,75100000.0,0.0,143800000.0,536000000.0,0.0,0.0,0.0,186600000.0,143800000.0,392200000.0,9800000.0,287900000.0,104300000.0,-4000000.0,100300000.0,536000000.0,223600000.0,223400000.0,227600000.0
EW,2013,FY,1.74,1.74,0.0,1.71,122100000.0,389100000.0,389100000.0,0.0,389100000.0,0.0,516600000.0,2045500000.0,0.0,0.0,0.0,733400000.0,516600000.0,1528900000.0,9800000.0,1012500000.0,516400000.0,-5200000.0,511200000.0,2045500000.0,223600000.0,223400000.0,227600000.0
EW,2014,Q1,0.57,0.57,0.0,0.56,17000000.0,60300000.0,60300000.0,0.0,60300000.0,0.0,145900000.0,522400000.0,0.0,0.0,0.0,197200000.0,145900000.0,376500000.0,0.0,295700000.0,80800000.0,-3500000.0,77300000.0,522400000.0,105800000.0,106700000.0,108500000.0
EW,2014,Q2,5.18,5.18,0.0,5.09,266200000.0,547000000.0,547000000.0,0.0,547000000.0,0.0,151200000.0,575100000.0,0.0,0.0,0.0,215500000.0,151200000.0,423900000.0,0.0,-392400000.0,816300000.0,-3100000.0,813200000.0,575100000.0,105600000.0,105600000.0,107400000.0
EW,2014,Q3,0.89,0.89,0.0,0.87,26000000.0,94600000.0,94600000.0,0.0,94600000.0,0.0,168100000.0,607400000.0,0.0,0.0,0.0,222200000.0,168100000.0,439300000.0,0.0,316200000.0,123100000.0,-2500000.0,120600000.0,607400000.0,106300000.0,106400000.0,108400000.0
EW,2014,Q4,0.51,0.51,0.0,0.51,23700000.0,109200000.0,109200000.0,0.0,109200000.0,0.0,160400000.0,618000000.0,0.0,-7700000.0,0.0,223100000.0,160400000.0,457600000.0,17200000.0,315300000.0,142300000.0,-9400000.0,132900000.0,618000000.0,212900000.0,213000000.0,217000000.0
EW,2014,FY,3.81,3.81,0.0,3.74,332900000.0,811100000.0,811100000.0,0.0,811100000.0,0.0,625600000.0,2322900000.0,0.0,-7700000.0,0.0,858000000.0,625600000.0,1697300000.0,17200000.0,534800000.0,1162500000.0,-18500000.0,1144000000.0,2322900000.0,212900000.0,213000000.0,217000000.0
EW,2015,Q1,0.57,0.57,0.0,0.56,39100000.0,123400000.0,123400000.0,0.0,123400000.0,0.0,136000000.0,590300000.0,0.0,-300000.0,0.0,202500000.0,136000000.0,454300000.0,0.0,289100000.0,165200000.0,-2700000.0,162500000.0,590300000.0,216500000.0,215500000.0,220600000.0
EW,2015,Q2,0.52,0.52,0.0,0.51,29500000.0,112700000.0,112700000.0,0.0,112700000.0,0.0,158600000.0,616800000.0,0.0,-1000000.0,0.0,213900000.0,158600000.0,458200000.0,0.0,313200000.0,145000000.0,-2800000.0,142200000.0,616800000.0,216700000.0,215300000.0,219900000.0
EW,2015,Q3,0.55,0.55,0.0,0.54,32600000.0,118100000.0,118100000.0,0.0,118100000.0,0.0,146700000.0,615500000.0,0.0,-2600000.0,0.0,212000000.0,146700000.0,468800000.0,0.0,313000000.0,155800000.0,-5100000.0,150700000.0,615500000.0,214700000.0,215200000.0,219900000.0
EW,2015,Q4,0.65,0.65,0.0,0.65,26300000.0,140700000.0,140700000.0,0.0,140700000.0,0.0,175900000.0,671100000.0,0.0,-100000.0,0.0,222300000.0,175900000.0,495200000.0,17200000.0,325500000.0,169700000.0,-2700000.0,167000000.0,671100000.0,215200000.0,215500000.0,220300000.0
EW,2015,FY,2.3,2.3,0.0,2.25,127500000.0,494900000.0,494900000.0,0.0,494900000.0,0.0,617200000.0,2493700000.0,0.0,-4000000.0,0.0,850700000.0,617200000.0,1876500000.0,17200000.0,1240800000.0,635700000.0,-13300000.0,622400000.0,2493700000.0,215200000.0,215500000.0,220300000.0
EW,2016,Q1,0.67,0.67,0.0,0.66,40300000.0,143000000.0,143000000.0,0.0,143000000.0,0.0,180300000.0,697300000.0,0.0,-4000000.0,0.0,212700000.0,180300000.0,517000000.0,2400000.0,327300000.0,189700000.0,-6400000.0,183300000.0,697300000.0,213400000.0,213100000.0,217800000.0
EW,2016,Q2,0.6,0.6,0.0,0.58,42400000.0,126600000.0,126600000.0,0.0,126600000.0,0.0,202500000.0,759300000.0,0.0,-100000.0,0.0,228800000.0,202500000.0,556800000.0,2400000.0,385300000.0,171500000.0,-2500000.0,169000000.0,759300000.0,211000000.0,212200000.0,217300000.0
EW,2016,Q3,0.66,0.66,0.0,0.65,43800000.0,141400000.0,141400000.0,0.0,141400000.0,0.0,201400000.0,739400000.0,0.0,-1500000.0,0.0,229600000.0,201400000.0,538000000.0,2100000.0,349200000.0,188800000.0,-3600000.0,185200000.0,739400000.0,214200000.0,213200000.0,218100000.0
EW,2016,Q4,0.74,0.74,0.0,0.74,41900000.0,158500000.0,158500000.0,0.0,158500000.0,0.0,213200000.0,767700000.0,0.0,700000.0,0.0,233600000.0,213200000.0,554500000.0,12300000.0,353300000.0,201200000.0,-800000.0,200400000.0,767700000.0,213300000.0,213000000.0,217800000.0
EW,2016,FY,2.67,2.67,0.0,2.61,168400000.0,569500000.0,569500000.0,0.0,569500000.0,0.0,797400000.0,2963700000.0,0.0,-4900000.0,0.0,904700000.0,797400000.0,2166300000.0,19200000.0,1415100000.0,751200000.0,-13300000.0,737900000.0,2963700000.0,213300000.0,213000000.0,217800000.0
EW,2017,Q1,1.09,1.09,0.0,1.06,63400000.0,230200000.0,230200000.0,0.0,230200000.0,0.0,215600000.0,883500000.0,0.0,-2300000.0,0.0,229600000.0,215600000.0,667900000.0,2400000.0,369600000.0,298300000.0,-4700000.0,293600000.0,883500000.0,211200000.0,211200000.0,216400000.0
EW,2017,Q2,0.88,0.88,0.0,0.86,19500000.0,186100000.0,186100000.0,0.0,186100000.0,0.0,211100000.0,841800000.0,0.0,-3500000.0,0.0,243800000.0,211100000.0,630700000.0,1400000.0,420200000.0,210500000.0,-4900000.0,205600000.0,841800000.0,211500000.0,210500000.0,215700000.0
EW,2017,Q3,0.81,0.81,0.0,0.79,41700000.0,170100000.0,170100000.0,0.0,170100000.0,0.0,213300000.0,821500000.0,0.0,-1600000.0,0.0,244600000.0,213300000.0,608200000.0,100000.0,394700000.0,213500000.0,-1700000.0,211800000.0,821500000.0,210000000.0,211300000.0,216200000.0
EW,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EW,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
