ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
BDX,2012,Q3,1.62,1.62,0.45,1.59,106960000.0,326866000.0,311581000.0,15285000.0,326866000.0,0.0,947395000.0,1980530000.0,0.0,-1881000.0,0.0,469130000.0,947395000.0,1033135000.0,34849000.0,584117000.0,449018000.0,-30477000.0,418541000.0,1980530000.0,202015000.0,202015000.0,202015000.0
BDX,2012,Q4,1.43,1.43,0.45,1.4,87741000.0,289116000.0,274751000.0,14365000.0,289116000.0,0.0,965956000.0,1966789000.0,0.0,-3391000.0,0.0,483905000.0,965956000.0,1000833000.0,35633000.0,611938000.0,388895000.0,-27403000.0,361492000.0,1966789000.0,205460000.0,205460000.0,205460000.0
BDX,2012,FY,5.69,5.69,1.8,5.59,363000000.0,1170000000.0,1110000000.0,60000000.0,1170000000.0,0.0,3755000000.0,7708000000.0,0.0,-1000000.0,0.0,1923000000.0,3755000000.0,3953000000.0,135000000.0,2395000000.0,1558000000.0,-86000000.0,1472000000.0,7708000000.0,205460000.0,205460000.0,205460000.0
BDX,2013,Q1,3.18,3.18,0.495,3.13,95000000.0,625000000.0,270000000.0,355000000.0,625000000.0,0.0,894000000.0,1900000000.0,0.0,1000000.0,0.0,496000000.0,894000000.0,1006000000.0,35000000.0,614000000.0,392000000.0,-26000000.0,366000000.0,1900000000.0,196427000.0,196427000.0,196427000.0
BDX,2013,Q2,1.42,1.42,0.495,1.39,84000000.0,276000000.0,276000000.0,0.0,276000000.0,0.0,982000000.0,2000000000.0,0.0,2000000.0,0.0,515000000.0,982000000.0,1018000000.0,35000000.0,637000000.0,381000000.0,-21000000.0,360000000.0,2000000000.0,194609000.0,194609000.0,194609000.0
BDX,2013,Q3,1.55,1.55,0.495,1.52,87000000.0,302000000.0,292000000.0,10000000.0,302000000.0,0.0,993000000.0,2053000000.0,0.0,3000000.0,0.0,534000000.0,993000000.0,1060000000.0,35000000.0,655000000.0,405000000.0,-26000000.0,379000000.0,2053000000.0,194879000.0,194879000.0,194879000.0
BDX,2013,Q4,0.48,0.48,0.49,0.45,-30000000.0,90000000.0,91000000.0,-1000000.0,90000000.0,0.0,1014000000.0,2101000000.0,0.0,3000000.0,0.0,877000000.0,1014000000.0,1087000000.0,33000000.0,1010000000.0,76000000.0,-16000000.0,60000000.0,2101000000.0,195157000.0,195157000.0,195157000.0
BDX,2013,FY,6.63,6.63,1.98,6.49,236000000.0,1293000000.0,929000000.0,364000000.0,1293000000.0,0.0,3883000000.0,8054000000.0,0.0,9000000.0,0.0,2422000000.0,3883000000.0,4171000000.0,138000000.0,2916000000.0,1254000000.0,-89000000.0,1165000000.0,8054000000.0,195157000.0,195157000.0,195157000.0
BDX,2014,Q1,1.4,1.4,0.545,1.37,88000000.0,271000000.0,271000000.0,0.0,271000000.0,0.0,980000000.0,2015000000.0,0.0,1000000.0,0.0,531000000.0,980000000.0,1035000000.0,34000000.0,657000000.0,378000000.0,-19000000.0,359000000.0,2015000000.0,194203000.0,194203000.0,194203000.0
BDX,2014,Q2,1.48,1.48,0.545,1.45,76000000.0,287000000.0,287000000.0,0.0,287000000.0,0.0,1019000000.0,2072000000.0,0.0,5000000.0,0.0,525000000.0,1019000000.0,1053000000.0,33000000.0,672000000.0,381000000.0,-18000000.0,363000000.0,2072000000.0,193609000.0,193609000.0,193609000.0
BDX,2014,Q3,1.69,1.69,0.545,1.65,97000000.0,326000000.0,326000000.0,0.0,326000000.0,0.0,1046000000.0,2157000000.0,0.0,-2000000.0,0.0,528000000.0,1046000000.0,1111000000.0,33000000.0,665000000.0,445000000.0,-23000000.0,423000000.0,2157000000.0,193054000.0,193054000.0,193054000.0
BDX,2014,Q4,1.56,1.56,0.55,1.52,76000000.0,301000000.0,301000000.0,0.0,301000000.0,0.0,1100000000.0,2202000000.0,0.0,1000000.0,0.0,561000000.0,1100000000.0,1102000000.0,35000000.0,701000000.0,402000000.0,-24000000.0,377000000.0,2202000000.0,193299000.0,193299000.0,193299000.0
BDX,2014,FY,6.13,6.13,2.18,5.99,337000000.0,1185000000.0,1185000000.0,0.0,1185000000.0,0.0,4145000000.0,8446000000.0,0.0,5000000.0,0.0,2145000000.0,4145000000.0,4301000000.0,135000000.0,2695000000.0,1606000000.0,-84000000.0,1522000000.0,8446000000.0,193299000.0,193299000.0,193299000.0
BDX,2015,Q1,1.22,1.22,0.6,1.2,50000000.0,236000000.0,235000000.0,0.0,236000000.0,0.0,1006000000.0,2051000000.0,0.0,2000000.0,0.0,544000000.0,1006000000.0,1045000000.0,76000000.0,696000000.0,349000000.0,-64000000.0,285000000.0,2051000000.0,192844000.0,192844000.0,192844000.0
BDX,2015,Q2,1.1,1.1,0.6,1.08,9000000.0,216000000.0,216000000.0,0.0,216000000.0,0.0,1005000000.0,2051000000.0,0.0,15000000.0,0.0,511000000.0,1005000000.0,1046000000.0,91000000.0,753000000.0,293000000.0,-68000000.0,225000000.0,2051000000.0,196085000.0,196085000.0,196085000.0
BDX,2015,Q3,0.3,0.3,0.6,0.29,-23000000.0,62000000.0,62000000.0,0.0,62000000.0,0.0,1946000000.0,3120000000.0,0.0,5000000.0,0.0,751000000.0,1946000000.0,1174000000.0,105000000.0,1037000000.0,137000000.0,-98000000.0,39000000.0,3120000000.0,210175000.0,210175000.0,210175000.0
BDX,2015,Q4,0.81,0.81,0.6,0.78,8000000.0,181000000.0,182000000.0,0.0,181000000.0,0.0,1630000000.0,3060000000.0,0.0,-1000000.0,0.0,757000000.0,1630000000.0,1430000000.0,99000000.0,1135000000.0,295000000.0,-105000000.0,190000000.0,3060000000.0,202537000.0,202537000.0,202537000.0
BDX,2015,FY,3.43,3.43,2.4,3.35,44000000.0,695000000.0,695000000.0,0.0,695000000.0,0.0,5587000000.0,10282000000.0,0.0,21000000.0,0.0,2563000000.0,5587000000.0,4695000000.0,371000000.0,3621000000.0,1074000000.0,-335000000.0,739000000.0,10282000000.0,202537000.0,202537000.0,202537000.0
BDX,2016,Q1,1.08,1.08,0.66,1.06,37000000.0,229000000.0,229000000.0,0.0,229000000.0,0.0,1578000000.0,2986000000.0,0.0,6000000.0,0.0,748000000.0,1578000000.0,1408000000.0,97000000.0,1056000000.0,352000000.0,-85000000.0,266000000.0,2986000000.0,211689000.0,211689000.0,211689000.0
BDX,2016,Q2,1.59,1.59,0.66,1.56,38000000.0,338000000.0,338000000.0,0.0,338000000.0,0.0,1584000000.0,3067000000.0,0.0,6000000.0,0.0,732000000.0,1584000000.0,1483000000.0,99000000.0,1018000000.0,466000000.0,-90000000.0,376000000.0,3067000000.0,212469000.0,212469000.0,212469000.0
BDX,2016,Q3,1.83,1.83,0.66,1.8,32000000.0,390000000.0,390000000.0,0.0,390000000.0,0.0,1651000000.0,3198000000.0,0.0,-1000000.0,0.0,728000000.0,1651000000.0,1547000000.0,97000000.0,1031000000.0,516000000.0,-93000000.0,422000000.0,3198000000.0,213083000.0,213083000.0,213083000.0
BDX,2016,Q4,0.09,0.09,0.66,0.07,-10000000.0,19000000.0,20000000.0,0.0,19000000.0,0.0,1679000000.0,3232000000.0,0.0,2000000.0,0.0,797000000.0,1679000000.0,1553000000.0,95000000.0,1456000000.0,96000000.0,-88000000.0,10000000.0,3232000000.0,212702000.0,212702000.0,212702000.0
BDX,2016,FY,4.59,4.59,2.64,4.49,97000000.0,976000000.0,977000000.0,0.0,976000000.0,0.0,6492000000.0,12483000000.0,0.0,11000000.0,0.0,3005000000.0,6492000000.0,5991000000.0,388000000.0,4561000000.0,1430000000.0,-356000000.0,1074000000.0,12483000000.0,212702000.0,212702000.0,212702000.0
BDX,2017,Q1,2.64,2.64,0.73,2.58,131000000.0,562000000.0,561000000.0,0.0,562000000.0,0.0,1470000000.0,2922000000.0,0.0,-29000000.0,0.0,709000000.0,1470000000.0,1452000000.0,95000000.0,642000000.0,811000000.0,-119000000.0,692000000.0,2922000000.0,213064000.0,213064000.0,213064000.0
BDX,2017,Q2,1.61,1.61,0.73,1.58,18000000.0,344000000.0,344000000.0,0.0,344000000.0,0.0,1537000000.0,2969000000.0,0.0,-5000000.0,0.0,724000000.0,1537000000.0,1432000000.0,86000000.0,987000000.0,446000000.0,-84000000.0,362000000.0,2969000000.0,213583000.0,213583000.0,213583000.0
BDX,2017,Q3,-0.75,-0.75,0.73,-0.75,-271000000.0,-132000000.0,-133000000.0,0.0,-165000000.0,0.0,1532000000.0,3035000000.0,0.0,-16000000.0,32000000.0,719000000.0,1532000000.0,1503000000.0,184000000.0,1727000000.0,-223000000.0,-181000000.0,-404000000.0,3035000000.0,220807000.0,220807000.0,220807000.0
BDX,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BDX,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
