ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
AON,2011,Q4,0.85,0.85,0.15,0.82,104000000.0,280000000.0,284000000.0,-4000000.0,277000000.0,3000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59000000.0,0.0,0.0,0.0,394000000.0,2939000000.0,335300000.0,335500000.0,340900000.0
AON,2011,FY,2.92,2.92,0.6,2.87,378000000.0,1010000000.0,1010000000.0,0.0,979000000.0,31000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245000000.0,0.0,0.0,0.0,1388000000.0,11060000000.0,335300000.0,335500000.0,340900000.0
AON,2012,Q1,0.0,0.0,0.15,0.0,97000000.0,249000000.0,249000000.0,0.0,238000000.0,11000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59000000.0,0.0,0.0,0.0,346000000.0,2785000000.0,0.0,332400000.0,336600000.0
AON,2012,Q2,0.74,0.74,0.16,0.73,96000000.0,254000000.0,255000000.0,-1000000.0,246000000.0,8000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57000000.0,0.0,0.0,0.0,339000000.0,2766000000.0,332400000.0,332000000.0,335600000.0
AON,2012,Q3,0.62,0.62,0.16,0.62,64000000.0,210000000.0,210000000.0,0.0,204000000.0,6000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57000000.0,0.0,0.0,0.0,283000000.0,2681000000.0,329000000.0,327300000.0,331000000.0
AON,2012,Q4,1.66,1.66,0.15,1.64,103000000.0,307000000.0,310000000.0,1000000.0,305000000.0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55000000.0,0.0,0.0,0.0,412000000.0,3064000000.0,328800000.0,328500000.0,332600000.0
AON,2012,FY,3.02,3.02,0.62,2.99,360000000.0,1020000000.0,1022000000.0,0.0,993000000.0,27000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228000000.0,0.0,0.0,0.0,1380000000.0,11296000000.0,328800000.0,328500000.0,332600000.0
AON,2013,Q1,0.82,0.82,0.16,0.82,96000000.0,272000000.0,272000000.0,0.0,261000000.0,11000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52000000.0,0.0,0.0,0.0,359000000.0,2864000000.0,318300000.0,316400000.0,320000000.0
AON,2013,Q2,0.77,0.77,0.18,0.76,90000000.0,252000000.0,252000000.0,0.0,241000000.0,11000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382000000.0,2897000000.0,313000000.0,313700000.0,317100000.0
AON,2013,Q3,0.83,0.83,0.18,0.82,89000000.0,264000000.0,264000000.0,0.0,256000000.0,8000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364000000.0,2794000000.0,308400000.0,309500000.0,312900000.0
AON,2013,Q4,1.15,1.15,0.16,1.13,115000000.0,360000000.0,360000000.0,0.0,355000000.0,5000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158000000.0,0.0,0.0,0.0,433000000.0,3059000000.0,311800000.0,311400000.0,315400000.0
AON,2013,FY,3.57,3.57,0.68,3.53,390000000.0,1148000000.0,1148000000.0,0.0,1113000000.0,35000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210000000.0,0.0,0.0,0.0,1538000000.0,11614000000.0,311800000.0,311400000.0,315400000.0
AON,2014,Q1,1.07,1.07,0.18,1.06,78000000.0,336000000.0,336000000.0,0.0,325000000.0,11000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58000000.0,0.0,0.0,0.0,413000000.0,2891000000.0,303700000.0,303500000.0,307200000.0
AON,2014,Q2,1.02,1.02,0.25,1.01,67000000.0,313000000.0,313000000.0,0.0,304000000.0,9000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65000000.0,0.0,0.0,0.0,382000000.0,2856000000.0,298000000.0,298500000.0,301600000.0
AON,2014,Q3,1.06,1.06,0.25,1.04,75000000.0,315000000.0,315000000.0,0.0,309000000.0,6000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417000000.0,2880000000.0,291500000.0,292300000.0,296100000.0
AON,2014,Q4,1.58,1.58,0.24,1.55,114000000.0,467000000.0,467000000.0,0.0,459000000.0,8000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132000000.0,0.0,0.0,0.0,553000000.0,3173000000.0,295300000.0,295500000.0,299600000.0
AON,2014,FY,4.73,4.73,0.92,4.66,334000000.0,1431000000.0,1431000000.0,0.0,1397000000.0,34000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255000000.0,0.0,0.0,0.0,1765000000.0,11800000000.0,295300000.0,295500000.0,299600000.0
AON,2015,Q1,1.15,1.15,0.25,1.14,80000000.0,341000000.0,341000000.0,0.0,328000000.0,13000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441000000.0,2847000000.0,285200000.0,284200000.0,287100000.0
AON,2015,Q2,0.63,0.63,0.3,0.62,26000000.0,188000000.0,188000000.0,0.0,178000000.0,10000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277000000.0,2805000000.0,282500000.0,284500000.0,286700000.0
AON,2015,Q3,1.05,1.05,0.3,1.04,49000000.0,303000000.0,303000000.0,0.0,295000000.0,8000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413000000.0,2742000000.0,281000000.0,280900000.0,283800000.0
AON,2015,Q4,2.1,2.1,0.3,2.08,112000000.0,590000000.0,590000000.0,0.0,584000000.0,6000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273000000.0,0.0,0.0,0.0,558000000.0,3029000000.0,280900000.0,280800000.0,283800000.0
AON,2015,FY,4.93,4.93,1.15,4.88,267000000.0,1422000000.0,1422000000.0,0.0,1385000000.0,37000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273000000.0,0.0,0.0,0.0,1689000000.0,11423000000.0,280900000.0,280800000.0,283800000.0
AON,2016,Q1,1.2,1.2,0.3,1.19,59000000.0,337000000.0,312000000.0,25000000.0,325000000.0,12000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69000000.0,0.0,0.0,0.0,371000000.0,2209000000.0,270800000.0,271700000.0,273700000.0
AON,2016,Q2,1.12,1.12,0.33,1.11,43000000.0,308000000.0,273000000.0,35000000.0,300000000.0,8000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73000000.0,0.0,0.0,0.0,316000000.0,-70000000.0,267900000.0,268000000.0,269800000.0
AON,2016,Q3,1.19,1.19,0.33,1.18,25000000.0,326000000.0,284000000.0,42000000.0,319000000.0,7000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70000000.0,0.0,0.0,0.0,309000000.0,-69000000.0,268100000.0,267500000.0,269600000.0
AON,2016,Q4,1.7,1.7,0.33,1.68,112000000.0,459000000.0,561000000.0,-102000000.0,452000000.0,7000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70000000.0,0.0,0.0,0.0,673000000.0,9284000000.0,267900000.0,268100000.0,270300000.0
AON,2016,FY,5.21,5.21,1.29,5.16,239000000.0,1430000000.0,1430000000.0,0.0,1396000000.0,34000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282000000.0,0.0,0.0,0.0,1669000000.0,11354000000.0,267900000.0,268100000.0,270300000.0
AON,2017,Q1,1.1,1.1,0.33,1.09,0.0,305000000.0,265000000.0,40000000.0,291000000.0,14000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70000000.0,0.0,0.0,0.0,265000000.0,2313000000.0,264500000.0,264800000.0,267000000.0
AON,2017,Q2,2.93,2.93,0.36,2.93,-143000000.0,778000000.0,-43000000.0,821000000.0,769000000.0,9000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71000000.0,0.0,0.0,0.0,-186000000.0,-63000000.0,262500000.0,262400000.0,262400000.0
AON,2017,Q3,0.72,0.72,0.36,0.72,4000000.0,192000000.0,196000000.0,-4000000.0,185000000.0,7000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70000000.0,0.0,0.0,0.0,200000000.0,-60000000.0,256900000.0,255600000.0,257300000.0
AON,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AON,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
