ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
ALXN,2011,Q1,0.15,0.15,0.0,0.14,13996000.0,26830000.0,26830000.0,0.0,26830000.0,0.0,19228000.0,166126000.0,0.0,395000.0,0.0,65858000.0,19228000.0,146898000.0,198000.0,106665000.0,40233000.0,593000.0,40826000.0,166126000.0,178900000.0,181724000.0,190366000.0
ALXN,2011,Q2,0.19,0.19,0.0,0.18,14342000.0,34745000.0,34745000.0,0.0,34745000.0,0.0,21745000.0,185699000.0,0.0,-506000.0,0.0,78180000.0,21745000.0,163954000.0,203000.0,114930000.0,49024000.0,63000.0,49087000.0,185699000.0,182900000.0,182962000.0,191187000.0
ALXN,2011,Q3,0.36,0.36,0.0,0.34,107000.0,65570000.0,65570000.0,0.0,65570000.0,0.0,23369000.0,204047000.0,0.0,-841000.0,0.0,77572000.0,23369000.0,180678000.0,204000.0,114479000.0,66199000.0,-522000.0,65677000.0,204047000.0,182100000.0,183706000.0,192161000.0
ALXN,2011,Q4,0.26,0.26,0.0,0.26,25908000.0,48170000.0,48170000.0,0.0,48170000.0,0.0,28798000.0,227559000.0,0.0,-1329000.0,0.0,86566000.0,28798000.0,198761000.0,183000.0,123391000.0,75370000.0,-1292000.0,74078000.0,227559000.0,182600000.0,183220000.0,191806000.0
ALXN,2011,FY,0.96,0.96,0.0,0.91,54353000.0,175315000.0,175315000.0,0.0,175315000.0,0.0,93140000.0,783431000.0,0.0,-2281000.0,0.0,308176000.0,93140000.0,690291000.0,788000.0,459465000.0,230826000.0,-1158000.0,229668000.0,783431000.0,182600000.0,183220000.0,191806000.0
ALXN,2012,Q1,0.24,0.24,0.0,0.23,22396000.0,45413000.0,45413000.0,0.0,45413000.0,0.0,28268000.0,244733000.0,0.0,-215000.0,0.0,87242000.0,28268000.0,216465000.0,2287000.0,146427000.0,70038000.0,-2229000.0,67809000.0,244733000.0,189200000.0,185682000.0,194560000.0
ALXN,2012,Q2,0.19,0.19,0.0,0.18,45464000.0,36258000.0,36258000.0,0.0,36258000.0,0.0,31613000.0,274719000.0,0.0,-186000.0,0.0,94855000.0,31613000.0,243106000.0,2079000.0,159401000.0,83705000.0,-1983000.0,81722000.0,274719000.0,190800000.0,188575000.0,197051000.0
ALXN,2012,Q3,0.48,0.48,0.0,0.46,48586000.0,92179000.0,92179000.0,0.0,92179000.0,0.0,-20191000.0,294136000.0,0.0,-416000.0,0.0,89957000.0,-20191000.0,314327000.0,1855000.0,171608000.0,142719000.0,-1954000.0,140765000.0,294136000.0,192000000.0,193353000.0,201142000.0
ALXN,2012,Q4,0.43,0.43,0.0,0.43,26298000.0,80972000.0,80972000.0,0.0,80972000.0,0.0,33147000.0,320526000.0,0.0,-391000.0,0.0,112624000.0,33147000.0,287379000.0,1181000.0,179503000.0,107876000.0,-606000.0,107270000.0,320526000.0,190200000.0,190461000.0,198501000.0
ALXN,2012,FY,1.34,1.34,0.0,1.28,142744000.0,254822000.0,254822000.0,0.0,254822000.0,0.0,72837000.0,1134114000.0,0.0,-1208000.0,0.0,384678000.0,72837000.0,1061277000.0,7402000.0,656939000.0,404338000.0,-6772000.0,397566000.0,1134114000.0,190200000.0,190461000.0,198501000.0
ALXN,2013,Q1,0.42,0.42,0.0,0.41,34524000.0,82217000.0,82217000.0,0.0,82217000.0,0.0,35269000.0,338941000.0,0.0,503000.0,0.0,108826000.0,35269000.0,303672000.0,1171000.0,186700000.0,116972000.0,-231000.0,116741000.0,338941000.0,195800000.0,194771000.0,199057000.0
ALXN,2013,Q2,0.49,0.49,0.0,0.48,41378000.0,95885000.0,95885000.0,0.0,95885000.0,0.0,39377000.0,370091000.0,0.0,-90000.0,0.0,123189000.0,39377000.0,330714000.0,1056000.0,193023000.0,137691000.0,-428000.0,137263000.0,370091000.0,195700000.0,195247000.0,199299000.0
ALXN,2013,Q3,0.48,0.48,0.0,0.47,40503000.0,93785000.0,93785000.0,0.0,93785000.0,0.0,51358000.0,400405000.0,0.0,-547000.0,0.0,122886000.0,51358000.0,349047000.0,1078000.0,213772000.0,135275000.0,-987000.0,134288000.0,400405000.0,195400000.0,195662000.0,199711000.0
ALXN,2013,Q4,-0.1,-0.1,0.0,-0.09,156969000.0,-18992000.0,-18992000.0,0.0,-18992000.0,0.0,51552000.0,441909000.0,0.0,-841000.0,0.0,134819000.0,51552000.0,390357000.0,807000.0,252285000.0,138072000.0,-95000.0,137977000.0,441909000.0,196000000.0,195532000.0,199712000.0
ALXN,2013,FY,1.29,1.29,0.0,1.27,273374000.0,252895000.0,252895000.0,0.0,252895000.0,0.0,177556000.0,1551346000.0,0.0,-975000.0,0.0,489720000.0,177556000.0,1373790000.0,4112000.0,845780000.0,528010000.0,-1741000.0,526269000.0,1551346000.0,196000000.0,195532000.0,199712000.0
ALXN,2014,Q1,0.81,0.81,0.0,0.79,52557000.0,159354000.0,159354000.0,0.0,159354000.0,0.0,32939000.0,566616000.0,0.0,1258000.0,0.0,129291000.0,32939000.0,533677000.0,1063000.0,324174000.0,209503000.0,2408000.0,211911000.0,566616000.0,196700000.0,197797000.0,201804000.0
ALXN,2014,Q2,0.84,0.84,0.0,0.83,52151000.0,166495000.0,166495000.0,0.0,166495000.0,0.0,39626000.0,512495000.0,0.0,-1202000.0,0.0,159477000.0,39626000.0,472869000.0,715000.0,254020000.0,218849000.0,-203000.0,218646000.0,512495000.0,198200000.0,197880000.0,201524000.0
ALXN,2014,Q3,0.9,0.9,0.0,0.88,58478000.0,177731000.0,177731000.0,0.0,177731000.0,0.0,51858000.0,555146000.0,0.0,-2045000.0,0.0,157665000.0,51858000.0,503288000.0,655000.0,266629000.0,236659000.0,-450000.0,236209000.0,555146000.0,197500000.0,198052000.0,201313000.0
ALXN,2014,Q4,0.77,0.77,0.0,0.76,51814000.0,153420000.0,153420000.0,0.0,153420000.0,0.0,49577000.0,599743000.0,0.0,-11000.0,0.0,183567000.0,49577000.0,550166000.0,567000.0,346177000.0,203989000.0,1245000.0,205234000.0,599743000.0,197900000.0,198000000.0,202000000.0
ALXN,2014,FY,3.32,3.32,0.0,3.26,215000000.0,657000000.0,657000000.0,0.0,657000000.0,0.0,174000000.0,2234000000.0,0.0,-2000000.0,0.0,630000000.0,174000000.0,2060000000.0,3000000.0,1191000000.0,869000000.0,3000000.0,872000000.0,2234000000.0,197900000.0,198000000.0,202000000.0
ALXN,2015,Q1,0.46,0.46,0.0,0.45,15622000.0,91323000.0,91323000.0,0.0,91323000.0,0.0,69399000.0,600333000.0,0.0,1005000.0,0.0,187116000.0,69399000.0,530934000.0,651000.0,427227000.0,103707000.0,3238000.0,106945000.0,600333000.0,198500000.0,199361000.0,202034000.0
ALXN,2015,Q2,0.84,0.84,0.0,0.83,7077000.0,170215000.0,170215000.0,0.0,170215000.0,0.0,52007000.0,635983000.0,0.0,-2045000.0,0.0,221383000.0,52007000.0,584203000.0,3971000.0,403121000.0,181082000.0,-3790000.0,177292000.0,636210000.0,202600000.0,202234000.0,204546000.0
ALXN,2015,Q3,-0.81,-0.81,0.0,-0.81,323116000.0,-183757000.0,-183757000.0,0.0,-183757000.0,0.0,54057000.0,665791000.0,0.0,2795000.0,0.0,212520000.0,54057000.0,612580000.0,19971000.0,458012000.0,154568000.0,-15209000.0,139359000.0,666637000.0,226900000.0,226228000.0,226228000.0
ALXN,2015,Q4,0.19,0.19,0.0,0.2,8185000.0,66219000.0,66219000.0,0.0,66219000.0,0.0,57537000.0,700893000.0,0.0,-755000.0,0.0,241981000.0,57537000.0,643283000.0,23407000.0,545640000.0,97643000.0,-23239000.0,74404000.0,700820000.0,211800000.0,213000000.0,216000000.0
ALXN,2015,FY,0.68,0.68,0.0,0.67,354000000.0,144000000.0,144000000.0,0.0,144000000.0,0.0,233000000.0,2603000000.0,0.0,1000000.0,0.0,863000000.0,233000000.0,2371000000.0,48000000.0,1834000000.0,537000000.0,-39000000.0,498000000.0,2604000000.0,211800000.0,213000000.0,216000000.0
ALXN,2016,Q1,0.41,0.41,0.0,0.41,51000000.0,92000000.0,92000000.0,0.0,92000000.0,0.0,59000000.0,700000000.0,0.0,0.0,0.0,233000000.0,59000000.0,642000000.0,24000000.0,476000000.0,166000000.0,-23000000.0,143000000.0,701000000.0,224400000.0,225000000.0,227000000.0
ALXN,2016,Q2,0.54,0.54,0.0,0.53,50000000.0,120000000.0,120000000.0,0.0,120000000.0,0.0,60000000.0,753000000.0,0.0,-3000000.0,0.0,232000000.0,60000000.0,693000000.0,24000000.0,498000000.0,195000000.0,-25000000.0,170000000.0,753000000.0,222200000.0,224000000.0,226000000.0
ALXN,2016,Q3,0.42,0.42,0.0,0.42,65000000.0,94000000.0,94000000.0,0.0,94000000.0,0.0,71000000.0,798000000.0,0.0,-1000000.0,0.0,230000000.0,71000000.0,728000000.0,24000000.0,549000000.0,179000000.0,-20000000.0,159000000.0,799000000.0,223800000.0,224000000.0,226000000.0
ALXN,2016,Q4,0.41,0.41,0.0,0.4,11000000.0,93000000.0,93000000.0,0.0,93000000.0,0.0,68000000.0,831000000.0,0.0,-1000000.0,0.0,259000000.0,68000000.0,763000000.0,25000000.0,636000000.0,127000000.0,-23000000.0,104000000.0,831000000.0,224200000.0,224000000.0,227000000.0
ALXN,2016,FY,1.78,1.78,0.0,1.76,177000000.0,399000000.0,399000000.0,0.0,399000000.0,0.0,258000000.0,3082000000.0,0.0,-5000000.0,0.0,954000000.0,258000000.0,2826000000.0,97000000.0,2159000000.0,667000000.0,-91000000.0,576000000.0,3084000000.0,224200000.0,224000000.0,227000000.0
ALXN,2017,Q1,0.76,0.76,0.0,0.75,24000000.0,170000000.0,170000000.0,0.0,170000000.0,0.0,69000000.0,869000000.0,0.0,2000000.0,0.0,262000000.0,69000000.0,801000000.0,24000000.0,589000000.0,212000000.0,-18000000.0,194000000.0,870000000.0,223700000.0,224000000.0,226000000.0
ALXN,2017,Q2,0.74,0.74,0.0,0.73,41000000.0,165000000.0,165000000.0,0.0,165000000.0,0.0,84000000.0,912000000.0,0.0,0.0,0.0,265000000.0,84000000.0,828000000.0,24000000.0,602000000.0,226000000.0,-20000000.0,206000000.0,912000000.0,223000000.0,224000000.0,225000000.0
ALXN,2017,Q3,0.35,0.35,0.0,0.35,-20000000.0,78000000.0,78000000.0,0.0,78000000.0,0.0,157000000.0,859000000.0,0.0,-2000000.0,0.0,271000000.0,157000000.0,702000000.0,25000000.0,622000000.0,80000000.0,-22000000.0,58000000.0,859000000.0,222900000.0,223000000.0,225000000.0
ALXN,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALXN,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
