ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
PSX,2016,Q1,0.72,0.72,0.56,0.72,198000000.0,398000000.0,398000000.0,0.0,385000000.0,13000000.0,11930000000.0,17760000000.0,0.0,0.0,0.0,1409000000.0,11930000000.0,5830000000.0,86000000.0,5148000000.0,682000000.0,-86000000.0,596000000.0,17760000000.0,534700000.0,531739000.0,534709000.0
PSX,2016,Q2,0.94,0.94,0.63,0.93,204000000.0,516000000.0,516000000.0,0.0,496000000.0,20000000.0,16198000000.0,22307000000.0,0.0,0.0,0.0,1415000000.0,16198000000.0,6109000000.0,83000000.0,5306000000.0,803000000.0,-83000000.0,720000000.0,22307000000.0,527700000.0,528247000.0,531060000.0
PSX,2016,Q3,0.97,0.97,0.63,0.96,277000000.0,536000000.0,536000000.0,0.0,511000000.0,25000000.0,15961000000.0,22042000000.0,0.0,0.0,0.0,1472000000.0,15961000000.0,6081000000.0,81000000.0,5187000000.0,894000000.0,-81000000.0,813000000.0,22042000000.0,526800000.0,525991000.0,528798000.0
PSX,2016,Q4,0.31,0.31,0.63,0.31,-132000000.0,194000000.0,194000000.0,0.0,163000000.0,31000000.0,18379000000.0,23668000000.0,0.0,0.0,0.0,1617000000.0,18379000000.0,5289000000.0,88000000.0,5139000000.0,150000000.0,-88000000.0,62000000.0,23668000000.0,528900000.0,527531000.0,530066000.0
PSX,2016,FY,2.94,2.94,2.45,2.92,547000000.0,1644000000.0,1644000000.0,0.0,1555000000.0,89000000.0,62468000000.0,85777000000.0,0.0,0.0,0.0,5913000000.0,62468000000.0,23309000000.0,338000000.0,20780000000.0,2529000000.0,-338000000.0,2191000000.0,85777000000.0,528900000.0,527531000.0,530066000.0
PSX,2017,Q1,1.02,1.02,0.63,1.02,234000000.0,563000000.0,563000000.0,0.0,535000000.0,28000000.0,17679000000.0,23712000000.0,0.0,0.0,0.0,1654000000.0,17679000000.0,6033000000.0,105000000.0,5131000000.0,902000000.0,-105000000.0,797000000.0,23712000000.0,524500000.0,521647000.0,524520000.0
PSX,2017,Q2,1.06,1.06,0.7,1.06,267000000.0,581000000.0,581000000.0,0.0,550000000.0,31000000.0,18353000000.0,24581000000.0,0.0,0.0,0.0,1576000000.0,18353000000.0,6228000000.0,107000000.0,5273000000.0,955000000.0,-107000000.0,848000000.0,24581000000.0,518900000.0,517785000.0,520160000.0
PSX,2017,Q3,1.6,1.6,0.7,1.6,407000000.0,849000000.0,849000000.0,0.0,823000000.0,26000000.0,19463000000.0,26206000000.0,0.0,0.0,0.0,1569000000.0,19463000000.0,6743000000.0,112000000.0,5375000000.0,1368000000.0,-112000000.0,1256000000.0,26206000000.0,514400000.0,512923000.0,515960000.0
PSX,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSX,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
