ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
FE,2011,Q4,0.32,0.32,0.55,0.31,16000000.0,99000000.0,86000000.0,13000000.0,98000000.0,1000000.0,1716000000.0,3750000000.0,0.0,-18000000.0,0.0,898000000.0,1716000000.0,2034000000.0,212000000.0,2285000000.0,-251000000.0,353000000.0,102000000.0,3750000000.0,398600000.0,399000000.0,401000000.0
FE,2011,FY,2.22,2.22,2.2,2.21,566000000.0,869000000.0,856000000.0,13000000.0,885000000.0,-16000000.0,7191000000.0,16105000000.0,0.0,0.0,0.0,3949000000.0,7191000000.0,8914000000.0,938000000.0,7237000000.0,1677000000.0,-255000000.0,1422000000.0,16105000000.0,398600000.0,399000000.0,401000000.0
FE,2012,Q1,0.73,0.73,0.55,0.73,222000000.0,306000000.0,306000000.0,0.0,306000000.0,0.0,1800000000.0,3990000000.0,0.0,0.0,0.0,818000000.0,1800000000.0,2190000000.0,229000000.0,1444000000.0,746000000.0,-218000000.0,528000000.0,3990000000.0,419200000.0,418000000.0,420000000.0
FE,2012,Q2,0.45,0.45,0.0,0.45,127000000.0,188000000.0,188000000.0,0.0,187000000.0,1000000.0,1698000000.0,3755000000.0,0.0,0.0,0.0,921000000.0,1698000000.0,2057000000.0,255000000.0,1500000000.0,557000000.0,-242000000.0,315000000.0,3755000000.0,415600000.0,417000000.0,419000000.0
FE,2012,Q3,1.02,1.02,1.1,1.01,307000000.0,425000000.0,422000000.0,3000000.0,425000000.0,0.0,1699000000.0,4052000000.0,0.0,0.0,0.0,861000000.0,1699000000.0,2353000000.0,212000000.0,1451000000.0,902000000.0,-173000000.0,729000000.0,4052000000.0,416700000.0,417000000.0,419000000.0
FE,2012,Q4,-0.35,-0.35,0.55,-0.35,-111000000.0,-148000000.0,-161000000.0,13000000.0,-148000000.0,0.0,1520000000.0,3458000000.0,0.0,0.0,0.0,1160000000.0,1520000000.0,1938000000.0,215000000.0,2009000000.0,-71000000.0,-201000000.0,-272000000.0,3458000000.0,416200000.0,418000000.0,419000000.0
FE,2012,FY,1.85,1.85,2.2,1.84,545000000.0,771000000.0,755000000.0,16000000.0,770000000.0,1000000.0,6717000000.0,15255000000.0,0.0,0.0,0.0,3760000000.0,6717000000.0,8538000000.0,911000000.0,6404000000.0,2134000000.0,-834000000.0,1300000000.0,15255000000.0,416200000.0,418000000.0,419000000.0
FE,2013,Q1,0.47,0.47,0.55,0.47,114000000.0,196000000.0,192000000.0,4000000.0,196000000.0,0.0,1576000000.0,3723000000.0,0.0,0.0,0.0,882000000.0,1576000000.0,2147000000.0,360000000.0,1499000000.0,648000000.0,-342000000.0,306000000.0,3723000000.0,417000000.0,418000000.0,419000000.0
FE,2013,Q2,-0.39,-0.39,0.0,-0.39,-62000000.0,-164000000.0,-168000000.0,4000000.0,-164000000.0,0.0,1494000000.0,3507000000.0,0.0,0.0,0.0,886000000.0,1494000000.0,2013000000.0,257000000.0,1971000000.0,42000000.0,-272000000.0,-230000000.0,3507000000.0,420500000.0,418000000.0,418000000.0
FE,2013,Q3,0.52,0.52,1.1,0.52,77000000.0,218000000.0,209000000.0,9000000.0,218000000.0,0.0,1777000000.0,4032000000.0,0.0,0.0,0.0,877000000.0,1777000000.0,2255000000.0,227000000.0,1747000000.0,508000000.0,-222000000.0,286000000.0,4032000000.0,419200000.0,418000000.0,419000000.0
FE,2013,Q4,0.34,0.34,0.0,0.34,66000000.0,142000000.0,142000000.0,0.0,142000000.0,0.0,1612000000.0,3630000000.0,0.0,0.0,0.0,948000000.0,1612000000.0,2018000000.0,201000000.0,1634000000.0,384000000.0,-176000000.0,208000000.0,3630000000.0,417000000.0,418000000.0,419000000.0
FE,2013,FY,0.94,0.94,1.65,0.94,195000000.0,392000000.0,375000000.0,17000000.0,392000000.0,0.0,6459000000.0,14892000000.0,0.0,0.0,0.0,3593000000.0,6459000000.0,8433000000.0,1045000000.0,6851000000.0,1582000000.0,-1012000000.0,570000000.0,14892000000.0,417000000.0,418000000.0,419000000.0
FE,2014,Q1,0.5,0.5,0.72,0.49,48000000.0,208000000.0,122000000.0,86000000.0,208000000.0,0.0,2072000000.0,4182000000.0,0.0,0.0,0.0,1182000000.0,2072000000.0,2110000000.0,243000000.0,1719000000.0,391000000.0,-221000000.0,170000000.0,4182000000.0,416000000.0,419000000.0,420000000.0
FE,2014,Q2,0.16,0.16,0.0,0.15,26000000.0,64000000.0,64000000.0,0.0,64000000.0,0.0,1633000000.0,3496000000.0,0.0,0.0,0.0,1021000000.0,1633000000.0,1863000000.0,231000000.0,1571000000.0,292000000.0,-202000000.0,90000000.0,3496000000.0,400000000.0,420000000.0,421000000.0
FE,2014,Q3,0.79,0.79,0.72,0.79,152000000.0,333000000.0,333000000.0,0.0,333000000.0,0.0,1732000000.0,3888000000.0,0.0,0.0,0.0,858000000.0,1732000000.0,2156000000.0,247000000.0,1440000000.0,716000000.0,-231000000.0,485000000.0,3888000000.0,421500000.0,420000000.0,421000000.0
FE,2014,Q4,-0.74,-0.74,0.0,-0.72,-268000000.0,-306000000.0,-306000000.0,0.0,-306000000.0,0.0,1559000000.0,3483000000.0,0.0,0.0,0.0,901000000.0,1559000000.0,1924000000.0,242000000.0,2261000000.0,-337000000.0,-237000000.0,-574000000.0,3483000000.0,421100000.0,420000000.0,421000000.0
FE,2014,FY,0.71,0.71,1.44,0.71,-42000000.0,299000000.0,213000000.0,86000000.0,299000000.0,0.0,6996000000.0,15049000000.0,0.0,0.0,0.0,3962000000.0,6996000000.0,8053000000.0,963000000.0,6991000000.0,1062000000.0,-891000000.0,171000000.0,15049000000.0,421100000.0,420000000.0,421000000.0
FE,2015,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FE,2015,Q2,0.44,0.44,0.0,0.44,115000000.0,187000000.0,187000000.0,0.0,187000000.0,0.0,1372000000.0,3465000000.0,0.0,0.0,0.0,900000000.0,1372000000.0,2093000000.0,249000000.0,1539000000.0,554000000.0,-252000000.0,302000000.0,3465000000.0,425000000.0,422000000.0,423000000.0
FE,2015,Q3,0.94,0.94,0.72,0.93,226000000.0,395000000.0,395000000.0,0.0,395000000.0,0.0,1691000000.0,4123000000.0,0.0,0.0,0.0,842000000.0,1691000000.0,2432000000.0,259000000.0,1524000000.0,908000000.0,-287000000.0,621000000.0,4123000000.0,420200000.0,423000000.0,424000000.0
FE,2015,Q4,-0.54,-0.54,0.0,-0.53,-170000000.0,-226000000.0,-226000000.0,0.0,-226000000.0,0.0,1484000000.0,3541000000.0,0.0,0.0,0.0,950000000.0,1484000000.0,2057000000.0,262000000.0,1821000000.0,236000000.0,-632000000.0,-396000000.0,3541000000.0,421900000.0,422000000.0,424000000.0
FE,2015,FY,1.37,1.37,1.44,1.37,315000000.0,578000000.0,578000000.0,0.0,578000000.0,0.0,6173000000.0,15026000000.0,0.0,0.0,0.0,3749000000.0,6173000000.0,8853000000.0,1015000000.0,6561000000.0,2292000000.0,-1399000000.0,893000000.0,15026000000.0,421900000.0,422000000.0,424000000.0
FE,2016,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FE,2016,Q2,-2.56,-2.56,0.0,-2.56,-130000000.0,-1089000000.0,-1089000000.0,0.0,-1089000000.0,0.0,1327000000.0,3401000000.0,0.0,0.0,0.0,964000000.0,1327000000.0,2074000000.0,263000000.0,3049000000.0,-975000000.0,-244000000.0,-1219000000.0,3401000000.0,425400000.0,425000000.0,425000000.0
FE,2016,Q3,0.89,0.89,0.72,0.89,251000000.0,380000000.0,380000000.0,0.0,380000000.0,0.0,1429000000.0,3917000000.0,0.0,0.0,0.0,953000000.0,1429000000.0,2488000000.0,258000000.0,1627000000.0,861000000.0,-230000000.0,631000000.0,3917000000.0,427000000.0,425000000.0,427000000.0
FE,2016,Q4,-13.6,-13.6,0.0,-13.59,-3389000000.0,-5796000000.0,-5796000000.0,0.0,-5796000000.0,0.0,1218000000.0,3375000000.0,0.0,0.0,0.0,1023000000.0,1218000000.0,2157000000.0,270000000.0,11081000000.0,-8924000000.0,-261000000.0,-9185000000.0,3375000000.0,426300000.0,426000000.0,426000000.0
FE,2016,FY,-14.49,-14.49,1.44,-14.49,-3055000000.0,-6177000000.0,-6177000000.0,0.0,-6177000000.0,0.0,5479000000.0,14562000000.0,0.0,0.0,0.0,3858000000.0,5479000000.0,9083000000.0,1054000000.0,17345000000.0,-8262000000.0,-970000000.0,-9232000000.0,14562000000.0,426300000.0,426000000.0,426000000.0
FE,2017,Q1,0.46,0.46,0.72,0.46,126000000.0,205000000.0,205000000.0,0.0,205000000.0,0.0,1231000000.0,3552000000.0,0.0,0.0,0.0,1142000000.0,1231000000.0,2321000000.0,267000000.0,1747000000.0,574000000.0,-243000000.0,331000000.0,3552000000.0,445700000.0,443000000.0,444000000.0
FE,2017,Q2,0.39,0.39,0.0,0.39,117000000.0,174000000.0,174000000.0,0.0,174000000.0,0.0,1078000000.0,3309000000.0,0.0,0.0,0.0,957000000.0,1078000000.0,2231000000.0,270000000.0,1687000000.0,544000000.0,-253000000.0,291000000.0,3309000000.0,446200000.0,444000000.0,445000000.0
FE,2017,Q3,0.89,0.89,0.72,0.89,239000000.0,396000000.0,396000000.0,0.0,396000000.0,0.0,1224000000.0,3714000000.0,0.0,0.0,0.0,942000000.0,1224000000.0,2490000000.0,286000000.0,1606000000.0,884000000.0,-249000000.0,635000000.0,3714000000.0,444900000.0,444000000.0,446000000.0
FE,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FE,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
