ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
UPS,2011,Q1,0.92,0.92,0.52,0.91,483000000.0,915000000.0,915000000.0,0.0,915000000.0,0.0,3132000000.0,12582000000.0,0.0,0.0,0.0,7537000000.0,3132000000.0,9450000000.0,85000000.0,7978000000.0,1472000000.0,-74000000.0,1398000000.0,12582000000.0,992000000.0,992000000.0,992000000.0
UPS,2011,Q2,1.11,1.11,1.04,1.09,579000000.0,1092000000.0,1092000000.0,0.0,1092000000.0,0.0,3361000000.0,13191000000.0,0.0,0.0,0.0,7642000000.0,3361000000.0,9830000000.0,83000000.0,8085000000.0,1745000000.0,-74000000.0,1671000000.0,13191000000.0,988000000.0,988000000.0,988000000.0
UPS,2011,Q3,1.1,1.1,1.56,1.09,526000000.0,1072000000.0,1072000000.0,0.0,1072000000.0,0.0,3364000000.0,13166000000.0,0.0,0.0,0.0,7689000000.0,3364000000.0,9802000000.0,84000000.0,8136000000.0,1666000000.0,-68000000.0,1598000000.0,13166000000.0,977000000.0,977000000.0,977000000.0
UPS,2011,Q4,0.75,0.75,-1.04,0.75,384000000.0,725000000.0,725000000.0,0.0,725000000.0,0.0,3650000000.0,14166000000.0,0.0,0.0,0.0,8868000000.0,3650000000.0,10516000000.0,96000000.0,9319000000.0,1197000000.0,-88000000.0,1109000000.0,14166000000.0,981000000.0,981000000.0,981000000.0
UPS,2011,FY,3.88,3.88,2.08,3.84,1972000000.0,3804000000.0,3804000000.0,0.0,3804000000.0,0.0,13507000000.0,53105000000.0,0.0,0.0,0.0,31736000000.0,13507000000.0,39598000000.0,348000000.0,33518000000.0,6080000000.0,-304000000.0,5776000000.0,53105000000.0,981000000.0,981000000.0,981000000.0
UPS,2012,Q1,1.01,1.01,0.57,1.0,511000000.0,970000000.0,970000000.0,0.0,970000000.0,0.0,3281000000.0,13136000000.0,0.0,0.0,0.0,7827000000.0,3281000000.0,9855000000.0,94000000.0,8286000000.0,1569000000.0,-88000000.0,1481000000.0,13136000000.0,962000000.0,962000000.0,962000000.0
UPS,2012,Q2,1.16,1.16,1.14,1.15,588000000.0,1116000000.0,1116000000.0,0.0,1116000000.0,0.0,3263000000.0,13349000000.0,0.0,0.0,0.0,7837000000.0,3263000000.0,10086000000.0,92000000.0,8296000000.0,1790000000.0,-86000000.0,1704000000.0,13349000000.0,962000000.0,962000000.0,962000000.0
UPS,2012,Q3,0.49,0.49,0.0,0.48,205000000.0,469000000.0,469000000.0,0.0,469000000.0,0.0,3238000000.0,13071000000.0,0.0,0.0,0.0,8603000000.0,3238000000.0,9833000000.0,98000000.0,9067000000.0,766000000.0,-92000000.0,674000000.0,13071000000.0,961000000.0,961000000.0,961000000.0
UPS,2012,Q4,-1.82,-1.82,0.57,-1.8,-1137000000.0,-1748000000.0,-1748000000.0,0.0,-1748000000.0,0.0,3792000000.0,14571000000.0,0.0,0.0,0.0,13085000000.0,3792000000.0,10779000000.0,109000000.0,13561000000.0,-2782000000.0,-103000000.0,-2885000000.0,14571000000.0,960000000.0,960000000.0,960000000.0
UPS,2012,FY,0.84,0.84,2.28,0.83,167000000.0,807000000.0,807000000.0,0.0,807000000.0,0.0,13574000000.0,54127000000.0,0.0,0.0,0.0,37352000000.0,13574000000.0,40553000000.0,393000000.0,39210000000.0,1343000000.0,-369000000.0,974000000.0,54127000000.0,960000000.0,960000000.0,960000000.0
UPS,2013,Q1,1.09,1.09,0.62,1.08,452000000.0,1037000000.0,1037000000.0,0.0,1037000000.0,0.0,3348000000.0,13434000000.0,0.0,0.0,0.0,8032000000.0,3348000000.0,10086000000.0,96000000.0,8506000000.0,1580000000.0,-91000000.0,1489000000.0,13434000000.0,952000000.0,952000000.0,952000000.0
UPS,2013,Q2,1.14,1.14,0.0,1.13,576000000.0,1071000000.0,1071000000.0,0.0,1071000000.0,0.0,3257000000.0,13507000000.0,0.0,0.0,0.0,8042000000.0,3257000000.0,10250000000.0,98000000.0,8508000000.0,1742000000.0,-95000000.0,1647000000.0,13507000000.0,943000000.0,943000000.0,943000000.0
UPS,2013,Q3,1.17,1.17,0.0,1.16,617000000.0,1097000000.0,1097000000.0,0.0,1097000000.0,0.0,3285000000.0,13521000000.0,0.0,0.0,0.0,7972000000.0,3285000000.0,10236000000.0,92000000.0,8432000000.0,1804000000.0,-90000000.0,1714000000.0,13521000000.0,935000000.0,935000000.0,935000000.0
UPS,2013,Q4,1.25,1.25,1.86,1.24,657000000.0,1167000000.0,1167000000.0,0.0,1167000000.0,0.0,3813000000.0,14976000000.0,0.0,0.0,0.0,8788000000.0,3813000000.0,11163000000.0,94000000.0,9255000000.0,1908000000.0,-84000000.0,1824000000.0,14976000000.0,940000000.0,940000000.0,940000000.0
UPS,2013,FY,4.65,4.65,2.48,4.61,2302000000.0,4372000000.0,4372000000.0,0.0,4372000000.0,0.0,13703000000.0,55438000000.0,0.0,0.0,0.0,32834000000.0,13703000000.0,41735000000.0,380000000.0,34701000000.0,7034000000.0,-360000000.0,6674000000.0,55438000000.0,940000000.0,940000000.0,940000000.0
UPS,2014,Q1,0.99,0.99,0.67,0.98,512000000.0,911000000.0,911000000.0,0.0,911000000.0,0.0,3506000000.0,13779000000.0,0.0,0.0,0.0,8292000000.0,3506000000.0,10273000000.0,90000000.0,8760000000.0,1513000000.0,-90000000.0,1423000000.0,13779000000.0,923000000.0,923000000.0,923000000.0
UPS,2014,Q2,0.49,0.49,0.0,0.49,229000000.0,454000000.0,454000000.0,0.0,454000000.0,0.0,3550000000.0,14268000000.0,0.0,0.0,0.0,9498000000.0,3550000000.0,10718000000.0,89000000.0,9971000000.0,747000000.0,-64000000.0,683000000.0,14268000000.0,918000000.0,918000000.0,918000000.0
UPS,2014,Q3,1.33,1.33,0.0,1.32,655000000.0,1214000000.0,1214000000.0,0.0,1214000000.0,0.0,3609000000.0,14290000000.0,0.0,0.0,0.0,8242000000.0,3609000000.0,10681000000.0,87000000.0,8727000000.0,1954000000.0,-85000000.0,1869000000.0,14290000000.0,913000000.0,913000000.0,913000000.0
UPS,2014,Q4,0.5,0.5,2.01,0.49,209000000.0,453000000.0,453000000.0,0.0,453000000.0,0.0,4093000000.0,15895000000.0,0.0,0.0,0.0,10551000000.0,4093000000.0,11802000000.0,87000000.0,11048000000.0,754000000.0,-92000000.0,662000000.0,15895000000.0,916000000.0,916000000.0,916000000.0
UPS,2014,FY,3.31,3.31,2.68,3.28,1605000000.0,3032000000.0,3032000000.0,0.0,3032000000.0,0.0,14758000000.0,58232000000.0,0.0,0.0,0.0,36583000000.0,14758000000.0,43474000000.0,353000000.0,38506000000.0,4968000000.0,-331000000.0,4637000000.0,58232000000.0,916000000.0,916000000.0,916000000.0
UPS,2015,Q1,1.13,1.13,0.73,1.12,564000000.0,1026000000.0,1026000000.0,0.0,1026000000.0,0.0,3142000000.0,13977000000.0,0.0,0.0,0.0,8656000000.0,3142000000.0,10835000000.0,87000000.0,9162000000.0,1673000000.0,-83000000.0,1590000000.0,13977000000.0,906000000.0,906000000.0,906000000.0
UPS,2015,Q2,1.37,1.37,0.0,1.35,648000000.0,1230000000.0,1230000000.0,0.0,1230000000.0,0.0,3003000000.0,14095000000.0,0.0,0.0,0.0,8622000000.0,3003000000.0,11092000000.0,86000000.0,9132000000.0,1960000000.0,-82000000.0,1878000000.0,14095000000.0,901000000.0,901000000.0,901000000.0
UPS,2015,Q3,1.4,1.4,0.0,1.39,648000000.0,1257000000.0,1257000000.0,0.0,1257000000.0,0.0,3146000000.0,14237000000.0,0.0,0.0,0.0,8580000000.0,3146000000.0,11091000000.0,83000000.0,9107000000.0,1984000000.0,-79000000.0,1905000000.0,14237000000.0,895000000.0,895000000.0,895000000.0
UPS,2015,Q4,1.48,1.48,2.19,1.49,638000000.0,1331000000.0,1331000000.0,0.0,1331000000.0,0.0,3656000000.0,16054000000.0,0.0,0.0,0.0,9806000000.0,3656000000.0,12398000000.0,85000000.0,10347000000.0,2051000000.0,-82000000.0,1969000000.0,16054000000.0,901000000.0,901000000.0,901000000.0
UPS,2015,FY,5.38,5.38,2.92,5.35,2498000000.0,4844000000.0,4844000000.0,0.0,4844000000.0,0.0,12947000000.0,58363000000.0,0.0,0.0,0.0,35664000000.0,12947000000.0,45416000000.0,341000000.0,37748000000.0,7668000000.0,-326000000.0,7342000000.0,58363000000.0,901000000.0,901000000.0,901000000.0
UPS,2016,Q1,1.27,1.27,0.78,1.27,616000000.0,1131000000.0,1131000000.0,0.0,1131000000.0,0.0,3108000000.0,14418000000.0,0.0,0.0,0.0,8935000000.0,3108000000.0,11310000000.0,93000000.0,9487000000.0,1823000000.0,-76000000.0,1747000000.0,14418000000.0,889000000.0,889000000.0,889000000.0
UPS,2016,Q2,1.43,1.43,0.0,1.43,683000000.0,1269000000.0,1269000000.0,0.0,1269000000.0,0.0,3203000000.0,14629000000.0,0.0,0.0,0.0,8833000000.0,3203000000.0,11426000000.0,94000000.0,9388000000.0,2038000000.0,-86000000.0,1952000000.0,14629000000.0,886000000.0,886000000.0,886000000.0
UPS,2016,Q3,1.44,1.44,0.0,1.44,683000000.0,1270000000.0,1270000000.0,0.0,1270000000.0,0.0,3387000000.0,14928000000.0,0.0,0.0,0.0,8953000000.0,3387000000.0,11541000000.0,94000000.0,9507000000.0,2034000000.0,-81000000.0,1953000000.0,14928000000.0,880000000.0,880000000.0,880000000.0
UPS,2016,Q4,-0.25,-0.25,2.34,-0.27,-277000000.0,-239000000.0,-239000000.0,0.0,-239000000.0,0.0,4124000000.0,16931000000.0,0.0,0.0,0.0,12672000000.0,4124000000.0,12807000000.0,100000000.0,13235000000.0,-428000000.0,-88000000.0,-516000000.0,16931000000.0,883000000.0,883000000.0,883000000.0
UPS,2016,FY,3.89,3.89,3.12,3.87,1705000000.0,3431000000.0,3431000000.0,0.0,3431000000.0,0.0,13822000000.0,60906000000.0,0.0,0.0,0.0,39393000000.0,13822000000.0,47084000000.0,381000000.0,41617000000.0,5467000000.0,-331000000.0,5136000000.0,60906000000.0,883000000.0,883000000.0,883000000.0
UPS,2017,Q1,1.32,1.32,0.83,1.32,539000000.0,1158000000.0,1158000000.0,0.0,1158000000.0,0.0,3676000000.0,15315000000.0,0.0,0.0,0.0,9301000000.0,3676000000.0,11639000000.0,102000000.0,9855000000.0,1784000000.0,-87000000.0,1697000000.0,15315000000.0,874000000.0,874000000.0,874000000.0
UPS,2017,Q2,1.59,1.59,0.0,1.58,735000000.0,1384000000.0,1384000000.0,0.0,1384000000.0,0.0,3715000000.0,15750000000.0,0.0,0.0,0.0,9257000000.0,3715000000.0,12035000000.0,111000000.0,9819000000.0,2216000000.0,-97000000.0,2119000000.0,15750000000.0,872000000.0,872000000.0,872000000.0
UPS,2017,Q3,1.45,1.45,0.0,1.45,680000000.0,1264000000.0,1264000000.0,0.0,1264000000.0,0.0,3968000000.0,15978000000.0,0.0,0.0,0.0,9403000000.0,3968000000.0,12010000000.0,111000000.0,9975000000.0,2035000000.0,-91000000.0,1944000000.0,15978000000.0,869000000.0,869000000.0,869000000.0
UPS,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UPS,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
