ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
NDAQ,2011,Q1,0.59,0.59,0.0,0.57,49000000.0,103000000.0,103000000.0,0.0,104000000.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32000000.0,0.0,0.0,0.0,152000000.0,784000000.0,176092796.0,176092796.0,176092796.0
NDAQ,2011,Q2,0.52,0.52,0.0,0.51,40000000.0,91000000.0,91000000.0,0.0,92000000.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31000000.0,0.0,0.0,0.0,131000000.0,809000000.0,176648140.0,176648140.0,176648140.0
NDAQ,2011,Q3,0.62,0.62,0.0,0.61,61000000.0,109000000.0,109000000.0,0.0,110000000.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000000.0,0.0,0.0,0.0,170000000.0,918000000.0,177097281.0,177097281.0,177097281.0
NDAQ,2011,Q4,0.47,0.47,0.0,0.46,40000000.0,80000000.0,80000000.0,0.0,81000000.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26000000.0,0.0,0.0,0.0,120000000.0,820000000.0,176331819.0,176331819.0,176331819.0
NDAQ,2011,FY,2.2,2.2,0.0,2.15,190000000.0,383000000.0,383000000.0,0.0,387000000.0,-4000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119000000.0,0.0,0.0,0.0,573000000.0,3331000000.0,176331819.0,176331819.0,176331819.0
NDAQ,2012,Q1,0.49,0.49,0.0,0.48,53000000.0,84000000.0,84000000.0,0.0,85000000.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24000000.0,0.0,0.0,0.0,137000000.0,782000000.0,172958012.0,172958012.0,172958012.0
NDAQ,2012,Q2,0.55,0.55,0.13,0.53,33000000.0,92000000.0,92000000.0,0.0,93000000.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24000000.0,0.0,0.0,0.0,125000000.0,793000000.0,169352207.0,169352207.0,169352207.0
NDAQ,2012,Q3,0.53,0.53,0.13,0.52,45000000.0,89000000.0,89000000.0,0.0,89000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24000000.0,0.0,0.0,0.0,134000000.0,710000000.0,166235266.0,166235266.0,166235266.0
NDAQ,2012,Q4,0.52,0.52,0.13,0.51,68000000.0,84000000.0,83000000.0,0.0,85000000.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000000.0,0.0,0.0,0.0,152000000.0,734000000.0,168254653.0,168254653.0,168254653.0
NDAQ,2012,FY,2.09,2.09,0.39,2.04,199000000.0,349000000.0,348000000.0,0.0,352000000.0,-3000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97000000.0,0.0,0.0,0.0,548000000.0,3019000000.0,168254653.0,168254653.0,168254653.0
NDAQ,2013,Q1,0.26,0.26,0.13,0.25,17000000.0,42000000.0,42000000.0,0.0,42000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24000000.0,0.0,0.0,0.0,59000000.0,723000000.0,165703279.0,165703279.0,165703279.0
NDAQ,2013,Q2,0.53,0.53,0.13,0.52,47000000.0,88000000.0,88000000.0,0.0,88000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26000000.0,0.0,0.0,0.0,135000000.0,790000000.0,166371840.0,166371840.0,166371840.0
NDAQ,2013,Q3,0.68,0.68,0.13,0.66,58000000.0,113000000.0,113000000.0,0.0,113000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32000000.0,0.0,0.0,0.0,171000000.0,775000000.0,167337700.0,167337700.0,167337700.0
NDAQ,2013,Q4,0.83,0.83,0.13,0.82,94000000.0,141000000.0,141000000.0,0.0,142000000.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29000000.0,0.0,0.0,0.0,235000000.0,851000000.0,166932103.0,166932103.0,166932103.0
NDAQ,2013,FY,2.3,2.3,0.52,2.25,216000000.0,384000000.0,384000000.0,0.0,385000000.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111000000.0,0.0,0.0,0.0,600000000.0,3139000000.0,166932103.0,166932103.0,166932103.0
NDAQ,2014,Q1,0.61,0.61,0.28,0.59,53000000.0,103000000.0,103000000.0,0.0,103000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000000.0,0.0,0.0,0.0,156000000.0,870000000.0,169595951.0,169595951.0,169595951.0
NDAQ,2014,Q2,0.6,0.6,0.0,0.59,61000000.0,101000000.0,101000000.0,0.0,101000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000000.0,0.0,0.0,0.0,162000000.0,836000000.0,169337630.0,169337630.0,169337630.0
NDAQ,2014,Q3,0.73,0.73,0.15,0.71,56000000.0,123000000.0,123000000.0,0.0,123000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29000000.0,0.0,0.0,0.0,179000000.0,790000000.0,168587861.0,168587861.0,168587861.0
NDAQ,2014,Q4,0.51,0.51,0.15,0.5,11000000.0,86000000.0,86000000.0,0.0,87000000.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28000000.0,0.0,0.0,0.0,97000000.0,893000000.0,168926733.0,168926733.0,168926733.0
NDAQ,2014,FY,2.45,2.45,0.58,2.39,181000000.0,413000000.0,413000000.0,0.0,414000000.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117000000.0,0.0,0.0,0.0,594000000.0,3389000000.0,168926733.0,168926733.0,168926733.0
NDAQ,2015,Q1,0.05,0.05,0.15,0.05,5000000.0,9000000.0,9000000.0,0.0,9000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28000000.0,0.0,0.0,0.0,14000000.0,831000000.0,180000000.0,180000000.0,180000000.0
NDAQ,2015,Q2,0.79,0.79,0.25,0.77,60000000.0,132000000.0,132000000.0,0.0,133000000.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000000.0,0.0,0.0,0.0,192000000.0,781000000.0,168717817.0,168717817.0,168717817.0
NDAQ,2015,Q3,0.83,0.83,0.25,0.8,68000000.0,138000000.0,138000000.0,0.0,138000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28000000.0,0.0,0.0,0.0,206000000.0,844000000.0,166903697.0,166903697.0,166903697.0
NDAQ,2015,Q4,0.89,0.89,0.25,0.88,70000000.0,148000000.0,148000000.0,0.0,148000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28000000.0,0.0,0.0,0.0,218000000.0,857000000.0,167285450.0,167285450.0,167285450.0
NDAQ,2015,FY,2.56,2.56,0.9,2.5,203000000.0,427000000.0,427000000.0,0.0,428000000.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111000000.0,0.0,0.0,0.0,630000000.0,3313000000.0,167285450.0,167285450.0,167285450.0
NDAQ,2016,Q1,0.8,0.8,0.57,0.78,63000000.0,132000000.0,132000000.0,0.0,132000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28000000.0,0.0,0.0,0.0,195000000.0,879000000.0,164281692.0,164281692.0,164281692.0
NDAQ,2016,Q2,0.42,0.42,0.0,0.42,76000000.0,70000000.0,70000000.0,0.0,70000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32000000.0,0.0,0.0,0.0,146000000.0,868000000.0,165018990.0,165018990.0,165018990.0
NDAQ,2016,Q3,0.79,0.79,0.32,0.77,68000000.0,131000000.0,131000000.0,0.0,131000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37000000.0,0.0,0.0,0.0,199000000.0,893000000.0,165606199.0,165606199.0,165606199.0
NDAQ,2016,Q4,-1.36,-1.36,0.32,-1.33,-179000000.0,-225000000.0,-225000000.0,0.0,-225000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38000000.0,0.0,0.0,0.0,-404000000.0,940000000.0,165182290.0,165182290.0,165182290.0
NDAQ,2016,FY,0.65,0.65,1.21,0.64,28000000.0,108000000.0,108000000.0,0.0,108000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135000000.0,0.0,0.0,0.0,136000000.0,3580000000.0,165182290.0,165182290.0,165182290.0
NDAQ,2017,Q1,1.02,1.02,0.32,0.99,48000000.0,169000000.0,169000000.0,0.0,169000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37000000.0,0.0,0.0,0.0,217000000.0,936000000.0,166473073.0,166473073.0,166473073.0
NDAQ,2017,Q2,0.89,0.89,0.38,0.87,66000000.0,147000000.0,147000000.0,0.0,147000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36000000.0,0.0,0.0,0.0,213000000.0,967000000.0,165415989.0,165415989.0,165415989.0
NDAQ,2017,Q3,1.03,1.03,0.38,1.01,65000000.0,171000000.0,171000000.0,0.0,171000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34000000.0,0.0,0.0,0.0,236000000.0,937000000.0,166694755.0,166694755.0,166694755.0
NDAQ,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NDAQ,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
