ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
FAST,2011,Q1,0.27,0.27,0.25,0.27,49264000.0,79547000.0,79547000.0,0.0,79547000.0,0.0,307203000.0,640583000.0,0.0,0.0,0.0,204692000.0,307203000.0,333380000.0,0.0,204717000.0,128663000.0,148000.0,128811000.0,640583000.0,294600000.0,294861424.0,295428942.0
FAST,2011,Q2,0.32,0.32,0.13,0.32,56070000.0,94112000.0,94112000.0,0.0,94112000.0,0.0,335497000.0,701730000.0,0.0,0.0,0.0,215868000.0,335497000.0,366233000.0,0.0,216127000.0,150106000.0,76000.0,150182000.0,701730000.0,294100000.0,294973572.0,295915616.0
FAST,2011,Q3,0.33,0.33,0.13,0.33,58521000.0,96798000.0,96798000.0,0.0,96798000.0,0.0,349361000.0,726742000.0,0.0,0.0,0.0,222257000.0,349361000.0,377381000.0,0.0,222156000.0,155225000.0,94000.0,155319000.0,726742000.0,293300000.0,295144175.0,295894963.0
FAST,2011,Q4,0.3,0.3,0.14,0.3,53297000.0,87472000.0,87472000.0,0.0,87472000.0,0.0,340626000.0,697804000.0,0.0,0.0,0.0,216552000.0,340626000.0,357178000.0,0.0,216563000.0,140615000.0,154000.0,140769000.0,697804000.0,295800000.0,295053790.0,295868726.0
FAST,2011,FY,1.21,1.21,0.65,1.21,217152000.0,357929000.0,357929000.0,0.0,357929000.0,0.0,1332687000.0,2766859000.0,0.0,0.0,0.0,859369000.0,1332687000.0,1434172000.0,0.0,859563000.0,574609000.0,472000.0,575081000.0,2766859000.0,295800000.0,295053790.0,295868726.0
FAST,2012,Q1,0.34,0.34,0.17,0.34,60935000.0,100194000.0,100194000.0,0.0,100194000.0,0.0,374698000.0,768875000.0,0.0,0.0,0.0,232970000.0,374698000.0,394177000.0,0.0,233144000.0,161033000.0,96000.0,161129000.0,768875000.0,294700000.0,295538402.0,296927223.0
FAST,2012,Q2,0.38,0.38,0.17,0.38,66733000.0,112306000.0,112306000.0,0.0,112306000.0,0.0,389739000.0,804890000.0,0.0,0.0,0.0,236538000.0,389739000.0,415151000.0,0.0,236256000.0,178895000.0,144000.0,179039000.0,804890000.0,295500000.0,296110167.0,297129898.0
FAST,2012,Q3,0.37,0.37,0.19,0.37,66516000.0,109320000.0,109320000.0,0.0,109320000.0,0.0,388202000.0,802577000.0,0.0,0.0,0.0,238814000.0,388202000.0,414375000.0,0.0,238656000.0,175719000.0,117000.0,175836000.0,802577000.0,295500000.0,296237956.0,297178746.0
FAST,2012,Q4,0.33,0.33,0.71,0.33,59435000.0,98716000.0,98716000.0,0.0,98716000.0,0.0,366414000.0,757235000.0,0.0,0.0,0.0,232914000.0,366414000.0,390821000.0,0.0,232777000.0,158044000.0,107000.0,158151000.0,757235000.0,296200000.0,296089348.0,297150950.0
FAST,2012,FY,1.42,1.42,1.24,1.42,253619000.0,420536000.0,420536000.0,0.0,420536000.0,0.0,1519053000.0,3133577000.0,0.0,0.0,0.0,941236000.0,1519053000.0,1614524000.0,0.0,940833000.0,673691000.0,464000.0,674155000.0,3133577000.0,296200000.0,296089348.0,297150950.0
FAST,2013,Q1,0.37,0.37,0.1,0.37,66124000.0,109048000.0,109048000.0,0.0,109048000.0,0.0,384446000.0,806326000.0,0.0,0.0,0.0,247334000.0,384446000.0,421880000.0,34000.0,247121000.0,174759000.0,413000.0,175172000.0,806326000.0,294700000.0,296643014.0,297651960.0
FAST,2013,Q2,0.41,0.41,0.2,0.41,71370000.0,121009000.0,121009000.0,0.0,121009000.0,0.0,404875000.0,847596000.0,0.0,0.0,0.0,250750000.0,404875000.0,442721000.0,3000.0,250507000.0,192214000.0,165000.0,192379000.0,847596000.0,295100000.0,296778588.0,297722270.0
FAST,2013,Q3,0.4,0.4,0.25,0.4,69293000.0,119350000.0,119350000.0,0.0,119350000.0,0.0,415029000.0,858424000.0,0.0,0.0,0.0,254957000.0,415029000.0,443395000.0,25000.0,254845000.0,188550000.0,93000.0,188643000.0,858424000.0,298400000.0,296842771.0,297716375.0
FAST,2013,Q4,0.33,0.33,0.25,0.33,58045000.0,99229000.0,99229000.0,0.0,99229000.0,0.0,402311000.0,813760000.0,0.0,0.0,0.0,254390000.0,402311000.0,411449000.0,51000.0,254315000.0,157134000.0,140000.0,157274000.0,813760000.0,297100000.0,296754160.0,297683588.0
FAST,2013,FY,1.51,1.51,0.8,1.51,264832000.0,448636000.0,448636000.0,0.0,448636000.0,0.0,1606661000.0,3326106000.0,0.0,0.0,0.0,1007431000.0,1606661000.0,1719445000.0,113000.0,1006788000.0,712657000.0,811000.0,713468000.0,3326106000.0,297100000.0,296754160.0,297683588.0
FAST,2014,Q1,0.38,0.38,0.25,0.38,66914000.0,111931000.0,111931000.0,0.0,111931000.0,0.0,428023000.0,876501000.0,0.0,0.0,0.0,269843000.0,428023000.0,448478000.0,126000.0,269627000.0,178851000.0,-6000.0,178845000.0,876501000.0,294600000.0,296641994.0,297495170.0
FAST,2014,Q2,0.44,0.44,0.25,0.44,76268000.0,130514000.0,130514000.0,0.0,130514000.0,0.0,467271000.0,949938000.0,0.0,0.0,0.0,276016000.0,467271000.0,482667000.0,194000.0,275820000.0,206847000.0,-65000.0,206782000.0,949938000.0,296600000.0,296691232.0,297578419.0
FAST,2014,Q3,0.45,0.45,0.25,0.45,79674000.0,133314000.0,133314000.0,0.0,133314000.0,0.0,482121000.0,980814000.0,0.0,0.0,0.0,286132000.0,482121000.0,498693000.0,271000.0,285822000.0,212871000.0,117000.0,212988000.0,980814000.0,296300000.0,296595100.0,297377594.0
FAST,2014,Q4,0.4,0.4,0.25,0.39,70428000.0,118391000.0,118391000.0,0.0,118391000.0,0.0,458690000.0,926254000.0,0.0,0.0,0.0,278785000.0,458690000.0,467564000.0,324000.0,278543000.0,189021000.0,-202000.0,188819000.0,926254000.0,295900000.0,296490378.0,297313244.0
FAST,2014,FY,1.67,1.67,1.0,1.66,293284000.0,494150000.0,494150000.0,0.0,494150000.0,0.0,1836105000.0,3733507000.0,0.0,0.0,0.0,1110776000.0,1836105000.0,1897402000.0,915000.0,1109812000.0,787590000.0,-156000.0,787434000.0,3733507000.0,295900000.0,296490378.0,297313244.0
FAST,2015,Q1,0.43,0.43,0.28,0.43,75906000.0,127606000.0,127606000.0,0.0,127606000.0,0.0,469267000.0,953317000.0,0.0,0.0,0.0,280387000.0,469267000.0,484050000.0,358000.0,280279000.0,203771000.0,-259000.0,203512000.0,953317000.0,296800000.0,295237625.0,295936718.0
FAST,2015,Q2,0.48,0.48,0.28,0.48,84742000.0,140357000.0,140357000.0,0.0,140357000.0,0.0,495740000.0,997827000.0,0.0,0.0,0.0,276644000.0,495740000.0,502087000.0,797000.0,276254000.0,225833000.0,-734000.0,225099000.0,997827000.0,292400000.0,291176985.0,291830137.0
FAST,2015,Q3,0.47,0.47,0.28,0.47,82710000.0,136494000.0,136494000.0,0.0,136494000.0,0.0,493025000.0,995250000.0,0.0,0.0,0.0,282378000.0,493025000.0,502225000.0,942000.0,282216000.0,220009000.0,-805000.0,219204000.0,995250000.0,290400000.0,289917768.0,290474539.0
FAST,2015,Q4,0.39,0.39,0.28,0.39,66301000.0,111904000.0,111904000.0,0.0,111904000.0,0.0,462221000.0,922793000.0,0.0,0.0,0.0,282181000.0,462221000.0,460572000.0,1011000.0,281430000.0,179142000.0,-937000.0,178205000.0,922793000.0,291700000.0,291453107.0,292045442.0
FAST,2015,FY,1.77,1.77,1.12,1.77,309659000.0,516361000.0,516361000.0,0.0,516361000.0,0.0,1920253000.0,3869187000.0,0.0,0.0,0.0,1121590000.0,1920253000.0,1948934000.0,3108000.0,1120179000.0,828755000.0,-2735000.0,826020000.0,3869187000.0,291700000.0,291453107.0,292045442.0
FAST,2016,Q1,0.44,0.44,0.3,0.44,73700000.0,126200000.0,126200000.0,0.0,126200000.0,0.0,495200000.0,986700000.0,0.0,0.0,0.0,290200000.0,495200000.0,491500000.0,1400000.0,290300000.0,201200000.0,-1300000.0,199900000.0,986700000.0,286800000.0,288808019.0,289123603.0
FAST,2016,Q2,0.46,0.46,0.3,0.45,76300000.0,131500000.0,131500000.0,0.0,131500000.0,0.0,512700000.0,1014300000.0,0.0,0.0,0.0,292600000.0,512700000.0,501600000.0,1500000.0,292400000.0,209200000.0,-1400000.0,207800000.0,1014300000.0,285900000.0,288918945.0,289119470.0
FAST,2016,Q3,0.44,0.44,0.3,0.44,74300000.0,126900000.0,126900000.0,0.0,126900000.0,0.0,513300000.0,1013100000.0,0.0,0.0,0.0,297100000.0,513300000.0,499800000.0,1800000.0,296900000.0,202900000.0,-1700000.0,201200000.0,1013100000.0,288400000.0,288995492.0,289149606.0
FAST,2016,Q4,0.39,0.39,0.3,0.4,65951000.0,114878000.0,114878000.0,0.0,114878000.0,0.0,476059000.0,947936000.0,0.0,0.0,0.0,289570000.0,476059000.0,471877000.0,1804000.0,289338000.0,182539000.0,-1710000.0,180829000.0,947936000.0,288700000.0,288949525.0,289157523.0
FAST,2016,FY,1.73,1.73,1.2,1.73,290251000.0,499478000.0,499478000.0,0.0,499478000.0,0.0,1997259000.0,3962036000.0,0.0,0.0,0.0,1169470000.0,1997259000.0,1964777000.0,6504000.0,1168938000.0,795839000.0,-6110000.0,789729000.0,3962036000.0,288700000.0,288949525.0,289157523.0
FAST,2017,Q1,0.46,0.46,0.32,0.46,76700000.0,134200000.0,134200000.0,0.0,134200000.0,0.0,529700000.0,1047700000.0,0.0,0.0,0.0,305900000.0,529700000.0,518000000.0,1700000.0,305500000.0,212500000.0,-1600000.0,210900000.0,1047700000.0,291700000.0,289242447.0,289455941.0
FAST,2017,Q2,0.52,0.52,0.32,0.52,86500000.0,148900000.0,148900000.0,0.0,148900000.0,0.0,563000000.0,1121500000.0,0.0,0.0,0.0,321600000.0,563000000.0,558500000.0,2200000.0,321000000.0,237500000.0,-2100000.0,235400000.0,1121500000.0,286300000.0,288655020.0,288788963.0
FAST,2017,Q3,0.5,0.5,0.32,0.5,82900000.0,143100000.0,143100000.0,0.0,143100000.0,0.0,576900000.0,1132800000.0,0.0,0.0,0.0,327500000.0,576900000.0,555900000.0,2600000.0,327400000.0,228500000.0,-2500000.0,226000000.0,1132800000.0,286200000.0,287456943.0,287578043.0
FAST,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAST,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
