ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
APA,2011,Q1,2.91,2.91,0.15,2.86,793000000.0,1134000000.0,1134000000.0,0.0,1115000000.0,0.0,699000000.0,3878000000.0,0.0,0.0,19000000.0,112000000.0,699000000.0,3226000000.0,45000000.0,1254000000.0,1972000000.0,-45000000.0,1927000000.0,3925000000.0,383200000.0,383000000.0,397000000.0
APA,2011,Q2,3.23,3.23,0.15,3.17,872000000.0,1259000000.0,1259000000.0,0.0,1240000000.0,0.0,735000000.0,4355000000.0,0.0,30000000.0,19000000.0,103000000.0,735000000.0,3603000000.0,41000000.0,1461000000.0,2142000000.0,-11000000.0,2131000000.0,4338000000.0,383900000.0,384000000.0,397000000.0
APA,2011,Q3,2.56,2.56,0.15,2.5,1092000000.0,1002000000.0,1002000000.0,0.0,983000000.0,0.0,733000000.0,4282000000.0,0.0,0.0,19000000.0,112000000.0,733000000.0,3595000000.0,37000000.0,1464000000.0,2131000000.0,-37000000.0,2094000000.0,4328000000.0,384000000.0,384000000.0,400000000.0
APA,2011,Q4,3.05,3.05,0.15,2.94,752000000.0,1189000000.0,1189000000.0,0.0,1170000000.0,0.0,734000000.0,4295000000.0,0.0,-30000000.0,19000000.0,132000000.0,734000000.0,3563000000.0,35000000.0,1557000000.0,2006000000.0,-65000000.0,1941000000.0,4297000000.0,383700000.0,384000000.0,400000000.0
APA,2011,FY,11.75,11.75,0.6,11.47,3509000000.0,4584000000.0,4584000000.0,0.0,4508000000.0,0.0,2901000000.0,16810000000.0,0.0,0.0,76000000.0,459000000.0,2901000000.0,13987000000.0,158000000.0,5736000000.0,8251000000.0,-158000000.0,8093000000.0,16888000000.0,383700000.0,384000000.0,400000000.0
APA,2012,Q1,2.02,2.02,0.17,2.0,763000000.0,797000000.0,797000000.0,0.0,778000000.0,0.0,750000000.0,4457000000.0,0.0,0.0,19000000.0,128000000.0,750000000.0,3786000000.0,40000000.0,2186000000.0,1600000000.0,-40000000.0,1560000000.0,4536000000.0,385100000.0,385000000.0,399000000.0
APA,2012,Q2,0.87,0.87,0.17,0.86,455000000.0,356000000.0,356000000.0,0.0,337000000.0,0.0,776000000.0,3956000000.0,0.0,0.0,19000000.0,132000000.0,776000000.0,3196000000.0,45000000.0,2340000000.0,856000000.0,-45000000.0,811000000.0,3972000000.0,387400000.0,389000000.0,390000000.0
APA,2012,Q3,0.41,0.41,0.17,0.41,685000000.0,180000000.0,180000000.0,0.0,161000000.0,0.0,887000000.0,4141000000.0,0.0,0.0,19000000.0,124000000.0,887000000.0,3292000000.0,40000000.0,2387000000.0,905000000.0,-40000000.0,865000000.0,4179000000.0,392700000.0,391000000.0,393000000.0
APA,2012,Q4,1.65,1.65,0.17,1.65,950000000.0,668000000.0,654000000.0,14000000.0,649000000.0,0.0,666000000.0,3874000000.0,0.0,0.0,19000000.0,131000000.0,666000000.0,3211000000.0,-125000000.0,1732000000.0,1479000000.0,125000000.0,1604000000.0,3877000000.0,388900000.0,389000000.0,391000000.0
APA,2012,FY,4.95,4.95,0.68,4.92,2853000000.0,2001000000.0,1987000000.0,14000000.0,1925000000.0,0.0,3079000000.0,16428000000.0,0.0,0.0,76000000.0,515000000.0,3079000000.0,13485000000.0,0.0,8645000000.0,4840000000.0,0.0,4840000000.0,16564000000.0,388900000.0,389000000.0,391000000.0
APA,2013,Q1,1.78,1.78,0.2,1.76,602000000.0,717000000.0,778000000.0,-61000000.0,698000000.0,0.0,795000000.0,4021000000.0,0.0,0.0,19000000.0,112000000.0,795000000.0,3151000000.0,55000000.0,1716000000.0,1435000000.0,-55000000.0,1380000000.0,3946000000.0,392100000.0,392000000.0,408000000.0
APA,2013,Q2,2.59,2.59,0.2,2.54,611000000.0,1035000000.0,1037000000.0,0.0,1016000000.0,0.0,858000000.0,4001000000.0,0.0,0.0,19000000.0,126000000.0,858000000.0,3410000000.0,52000000.0,1710000000.0,1700000000.0,-52000000.0,1648000000.0,4268000000.0,392300000.0,392000000.0,408000000.0
APA,2013,Q3,0.75,0.75,0.2,0.75,206000000.0,306000000.0,435000000.0,-129000000.0,300000000.0,0.0,853000000.0,4288000000.0,0.0,0.0,6000000.0,120000000.0,853000000.0,3047000000.0,50000000.0,2356000000.0,691000000.0,-50000000.0,641000000.0,3900000000.0,400000000.0,399000000.0,401000000.0
APA,2013,Q4,0.41,0.41,0.2,0.45,509000000.0,230000000.0,-270000000.0,498000000.0,174000000.0,56000000.0,432000000.0,2128000000.0,0.0,0.0,0.0,123000000.0,432000000.0,1892000000.0,-157000000.0,1810000000.0,82000000.0,157000000.0,239000000.0,2324000000.0,395700000.0,395000000.0,406000000.0
APA,2013,FY,5.53,5.53,0.8,5.5,1928000000.0,2288000000.0,1980000000.0,308000000.0,2188000000.0,56000000.0,2938000000.0,14438000000.0,0.0,0.0,44000000.0,481000000.0,2938000000.0,11500000000.0,0.0,7592000000.0,3908000000.0,0.0,3908000000.0,14438000000.0,395700000.0,395000000.0,406000000.0
APA,2014,Q1,0.6,0.6,0.25,0.6,578000000.0,334000000.0,851000000.0,-517000000.0,236000000.0,98000000.0,667000000.0,3647000000.0,0.0,0.0,0.0,103000000.0,667000000.0,3008000000.0,0.0,1579000000.0,1429000000.0,0.0,1429000000.0,3675000000.0,393300000.0,394000000.0,396000000.0
APA,2014,Q2,1.31,1.31,0.25,1.31,354000000.0,613000000.0,557000000.0,56000000.0,505000000.0,108000000.0,626000000.0,3297000000.0,0.0,0.0,0.0,113000000.0,626000000.0,2663000000.0,0.0,1752000000.0,911000000.0,0.0,911000000.0,3289000000.0,385500000.0,385000000.0,387000000.0
APA,2014,Q3,-3.5,-3.5,0.25,-3.5,768000000.0,-1241000000.0,-1085000000.0,-156000000.0,-1330000000.0,89000000.0,655000000.0,3441000000.0,0.0,0.0,0.0,111000000.0,655000000.0,2786000000.0,0.0,3103000000.0,-317000000.0,0.0,-317000000.0,3441000000.0,380000000.0,381000000.0,381000000.0
APA,2014,Q4,-20.17,-20.17,0.25,-20.17,-2218000000.0,-7725000000.0,-6635000000.0,-1090000000.0,-7771000000.0,46000000.0,563000000.0,2695000000.0,0.0,-1608000000.0,0.0,126000000.0,563000000.0,2112000000.0,0.0,9357000000.0,-7245000000.0,-1608000000.0,-8853000000.0,2675000000.0,384200000.0,384000000.0,384000000.0
APA,2014,FY,-21.76,-21.76,1.0,-21.76,-518000000.0,-8019000000.0,-6312000000.0,-1707000000.0,-8360000000.0,341000000.0,2511000000.0,13080000000.0,0.0,-1608000000.0,0.0,453000000.0,2511000000.0,10569000000.0,0.0,15791000000.0,-5222000000.0,-1608000000.0,-6830000000.0,13080000000.0,384200000.0,384000000.0,384000000.0
APA,2015,Q1,-12.34,-12.34,0.25,-12.34,-3020000000.0,-4636000000.0,-4504000000.0,-132000000.0,-4651000000.0,15000000.0,537000000.0,1630000000.0,0.0,0.0,0.0,82000000.0,537000000.0,1093000000.0,0.0,8617000000.0,-7524000000.0,0.0,-7524000000.0,1630000000.0,376900000.0,377000000.0,377000000.0
APA,2015,Q2,-14.83,-2.28,0.25,-2.28,731000000.0,-797000000.0,-917000000.0,120000000.0,-860000000.0,63000000.0,516000000.0,2019000000.0,0.0,227000000.0,0.0,111000000.0,516000000.0,1503000000.0,0.0,1916000000.0,-413000000.0,227000000.0,-186000000.0,2019000000.0,58000000.0,378000000.0,378000000.0
APA,2015,Q3,-14.95,-10.95,0.25,-10.95,-251000000.0,-4136000000.0,-4119000000.0,-17000000.0,-4143000000.0,7000000.0,508000000.0,1531000000.0,0.0,-877000000.0,0.0,89000000.0,508000000.0,1023000000.0,0.0,4516000000.0,-3493000000.0,-877000000.0,-4370000000.0,1531000000.0,277100000.0,378000000.0,378000000.0
APA,2015,Q4,14.72,-1.83,0.25,-1.83,1530000000.0,-1098000000.0,-1619000000.0,521000000.0,-698000000.0,-400000000.0,504000000.0,1428000000.0,0.0,931000000.0,0.0,98000000.0,504000000.0,924000000.0,0.0,1944000000.0,-1020000000.0,931000000.0,-89000000.0,1428000000.0,377800000.0,378000000.0,378000000.0
APA,2015,FY,-27.4,-27.4,1.0,-27.4,-1010000000.0,-10667000000.0,-11159000000.0,492000000.0,-10352000000.0,-315000000.0,2065000000.0,6608000000.0,0.0,281000000.0,0.0,380000000.0,2065000000.0,4543000000.0,0.0,16993000000.0,-12450000000.0,281000000.0,-12169000000.0,6608000000.0,377800000.0,378000000.0,378000000.0
APA,2016,Q1,-0.98,-0.98,0.25,-0.98,-11000000.0,-371000000.0,-371000000.0,0.0,-372000000.0,1000000.0,430000000.0,1084000000.0,0.0,-678000000.0,0.0,93000000.0,430000000.0,654000000.0,0.0,358000000.0,296000000.0,-678000000.0,-382000000.0,1084000000.0,379600000.0,378000000.0,378000000.0
APA,2016,Q2,-0.65,-0.65,0.25,-0.65,-81000000.0,-200000000.0,-200000000.0,0.0,-244000000.0,44000000.0,411000000.0,1365000000.0,0.0,0.0,0.0,103000000.0,411000000.0,954000000.0,0.0,1235000000.0,-281000000.0,0.0,-281000000.0,1365000000.0,375400000.0,379000000.0,379000000.0
APA,2016,Q3,-1.6,-1.6,0.25,-1.6,-379000000.0,-607000000.0,-526000000.0,-66000000.0,-655000000.0,48000000.0,433000000.0,1438000000.0,0.0,0.0,0.0,102000000.0,433000000.0,1005000000.0,0.0,1262000000.0,-257000000.0,0.0,-257000000.0,1438000000.0,409400000.0,380000000.0,380000000.0
APA,2016,Q4,-0.48,-0.48,0.25,-0.48,29000000.0,-95000000.0,-143000000.0,33000000.0,-134000000.0,39000000.0,420000000.0,1446000000.0,0.0,699000000.0,0.0,112000000.0,420000000.0,1026000000.0,0.0,2487000000.0,-1461000000.0,699000000.0,-762000000.0,1446000000.0,378700000.0,379000000.0,379000000.0
APA,2016,FY,-3.71,-3.71,1.0,-3.71,-442000000.0,-1273000000.0,-1240000000.0,-33000000.0,-1405000000.0,132000000.0,1694000000.0,5333000000.0,0.0,21000000.0,0.0,410000000.0,1694000000.0,3639000000.0,0.0,5342000000.0,-1703000000.0,21000000.0,-1682000000.0,5333000000.0,378700000.0,379000000.0,379000000.0
APA,2017,Q1,0.56,0.56,0.25,0.56,271000000.0,267000000.0,267000000.0,0.0,213000000.0,54000000.0,393000000.0,1537000000.0,0.0,-576000000.0,0.0,103000000.0,393000000.0,1144000000.0,0.0,30000000.0,1114000000.0,-576000000.0,538000000.0,1537000000.0,380400000.0,380000000.0,383000000.0
APA,2017,Q2,1.5,1.5,0.25,1.5,-604000000.0,613000000.0,613000000.0,0.0,572000000.0,41000000.0,420000000.0,1405000000.0,0.0,0.0,0.0,106000000.0,420000000.0,985000000.0,0.0,976000000.0,9000000.0,0.0,9000000.0,1405000000.0,381300000.0,381000000.0,383000000.0
APA,2017,Q3,0.16,0.16,0.25,0.16,-12000000.0,63000000.0,105000000.0,0.0,63000000.0,0.0,397000000.0,1685000000.0,0.0,0.0,0.0,98000000.0,397000000.0,1178000000.0,0.0,526000000.0,652000000.0,0.0,652000000.0,1575000000.0,393800000.0,381000000.0,383000000.0
APA,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
APA,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
