ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
UTX,2015,FY,8.72,8.72,2.56,8.61,2111000000.0,7966000000.0,4356000000.0,3610000000.0,7608000000.0,358000000.0,40431000000.0,56098000000.0,0.0,0.0,0.0,6097000000.0,40431000000.0,15667000000.0,824000000.0,8376000000.0,7291000000.0,-824000000.0,6467000000.0,56098000000.0,872500000.0,872700000.0,883200000.0
UTX,2016,Q1,1.43,1.43,0.0,1.42,469000000.0,1264000000.0,1253000000.0,11000000.0,1183000000.0,81000000.0,9654000000.0,13357000000.0,0.0,0.0,0.0,1363000000.0,9654000000.0,3703000000.0,223000000.0,1758000000.0,1945000000.0,-223000000.0,1722000000.0,13357000000.0,825000000.0,825000000.0,825000000.0
UTX,2016,Q2,1.67,1.67,0.0,1.65,587000000.0,1478000000.0,1525000000.0,-47000000.0,1379000000.0,99000000.0,10741000000.0,14874000000.0,0.0,0.0,0.0,1451000000.0,10741000000.0,4133000000.0,225000000.0,1796000000.0,2337000000.0,-225000000.0,2112000000.0,14874000000.0,825300000.0,825300000.0,825300000.0
UTX,2016,Q3,1.8,1.8,0.0,1.78,492000000.0,1571000000.0,1534000000.0,37000000.0,1480000000.0,91000000.0,10342000000.0,14354000000.0,0.0,0.0,0.0,1390000000.0,10342000000.0,4012000000.0,225000000.0,1761000000.0,2251000000.0,-225000000.0,2026000000.0,14354000000.0,822400000.0,822400000.0,822400000.0
UTX,2016,Q4,1.28,1.28,2.62,1.27,149000000.0,1113000000.0,1124000000.0,-11000000.0,1013000000.0,100000000.0,10723000000.0,14659000000.0,0.0,0.0,0.0,1856000000.0,10723000000.0,3936000000.0,366000000.0,2297000000.0,1639000000.0,-366000000.0,1273000000.0,14659000000.0,818000000.0,818200000.0,826100000.0
UTX,2016,FY,6.18,6.18,2.62,6.12,1697000000.0,5426000000.0,5436000000.0,-10000000.0,5055000000.0,371000000.0,41460000000.0,57244000000.0,0.0,0.0,0.0,6060000000.0,41460000000.0,15784000000.0,1039000000.0,7612000000.0,8172000000.0,-1039000000.0,7133000000.0,57244000000.0,818000000.0,818200000.0,826100000.0
UTX,2017,Q1,1.75,1.75,0.0,1.73,586000000.0,1468000000.0,1468000000.0,0.0,1386000000.0,82000000.0,10077000000.0,13815000000.0,0.0,0.0,0.0,1482000000.0,10077000000.0,3738000000.0,213000000.0,1471000000.0,2267000000.0,-213000000.0,2054000000.0,13815000000.0,793500000.0,793500000.0,793500000.0
UTX,2017,Q2,1.83,1.83,0.0,1.8,532000000.0,1532000000.0,1532000000.0,0.0,1439000000.0,93000000.0,11100000000.0,15280000000.0,0.0,0.0,0.0,1538000000.0,11100000000.0,4180000000.0,226000000.0,1890000000.0,2290000000.0,-226000000.0,2064000000.0,15280000000.0,788700000.0,788700000.0,788700000.0
UTX,2017,Q3,1.69,1.69,0.0,1.67,506000000.0,1434000000.0,1434000000.0,0.0,1330000000.0,104000000.0,11043000000.0,15062000000.0,0.0,0.0,0.0,1524000000.0,11043000000.0,4019000000.0,223000000.0,1856000000.0,2163000000.0,-223000000.0,1940000000.0,15062000000.0,788300000.0,788300000.0,788300000.0
UTX,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UTX,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
