ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
AKAM,2014,Q4,0.54,0.54,0.0,0.54,36750000.0,97107000.0,97107000.0,0.0,97107000.0,0.0,163201000.0,536295000.0,0.0,8000.0,0.0,196192000.0,163201000.0,373094000.0,4524000.0,237012000.0,136082000.0,-2225000.0,133857000.0,536295000.0,178600000.0,178279000.0,181186000.0
AKAM,2014,FY,1.87,1.87,0.0,1.84,145828000.0,333948000.0,333948000.0,0.0,333948000.0,0.0,610943000.0,1963874000.0,0.0,-1960000.0,0.0,325845000.0,610943000.0,1352931000.0,15463000.0,863412000.0,489519000.0,-9743000.0,479776000.0,1963874000.0,178600000.0,178279000.0,181186000.0
AKAM,2015,Q1,0.44,0.44,0.0,0.43,41899000.0,77746000.0,77746000.0,0.0,77746000.0,0.0,169294000.0,526536000.0,0.0,-301000.0,0.0,89592000.0,169294000.0,357242000.0,4576000.0,235721000.0,121521000.0,-1876000.0,119645000.0,526536000.0,176700000.0,178545000.0,180825000.0
AKAM,2015,Q2,0.38,0.38,0.0,0.37,35318000.0,67200000.0,67200000.0,0.0,67200000.0,0.0,179910000.0,540723000.0,0.0,-1605000.0,0.0,99152000.0,179910000.0,360813000.0,4678000.0,254553000.0,106260000.0,-3742000.0,102518000.0,540723000.0,176800000.0,178682000.0,180738000.0
AKAM,2015,Q3,0.49,0.49,0.0,0.49,25946000.0,88040000.0,88040000.0,0.0,88040000.0,0.0,183204000.0,551030000.0,0.0,204000.0,0.0,99543000.0,183204000.0,367826000.0,4630000.0,252137000.0,115689000.0,-1703000.0,113986000.0,551030000.0,179700000.0,178547000.0,180364000.0
AKAM,2015,Q4,0.49,0.49,0.0,0.49,32055000.0,88420000.0,88420000.0,0.0,88420000.0,0.0,193212000.0,579159000.0,0.0,-499000.0,0.0,218560000.0,193212000.0,385947000.0,4641000.0,263267000.0,122680000.0,-2205000.0,120475000.0,579159000.0,178600000.0,178391000.0,180415000.0
AKAM,2015,FY,1.8,1.8,0.0,1.78,135218000.0,321406000.0,321406000.0,0.0,321406000.0,0.0,725620000.0,2197448000.0,0.0,-2201000.0,0.0,388265000.0,725620000.0,1471828000.0,18525000.0,1005678000.0,466150000.0,-9526000.0,456624000.0,2197448000.0,178600000.0,178391000.0,180415000.0
AKAM,2016,Q1,0.42,0.42,0.0,0.42,37739000.0,74858000.0,74858000.0,0.0,74858000.0,0.0,194736000.0,567725000.0,0.0,-189000.0,0.0,102283000.0,194736000.0,372989000.0,4653000.0,258870000.0,114119000.0,-1522000.0,112597000.0,567725000.0,178200000.0,176403000.0,177539000.0
AKAM,2016,Q2,0.42,0.42,0.0,0.42,35714000.0,73635000.0,73635000.0,0.0,73635000.0,0.0,206323000.0,572135000.0,0.0,415000.0,0.0,107538000.0,206323000.0,365812000.0,4639000.0,255632000.0,110180000.0,-831000.0,109349000.0,572135000.0,175300000.0,175499000.0,176420000.0
AKAM,2016,Q3,0.44,0.44,0.0,0.43,35686000.0,76000000.0,76000000.0,0.0,76000000.0,0.0,204467000.0,584065000.0,0.0,778000.0,0.0,113320000.0,204467000.0,379598000.0,4666000.0,267833000.0,111765000.0,-79000.0,111686000.0,584065000.0,172700000.0,174429000.0,175617000.0
AKAM,2016,Q4,0.53,0.53,0.0,0.52,34175000.0,91639000.0,91639000.0,0.0,91639000.0,0.0,203475000.0,616124000.0,0.0,2784000.0,0.0,116775000.0,203475000.0,412649000.0,4680000.0,289119000.0,123530000.0,2284000.0,125814000.0,616124000.0,174700000.0,174917000.0,176215000.0
AKAM,2016,FY,1.81,1.81,0.0,1.79,143314000.0,316132000.0,316132000.0,0.0,316132000.0,0.0,809001000.0,2340049000.0,0.0,3788000.0,0.0,439916000.0,809001000.0,1531048000.0,18638000.0,1071454000.0,459594000.0,-148000.0,459446000.0,2340049000.0,174700000.0,174917000.0,176215000.0
AKAM,2017,Q1,0.47,0.47,0.0,0.46,33641000.0,80930000.0,80930000.0,0.0,80930000.0,0.0,205703000.0,609237000.0,0.0,-684000.0,0.0,115009000.0,205703000.0,403534000.0,4597000.0,288306000.0,115228000.0,-657000.0,114571000.0,609237000.0,172200000.0,173158000.0,175171000.0
AKAM,2017,Q2,0.33,0.33,0.0,0.33,29637000.0,57772000.0,57772000.0,0.0,57772000.0,0.0,214650000.0,608908000.0,0.0,563000.0,0.0,123518000.0,214650000.0,394258000.0,4646000.0,307047000.0,87211000.0,198000.0,87409000.0,608908000.0,175100000.0,172674000.0,173439000.0
AKAM,2017,Q3,0.35,0.35,0.0,0.35,25617000.0,60512000.0,60512000.0,0.0,60512000.0,0.0,225468000.0,621399000.0,0.0,535000.0,0.0,124523000.0,225468000.0,395931000.0,4746000.0,310054000.0,85877000.0,252000.0,86129000.0,621399000.0,172900000.0,170976000.0,171505000.0
AKAM,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AKAM,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
