ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
AAPL,2011,Q1,6.53,6.53,0.0,6.43,1959000000.0,6004000000.0,6004000000.0,0.0,6004000000.0,0.0,16443000000.0,26741000000.0,0.0,136000000.0,0.0,1896000000.0,16443000000.0,10298000000.0,0.0,2471000000.0,7827000000.0,136000000.0,7963000000.0,26741000000.0,919400000.0,919294000.0,933154000.0
AAPL,2011,Q2,6.49,6.49,0.0,6.4,1913000000.0,5987000000.0,5987000000.0,0.0,5987000000.0,0.0,14449000000.0,24667000000.0,0.0,26000000.0,0.0,1763000000.0,14449000000.0,10218000000.0,0.0,2344000000.0,7874000000.0,26000000.0,7900000000.0,24667000000.0,922500000.0,923196000.0,935944000.0
AAPL,2011,Q3,7.89,7.89,0.0,7.79,2243000000.0,7308000000.0,7308000000.0,0.0,7308000000.0,0.0,16649000000.0,28571000000.0,0.0,172000000.0,0.0,1915000000.0,16649000000.0,11922000000.0,0.0,2543000000.0,9379000000.0,172000000.0,9551000000.0,28571000000.0,926200000.0,926108000.0,937810000.0
AAPL,2011,Q4,7.17,7.17,0.0,7.17,2168000000.0,6623000000.0,6623000000.0,0.0,6623000000.0,0.0,16890000000.0,28270000000.0,0.0,81000000.0,0.0,2025000000.0,16890000000.0,11380000000.0,0.0,2670000000.0,8710000000.0,81000000.0,8791000000.0,28270000000.0,924100000.0,924258000.0,936645000.0
AAPL,2011,FY,28.05,28.05,0.0,27.68,8283000000.0,25922000000.0,25922000000.0,0.0,25922000000.0,0.0,64431000000.0,1.08249e+11,0.0,415000000.0,0.0,7599000000.0,64431000000.0,43818000000.0,0.0,10028000000.0,33790000000.0,415000000.0,34205000000.0,1.08249e+11,924100000.0,924258000.0,936645000.0
AAPL,2012,Q1,14.03,14.03,0.0,13.87,4413000000.0,13064000000.0,13064000000.0,0.0,13064000000.0,0.0,25630000000.0,46333000000.0,0.0,137000000.0,0.0,2605000000.0,25630000000.0,20703000000.0,0.0,3363000000.0,17340000000.0,137000000.0,17477000000.0,46333000000.0,931100000.0,931041000.0,941572000.0
AAPL,2012,Q2,12.45,12.45,0.0,12.3,3910000000.0,11622000000.0,11622000000.0,0.0,11622000000.0,0.0,20622000000.0,39186000000.0,0.0,148000000.0,0.0,2339000000.0,20622000000.0,18564000000.0,0.0,3180000000.0,15384000000.0,148000000.0,15532000000.0,39186000000.0,933500000.0,933582000.0,944893000.0
AAPL,2012,Q3,9.42,9.42,0.0,9.32,3037000000.0,8824000000.0,8824000000.0,0.0,8824000000.0,0.0,20029000000.0,35023000000.0,0.0,288000000.0,0.0,2545000000.0,20029000000.0,14994000000.0,0.0,3421000000.0,11573000000.0,288000000.0,11861000000.0,35023000000.0,936700000.0,936596000.0,947059000.0
AAPL,2012,Q4,1.26,1.26,0.38,1.26,2670000000.0,8223000000.0,8223000000.0,0.0,8223000000.0,0.0,21565000000.0,35966000000.0,0.0,-51000000.0,0.0,2551000000.0,21565000000.0,14401000000.0,0.0,3457000000.0,10944000000.0,-51000000.0,10893000000.0,35966000000.0,6541200000.0,6543726000.0,6617483000.0
AAPL,2012,FY,6.38,6.38,0.38,6.31,14030000000.0,41733000000.0,41733000000.0,0.0,41733000000.0,0.0,87846000000.0,1.56508e+11,0.0,522000000.0,0.0,10040000000.0,87846000000.0,68662000000.0,0.0,13421000000.0,55241000000.0,522000000.0,55763000000.0,1.56508e+11,6541200000.0,6543726000.0,6617483000.0
AAPL,2013,Q1,13.93,13.93,2.65,13.81,4594000000.0,13078000000.0,13078000000.0,0.0,13078000000.0,0.0,33452000000.0,54512000000.0,0.0,462000000.0,0.0,2840000000.0,33452000000.0,21060000000.0,0.0,3850000000.0,17210000000.0,462000000.0,17672000000.0,54512000000.0,938800000.0,938916000.0,947217000.0
AAPL,2013,Q2,10.16,10.16,2.65,10.09,3358000000.0,9547000000.0,9547000000.0,0.0,9547000000.0,0.0,27254000000.0,43603000000.0,0.0,347000000.0,0.0,2672000000.0,27254000000.0,16349000000.0,0.0,3791000000.0,12558000000.0,347000000.0,12905000000.0,43603000000.0,939700000.0,939629000.0,946035000.0
AAPL,2013,Q3,1.07,1.07,0.44,1.07,2535000000.0,6900000000.0,6900000000.0,0.0,6900000000.0,0.0,22299000000.0,35323000000.0,0.0,234000000.0,0.0,2645000000.0,22299000000.0,13024000000.0,0.0,3823000000.0,9201000000.0,234000000.0,9435000000.0,35323000000.0,6448600000.0,6430323000.0,6469854000.0
AAPL,2013,Q4,1.16,1.16,0.43,1.16,2631000000.0,7512000000.0,7512000000.0,0.0,7512000000.0,0.0,23601000000.0,37472000000.0,0.0,113000000.0,0.0,2673000000.0,23601000000.0,13871000000.0,0.0,3841000000.0,10030000000.0,113000000.0,10143000000.0,37472000000.0,6475000000.0,6477320000.0,6521634000.0
AAPL,2013,FY,5.72,5.72,1.64,5.68,13118000000.0,37037000000.0,37037000000.0,0.0,37037000000.0,0.0,1.06606e+11,1.7091e+11,0.0,1156000000.0,0.0,10830000000.0,1.06606e+11,64304000000.0,0.0,15305000000.0,48999000000.0,1156000000.0,50155000000.0,1.7091e+11,6475000000.0,6477320000.0,6521634000.0
AAPL,2014,Q1,2.08,2.08,0.44,2.07,4637000000.0,13072000000.0,13072000000.0,0.0,13072000000.0,0.0,35748000000.0,57594000000.0,0.0,246000000.0,0.0,3053000000.0,35748000000.0,21846000000.0,0.0,4383000000.0,17463000000.0,246000000.0,17709000000.0,57594000000.0,6284600000.0,6272504000.0,6310161000.0
AAPL,2014,Q2,1.67,1.67,0.44,1.66,3595000000.0,10223000000.0,10223000000.0,0.0,10223000000.0,0.0,27699000000.0,45646000000.0,0.0,225000000.0,0.0,2932000000.0,27699000000.0,17947000000.0,0.0,4354000000.0,13593000000.0,225000000.0,13818000000.0,45646000000.0,6121600000.0,6123302000.0,6156699000.0
AAPL,2014,Q3,1.29,1.29,0.47,1.28,2736000000.0,7748000000.0,7748000000.0,0.0,7748000000.0,0.0,22697000000.0,37432000000.0,0.0,202000000.0,0.0,2850000000.0,22697000000.0,14735000000.0,0.0,4453000000.0,10282000000.0,202000000.0,10484000000.0,37432000000.0,6006200000.0,6012635000.0,6051711000.0
AAPL,2014,Q4,1.39,1.39,0.46,1.39,3005000000.0,8467000000.0,8467000000.0,0.0,8467000000.0,0.0,26114000000.0,42123000000.0,0.0,307000000.0,0.0,3158000000.0,26114000000.0,16009000000.0,0.0,4844000000.0,11165000000.0,307000000.0,11472000000.0,42123000000.0,6087800000.0,6085572000.0,6122663000.0
AAPL,2014,FY,6.49,6.49,1.82,6.45,13973000000.0,39510000000.0,39510000000.0,0.0,39510000000.0,0.0,1.12258e+11,1.82795e+11,0.0,980000000.0,0.0,11993000000.0,1.12258e+11,70537000000.0,0.0,18034000000.0,52503000000.0,980000000.0,53483000000.0,1.82795e+11,6087800000.0,6085572000.0,6122663000.0
AAPL,2015,Q1,3.08,3.08,0.47,3.06,6392000000.0,18024000000.0,18024000000.0,0.0,18024000000.0,0.0,44858000000.0,74599000000.0,0.0,170000000.0,0.0,3600000000.0,44858000000.0,29741000000.0,0.0,5495000000.0,24246000000.0,170000000.0,24416000000.0,74599000000.0,5851900000.0,5843082000.0,5881803000.0
AAPL,2015,Q2,2.34,2.34,0.47,2.33,4995000000.0,13569000000.0,13569000000.0,0.0,13569000000.0,0.0,34354000000.0,58010000000.0,0.0,286000000.0,0.0,3460000000.0,34354000000.0,23656000000.0,0.0,5378000000.0,18278000000.0,286000000.0,18564000000.0,58010000000.0,5798700000.0,5793799000.0,5834858000.0
AAPL,2015,Q3,1.86,1.86,0.52,1.85,3796000000.0,10677000000.0,10677000000.0,0.0,10677000000.0,0.0,29924000000.0,49605000000.0,0.0,390000000.0,0.0,3564000000.0,29924000000.0,19681000000.0,0.0,5598000000.0,14083000000.0,390000000.0,14473000000.0,49605000000.0,5740300000.0,5729886000.0,5773099000.0
AAPL,2015,Q4,1.93,1.93,0.52,1.93,3938000000.0,11124000000.0,11124000000.0,0.0,11124000000.0,0.0,30953000000.0,51501000000.0,0.0,439000000.0,0.0,3705000000.0,30953000000.0,20548000000.0,0.0,5925000000.0,14623000000.0,439000000.0,15062000000.0,51501000000.0,5753700000.0,5753421000.0,5793069000.0
AAPL,2015,FY,9.28,9.28,1.98,9.22,19121000000.0,53394000000.0,53394000000.0,0.0,53394000000.0,0.0,1.40089e+11,2.33715e+11,0.0,1285000000.0,0.0,14329000000.0,1.40089e+11,93626000000.0,0.0,22396000000.0,71230000000.0,1285000000.0,72515000000.0,2.33715e+11,5753700000.0,5753421000.0,5793069000.0
AAPL,2016,Q1,3.3,3.3,0.52,3.28,6212000000.0,18361000000.0,18361000000.0,0.0,18361000000.0,0.0,45449000000.0,75872000000.0,0.0,402000000.0,0.0,3848000000.0,45449000000.0,30423000000.0,0.0,6252000000.0,24171000000.0,402000000.0,24573000000.0,75872000000.0,5563900000.0,5558930000.0,5594127000.0
AAPL,2016,Q2,1.91,1.91,0.52,1.9,3626000000.0,10516000000.0,10516000000.0,0.0,10516000000.0,0.0,30636000000.0,50557000000.0,0.0,155000000.0,0.0,3423000000.0,30636000000.0,19921000000.0,0.0,5934000000.0,13987000000.0,155000000.0,14142000000.0,50557000000.0,5505800000.0,5514381000.0,5540886000.0
AAPL,2016,Q3,1.43,1.43,0.57,1.42,2673000000.0,7796000000.0,7796000000.0,0.0,7796000000.0,0.0,26252000000.0,42358000000.0,0.0,364000000.0,0.0,3441000000.0,26252000000.0,16106000000.0,0.0,6001000000.0,10105000000.0,364000000.0,10469000000.0,42358000000.0,5451700000.0,5443058000.0,5472781000.0
AAPL,2016,Q4,1.71,1.71,0.57,1.71,3174000000.0,9014000000.0,9014000000.0,0.0,9014000000.0,0.0,29039000000.0,46852000000.0,0.0,427000000.0,0.0,3482000000.0,29039000000.0,17813000000.0,0.0,6052000000.0,11761000000.0,427000000.0,12188000000.0,46852000000.0,5471500000.0,5470820000.0,5500281000.0
AAPL,2016,FY,8.35,8.35,2.18,8.31,15685000000.0,45687000000.0,45687000000.0,0.0,45687000000.0,0.0,1.31376e+11,2.15639e+11,0.0,1348000000.0,0.0,14194000000.0,1.31376e+11,84263000000.0,0.0,24239000000.0,60024000000.0,1348000000.0,61372000000.0,2.15639e+11,5471500000.0,5470820000.0,5500281000.0
AAPL,2017,Q1,3.38,3.38,0.57,3.36,6289000000.0,17891000000.0,17891000000.0,0.0,17891000000.0,0.0,48175000000.0,78351000000.0,0.0,821000000.0,0.0,3946000000.0,48175000000.0,30176000000.0,0.0,6817000000.0,23359000000.0,821000000.0,24180000000.0,78351000000.0,5293200000.0,5298661000.0,5327995000.0
AAPL,2017,Q2,2.11,2.11,0.57,2.1,3655000000.0,11029000000.0,11029000000.0,0.0,11029000000.0,0.0,32305000000.0,52896000000.0,0.0,587000000.0,0.0,3718000000.0,32305000000.0,20591000000.0,0.0,6494000000.0,14097000000.0,587000000.0,14684000000.0,52896000000.0,5227000000.0,5225791000.0,5261688000.0
AAPL,2017,Q3,1.68,1.68,0.63,1.67,2591000000.0,8717000000.0,8717000000.0,0.0,8717000000.0,0.0,27920000000.0,45408000000.0,0.0,540000000.0,0.0,3783000000.0,27920000000.0,17488000000.0,0.0,6720000000.0,10768000000.0,540000000.0,11308000000.0,45408000000.0,5188700000.0,5195088000.0,5233499000.0
AAPL,2017,Q4,2.1,2.1,0.63,2.08,3203000000.0,10714000000.0,10714000000.0,0.0,10714000000.0,0.0,32648000000.0,52579000000.0,0.0,797000000.0,0.0,3814000000.0,32648000000.0,19931000000.0,0.0,6811000000.0,13120000000.0,797000000.0,13917000000.0,52579000000.0,5215900000.0,5217242000.0,5251692000.0
AAPL,2017,FY,9.27,9.27,2.4,9.21,15738000000.0,48351000000.0,48351000000.0,0.0,48351000000.0,0.0,1.41048e+11,2.29234e+11,0.0,2745000000.0,0.0,15261000000.0,1.41048e+11,88186000000.0,0.0,26842000000.0,61344000000.0,2745000000.0,64089000000.0,2.29234e+11,5215900000.0,5217242000.0,5251692000.0
