ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
VRSN,2011,Q1,0.24,0.24,0.0,0.24,16875000.0,40771000.0,42293000.0,-1522000.0,40771000.0,0.0,40869000.0,181523000.0,0.0,5478000.0,0.0,33629000.0,40869000.0,140654000.0,11820000.0,75144000.0,65510000.0,-6342000.0,59168000.0,181523000.0,169900000.0,170193000.0,171979000.0
VRSN,2011,Q2,-0.06,-0.06,0.0,-0.06,-15967000.0,-10610000.0,-7681000.0,-2929000.0,-10610000.0,0.0,40667000.0,189844000.0,0.0,6149000.0,0.0,28206000.0,40667000.0,149177000.0,111856000.0,67118000.0,82059000.0,-105707000.0,-23648000.0,189844000.0,176800000.0,167471000.0,167471000.0
VRSN,2011,Q3,0.36,0.36,0.0,0.36,22126000.0,58916000.0,58615000.0,301000.0,58916000.0,0.0,41694000.0,196965000.0,0.0,3591000.0,0.0,24775000.0,41694000.0,155271000.0,11797000.0,66324000.0,88947000.0,-8206000.0,80741000.0,196965000.0,163700000.0,163046000.0,163902000.0
VRSN,2011,Q4,0.33,0.33,0.0,0.32,31997000.0,53814000.0,45329000.0,8485000.0,53814000.0,0.0,42016000.0,203646000.0,0.0,-3688000.0,0.0,52284000.0,42016000.0,161630000.0,11859000.0,68757000.0,92873000.0,-15547000.0,77326000.0,203646000.0,164200000.0,165408000.0,166887000.0
VRSN,2011,FY,0.87,0.87,0.0,0.86,55031000.0,142891000.0,138556000.0,4335000.0,142891000.0,0.0,165246000.0,771978000.0,0.0,11530000.0,0.0,111122000.0,165246000.0,606732000.0,147332000.0,277343000.0,329389000.0,-135802000.0,193587000.0,771978000.0,164200000.0,165408000.0,166887000.0
VRSN,2012,Q1,0.43,0.43,0.0,0.42,21292000.0,68009000.0,66105000.0,1904000.0,68009000.0,0.0,41256000.0,205726000.0,0.0,807000.0,0.0,23508000.0,41256000.0,164470000.0,12340000.0,65540000.0,98930000.0,-11533000.0,87397000.0,205726000.0,158200000.0,159344000.0,162881000.0
VRSN,2012,Q2,0.43,0.43,0.0,0.42,23831000.0,68472000.0,68472000.0,0.0,68472000.0,0.0,42844000.0,214142000.0,0.0,-2097000.0,0.0,22726000.0,42844000.0,171298000.0,12580000.0,64318000.0,106980000.0,-14677000.0,92303000.0,214142000.0,159200000.0,157599000.0,164178000.0
VRSN,2012,Q3,0.5,0.5,0.0,0.47,24882000.0,77910000.0,76819000.0,1091000.0,77910000.0,0.0,41460000.0,223528000.0,0.0,-1742000.0,0.0,27669000.0,41460000.0,182068000.0,12619000.0,66006000.0,116062000.0,-14361000.0,101701000.0,223528000.0,155800000.0,156261000.0,166575000.0
VRSN,2012,Q4,0.68,0.68,0.0,0.64,30205000.0,105641000.0,101089000.0,4552000.0,105641000.0,0.0,42040000.0,230196000.0,0.0,8596000.0,0.0,36012000.0,42040000.0,188156000.0,12657000.0,52801000.0,135355000.0,-4061000.0,131294000.0,230196000.0,156900000.0,156953000.0,163909000.0
VRSN,2012,FY,2.04,2.04,0.0,1.95,100210000.0,320032000.0,312485000.0,7547000.0,320032000.0,0.0,167600000.0,873592000.0,0.0,5564000.0,0.0,89162000.0,167600000.0,705992000.0,50196000.0,248665000.0,457327000.0,-44632000.0,412695000.0,873592000.0,156900000.0,156953000.0,163909000.0
VRSN,2013,Q1,0.0,0.0,0.0,0.0,30378000.0,84513000.0,84513000.0,0.0,84513000.0,0.0,47254000.0,236447000.0,0.0,-5777000.0,0.0,19649000.0,47254000.0,189193000.0,12596000.0,55929000.0,133264000.0,-18373000.0,114891000.0,236447000.0,0.0,152543000.0,161346000.0
VRSN,2013,Q2,0.0,0.0,0.0,0.0,31543000.0,86890000.0,86890000.0,0.0,86890000.0,0.0,46630000.0,239332000.0,0.0,6161000.0,0.0,20453000.0,46630000.0,192702000.0,19809000.0,60621000.0,132081000.0,-13648000.0,118433000.0,239332000.0,0.0,148576000.0,158641000.0
VRSN,2013,Q3,0.0,0.0,0.0,0.0,26104000.0,80898000.0,80898000.0,0.0,80898000.0,0.0,46554000.0,243678000.0,0.0,-4592000.0,0.0,24055000.0,46554000.0,197124000.0,21119000.0,64411000.0,132713000.0,-25711000.0,107002000.0,243678000.0,0.0,141701000.0,152951000.0
VRSN,2013,Q4,3.77,3.77,0.0,3.49,-175704000.0,292149000.0,292149000.0,0.0,292149000.0,0.0,46575000.0,245630000.0,0.0,7508000.0,0.0,51115000.0,46575000.0,199055000.0,21237000.0,68881000.0,130174000.0,-13729000.0,116445000.0,245630000.0,144400000.0,144591000.0,155786000.0
VRSN,2013,FY,3.77,3.77,0.0,3.49,-87679000.0,544450000.0,544450000.0,0.0,544450000.0,0.0,187013000.0,965087000.0,0.0,3300000.0,0.0,90208000.0,187013000.0,778074000.0,74761000.0,249842000.0,528232000.0,-71461000.0,456771000.0,965087000.0,144400000.0,144591000.0,155786000.0
VRSN,2014,Q1,0.0,0.0,0.0,0.0,30293000.0,94423000.0,94423000.0,0.0,94423000.0,0.0,48026000.0,248796000.0,0.0,6516000.0,0.0,22457000.0,48026000.0,200770000.0,21385000.0,61185000.0,139585000.0,-14869000.0,124716000.0,248796000.0,0.0,133417000.0,148600000.0
VRSN,2014,Q2,0.0,0.0,0.0,0.0,26449000.0,100176000.0,100176000.0,0.0,100176000.0,0.0,45989000.0,250382000.0,0.0,4994000.0,0.0,21927000.0,45989000.0,204393000.0,21490000.0,61272000.0,143121000.0,-16496000.0,126625000.0,250382000.0,0.0,129350000.0,141142000.0
VRSN,2014,Q3,0.0,0.0,0.0,0.0,16305000.0,95189000.0,95189000.0,0.0,95189000.0,0.0,46933000.0,255022000.0,0.0,-6473000.0,0.0,27965000.0,46933000.0,208089000.0,21533000.0,68589000.0,139500000.0,-28006000.0,111494000.0,255022000.0,0.0,124109000.0,138112000.0
VRSN,2014,Q4,2.8,2.8,0.0,2.52,55004000.0,65472000.0,65472000.0,0.0,65472000.0,0.0,47477000.0,255917000.0,0.0,-159000.0,0.0,48895000.0,47477000.0,208440000.0,21586000.0,66219000.0,142221000.0,-21745000.0,120476000.0,255917000.0,126900000.0,126710000.0,140895000.0
VRSN,2014,FY,2.8,2.8,0.0,2.52,128051000.0,355260000.0,355260000.0,0.0,355260000.0,0.0,188425000.0,1010117000.0,0.0,4878000.0,0.0,97487000.0,188425000.0,821692000.0,85994000.0,257265000.0,564427000.0,-81116000.0,483311000.0,1010117000.0,126900000.0,126710000.0,140895000.0
VRSN,2015,Q1,0.0,0.0,0.0,0.0,28427000.0,88238000.0,88238000.0,0.0,88238000.0,0.0,48353000.0,258422000.0,0.0,-5555000.0,0.0,26298000.0,48353000.0,210069000.0,22017000.0,65832000.0,144237000.0,-27572000.0,116665000.0,258422000.0,0.0,117139000.0,133850000.0
VRSN,2015,Q2,0.0,0.0,0.0,0.0,30652000.0,93011000.0,93011000.0,0.0,93011000.0,0.0,48221000.0,262539000.0,0.0,3201000.0,0.0,24677000.0,48221000.0,214318000.0,28503000.0,65353000.0,148965000.0,-25302000.0,123663000.0,262539000.0,0.0,115656000.0,133251000.0
VRSN,2015,Q3,0.0,0.0,0.0,0.0,29486000.0,92457000.0,92457000.0,0.0,92457000.0,0.0,47218000.0,265780000.0,0.0,-3975000.0,0.0,28115000.0,47218000.0,218562000.0,28544000.0,64100000.0,154462000.0,-32519000.0,121943000.0,265780000.0,0.0,112955000.0,131721000.0
VRSN,2015,Q4,3.29,3.29,0.0,2.82,23849000.0,101530000.0,101530000.0,0.0,101530000.0,0.0,48996000.0,272625000.0,0.0,-4336000.0,0.0,50147000.0,48996000.0,223629000.0,28567000.0,65347000.0,158282000.0,-32903000.0,125379000.0,272625000.0,114100000.0,114155000.0,133031000.0
VRSN,2015,FY,3.29,3.29,0.0,2.82,112414000.0,375236000.0,375236000.0,0.0,375236000.0,0.0,192788000.0,1059366000.0,0.0,-10665000.0,0.0,106730000.0,192788000.0,866578000.0,107631000.0,260632000.0,605946000.0,-118296000.0,487650000.0,1059366000.0,114100000.0,114155000.0,133031000.0
VRSN,2016,Q1,0.0,0.0,0.0,0.0,33628000.0,107456000.0,107456000.0,0.0,107456000.0,0.0,50582000.0,281876000.0,0.0,3121000.0,0.0,27757000.0,50582000.0,231294000.0,28804000.0,64527000.0,166767000.0,-25683000.0,141084000.0,281876000.0,0.0,109592000.0,131581000.0
VRSN,2016,Q2,0.0,0.0,0.0,0.0,35907000.0,113210000.0,113210000.0,0.0,113210000.0,0.0,48753000.0,286466000.0,0.0,1709000.0,0.0,27401000.0,48753000.0,237713000.0,28859000.0,61446000.0,176267000.0,-27150000.0,149117000.0,286466000.0,0.0,108067000.0,130588000.0
VRSN,2016,Q3,0.0,0.0,0.0,0.0,34692000.0,114427000.0,114427000.0,0.0,114427000.0,0.0,49807000.0,287554000.0,0.0,3262000.0,0.0,30000000.0,49807000.0,237747000.0,28919000.0,62971000.0,174776000.0,-25657000.0,149119000.0,287554000.0,0.0,106307000.0,127750000.0
VRSN,2016,Q4,4.12,4.12,0.0,3.42,36301000.0,105552000.0,105552000.0,0.0,105552000.0,0.0,49100000.0,286271000.0,0.0,2073000.0,0.0,32845000.0,49100000.0,237171000.0,28982000.0,68409000.0,168762000.0,-26909000.0,141853000.0,286271000.0,107000000.0,107001000.0,128833000.0
VRSN,2016,FY,4.12,4.12,0.0,3.42,140528000.0,440645000.0,440645000.0,0.0,440645000.0,0.0,198242000.0,1142167000.0,0.0,10165000.0,0.0,118003000.0,198242000.0,943925000.0,115564000.0,257353000.0,686572000.0,-105399000.0,581173000.0,1142167000.0,107000000.0,107001000.0,128833000.0
VRSN,2017,Q1,0.0,0.0,0.0,0.0,31137000.0,116412000.0,116412000.0,0.0,116412000.0,0.0,50669000.0,288614000.0,0.0,1301000.0,0.0,31008000.0,50669000.0,237945000.0,29023000.0,62674000.0,175271000.0,-27722000.0,147549000.0,288614000.0,0.0,102467000.0,124464000.0
VRSN,2017,Q2,0.0,0.0,0.0,0.0,36772000.0,123100000.0,123100000.0,0.0,123100000.0,0.0,47644000.0,288552000.0,0.0,14002000.0,0.0,32964000.0,47644000.0,240908000.0,29090000.0,65948000.0,174960000.0,-15088000.0,159872000.0,288552000.0,0.0,101060000.0,123980000.0
VRSN,2017,Q3,0.0,0.0,0.0,0.0,34645000.0,114899000.0,114899000.0,0.0,114899000.0,0.0,47333000.0,292428000.0,0.0,6241000.0,0.0,32654000.0,47333000.0,245095000.0,37756000.0,64036000.0,181059000.0,-31515000.0,149544000.0,292428000.0,0.0,99614000.0,124074000.0
VRSN,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRSN,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
