ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
TMO,2010,FY,2.57,2.57,0.0,2.53,101600000.0,1035600000.0,986100000.0,49500000.0,1035600000.0,0.0,6131600000.0,10393100000.0,0.0,-100400000.0,0.0,2728800000.0,6131600000.0,4261500000.0,0.0,3073400000.0,1188100000.0,-100400000.0,1087700000.0,10393100000.0,403000000.0,403300000.0,409400000.0
TMO,2011,Q1,0.65,0.65,0.0,0.64,51800000.0,252200000.0,247200000.0,5000000.0,252200000.0,0.0,1601100000.0,2721400000.0,0.0,-22500000.0,0.0,708700000.0,1601100000.0,1120300000.0,0.0,798800000.0,321500000.0,-22500000.0,299000000.0,2721400000.0,388000000.0,388600000.0,394600000.0
TMO,2011,Q2,1.37,1.37,0.0,1.36,37700000.0,523400000.0,217100000.0,306300000.0,523400000.0,0.0,1693000000.0,2854000000.0,0.0,-10300000.0,0.0,772900000.0,1693000000.0,1161000000.0,0.0,895900000.0,265100000.0,-10300000.0,254800000.0,2854000000.0,382000000.0,381900000.0,385900000.0
TMO,2011,Q3,0.7,0.7,0.0,0.69,100000.0,265400000.0,266300000.0,-900000.0,265400000.0,0.0,1714000000.0,2932900000.0,0.0,-49600000.0,0.0,804500000.0,1714000000.0,1218900000.0,0.0,902900000.0,316000000.0,-49600000.0,266400000.0,2932900000.0,379100000.0,379500000.0,382700000.0
TMO,2011,Q4,0.77,0.77,0.0,0.77,19800000.0,288900000.0,292800000.0,-3900000.0,288900000.0,0.0,1756700000.0,3050500000.0,0.0,-35600000.0,0.0,820400000.0,1756700000.0,1293800000.0,0.0,945600000.0,348200000.0,-35600000.0,312600000.0,3050500000.0,381100000.0,380800000.0,384800000.0
TMO,2011,FY,3.49,3.49,0.0,3.46,109400000.0,1329900000.0,1023400000.0,306500000.0,1329900000.0,0.0,6764800000.0,11558800000.0,0.0,-118000000.0,0.0,3106500000.0,6764800000.0,4794000000.0,0.0,3543200000.0,1250800000.0,-118000000.0,1132800000.0,11558800000.0,381100000.0,380800000.0,384800000.0
TMO,2012,Q1,0.76,0.76,0.13,0.75,30300000.0,277300000.0,280800000.0,-3500000.0,277300000.0,0.0,1767100000.0,3056800000.0,0.0,-50400000.0,0.0,824300000.0,1767100000.0,1289700000.0,0.0,928200000.0,361500000.0,-50400000.0,311100000.0,3056800000.0,364900000.0,367300000.0,370100000.0
TMO,2012,Q2,0.64,0.64,0.13,0.63,26000000.0,233800000.0,292400000.0,-58600000.0,233800000.0,0.0,1786800000.0,3108100000.0,0.0,-49400000.0,0.0,835000000.0,1786800000.0,1321300000.0,0.0,953500000.0,367800000.0,-49400000.0,318400000.0,3108100000.0,365300000.0,367000000.0,369200000.0
TMO,2012,Q3,0.8,0.8,0.13,0.79,-3000000.0,290400000.0,299400000.0,-9000000.0,290400000.0,0.0,1787300000.0,3085700000.0,0.0,-55800000.0,0.0,839000000.0,1787300000.0,1298400000.0,0.0,946200000.0,352200000.0,-55800000.0,296400000.0,3085700000.0,363000000.0,362600000.0,365400000.0
TMO,2012,Q4,1.04,1.04,0.15,1.04,-42300000.0,376400000.0,385800000.0,-9400000.0,376400000.0,0.0,1873200000.0,3259300000.0,0.0,-57100000.0,0.0,856600000.0,1873200000.0,1386100000.0,0.0,985500000.0,400600000.0,-57100000.0,343500000.0,3259300000.0,363500000.0,363800000.0,366600000.0
TMO,2012,FY,3.24,3.24,0.54,3.21,11000000.0,1177900000.0,1258400000.0,-80500000.0,1177900000.0,0.0,7214400000.0,12509900000.0,0.0,-212700000.0,0.0,3354900000.0,7214400000.0,5295500000.0,0.0,3813400000.0,1482100000.0,-212700000.0,1269400000.0,12509900000.0,363500000.0,363800000.0,366600000.0
TMO,2013,Q1,0.94,0.94,0.15,0.93,2100000.0,336200000.0,340800000.0,-4600000.0,336200000.0,0.0,1855200000.0,3191500000.0,0.0,-44200000.0,0.0,829500000.0,1855200000.0,1336300000.0,0.0,949200000.0,387100000.0,-44200000.0,342900000.0,3191500000.0,357700000.0,358100000.0,361700000.0
TMO,2013,Q2,0.77,0.77,0.15,0.76,2400000.0,277400000.0,277600000.0,-200000.0,277400000.0,0.0,1876900000.0,3240100000.0,0.0,-95400000.0,0.0,869600000.0,1876900000.0,1363200000.0,0.0,987800000.0,375400000.0,-95400000.0,280000000.0,3240100000.0,360300000.0,360000000.0,363500000.0
TMO,2013,Q3,0.88,0.88,0.15,0.86,1300000.0,317600000.0,317700000.0,-100000.0,317600000.0,0.0,1843900000.0,3191800000.0,0.0,-73100000.0,0.0,848500000.0,1843900000.0,1347900000.0,0.0,955800000.0,392100000.0,-73100000.0,319000000.0,3191800000.0,360900000.0,361200000.0,367300000.0
TMO,2013,Q4,0.94,0.94,0.15,0.93,34600000.0,342100000.0,343000000.0,-900000.0,342100000.0,0.0,1985200000.0,3466900000.0,0.0,-77400000.0,0.0,898700000.0,1985200000.0,1481700000.0,0.0,1026700000.0,455000000.0,-77400000.0,377600000.0,3466900000.0,360700000.0,360300000.0,365800000.0
TMO,2013,FY,3.53,3.53,0.6,3.48,40400000.0,1273300000.0,1279100000.0,-5800000.0,1273300000.0,0.0,7561200000.0,13090300000.0,0.0,-290100000.0,0.0,3446300000.0,7561200000.0,5529100000.0,0.0,3919500000.0,1609600000.0,-290100000.0,1319500000.0,13090300000.0,360700000.0,360300000.0,365800000.0
TMO,2014,Q1,1.38,1.38,0.15,1.36,231300000.0,543100000.0,543100000.0,0.0,543100000.0,0.0,2283500000.0,3903500000.0,0.0,-101100000.0,0.0,1177000000.0,2283500000.0,1620000000.0,0.0,744500000.0,875500000.0,-101100000.0,774400000.0,3903500000.0,393600000.0,393300000.0,398400000.0
TMO,2014,Q2,0.7,0.7,0.15,0.69,-42000000.0,278500000.0,278500000.0,0.0,278500000.0,0.0,2475400000.0,4321900000.0,0.0,-111600000.0,0.0,1253800000.0,2475400000.0,1846500000.0,0.0,1498400000.0,348100000.0,-111600000.0,236500000.0,4321900000.0,397900000.0,399400000.0,403100000.0
TMO,2014,Q3,1.18,1.18,0.15,1.17,69300000.0,471600000.0,469900000.0,1700000.0,471600000.0,0.0,2237800000.0,4171400000.0,0.0,-101100000.0,0.0,1228700000.0,2237800000.0,1933600000.0,0.0,1293300000.0,640300000.0,-101100000.0,539200000.0,4171400000.0,399700000.0,399900000.0,403700000.0
TMO,2014,Q4,1.5,1.5,0.15,1.49,-66900000.0,601200000.0,604000000.0,-2800000.0,601200000.0,0.0,2400900000.0,4492800000.0,0.0,-102000000.0,0.0,1236600000.0,2400900000.0,2091900000.0,0.0,1452800000.0,639100000.0,-102000000.0,537100000.0,4492800000.0,398000000.0,398200000.0,402300000.0
TMO,2014,FY,4.76,4.76,0.6,4.71,191700000.0,1894400000.0,1895500000.0,-1100000.0,1894400000.0,0.0,9397600000.0,16889600000.0,0.0,-415800000.0,0.0,4896100000.0,9397600000.0,7492000000.0,0.0,4989000000.0,2503000000.0,-415800000.0,2087200000.0,16889600000.0,398000000.0,398200000.0,402300000.0
TMO,2015,Q1,0.97,0.97,0.15,0.96,-3100000.0,385100000.0,385100000.0,0.0,385100000.0,0.0,2096300000.0,3918800000.0,0.0,-105300000.0,0.0,1137400000.0,2096300000.0,1822500000.0,0.0,1335200000.0,487300000.0,-105300000.0,382000000.0,3918800000.0,397000000.0,397800000.0,401400000.0
TMO,2015,Q2,1.28,1.28,0.15,1.27,-8000000.0,511600000.0,511600000.0,0.0,511600000.0,0.0,2329100000.0,4270900000.0,0.0,-92200000.0,0.0,1151000000.0,2329100000.0,1941800000.0,0.0,1346000000.0,595800000.0,-92200000.0,503600000.0,4270900000.0,399700000.0,398400000.0,401500000.0
TMO,2015,Q3,1.19,1.19,0.15,1.18,-9200000.0,476100000.0,477300000.0,-1200000.0,476100000.0,0.0,2239900000.0,4123200000.0,0.0,-94800000.0,0.0,1133300000.0,2239900000.0,1883300000.0,0.0,1320400000.0,562900000.0,-94800000.0,468100000.0,4123200000.0,400100000.0,399000000.0,402000000.0
TMO,2015,Q4,1.52,1.52,0.15,1.51,-23600000.0,602600000.0,606300000.0,-3700000.0,602600000.0,0.0,2544200000.0,4652500000.0,0.0,-107500000.0,0.0,1190400000.0,2544200000.0,2108300000.0,0.0,1418100000.0,690200000.0,-107500000.0,582700000.0,4652500000.0,398300000.0,398700000.0,401900000.0
TMO,2015,FY,4.96,4.96,0.6,4.92,-43900000.0,1975400000.0,1980300000.0,-4900000.0,1975400000.0,0.0,9209500000.0,16965400000.0,0.0,-399800000.0,0.0,4612100000.0,9209500000.0,7755900000.0,0.0,5419700000.0,2336200000.0,-399800000.0,1936400000.0,16965400000.0,398300000.0,398700000.0,401900000.0
TMO,2016,Q1,1.02,1.02,0.15,1.01,20700000.0,402200000.0,402300000.0,-100000.0,402200000.0,0.0,2336900000.0,4294800000.0,0.0,-94900000.0,0.0,1212900000.0,2336900000.0,1957900000.0,0.0,1440000000.0,517900000.0,-94900000.0,423000000.0,4294800000.0,394300000.0,395800000.0,398700000.0
TMO,2016,Q2,1.31,1.31,0.15,1.3,4300000.0,516600000.0,516800000.0,-200000.0,516600000.0,0.0,2456700000.0,4535200000.0,0.0,-116500000.0,0.0,1223100000.0,2456700000.0,2078500000.0,0.0,1440900000.0,637600000.0,-116500000.0,521100000.0,4535200000.0,394400000.0,393900000.0,396700000.0
TMO,2016,Q3,1.2,1.2,0.15,1.19,-45600000.0,473500000.0,473500000.0,0.0,473500000.0,0.0,2437000000.0,4490900000.0,0.0,-113200000.0,0.0,1274600000.0,2437000000.0,2053900000.0,0.0,1512800000.0,541100000.0,-113200000.0,427900000.0,4490900000.0,394600000.0,394700000.0,397400000.0
TMO,2016,Q4,1.59,1.59,0.15,1.59,19200000.0,629500000.0,632700000.0,-3200000.0,629500000.0,0.0,2674400000.0,4953200000.0,0.0,-100700000.0,0.0,1265300000.0,2674400000.0,2278800000.0,0.0,1526200000.0,752600000.0,-100700000.0,651900000.0,4953200000.0,394900000.0,394800000.0,397400000.0
TMO,2016,FY,5.12,5.12,0.6,5.09,-1400000.0,2021800000.0,2025300000.0,-3500000.0,2021800000.0,0.0,9905000000.0,18274100000.0,0.0,-425300000.0,0.0,4975900000.0,9905000000.0,8369100000.0,0.0,5919900000.0,2449200000.0,-425300000.0,2023900000.0,18274100000.0,394900000.0,394800000.0,397400000.0
TMO,2017,Q1,1.41,1.41,0.15,1.4,-48500000.0,551400000.0,551400000.0,0.0,551400000.0,0.0,2572500000.0,4765000000.0,0.0,-119500000.0,0.0,1331200000.0,2572500000.0,2192500000.0,0.0,1570100000.0,622400000.0,-119500000.0,502900000.0,4765000000.0,391100000.0,391000000.0,394100000.0
TMO,2017,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMO,2017,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMO,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMO,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
