ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
ES,2013,FY,2.49,2.49,0.0,2.49,426941000.0,793689000.0,793689000.0,0.0,786007000.0,7682000.0,3997940000.0,7301204000.0,0.0,29894000.0,0.0,0.0,3997940000.0,3303264000.0,338699000.0,1773829000.0,1529435000.0,-308805000.0,1220630000.0,7301204000.0,315700000.0,315311387.0,316211160.0
ES,2014,Q1,0.75,0.75,0.39,0.74,141545000.0,237836000.0,237836000.0,0.0,235957000.0,1879000.0,1329838000.0,2290590000.0,0.0,1667000.0,0.0,0.0,1329838000.0,960752000.0,89975000.0,493063000.0,467689000.0,-88308000.0,379381000.0,2290590000.0,314600000.0,315534512.0,316892119.0
ES,2014,Q2,0.4,0.4,0.39,0.4,77774000.0,129247000.0,129247000.0,0.0,127367000.0,1880000.0,997445000.0,1677614000.0,0.0,5526000.0,0.0,0.0,997445000.0,680169000.0,92495000.0,386179000.0,293990000.0,-86969000.0,207021000.0,1677614000.0,318400000.0,315950510.0,317112801.0
ES,2014,Q3,0.74,0.74,0.39,0.74,126539000.0,236493000.0,236493000.0,0.0,234614000.0,1879000.0,1060723000.0,1892532000.0,0.0,11860000.0,0.0,0.0,1060723000.0,831809000.0,89738000.0,390899000.0,440910000.0,-77878000.0,363032000.0,1892532000.0,317000000.0,316340691.0,317554925.0
ES,2014,Q4,0.7,0.7,-1.17,0.7,122439000.0,223489000.0,223489000.0,0.0,221608000.0,1881000.0,1061133000.0,1881120000.0,0.0,5566000.0,0.0,0.0,1061133000.0,819987000.0,89898000.0,389727000.0,430260000.0,-84332000.0,345928000.0,1881120000.0,316400000.0,316136748.0,317417414.0
ES,2014,FY,2.59,2.59,0.0,2.58,468297000.0,827065000.0,827065000.0,0.0,819546000.0,7519000.0,4449139000.0,7741856000.0,0.0,24619000.0,0.0,0.0,4449139000.0,3292717000.0,362106000.0,1659868000.0,1632849000.0,-337487000.0,1295362000.0,7741856000.0,316400000.0,316136748.0,317417414.0
ES,2015,Q1,0.8,0.8,0.42,0.8,153226000.0,255133000.0,255133000.0,0.0,253254000.0,1879000.0,1495431000.0,2513431000.0,0.0,5727000.0,0.0,0.0,1495431000.0,1018000000.0,94843000.0,520525000.0,497475000.0,-89116000.0,408359000.0,2513431000.0,316600000.0,317090841.0,318491188.0
ES,2015,Q2,0.65,0.65,0.42,0.65,123268000.0,209387000.0,209387000.0,0.0,207507000.0,1880000.0,1001759000.0,1817061000.0,0.0,12899000.0,0.0,0.0,1001759000.0,815302000.0,92259000.0,403287000.0,412015000.0,-79360000.0,332655000.0,1817061000.0,319200000.0,317613166.0,318559568.0
ES,2015,Q3,0.74,0.74,0.42,0.74,144146000.0,237799000.0,237799000.0,0.0,235900000.0,1900000.0,1029923000.0,1933105000.0,0.0,5200000.0,0.0,0.0,1029923000.0,903182000.0,92534000.0,433944000.0,469200000.0,-87334000.0,381945000.0,1933105000.0,318800000.0,317452212.0,318405269.0
ES,2015,Q4,0.58,0.58,-1.26,0.57,119327000.0,183685000.0,183685000.0,0.0,181824000.0,1860000.0,889081000.0,1691230000.0,0.0,10401000.0,0.0,0.0,889081000.0,802149000.0,92784000.0,416713000.0,385474000.0,-82383000.0,303012000.0,1691230000.0,317100000.0,317336881.0,318432687.0
ES,2015,FY,2.77,2.77,0.0,2.76,539967000.0,886004000.0,886004000.0,0.0,878485000.0,7519000.0,4416194000.0,7954827000.0,0.0,34227000.0,0.0,0.0,4416194000.0,3538633000.0,372420000.0,1774469000.0,1764164000.0,-338193000.0,1425971000.0,7954827000.0,317100000.0,317336881.0,318432687.0
ES,2016,Q1,0.77,0.77,0.45,0.77,146302000.0,246033000.0,246033000.0,0.0,244153000.0,1880000.0,1074995000.0,2055600000.0,0.0,2011000.0,0.0,0.0,1074995000.0,980605000.0,98212000.0,492104000.0,488500000.0,-96201000.0,392335000.0,2055600000.0,317100000.0,317517141.0,318481050.0
ES,2016,Q2,0.64,0.64,0.45,0.64,125439000.0,205529000.0,205529000.0,0.0,203600000.0,1880000.0,901974000.0,1767184000.0,0.0,8038000.0,0.0,0.0,901974000.0,865210000.0,100492000.0,441788000.0,423400000.0,-92454000.0,330968000.0,1767184000.0,318100000.0,317785495.0,318476699.0
ES,2016,Q3,0.83,0.83,0.45,0.83,156446000.0,267199000.0,267199000.0,0.0,265319000.0,1880000.0,990544000.0,2039706000.0,0.0,13641000.0,0.0,0.0,990544000.0,1049162000.0,99900000.0,539293000.0,509869000.0,-86259000.0,423645000.0,2039706000.0,319700000.0,317787836.0,318577079.0
ES,2016,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES,2016,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES,2017,Q1,0.82,0.82,0.48,0.82,157829000.0,261338000.0,261338000.0,0.0,259458000.0,1880000.0,1083914000.0,2105135000.0,0.0,13600000.0,0.0,0.0,1083914000.0,1021221000.0,103429000.0,512202000.0,509019000.0,-89829000.0,419167000.0,2105135000.0,316400000.0,317463151.0,318124536.0
ES,2017,Q2,0.72,0.72,0.48,0.72,137272000.0,232629000.0,232629000.0,0.0,230700000.0,1880000.0,852418000.0,1762811000.0,0.0,21543000.0,0.0,0.0,852418000.0,910393000.0,107300000.0,454706000.0,455700000.0,-85757000.0,369901000.0,1762811000.0,320400000.0,317391365.0,317947194.0
ES,2017,Q3,0.82,0.82,0.48,0.82,152818000.0,262250000.0,262250000.0,0.0,260400000.0,1880000.0,952197000.0,1988500000.0,0.0,21184000.0,0.0,0.0,952197000.0,1036303000.0,108719000.0,533712000.0,502603000.0,-87535000.0,415068000.0,1988500000.0,317600000.0,317393029.0,317949396.0
ES,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
