ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,totalcostofrevenue,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
FLR,2012,Q4,-0.02,-0.02,0.16,-0.01,-89011000.0,29033000.0,29033000.0,0.0,-4325000.0,33358000.0,7038364000.0,7022722000.0,0.0,0.0,0.0,41078000.0,7038364000.0,-15642000.0,7857000.0,41078000.0,-56720000.0,-3258000.0,-59978000.0,7022722000.0,167200000.0,167121000.0,168491000.0
FLR,2012,FY,2.73,2.73,0.64,2.71,162438000.0,571067000.0,571067000.0,0.0,456330000.0,114737000.0,26692138000.0,27577135000.0,0.0,0.0,0.0,151010000.0,26692138000.0,884997000.0,28238000.0,151010000.0,733987000.0,-482000.0,733505000.0,27577135000.0,167200000.0,167121000.0,168491000.0
FLR,2013,Q1,1.02,1.02,0.16,1.02,93077000.0,213256000.0,213256000.0,0.0,166458000.0,46798000.0,6843750000.0,7185624000.0,0.0,0.0,0.0,32602000.0,6843750000.0,341874000.0,6955000.0,32602000.0,309272000.0,-2939000.0,306333000.0,7185624000.0,163200000.0,162408000.0,163991000.0
FLR,2013,Q2,0.99,0.99,0.16,0.98,91366000.0,207340000.0,207340000.0,0.0,161412000.0,45928000.0,6857472000.0,7190328000.0,0.0,0.0,0.0,31918000.0,6857472000.0,332856000.0,6448000.0,31918000.0,300938000.0,-2232000.0,298706000.0,7190328000.0,163000000.0,162797000.0,164135000.0
FLR,2013,Q3,1.06,1.06,0.16,1.05,87391000.0,217351000.0,217351000.0,0.0,173046000.0,44305000.0,6329685000.0,6684216000.0,0.0,0.0,0.0,46070000.0,6329685000.0,354531000.0,6435000.0,46070000.0,308461000.0,-3719000.0,304742000.0,6684216000.0,163300000.0,162940000.0,164845000.0
FLR,2013,Q4,1.04,1.04,0.16,1.01,82739000.0,185079000.0,185079000.0,0.0,166795000.0,18284000.0,5955475000.0,6291405000.0,0.0,0.0,0.0,64558000.0,5955475000.0,335930000.0,7049000.0,64558000.0,271372000.0,-3554000.0,267818000.0,6291405000.0,162500000.0,162566000.0,164354000.0
FLR,2013,FY,4.11,4.11,0.64,4.06,354573000.0,823026000.0,823026000.0,0.0,667711000.0,155315000.0,25986382000.0,27351573000.0,0.0,0.0,0.0,175148000.0,25986382000.0,1365191000.0,26887000.0,175148000.0,1190043000.0,-12444000.0,1177599000.0,27351573000.0,162500000.0,162566000.0,164354000.0
FLR,2014,Q1,0.93,0.93,0.21,0.92,78158000.0,193310000.0,193310000.0,0.0,149074000.0,44236000.0,5072304000.0,5384636000.0,0.0,0.0,0.0,37773000.0,5072304000.0,312332000.0,6897000.0,37773000.0,274559000.0,-3091000.0,271468000.0,5384636000.0,160300000.0,160213000.0,162360000.0
FLR,2014,Q2,0.49,0.49,0.21,0.48,90126000.0,109980000.0,195163000.0,-85183000.0,77790000.0,32190000.0,4906352000.0,5251664000.0,0.0,0.0,0.0,56711000.0,4906352000.0,345312000.0,7445000.0,56711000.0,288601000.0,-3312000.0,285289000.0,5251664000.0,158800000.0,158465000.0,160454000.0
FLR,2014,Q3,0.44,0.44,0.21,0.44,114635000.0,114890000.0,228749000.0,-113859000.0,69502000.0,45388000.0,5059960000.0,5440081000.0,0.0,0.0,0.0,35131000.0,5059960000.0,380121000.0,5979000.0,35131000.0,344990000.0,-1606000.0,343384000.0,5440081000.0,158000000.0,157332000.0,159456000.0
FLR,2014,Q4,1.38,1.38,0.21,1.36,69896000.0,229363000.0,234872000.0,-5509000.0,214543000.0,14820000.0,5093928000.0,5455196000.0,0.0,0.0,0.0,53096000.0,5093928000.0,361268000.0,9360000.0,53096000.0,308172000.0,-3404000.0,304768000.0,5455196000.0,157700000.0,157487000.0,159616000.0
FLR,2014,FY,3.24,3.24,0.84,3.2,352815000.0,647543000.0,852094000.0,-204551000.0,510909000.0,136634000.0,20132544000.0,21531577000.0,0.0,0.0,0.0,182711000.0,20132544000.0,1399033000.0,29681000.0,182711000.0,1216322000.0,-11413000.0,1204909000.0,21531577000.0,157700000.0,157487000.0,159616000.0
FLR,2015,Q1,0.98,0.98,0.21,0.96,83274000.0,165604000.0,165604000.0,0.0,144079000.0,21525000.0,4251189000.0,4548649000.0,0.0,0.0,0.0,41110000.0,4251189000.0,297460000.0,12168000.0,41110000.0,256350000.0,-7472000.0,248878000.0,4548649000.0,147000000.0,147731000.0,149915000.0
FLR,2015,Q2,1.02,1.02,0.21,1.0,78105000.0,160744000.0,160744000.0,0.0,148507000.0,12237000.0,4516125000.0,4810106000.0,0.0,0.0,0.0,47785000.0,4516125000.0,293981000.0,11401000.0,47785000.0,246196000.0,-7347000.0,238849000.0,4810106000.0,145600000.0,146261000.0,147921000.0
FLR,2015,Q3,1.19,1.19,0.21,1.17,91417000.0,181736000.0,186793000.0,-5057000.0,171283000.0,10453000.0,4133819000.0,4384612000.0,0.0,0.0,0.0,35165000.0,4133819000.0,250793000.0,10170000.0,35165000.0,215628000.0,62582000.0,278210000.0,4384612000.0,143900000.0,144293000.0,146085000.0
FLR,2015,Q4,-0.34,-0.34,0.21,-0.32,-6908000.0,-33078000.0,-32477000.0,-601000.0,-51357000.0,18279000.0,4118219000.0,4370681000.0,0.0,0.0,0.0,44269000.0,4118219000.0,252462000.0,11031000.0,284165000.0,-31703000.0,-7682000.0,-39385000.0,4370681000.0,144700000.0,144805000.0,146722000.0
FLR,2015,FY,2.85,2.85,0.84,2.81,245888000.0,475006000.0,480664000.0,-5658000.0,412512000.0,62494000.0,17019352000.0,18114048000.0,0.0,0.0,0.0,168329000.0,17019352000.0,1094696000.0,44770000.0,408225000.0,686471000.0,40081000.0,726552000.0,18114048000.0,144700000.0,144805000.0,146722000.0
FLR,2016,Q1,0.75,0.75,0.21,0.74,70209000.0,119011000.0,119011000.0,0.0,104323000.0,14688000.0,4168067000.0,4423889000.0,0.0,0.0,0.0,55113000.0,4168067000.0,255822000.0,14645000.0,55113000.0,200709000.0,-11489000.0,189220000.0,4423889000.0,139100000.0,138950000.0,140865000.0
FLR,2016,Q2,0.73,0.73,0.21,0.72,61348000.0,120054000.0,120054000.0,0.0,101813000.0,18241000.0,4607868000.0,4856117000.0,0.0,0.0,0.0,52640000.0,4607868000.0,248249000.0,18719000.0,52640000.0,195609000.0,-14207000.0,181402000.0,4856117000.0,139500000.0,139226000.0,140801000.0
FLR,2016,Q3,0.03,0.03,0.21,0.03,-20057000.0,17406000.0,17406000.0,0.0,4804000.0,12602000.0,4729637000.0,4766864000.0,0.0,0.0,0.0,27144000.0,4729637000.0,37227000.0,17377000.0,27144000.0,10083000.0,-12734000.0,-2651000.0,4766864000.0,160100000.0,139250000.0,140924000.0
FLR,2016,Q4,0.51,0.51,0.21,0.51,107651000.0,70978000.0,70978000.0,0.0,70461000.0,517000.0,4740637000.0,4989655000.0,0.0,0.0,0.0,56176000.0,4740637000.0,249018000.0,18948000.0,56176000.0,192842000.0,-14213000.0,178629000.0,4989655000.0,139300000.0,139171000.0,140912000.0
FLR,2016,FY,2.02,2.02,0.84,2.0,219151000.0,327449000.0,327449000.0,0.0,281401000.0,46048000.0,18246209000.0,19036525000.0,0.0,0.0,0.0,191073000.0,18246209000.0,790316000.0,69689000.0,191073000.0,599243000.0,-52643000.0,546600000.0,19036525000.0,139300000.0,139171000.0,140912000.0
FLR,2017,Q1,0.43,0.43,0.21,0.43,16071000.0,77354000.0,77354000.0,0.0,60611000.0,16743000.0,4685904000.0,4835905000.0,0.0,0.0,0.0,45048000.0,4685904000.0,150001000.0,17563000.0,45048000.0,104953000.0,-11528000.0,93425000.0,4835905000.0,141000000.0,139443000.0,140958000.0
FLR,2017,Q2,-0.17,-0.17,0.21,-0.17,-17317000.0,-6632000.0,-6632000.0,0.0,-24025000.0,17393000.0,4684116000.0,4716092000.0,0.0,0.0,0.0,47315000.0,4684116000.0,31976000.0,16473000.0,47315000.0,-15339000.0,-8610000.0,-23949000.0,4716092000.0,141300000.0,139818000.0,139818000.0
FLR,2017,Q3,0.68,0.68,0.21,0.67,52495000.0,112889000.0,112889000.0,0.0,94463000.0,18426000.0,4720071000.0,4941634000.0,0.0,0.0,0.0,45973000.0,4720071000.0,221563000.0,16955000.0,45973000.0,175590000.0,-10206000.0,165384000.0,4941634000.0,138900000.0,139887000.0,140830000.0
FLR,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLR,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
