ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
PX,2011,Q1,1.31,1.31,0.5,1.29,156000000.0,409000000.0,409000000.0,0.0,398000000.0,11000000.0,1536000000.0,2702000000.0,0.0,0.0,0.0,308000000.0,1536000000.0,1166000000.0,35000000.0,575000000.0,591000000.0,-35000000.0,556000000.0,2702000000.0,303800000.0,304071000.0,308595000.0
PX,2011,Q2,1.4,1.4,0.5,1.38,163000000.0,439000000.0,439000000.0,0.0,425000000.0,14000000.0,1640000000.0,2858000000.0,0.0,0.0,0.0,309000000.0,1640000000.0,1218000000.0,36000000.0,591000000.0,627000000.0,-36000000.0,591000000.0,2858000000.0,303600000.0,303709000.0,308253000.0
PX,2011,Q3,1.42,1.42,0.5,1.4,166000000.0,443000000.0,443000000.0,0.0,429000000.0,14000000.0,1684000000.0,2896000000.0,0.0,0.0,0.0,307000000.0,1684000000.0,1212000000.0,36000000.0,580000000.0,632000000.0,-36000000.0,596000000.0,2896000000.0,302100000.0,301594000.0,305623000.0
PX,2011,Q4,1.4,1.4,0.5,1.38,156000000.0,431000000.0,431000000.0,0.0,420000000.0,11000000.0,1598000000.0,2796000000.0,0.0,0.0,0.0,315000000.0,1598000000.0,1198000000.0,38000000.0,580000000.0,618000000.0,-38000000.0,580000000.0,2796000000.0,302400000.0,302237000.0,306722000.0
PX,2011,FY,5.53,5.53,2.0,5.45,641000000.0,1722000000.0,1722000000.0,0.0,1672000000.0,50000000.0,6458000000.0,11252000000.0,0.0,0.0,0.0,1239000000.0,6458000000.0,4794000000.0,145000000.0,2326000000.0,2468000000.0,-145000000.0,2323000000.0,11252000000.0,302400000.0,302237000.0,306722000.0
PX,2012,Q1,1.4,1.4,0.55,1.38,165000000.0,432000000.0,432000000.0,0.0,419000000.0,13000000.0,1616000000.0,2840000000.0,0.0,0.0,0.0,335000000.0,1616000000.0,1224000000.0,37000000.0,597000000.0,627000000.0,-37000000.0,590000000.0,2840000000.0,299300000.0,299077000.0,302876000.0
PX,2012,Q2,1.43,1.43,0.55,1.42,169000000.0,444000000.0,444000000.0,0.0,429000000.0,15000000.0,1602000000.0,2811000000.0,0.0,0.0,0.0,310000000.0,1602000000.0,1209000000.0,33000000.0,573000000.0,636000000.0,-33000000.0,603000000.0,2811000000.0,300000000.0,298885000.0,302492000.0
PX,2012,Q3,1.44,1.44,0.55,1.43,90000000.0,440000000.0,440000000.0,0.0,430000000.0,10000000.0,1595000000.0,2774000000.0,0.0,0.0,0.0,306000000.0,1595000000.0,1179000000.0,36000000.0,621000000.0,558000000.0,-36000000.0,522000000.0,2774000000.0,298600000.0,298416000.0,301731000.0
PX,2012,Q4,1.4,1.4,0.55,1.38,162000000.0,428000000.0,394000000.0,0.0,414000000.0,14000000.0,1583000000.0,2799000000.0,0.0,0.0,0.0,319000000.0,1583000000.0,1216000000.0,35000000.0,600000000.0,616000000.0,-35000000.0,581000000.0,2799000000.0,298400000.0,298316000.0,301845000.0
PX,2012,FY,5.67,5.67,2.2,5.61,586000000.0,1744000000.0,1710000000.0,0.0,1692000000.0,52000000.0,6396000000.0,11224000000.0,0.0,0.0,0.0,1270000000.0,6396000000.0,4828000000.0,141000000.0,2391000000.0,2437000000.0,-141000000.0,2296000000.0,11224000000.0,298400000.0,298316000.0,301845000.0
PX,2013,Q1,1.32,1.32,0.6,1.3,164000000.0,406000000.0,406000000.0,0.0,391000000.0,15000000.0,1638000000.0,2888000000.0,0.0,0.0,0.0,337000000.0,1638000000.0,1250000000.0,40000000.0,650000000.0,600000000.0,-40000000.0,560000000.0,2888000000.0,296200000.0,296604000.0,299700000.0
PX,2013,Q2,1.5,1.5,0.6,1.49,174000000.0,461000000.0,461000000.0,0.0,445000000.0,16000000.0,1710000000.0,3014000000.0,0.0,0.0,0.0,344000000.0,1710000000.0,1304000000.0,41000000.0,639000000.0,665000000.0,-41000000.0,624000000.0,3014000000.0,296700000.0,295668000.0,298654000.0
PX,2013,Q3,1.51,1.51,0.6,1.49,175000000.0,462000000.0,462000000.0,0.0,445000000.0,17000000.0,1697000000.0,3013000000.0,0.0,0.0,0.0,336000000.0,1697000000.0,1316000000.0,41000000.0,646000000.0,670000000.0,-41000000.0,629000000.0,3013000000.0,294700000.0,295124000.0,298357000.0
PX,2013,Q4,1.61,1.61,0.6,1.59,136000000.0,507000000.0,469000000.0,0.0,474000000.0,33000000.0,1699000000.0,3010000000.0,0.0,0.0,0.0,332000000.0,1699000000.0,1311000000.0,56000000.0,621000000.0,690000000.0,-56000000.0,634000000.0,3010000000.0,295500000.0,295523000.0,298965000.0
PX,2013,FY,5.94,5.94,2.4,5.87,649000000.0,1836000000.0,1798000000.0,0.0,1755000000.0,81000000.0,6744000000.0,11925000000.0,0.0,0.0,0.0,1349000000.0,6744000000.0,5181000000.0,178000000.0,2556000000.0,2625000000.0,-178000000.0,2447000000.0,11925000000.0,295500000.0,295523000.0,298965000.0
PX,2014,Q1,1.52,1.52,0.65,1.51,176000000.0,462000000.0,453000000.0,0.0,448000000.0,14000000.0,1726000000.0,3026000000.0,0.0,0.0,0.0,326000000.0,1726000000.0,1300000000.0,46000000.0,625000000.0,675000000.0,-46000000.0,629000000.0,3026000000.0,294700000.0,294195000.0,297253000.0
PX,2014,Q2,1.59,1.59,0.65,1.58,183000000.0,481000000.0,471000000.0,0.0,467000000.0,14000000.0,1767000000.0,3113000000.0,0.0,0.0,0.0,335000000.0,1767000000.0,1346000000.0,43000000.0,649000000.0,697000000.0,-43000000.0,654000000.0,3113000000.0,293700000.0,292945000.0,295976000.0
PX,2014,Q3,1.63,1.63,0.65,1.62,187000000.0,490000000.0,479000000.0,0.0,477000000.0,13000000.0,1780000000.0,3144000000.0,0.0,0.0,0.0,327000000.0,1780000000.0,1364000000.0,45000000.0,653000000.0,711000000.0,-45000000.0,666000000.0,3144000000.0,292600000.0,292170000.0,295239000.0
PX,2014,Q4,1.05,1.05,0.65,1.02,145000000.0,313000000.0,301000000.0,0.0,302000000.0,11000000.0,1689000000.0,2990000000.0,0.0,0.0,0.0,320000000.0,1689000000.0,1301000000.0,79000000.0,776000000.0,525000000.0,-79000000.0,446000000.0,2990000000.0,292600000.0,292494000.0,295608000.0
PX,2014,FY,5.79,5.79,2.6,5.73,691000000.0,1746000000.0,1704000000.0,0.0,1694000000.0,52000000.0,6962000000.0,12273000000.0,0.0,0.0,0.0,1308000000.0,6962000000.0,5311000000.0,213000000.0,2703000000.0,2608000000.0,-213000000.0,2395000000.0,12273000000.0,292600000.0,292494000.0,295608000.0
PX,2015,Q1,1.44,1.44,0.715,1.43,162000000.0,428000000.0,417000000.0,0.0,416000000.0,0.0,1530000000.0,2757000000.0,0.0,0.0,0.0,299000000.0,1530000000.0,1227000000.0,44000000.0,604000000.0,623000000.0,-44000000.0,579000000.0,2757000000.0,288900000.0,289143000.0,291652000.0
PX,2015,Q2,1.07,1.07,0.715,1.06,131000000.0,319000000.0,309000000.0,0.0,308000000.0,11000000.0,1516000000.0,2738000000.0,0.0,0.0,0.0,297000000.0,1516000000.0,1222000000.0,40000000.0,742000000.0,480000000.0,-40000000.0,440000000.0,2738000000.0,287900000.0,287939000.0,290102000.0
PX,2015,Q3,1.4,1.4,0.715,1.4,156000000.0,413000000.0,403000000.0,0.0,401000000.0,12000000.0,1488000000.0,2686000000.0,0.0,0.0,0.0,281000000.0,1488000000.0,1198000000.0,35000000.0,604000000.0,594000000.0,-35000000.0,559000000.0,2686000000.0,286400000.0,285651000.0,287311000.0
PX,2015,Q4,1.48,1.48,0.72,1.46,163000000.0,431000000.0,419000000.0,0.0,422000000.0,21000000.0,1426000000.0,2595000000.0,0.0,0.0,0.0,275000000.0,1426000000.0,1169000000.0,42000000.0,545000000.0,624000000.0,-42000000.0,582000000.0,2595000000.0,287000000.0,287005000.0,289055000.0
PX,2015,FY,5.39,5.39,2.86,5.35,612000000.0,1591000000.0,1548000000.0,0.0,1547000000.0,44000000.0,5960000000.0,10776000000.0,0.0,0.0,0.0,1152000000.0,5960000000.0,4816000000.0,161000000.0,2495000000.0,2321000000.0,-161000000.0,2160000000.0,10776000000.0,287000000.0,287005000.0,289055000.0
PX,2016,Q1,1.25,1.25,0.75,1.24,133000000.0,366000000.0,356000000.0,0.0,356000000.0,0.0,1381000000.0,2509000000.0,0.0,0.0,0.0,274000000.0,1381000000.0,1128000000.0,65000000.0,574000000.0,554000000.0,-65000000.0,489000000.0,2509000000.0,284800000.0,285429000.0,286665000.0
PX,2016,Q2,1.4,1.4,0.75,1.39,146000000.0,409000000.0,398000000.0,0.0,399000000.0,10000000.0,1468000000.0,2665000000.0,0.0,0.0,0.0,308000000.0,1468000000.0,1197000000.0,44000000.0,609000000.0,588000000.0,-44000000.0,544000000.0,2665000000.0,285000000.0,285702000.0,287727000.0
PX,2016,Q3,1.19,1.19,0.75,1.18,120000000.0,344000000.0,334000000.0,0.0,339000000.0,5000000.0,1533000000.0,2716000000.0,0.0,0.0,0.0,291000000.0,1533000000.0,1183000000.0,43000000.0,686000000.0,497000000.0,-43000000.0,454000000.0,2716000000.0,284900000.0,285858000.0,288195000.0
PX,2016,Q4,1.41,1.41,0.75,1.4,152000000.0,419000000.0,409000000.0,0.0,406000000.0,23000000.0,1478000000.0,2644000000.0,0.0,0.0,0.0,272000000.0,1478000000.0,1166000000.0,38000000.0,567000000.0,599000000.0,-38000000.0,561000000.0,2644000000.0,285700000.0,285677000.0,287757000.0
PX,2016,FY,5.25,5.25,3.0,5.21,551000000.0,1538000000.0,1497000000.0,0.0,1500000000.0,38000000.0,5860000000.0,10534000000.0,0.0,0.0,0.0,1145000000.0,5860000000.0,4674000000.0,190000000.0,2436000000.0,2238000000.0,-190000000.0,2048000000.0,10534000000.0,285700000.0,285677000.0,287757000.0
PX,2017,Q1,1.36,1.36,0.7875,1.35,149000000.0,404000000.0,392000000.0,0.0,389000000.0,15000000.0,1545000000.0,2728000000.0,0.0,0.0,0.0,279000000.0,1545000000.0,1183000000.0,41000000.0,601000000.0,582000000.0,-41000000.0,541000000.0,2728000000.0,286000000.0,285509000.0,287384000.0
PX,2017,Q2,1.42,1.42,0.7875,1.41,157000000.0,420000000.0,409000000.0,0.0,406000000.0,14000000.0,1598000000.0,2834000000.0,0.0,0.0,0.0,308000000.0,1598000000.0,1236000000.0,38000000.0,632000000.0,604000000.0,-38000000.0,566000000.0,2834000000.0,285900000.0,286090000.0,288535000.0
PX,2017,Q3,1.46,1.46,0.7875,1.45,162000000.0,435000000.0,423000000.0,0.0,419000000.0,16000000.0,1652000000.0,2922000000.0,0.0,0.0,0.0,304000000.0,1652000000.0,1270000000.0,41000000.0,644000000.0,626000000.0,-41000000.0,585000000.0,2922000000.0,287000000.0,286467000.0,289216000.0
PX,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PX,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
