ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
MET,2011,Q1,0.66,0.66,0.0,0.66,361000000.0,884000000.0,924000000.0,-40000000.0,701000000.0,7000000.0,0.0,0.0,0.0,0.0,176000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285000000.0,15908000000.0,1058517978.0,1058517978.0,1058517978.0
MET,2011,Q2,1.01,1.01,0.0,1.0,448000000.0,1093000000.0,1062000000.0,31000000.0,1069000000.0,-7000000.0,0.0,0.0,0.0,0.0,31000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510000000.0,17146000000.0,1059751486.0,1059751486.0,1059751486.0
MET,2011,Q3,3.23,3.23,0.0,3.21,1673000000.0,3450000000.0,3442000000.0,8000000.0,3426000000.0,6000000.0,0.0,0.0,0.0,0.0,30000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5115000000.0,20453000000.0,1060199513.0,1060199513.0,1060199513.0
MET,2011,Q4,0.91,0.91,0.74,0.89,311000000.0,988000000.0,963000000.0,25000000.0,959000000.0,-14000000.0,0.0,0.0,0.0,0.0,31000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274000000.0,16734000000.0,1059580442.0,1059580442.0,1059580442.0
MET,2011,FY,5.81,5.81,0.74,5.76,2793000000.0,6415000000.0,6391000000.0,24000000.0,6155000000.0,-8000000.0,0.0,0.0,0.0,0.0,268000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9184000000.0,70241000000.0,1059580442.0,1059580442.0,1059580442.0
MET,2012,Q1,-0.16,-0.16,0.0,-0.16,-275000000.0,-120000000.0,-134000000.0,14000000.0,-174000000.0,24000000.0,0.0,0.0,0.0,0.0,30000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-409000000.0,15916000000.0,1064252898.0,1064252898.0,1064252898.0
MET,2012,Q2,2.13,2.13,0.0,2.12,1038000000.0,2303000000.0,2300000000.0,3000000.0,2264000000.0,8000000.0,0.0,0.0,0.0,0.0,31000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3338000000.0,18398000000.0,1064688383.0,1064688383.0,1064688383.0
MET,2012,Q3,-0.92,-0.92,0.0,-0.92,-53000000.0,-957000000.0,-957000000.0,0.0,-984000000.0,-3000000.0,0.0,0.0,0.0,0.0,30000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1010000000.0,16503000000.0,1065041874.0,1065041874.0,1065041874.0
MET,2012,Q4,0.07,0.07,0.74,0.08,-582000000.0,136000000.0,105000000.0,31000000.0,96000000.0,9000000.0,0.0,0.0,0.0,0.0,31000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-477000000.0,17333000000.0,1070755561.0,1070755561.0,1070755561.0
MET,2012,FY,1.12,1.12,0.74,1.12,128000000.0,1362000000.0,1314000000.0,48000000.0,1202000000.0,38000000.0,0.0,0.0,0.0,0.0,122000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442000000.0,68150000000.0,1070755561.0,1070755561.0,1070755561.0
MET,2013,Q1,0.87,0.87,0.185,0.87,252000000.0,992000000.0,995000000.0,-3000000.0,956000000.0,6000000.0,0.0,0.0,0.0,0.0,30000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247000000.0,17683000000.0,1096925583.0,1096925583.0,1096925583.0
MET,2013,Q2,0.43,0.43,0.55,0.43,53000000.0,510000000.0,508000000.0,2000000.0,471000000.0,8000000.0,0.0,0.0,0.0,0.0,31000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561000000.0,15721000000.0,1097889347.0,1097889347.0,1097889347.0
MET,2013,Q3,0.85,0.85,0.0,0.84,3000000.0,975000000.0,973000000.0,2000000.0,942000000.0,3000000.0,0.0,0.0,0.0,0.0,30000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976000000.0,16337000000.0,1104892638.0,1104892638.0,1104892638.0
MET,2013,Q4,0.79,0.79,0.27,0.77,353000000.0,916000000.0,915000000.0,1000000.0,877000000.0,8000000.0,0.0,0.0,0.0,0.0,31000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268000000.0,18458000000.0,1105579693.0,1105579693.0,1105579693.0
MET,2013,FY,2.94,2.94,1.01,2.91,661000000.0,3393000000.0,3391000000.0,2000000.0,3246000000.0,25000000.0,0.0,0.0,0.0,0.0,122000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4052000000.0,68199000000.0,1105579693.0,1105579693.0,1105579693.0
MET,2014,Q1,1.15,1.15,0.275,1.14,484000000.0,1339000000.0,1342000000.0,-3000000.0,1298000000.0,11000000.0,0.0,0.0,0.0,0.0,30000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1826000000.0,17085000000.0,1126922641.0,1126922641.0,1126922641.0
MET,2014,Q2,1.18,1.18,0.35,1.17,574000000.0,1376000000.0,1376000000.0,0.0,1335000000.0,10000000.0,0.0,0.0,0.0,0.0,31000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1950000000.0,18266000000.0,1127986031.0,1127986031.0,1127986031.0
MET,2014,Q3,1.83,1.83,0.35,1.81,858000000.0,2094000000.0,2094000000.0,0.0,2064000000.0,0.0,0.0,0.0,0.0,0.0,30000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2952000000.0,18846000000.0,1125165772.0,1125165772.0,1125165772.0
MET,2014,Q4,1.32,1.32,0.35,1.3,549000000.0,1527000000.0,1527000000.0,0.0,1490000000.0,6000000.0,0.0,0.0,0.0,0.0,31000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2076000000.0,19119000000.0,1128700000.0,1128700000.0,1128700000.0
MET,2014,FY,5.48,5.48,1.325,5.42,2465000000.0,6336000000.0,6339000000.0,-3000000.0,6187000000.0,27000000.0,0.0,0.0,0.0,0.0,122000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8804000000.0,73316000000.0,1128700000.0,1128700000.0,1128700000.0
MET,2015,Q1,1.89,1.89,0.35,1.87,896000000.0,2163000000.0,2163000000.0,0.0,2128000000.0,5000000.0,0.0,0.0,0.0,0.0,30000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3059000000.0,18710000000.0,1125703588.0,1125703588.0,1125703588.0
MET,2015,Q2,0.93,0.93,0.375,0.92,-6000000.0,1119000000.0,1119000000.0,0.0,1042000000.0,4000000.0,0.0,0.0,0.0,0.0,73000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1113000000.0,16166000000.0,1117807514.0,1117807514.0,1117807514.0
MET,2015,Q3,1.07,1.07,0.375,1.06,965000000.0,1198000000.0,1198000000.0,0.0,1197000000.0,-5000000.0,0.0,0.0,0.0,0.0,6000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2163000000.0,18031000000.0,1118856041.0,1118856041.0,1118856041.0
MET,2015,Q4,0.72,0.72,0.38,0.72,293000000.0,842000000.0,842000000.0,0.0,785000000.0,8000000.0,0.0,0.0,0.0,0.0,49000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1135000000.0,17044000000.0,1117800000.0,1117800000.0,1117800000.0
MET,2015,FY,4.61,4.61,1.475,4.57,2148000000.0,5322000000.0,5322000000.0,0.0,5152000000.0,12000000.0,0.0,0.0,0.0,0.0,158000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7470000000.0,69951000000.0,1117800000.0,1117800000.0,1117800000.0
MET,2016,Q1,1.99,1.99,0.375,1.98,719000000.0,2203000000.0,2203000000.0,0.0,2195000000.0,2000000.0,0.0,0.0,0.0,0.0,6000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2922000000.0,18433000000.0,1100800000.0,1100800000.0,1100800000.0
MET,2016,Q2,0.06,0.06,0.4,0.06,-214000000.0,114000000.0,114000000.0,0.0,64000000.0,4000000.0,0.0,0.0,0.0,0.0,46000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100000000.0,15244000000.0,1100300000.0,1100300000.0,1100300000.0
MET,2016,Q3,0.52,0.52,0.4,0.51,135000000.0,573000000.0,1024000000.0,-451000000.0,571000000.0,-4000000.0,0.0,0.0,0.0,0.0,6000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1159000000.0,15833000000.0,1100500000.0,1100500000.0,1100500000.0
MET,2016,Q4,-1.94,-1.94,0.44,-1.94,-1639000000.0,-2086000000.0,-2537000000.0,451000000.0,-2133000000.0,2000000.0,0.0,0.0,0.0,0.0,45000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4176000000.0,13966000000.0,1100500000.0,1100500000.0,1100500000.0
MET,2016,FY,0.63,0.63,1.575,0.63,-999000000.0,804000000.0,804000000.0,0.0,697000000.0,4000000.0,0.0,0.0,0.0,0.0,103000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-195000000.0,63476000000.0,1100500000.0,1100500000.0,1100500000.0
MET,2017,Q1,0.75,0.75,0.4,0.75,-12000000.0,829000000.0,829000000.0,0.0,820000000.0,3000000.0,0.0,0.0,0.0,0.0,6000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817000000.0,16269000000.0,1090400000.0,1090400000.0,1090400000.0
MET,2017,Q2,0.78,0.78,0.4,0.77,115000000.0,887000000.0,887000000.0,0.0,838000000.0,3000000.0,0.0,0.0,0.0,0.0,46000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002000000.0,17245000000.0,1074000000.0,1074000000.0,1074000000.0
MET,2017,Q3,-0.08,-0.08,0.4,-0.08,-392000000.0,-75000000.0,893000000.0,-968000000.0,-87000000.0,6000000.0,0.0,0.0,0.0,0.0,6000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501000000.0,16104000000.0,1062300000.0,1062300000.0,1062300000.0
MET,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MET,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
