ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
ABC,2015,Q4,1.64,1.63,0.29,1.72,109302000.0,361009000.0,361009000.0,0.0,361009000.0,0.0,34496804000.0,35470378000.0,0.0,-2413000.0,0.0,546162000.0,34496804000.0,973574000.0,0.0,431273000.0,542301000.0,-71990000.0,470311000.0,35470378000.0,222800000.0,217786000.0,217786000.0
ABC,2015,FY,-0.62,-0.63,1.16,-0.63,407129000.0,-138165000.0,-138165000.0,0.0,-138165000.0,0.0,1.3243249e+11,1.35961803e+11,0.0,-13598000.0,0.0,1907840000.0,1.3243249e+11,3529313000.0,0.0,3107093000.0,422220000.0,-153256000.0,268964000.0,1.35961803e+11,222800000.0,217786000.0,217786000.0
ABC,2016,Q1,1.6,1.6,0.34,1.45,-541206000.0,329639000.0,329639000.0,0.0,329639000.0,0.0,35744169000.0,36709046000.0,0.0,310000.0,0.0,525077000.0,35744169000.0,964877000.0,0.0,1143013000.0,-178136000.0,-33431000.0,-211567000.0,36709046000.0,206000000.0,206180000.0,226718000.0
ABC,2016,Q2,2.91,2.9,0.34,2.68,311822000.0,603450000.0,603450000.0,0.0,603450000.0,0.0,34623026000.0,35698357000.0,0.0,756000.0,0.0,519466000.0,34623026000.0,1075331000.0,0.0,124849000.0,950482000.0,-35210000.0,915272000.0,35698357000.0,207400000.0,207858000.0,225450000.0
ABC,2016,Q3,1.62,1.62,0.34,1.55,146477000.0,349155000.0,349155000.0,0.0,349155000.0,0.0,35773817000.0,36881680000.0,0.0,2158000.0,0.0,516438000.0,35773817000.0,1107863000.0,0.0,579236000.0,528627000.0,-32995000.0,495632000.0,36881680000.0,215500000.0,215688000.0,224802000.0
ABC,2016,Q4,0.6,0.61,0.34,0.64,45888000.0,145685000.0,145685000.0,0.0,145685000.0,0.0,36436068000.0,37560603000.0,0.0,1824000.0,0.0,530256000.0,36436068000.0,1124535000.0,0.0,899734000.0,224801000.0,-33228000.0,191573000.0,37560603000.0,212200000.0,212206000.0,225959000.0
ABC,2016,FY,6.73,6.73,1.36,6.32,-37019000.0,1427929000.0,1427929000.0,0.0,1427929000.0,0.0,1.4257708e+11,1.46849686e+11,0.0,5048000.0,0.0,2091237000.0,1.4257708e+11,4272606000.0,0.0,2746832000.0,1525774000.0,-134864000.0,1390910000.0,1.46849686e+11,212200000.0,212206000.0,225959000.0
ABC,2017,Q1,1.13,1.13,0.365,1.11,115892000.0,247246000.0,247246000.0,0.0,247246000.0,0.0,37131585000.0,38169265000.0,0.0,123000.0,0.0,520547000.0,37131585000.0,1037680000.0,0.0,637693000.0,399987000.0,-36849000.0,363138000.0,38169265000.0,218800000.0,218661000.0,221979000.0
ABC,2017,Q2,1.89,1.89,0.365,1.86,181442000.0,411473000.0,411473000.0,0.0,411473000.0,0.0,35890975000.0,37147402000.0,0.0,5233000.0,0.0,521843000.0,35890975000.0,1256427000.0,0.0,631446000.0,624981000.0,-32066000.0,592915000.0,37147402000.0,217700000.0,217650000.0,221221000.0
ABC,2017,Q3,0.23,0.23,0.365,0.23,83023000.0,50352000.0,50352000.0,0.0,50352000.0,0.0,37627269000.0,38707144000.0,0.0,-1398000.0,0.0,525463000.0,37627269000.0,1079875000.0,0.0,909499000.0,170376000.0,-37001000.0,133375000.0,38707144000.0,218900000.0,218676000.0,221873000.0
ABC,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABC,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
