ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
APD,2014,Q1,1.37,1.37,0.71,1.35,94500000.0,299100000.0,296000000.0,3100000.0,290200000.0,8900000.0,1865900000.0,2545500000.0,0.0,0.0,0.0,280900000.0,1865900000.0,679600000.0,33300000.0,294000000.0,385600000.0,4900000.0,390500000.0,2545500000.0,211800000.0,211800000.0,214300000.0
APD,2014,Q2,1.33,1.33,0.77,1.32,92100000.0,291500000.0,291500000.0,0.0,283500000.0,8000000.0,1917600000.0,2581900000.0,0.0,0.0,0.0,263400000.0,1917600000.0,664300000.0,31500000.0,279600000.0,384700000.0,-1100000.0,383600000.0,2581900000.0,213200000.0,212400000.0,214900000.0
APD,2014,Q3,1.47,1.47,0.77,1.46,102100000.0,323500000.0,323500000.0,0.0,314000000.0,9500000.0,1918700000.0,2634600000.0,0.0,0.0,0.0,272000000.0,1918700000.0,715900000.0,31300000.0,302100000.0,413800000.0,11800000.0,425600000.0,2634600000.0,213600000.0,212900000.0,215400000.0
APD,2014,Q4,0.49,0.49,0.77,0.48,80700000.0,79000000.0,85000000.0,-6000000.0,104000000.0,-25000000.0,1927700000.0,2677000000.0,0.0,0.0,0.0,238400000.0,1927700000.0,749300000.0,29000000.0,594300000.0,155000000.0,10700000.0,165700000.0,2677000000.0,212800000.0,212700000.0,215200000.0
APD,2014,FY,4.66,4.66,3.02,4.61,369400000.0,993100000.0,996000000.0,-2900000.0,991700000.0,1400000.0,7629900000.0,10439000000.0,0.0,0.0,0.0,1054700000.0,7629900000.0,2809100000.0,125100000.0,1470000000.0,1339100000.0,26300000.0,1365400000.0,10439000000.0,212800000.0,212700000.0,215200000.0
APD,2015,Q1,1.52,1.52,0.77,1.5,106500000.0,337500000.0,337500000.0,0.0,324600000.0,12900000.0,1831000000.0,2560800000.0,0.0,0.0,0.0,258200000.0,1831000000.0,729800000.0,29100000.0,299800000.0,430000000.0,14000000.0,444000000.0,2560800000.0,213600000.0,214200000.0,216600000.0
APD,2015,Q2,1.35,1.35,0.81,1.33,87700000.0,296900000.0,298800000.0,-1900000.0,290000000.0,6900000.0,1698200000.0,2414500000.0,0.0,0.0,0.0,240300000.0,1698200000.0,716300000.0,23400000.0,339400000.0,376900000.0,9600000.0,386500000.0,2414500000.0,214800000.0,214900000.0,217400000.0
APD,2015,Q3,1.48,1.48,0.81,1.47,104100000.0,333200000.0,334900000.0,-1700000.0,318800000.0,14400000.0,1715200000.0,2470200000.0,0.0,0.0,0.0,241500000.0,1715200000.0,755000000.0,28200000.0,330200000.0,424800000.0,14200000.0,439000000.0,2470200000.0,215400000.0,215200000.0,217400000.0
APD,2015,Q4,1.6,1.6,0.81,1.58,120000000.0,350000000.0,353200000.0,-3200000.0,344500000.0,5500000.0,1694600000.0,2449400000.0,0.0,0.0,0.0,199300000.0,1694600000.0,754800000.0,39400000.0,278200000.0,476600000.0,-3400000.0,473200000.0,2449400000.0,214800000.0,214900000.0,217300000.0
APD,2015,FY,5.95,5.95,3.2,5.88,418300000.0,1317600000.0,1324400000.0,-6800000.0,1277900000.0,39700000.0,6939000000.0,9894900000.0,0.0,0.0,0.0,939300000.0,6939000000.0,2955900000.0,120100000.0,1247600000.0,1708300000.0,34400000.0,1742700000.0,9894900000.0,214800000.0,214900000.0,217300000.0
