ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
SWKS,2011,Q1,0.34,0.34,0.0,0.32,15868000.0,60868000.0,60868000.0,0.0,60868000.0,0.0,186582000.0,335120000.0,0.0,-69000.0,0.0,30606000.0,186582000.0,148538000.0,537000.0,71196000.0,77342000.0,-606000.0,76736000.0,335120000.0,179000000.0,180706000.0,188541000.0
SWKS,2011,Q2,0.27,0.27,0.0,0.26,17525000.0,49960000.0,49960000.0,0.0,49960000.0,0.0,184430000.0,325411000.0,0.0,-114000.0,0.0,31462000.0,184430000.0,140981000.0,461000.0,72921000.0,68060000.0,-575000.0,67485000.0,325411000.0,185000000.0,183471000.0,191961000.0
SWKS,2011,Q3,0.28,0.28,0.0,0.27,20211000.0,51548000.0,51548000.0,0.0,51548000.0,0.0,199850000.0,356075000.0,0.0,-2000.0,0.0,35451000.0,199850000.0,156225000.0,465000.0,83999000.0,72226000.0,-467000.0,71759000.0,356075000.0,184100000.0,183750000.0,191380000.0
SWKS,2011,Q4,0.35,0.35,0.0,0.34,13696000.0,64224000.0,64224000.0,0.0,64224000.0,0.0,227738000.0,402294000.0,0.0,685000.0,0.0,39781000.0,227738000.0,174556000.0,437000.0,96884000.0,77672000.0,248000.0,77920000.0,402294000.0,182700000.0,182900000.0,190700000.0
SWKS,2011,FY,1.24,1.24,0.0,1.19,67300000.0,226600000.0,226600000.0,0.0,226600000.0,0.0,798600000.0,1418900000.0,0.0,500000.0,0.0,137300000.0,798600000.0,620300000.0,1900000.0,325000000.0,295300000.0,-1400000.0,293900000.0,1418900000.0,182700000.0,182900000.0,190700000.0
SWKS,2012,Q1,0.31,0.31,0.0,0.3,17536000.0,57126000.0,57126000.0,0.0,57126000.0,0.0,221890000.0,393740000.0,0.0,175000.0,0.0,42909000.0,221890000.0,171850000.0,481000.0,96882000.0,74968000.0,-306000.0,74662000.0,393740000.0,184300000.0,183956000.0,189682000.0
SWKS,2012,Q2,0.18,0.18,0.0,0.18,9400000.0,34000000.0,34000000.0,0.0,34000000.0,0.0,212400000.0,364700000.0,0.0,-300000.0,0.0,40200000.0,212400000.0,152300000.0,100000.0,108500000.0,43800000.0,-400000.0,43400000.0,364700000.0,188900000.0,185200000.0,191000000.0
SWKS,2012,Q3,0.26,0.26,0.0,0.26,12800000.0,49300000.0,49300000.0,0.0,49300000.0,0.0,223700000.0,389000000.0,0.0,100000.0,0.0,37500000.0,223700000.0,165300000.0,0.0,103300000.0,62000000.0,100000.0,62100000.0,389000000.0,189600000.0,186300000.0,192500000.0
SWKS,2012,Q4,0.34,0.34,0.0,0.31,13164000.0,61574000.0,61574000.0,0.0,61574000.0,0.0,243510000.0,421160000.0,0.0,-675000.0,0.0,37791000.0,243510000.0,177650000.0,-581000.0,102818000.0,74832000.0,-94000.0,74738000.0,421160000.0,185300000.0,185800000.0,191800000.0
SWKS,2012,FY,1.09,1.09,0.0,1.05,52900000.0,202000000.0,202000000.0,0.0,202000000.0,0.0,901500000.0,1568600000.0,0.0,-700000.0,0.0,158400000.0,901500000.0,667100000.0,0.0,411500000.0,255600000.0,-700000.0,254900000.0,1568600000.0,185300000.0,185800000.0,191800000.0
SWKS,2013,Q1,0.35,0.35,0.0,0.34,20300000.0,66500000.0,66500000.0,0.0,66500000.0,0.0,261100000.0,453700000.0,0.0,200000.0,0.0,38100000.0,261100000.0,192600000.0,0.0,106000000.0,86600000.0,200000.0,86800000.0,453700000.0,190000000.0,189400000.0,194000000.0
SWKS,2013,Q2,0.33,0.33,0.0,0.32,5600000.0,61700000.0,61700000.0,0.0,61700000.0,0.0,248500000.0,425200000.0,0.0,-1400000.0,0.0,39700000.0,248500000.0,176700000.0,0.0,108000000.0,68700000.0,-1400000.0,67300000.0,425200000.0,187000000.0,188700000.0,193100000.0
SWKS,2013,Q3,0.35,0.35,0.0,0.34,18800000.0,65700000.0,65700000.0,0.0,65700000.0,0.0,247900000.0,436100000.0,0.0,200000.0,0.0,40300000.0,247900000.0,188200000.0,0.0,103900000.0,84300000.0,200000.0,84500000.0,436100000.0,187700000.0,186600000.0,191200000.0
SWKS,2013,Q4,0.45,0.45,0.0,0.45,21700000.0,84200000.0,84200000.0,0.0,84200000.0,0.0,267900000.0,477000000.0,0.0,400000.0,0.0,41600000.0,267900000.0,209100000.0,0.0,103600000.0,105500000.0,400000.0,105900000.0,477000000.0,187900000.0,187500000.0,192200000.0
SWKS,2013,FY,1.48,1.48,0.0,1.45,66400000.0,278100000.0,278100000.0,0.0,278100000.0,0.0,1025400000.0,1792000000.0,0.0,-600000.0,0.0,159700000.0,1025400000.0,766600000.0,0.0,421500000.0,345100000.0,-600000.0,344500000.0,1792000000.0,187900000.0,187500000.0,192200000.0
SWKS,2014,Q1,0.51,0.51,0.0,0.49,21500000.0,94500000.0,94500000.0,0.0,94500000.0,0.0,283200000.0,505200000.0,0.0,0.0,0.0,41100000.0,283200000.0,222000000.0,0.0,106000000.0,116000000.0,0.0,116000000.0,505200000.0,185300000.0,186200000.0,191200000.0
SWKS,2014,Q2,0.41,0.41,0.0,0.4,25600000.0,76900000.0,76900000.0,0.0,76900000.0,0.0,268600000.0,481000000.0,0.0,-100000.0,0.0,41900000.0,268600000.0,212400000.0,0.0,109800000.0,102600000.0,-100000.0,102500000.0,481000000.0,187600000.0,187400000.0,192200000.0
SWKS,2014,Q3,0.59,0.59,0.11,0.58,37100000.0,111400000.0,111400000.0,0.0,111400000.0,0.0,322800000.0,587000000.0,0.0,0.0,0.0,45800000.0,322800000.0,264200000.0,0.0,115700000.0,148500000.0,0.0,148500000.0,587000000.0,188800000.0,187500000.0,193200000.0
SWKS,2014,Q4,0.93,0.93,0.11,0.91,23300000.0,174900000.0,174900000.0,0.0,174900000.0,0.0,394200000.0,718300000.0,0.0,100000.0,0.0,50300000.0,394200000.0,324100000.0,0.0,126000000.0,198100000.0,100000.0,198200000.0,718300000.0,187600000.0,187200000.0,192600000.0
SWKS,2014,FY,2.44,2.44,0.22,2.38,107500000.0,457700000.0,457700000.0,0.0,457700000.0,0.0,1268800000.0,2291500000.0,0.0,0.0,0.0,179100000.0,1268800000.0,1022700000.0,0.0,457500000.0,565200000.0,0.0,565200000.0,2291500000.0,187600000.0,187200000.0,192600000.0
SWKS,2015,Q1,1.03,1.03,0.13,1.01,52300000.0,195200000.0,195200000.0,0.0,195200000.0,0.0,432500000.0,805500000.0,0.0,700000.0,0.0,47900000.0,432500000.0,373000000.0,0.0,126200000.0,246800000.0,700000.0,247500000.0,805500000.0,189500000.0,188700000.0,194200000.0
SWKS,2015,Q2,0.88,0.88,0.13,0.85,54000000.0,166500000.0,166500000.0,0.0,166500000.0,0.0,409900000.0,762100000.0,0.0,600000.0,0.0,47400000.0,409900000.0,352200000.0,0.0,132300000.0,219900000.0,600000.0,220500000.0,762100000.0,189200000.0,189900000.0,195200000.0
SWKS,2015,Q3,1.09,1.09,0.13,1.06,52000000.0,207400000.0,207400000.0,0.0,207400000.0,0.0,416900000.0,810000000.0,0.0,600000.0,0.0,48600000.0,416900000.0,393100000.0,0.0,134300000.0,258800000.0,600000.0,259400000.0,810000000.0,190300000.0,190000000.0,195400000.0
SWKS,2015,Q4,1.21,1.21,0.26,1.18,67000000.0,229200000.0,229200000.0,0.0,229200000.0,0.0,444600000.0,880800000.0,0.0,-1400000.0,0.0,47400000.0,444600000.0,436200000.0,0.0,138600000.0,297600000.0,-1400000.0,296200000.0,880800000.0,189600000.0,189500000.0,194900000.0
SWKS,2015,FY,4.21,4.21,0.65,4.1,225300000.0,798300000.0,798300000.0,0.0,798300000.0,0.0,1703900000.0,3258400000.0,0.0,500000.0,0.0,191300000.0,1703900000.0,1554500000.0,0.0,531400000.0,1023100000.0,500000.0,1023600000.0,3258400000.0,189600000.0,189500000.0,194900000.0
SWKS,2016,Q1,1.87,1.87,0.26,1.82,62900000.0,355300000.0,355300000.0,0.0,355300000.0,0.0,454700000.0,926800000.0,0.0,87700000.0,0.0,51700000.0,454700000.0,472100000.0,0.0,141600000.0,330500000.0,87700000.0,418200000.0,926800000.0,190000000.0,190400000.0,194700000.0
SWKS,2016,Q2,1.09,1.09,0.26,1.08,47000000.0,208100000.0,208100000.0,0.0,208100000.0,0.0,384700000.0,775100000.0,0.0,-2600000.0,0.0,44000000.0,384700000.0,390400000.0,0.0,132700000.0,257700000.0,-2600000.0,255100000.0,775100000.0,190900000.0,190200000.0,193300000.0
SWKS,2016,Q3,0.98,0.98,0.26,0.97,51200000.0,185000000.0,185000000.0,0.0,185000000.0,0.0,373400000.0,751700000.0,0.0,-2400000.0,0.0,46900000.0,373400000.0,378300000.0,0.0,139700000.0,238600000.0,-2400000.0,236200000.0,751700000.0,188800000.0,188700000.0,191700000.0
SWKS,2016,Q4,1.33,1.33,0.28,1.31,44300000.0,246800000.0,246800000.0,0.0,246800000.0,0.0,411000000.0,835400000.0,0.0,-800000.0,0.0,53300000.0,411000000.0,424400000.0,0.0,132500000.0,291900000.0,-800000.0,291100000.0,835400000.0,188800000.0,188700000.0,192100000.0
SWKS,2016,FY,5.27,5.27,1.06,5.18,205400000.0,995200000.0,995200000.0,0.0,995200000.0,0.0,1623800000.0,3289000000.0,0.0,81900000.0,0.0,195900000.0,1623800000.0,1665200000.0,0.0,546500000.0,1118700000.0,81900000.0,1200600000.0,3289000000.0,188800000.0,188700000.0,192100000.0
SWKS,2017,Q1,1.39,1.39,0.28,1.38,63300000.0,257800000.0,257800000.0,0.0,257800000.0,0.0,450400000.0,914300000.0,0.0,-800000.0,0.0,50900000.0,450400000.0,463900000.0,0.0,142000000.0,321900000.0,-800000.0,321100000.0,914300000.0,185500000.0,184800000.0,187300000.0
SWKS,2017,Q2,1.22,1.22,0.28,1.2,56500000.0,224900000.0,224900000.0,0.0,224900000.0,0.0,426300000.0,851700000.0,0.0,200000.0,0.0,47800000.0,426300000.0,425400000.0,0.0,144200000.0,281200000.0,200000.0,281400000.0,851700000.0,184300000.0,184800000.0,187100000.0
SWKS,2017,Q3,1.34,1.34,0.28,1.32,60600000.0,246200000.0,246200000.0,0.0,246200000.0,0.0,447200000.0,900800000.0,0.0,2000000.0,0.0,49500000.0,447200000.0,453600000.0,0.0,148800000.0,304800000.0,2000000.0,306800000.0,900800000.0,183700000.0,184200000.0,186600000.0
SWKS,2017,Q4,1.53,1.53,0.32,1.51,66400000.0,281300000.0,281300000.0,0.0,281300000.0,0.0,485700000.0,984600000.0,0.0,1800000.0,0.0,56400000.0,485700000.0,498900000.0,0.0,153000000.0,345900000.0,1800000.0,347700000.0,984600000.0,184300000.0,184300000.0,186700000.0
SWKS,2017,FY,5.48,5.48,1.16,5.41,246800000.0,1010200000.0,1010200000.0,0.0,1010200000.0,0.0,1809600000.0,3651400000.0,0.0,3200000.0,0.0,204600000.0,1809600000.0,1841800000.0,0.0,588000000.0,1253800000.0,3200000.0,1257000000.0,3651400000.0,184300000.0,184300000.0,186700000.0
