ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
PSA,2012,Q2,0.78,0.78,1.1,0.77,0.0,198931000.0,198697000.0,234000.0,132343000.0,788000.0,0.0,0.0,0.0,0.0,65337000.0,0.0,0.0,0.0,5067000.0,0.0,0.0,0.0,198697000.0,442468000.0,169700000.0,170496000.0,171560000.0
PSA,2012,Q3,1.19,1.19,1.1,1.18,0.0,264819000.0,252884000.0,11935000.0,202465000.0,927000.0,0.0,0.0,0.0,0.0,60617000.0,0.0,0.0,0.0,4926000.0,0.0,0.0,0.0,252884000.0,499554000.0,170100000.0,170576000.0,171700000.0
PSA,2012,Q4,1.22,1.22,1.1,1.22,0.0,272563000.0,272092000.0,471000.0,209543000.0,1192000.0,0.0,0.0,0.0,0.0,60988000.0,0.0,0.0,0.0,4486000.0,0.0,0.0,0.0,272092000.0,497233000.0,170400000.0,170562000.0,171664000.0
PSA,2012,FY,3.93,3.93,4.4,3.9,0.0,943035000.0,930161000.0,12874000.0,669694000.0,3777000.0,0.0,0.0,0.0,0.0,266937000.0,0.0,0.0,0.0,19813000.0,0.0,0.0,0.0,930161000.0,1900683000.0,170400000.0,170562000.0,171664000.0
PSA,2013,Q1,0.94,0.94,1.25,0.94,0.0,212247000.0,212247000.0,0.0,161936000.0,1024000.0,0.0,0.0,0.0,0.0,48590000.0,0.0,0.0,0.0,3497000.0,0.0,0.0,0.0,212247000.0,471890000.0,172300000.0,171446000.0,172514000.0
PSA,2013,Q2,1.21,1.21,1.25,1.2,0.0,261679000.0,261679000.0,0.0,207685000.0,1216000.0,0.0,0.0,0.0,0.0,51907000.0,0.0,0.0,0.0,647000.0,0.0,0.0,0.0,261679000.0,509272000.0,171600000.0,171625000.0,172647000.0
PSA,2013,Q3,1.35,1.35,1.25,1.34,0.0,285628000.0,285628000.0,0.0,231361000.0,1430000.0,0.0,0.0,0.0,0.0,51907000.0,0.0,0.0,0.0,478000.0,0.0,0.0,0.0,285628000.0,547618000.0,171400000.0,171721000.0,172793000.0
PSA,2013,Q4,1.42,1.42,1.4,1.41,0.0,297977000.0,297977000.0,0.0,243749000.0,1408000.0,0.0,0.0,0.0,0.0,51908000.0,0.0,0.0,0.0,1822000.0,0.0,0.0,0.0,297977000.0,542591000.0,171700000.0,171640000.0,172688000.0
PSA,2013,FY,4.92,4.92,5.15,4.89,0.0,1057531000.0,1057531000.0,0.0,844731000.0,5078000.0,0.0,0.0,0.0,0.0,204312000.0,0.0,0.0,0.0,6444000.0,0.0,0.0,0.0,1057531000.0,2071371000.0,171700000.0,171640000.0,172688000.0
PSA,2014,Q1,1.01,1.01,1.4,1.01,0.0,228273000.0,228273000.0,0.0,174052000.0,1077000.0,0.0,0.0,0.0,0.0,52507000.0,0.0,0.0,0.0,3480000.0,0.0,0.0,0.0,228273000.0,530802000.0,172300000.0,171910000.0,172809000.0
PSA,2014,Q2,1.27,1.27,1.4,1.26,0.0,278279000.0,278279000.0,0.0,218352000.0,1445000.0,0.0,0.0,0.0,0.0,57672000.0,0.0,0.0,0.0,2063000.0,0.0,0.0,0.0,278279000.0,550653000.0,171900000.0,172282000.0,173181000.0
PSA,2014,Q3,1.34,1.34,1.4,1.34,0.0,294977000.0,294977000.0,0.0,231815000.0,1518000.0,0.0,0.0,0.0,0.0,60763000.0,0.0,0.0,0.0,1238000.0,0.0,0.0,0.0,294977000.0,582496000.0,173000000.0,172378000.0,173304000.0
PSA,2014,Q4,1.65,1.65,1.4,1.64,0.0,348426000.0,348426000.0,0.0,283957000.0,1711000.0,0.0,0.0,0.0,0.0,61694000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348426000.0,607901000.0,172300000.0,172251000.0,173138000.0
PSA,2014,FY,5.27,5.27,5.6,5.25,0.0,1149955000.0,1149955000.0,0.0,908176000.0,5751000.0,0.0,0.0,0.0,0.0,232636000.0,0.0,0.0,0.0,6781000.0,0.0,0.0,0.0,1149955000.0,2271852000.0,172300000.0,172251000.0,173138000.0
PSA,2015,Q1,1.23,1.23,1.4,1.23,0.0,283254000.0,283254000.0,0.0,212613000.0,1473000.0,0.0,0.0,0.0,0.0,68339000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283254000.0,586572000.0,172900000.0,172520000.0,173366000.0
PSA,2015,Q2,1.53,1.53,1.7,1.52,0.0,328040000.0,328040000.0,0.0,263926000.0,1635000.0,0.0,0.0,0.0,0.0,61449000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328040000.0,616598000.0,172500000.0,172629000.0,173387000.0
PSA,2015,Q3,1.58,1.58,1.7,1.58,0.0,341136000.0,341136000.0,0.0,273508000.0,1568000.0,0.0,0.0,0.0,0.0,65175000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341136000.0,635477000.0,173100000.0,172771000.0,173529000.0
PSA,2015,Q4,1.76,1.76,1.7,1.74,0.0,365259000.0,365259000.0,0.0,303003000.0,1769000.0,0.0,0.0,0.0,0.0,59031000.0,0.0,0.0,0.0,610000.0,0.0,0.0,0.0,365259000.0,628729000.0,172600000.0,172699000.0,173510000.0
PSA,2015,FY,6.1,6.1,6.5,6.07,0.0,1317689000.0,1317689000.0,0.0,1053050000.0,6445000.0,0.0,0.0,0.0,0.0,253994000.0,0.0,0.0,0.0,610000.0,0.0,0.0,0.0,1317689000.0,2467376000.0,172600000.0,172699000.0,173510000.0
PSA,2016,Q1,1.4,1.4,1.7,1.39,0.0,317349000.0,317349000.0,0.0,241335000.0,1476000.0,0.0,0.0,0.0,0.0,73608000.0,0.0,0.0,0.0,711000.0,0.0,0.0,0.0,317349000.0,618810000.0,172400000.0,172977000.0,173850000.0
PSA,2016,Q2,1.62,1.62,1.8,1.61,0.0,358359000.0,358359000.0,0.0,280775000.0,1700000.0,0.0,0.0,0.0,0.0,74753000.0,0.0,0.0,0.0,1378000.0,0.0,0.0,0.0,358359000.0,655697000.0,173300000.0,173087000.0,174000000.0
PSA,2016,Q3,1.78,1.78,1.8,1.78,0.0,369050000.0,369050000.0,0.0,308957000.0,1745000.0,0.0,0.0,0.0,0.0,57178000.0,0.0,0.0,0.0,1221000.0,0.0,0.0,0.0,369050000.0,679249000.0,173600000.0,173108000.0,173848000.0
PSA,2016,Q4,2.04,2.04,2.0,2.03,0.0,415681000.0,415681000.0,0.0,352812000.0,1942000.0,0.0,0.0,0.0,0.0,59548000.0,0.0,0.0,0.0,900000.0,0.0,0.0,0.0,415681000.0,692736000.0,173100000.0,173091000.0,173878000.0
PSA,2016,FY,6.84,6.84,7.3,6.81,0.0,1460439000.0,1460439000.0,0.0,1183879000.0,6863000.0,0.0,0.0,0.0,0.0,265087000.0,0.0,0.0,0.0,4210000.0,0.0,0.0,0.0,1460439000.0,2646492000.0,173100000.0,173091000.0,173878000.0
PSA,2017,Q1,1.62,1.62,2.0,1.62,0.0,344021000.0,344021000.0,0.0,281131000.0,1579000.0,0.0,0.0,0.0,0.0,60121000.0,0.0,0.0,0.0,1048000.0,0.0,0.0,0.0,344021000.0,662880000.0,173500000.0,173364000.0,174069000.0
PSA,2017,Q2,1.59,1.59,2.0,1.59,0.0,355207000.0,355207000.0,0.0,276681000.0,1505000.0,0.0,0.0,0.0,0.0,75919000.0,0.0,0.0,0.0,1116000.0,0.0,0.0,0.0,355207000.0,662954000.0,174000000.0,173602000.0,174075000.0
PSA,2017,Q3,1.61,1.61,2.0,1.61,0.0,358274000.0,358274000.0,0.0,279717000.0,1600000.0,0.0,0.0,0.0,0.0,75747000.0,0.0,0.0,0.0,2389000.0,0.0,0.0,0.0,358274000.0,692313000.0,173700000.0,173715000.0,174240000.0
PSA,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSA,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
