ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
ADS,2014,Q1,2.59,2.59,0.0,2.08,78298000.0,135747000.0,135747000.0,0.0,137395000.0,-1648000.0,772426000.0,1192400000.0,0.0,0.0,0.0,34027000.0,772426000.0,460474000.0,67747000.0,178682000.0,281792000.0,-67747000.0,214045000.0,1232900000.0,53000000.0,53033000.0,66065000.0
ADS,2014,Q2,2.54,2.54,0.0,2.19,80419000.0,139189000.0,139189000.0,0.0,137444000.0,1745000.0,783369000.0,1226757000.0,0.0,0.0,0.0,28302000.0,783369000.0,481789000.0,62932000.0,199249000.0,282540000.0,-62932000.0,219608000.0,1265158000.0,54100000.0,54154000.0,62637000.0
ADS,2014,Q3,2.84,2.84,0.0,2.74,95229000.0,164948000.0,164948000.0,0.0,164242000.0,706000.0,767415000.0,1271043000.0,0.0,0.0,0.0,39169000.0,767415000.0,551718000.0,61464000.0,230077000.0,321641000.0,-61464000.0,260177000.0,1319133000.0,57800000.0,57742000.0,59908000.0
ADS,2014,Q4,0.75,0.75,0.0,0.86,67854000.0,76216000.0,76216000.0,0.0,67219000.0,8997000.0,895590000.0,1442800000.0,0.0,0.0,0.0,40002000.0,895590000.0,590119000.0,68357000.0,377692000.0,212427000.0,-68357000.0,144070000.0,1485709000.0,58100000.0,56400000.0,62400000.0
ADS,2014,FY,8.72,8.72,0.0,7.87,321800000.0,516100000.0,516100000.0,0.0,506300000.0,9800000.0,3218800000.0,5133000000.0,0.0,0.0,0.0,141500000.0,3218800000.0,2084100000.0,260500000.0,985700000.0,1098400000.0,-260500000.0,837900000.0,5302900000.0,58100000.0,56400000.0,62400000.0
ADS,2015,Q1,2.34,2.34,0.0,2.32,81700000.0,164800000.0,164800000.0,0.0,162600000.0,2200000.0,990000000.0,1552100000.0,0.0,0.0,0.0,30200000.0,990000000.0,611200000.0,78000000.0,286700000.0,324500000.0,-78000000.0,246500000.0,1601200000.0,69500000.0,63100000.0,63600000.0
ADS,2015,Q2,2.12,2.12,0.0,2.11,75000000.0,130000000.0,130000000.0,0.0,131300000.0,-1300000.0,896600000.0,1454300000.0,0.0,0.0,0.0,40900000.0,896600000.0,604000000.0,80700000.0,318300000.0,285700000.0,-80700000.0,205000000.0,1500600000.0,61900000.0,61900000.0,62300000.0
ADS,2015,Q3,2.09,2.09,0.0,2.08,75000000.0,130400000.0,130400000.0,0.0,128400000.0,2000000.0,901000000.0,1540900000.0,0.0,0.0,0.0,40900000.0,901000000.0,688100000.0,82100000.0,400600000.0,287500000.0,-82100000.0,205400000.0,1589100000.0,61400000.0,61400000.0,61800000.0
ADS,2015,Q4,2.36,2.36,0.0,2.34,94500000.0,180200000.0,180200000.0,0.0,174200000.0,6000000.0,1026800000.0,1695600000.0,0.0,0.0,0.0,26500000.0,1026800000.0,722000000.0,89400000.0,357900000.0,364100000.0,-89400000.0,274700000.0,1748800000.0,66900000.0,61900000.0,62300000.0
ADS,2015,FY,8.91,8.91,0.0,8.85,326200000.0,605400000.0,605400000.0,0.0,596500000.0,8900000.0,3814400000.0,6242900000.0,0.0,0.0,0.0,138500000.0,3814400000.0,2625300000.0,330200000.0,1363500000.0,1261800000.0,-330200000.0,931600000.0,6439700000.0,66900000.0,61900000.0,62300000.0
ADS,2016,Q1,2.36,2.36,0.0,2.35,86600000.0,158900000.0,158900000.0,0.0,157100000.0,1800000.0,1003900000.0,1676100000.0,0.0,0.0,0.0,27600000.0,1003900000.0,672200000.0,98800000.0,327900000.0,344300000.0,-98800000.0,245500000.0,1676100000.0,66600000.0,59800000.0,60200000.0
ADS,2016,Q2,1.24,1.24,0.0,1.24,76200000.0,140700000.0,140700000.0,0.0,140700000.0,0.0,1027900000.0,1748800000.0,0.0,0.0,0.0,42900000.0,1027900000.0,720900000.0,103700000.0,400300000.0,320600000.0,-103700000.0,216900000.0,1748800000.0,113500000.0,58800000.0,59000000.0
ADS,2016,Q3,3.56,3.56,0.0,3.55,105200000.0,207500000.0,207500000.0,0.0,207500000.0,0.0,1045600000.0,1885600000.0,0.0,0.0,0.0,41000000.0,1045600000.0,840000000.0,108300000.0,419000000.0,421000000.0,-108300000.0,312700000.0,1885600000.0,58300000.0,58300000.0,58400000.0
ADS,2016,Q4,0.21,0.21,0.0,0.2,51400000.0,10500000.0,10500000.0,0.0,10500000.0,0.0,1199400000.0,1620900000.0,0.0,0.0,0.0,31700000.0,1199400000.0,628200000.0,117700000.0,448600000.0,179600000.0,-117700000.0,61900000.0,1827600000.0,70000000.0,58600000.0,58900000.0
ADS,2016,FY,7.37,7.37,0.0,7.34,319400000.0,517600000.0,517600000.0,0.0,515800000.0,1800000.0,4276800000.0,6931400000.0,0.0,0.0,0.0,143200000.0,4276800000.0,2861300000.0,428500000.0,1595800000.0,1265500000.0,-428500000.0,837000000.0,7138100000.0,70000000.0,58600000.0,58900000.0
ADS,2017,Q1,2.6,2.6,0.52,2.58,80800000.0,146400000.0,146400000.0,0.0,146400000.0,0.0,1042100000.0,1879000000.0,0.0,0.0,0.0,44600000.0,1042100000.0,836900000.0,125200000.0,484500000.0,352400000.0,-125200000.0,227200000.0,1879000000.0,56300000.0,56400000.0,56700000.0
ADS,2017,Q2,2.48,2.48,0.52,2.47,76200000.0,137700000.0,137700000.0,0.0,137700000.0,0.0,1014400000.0,1821800000.0,0.0,0.0,0.0,42400000.0,1014400000.0,807400000.0,137500000.0,456000000.0,351400000.0,-137500000.0,213900000.0,1821800000.0,55500000.0,55600000.0,55800000.0
ADS,2017,Q3,4.21,4.21,0.52,4.2,100400000.0,233200000.0,233200000.0,0.0,233200000.0,0.0,1066500000.0,1912400000.0,0.0,0.0,0.0,38000000.0,1066500000.0,845900000.0,145300000.0,367000000.0,478900000.0,-145300000.0,333600000.0,1912400000.0,55400000.0,55400000.0,55600000.0
ADS,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADS,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
