ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
COH,2013,Q4,0.78,0.78,0.34,0.77,96408000.0,221323000.0,221323000.0,0.0,221323000.0,0.0,335336000.0,1222698000.0,0.0,-1059000.0,0.0,569649000.0,335336000.0,887362000.0,-1077000.0,569649000.0,317713000.0,18000.0,317731000.0,1222698000.0,282623000.0,282500000.0,286300000.0
COH,2013,FY,3.66,3.66,1.238,3.61,486100000.0,1034400000.0,1034400000.0,0.0,1034400000.0,0.0,1377300000.0,5075400000.0,0.0,-6400000.0,0.0,2173600000.0,1377300000.0,3698100000.0,-2400000.0,2173600000.0,1524500000.0,-4000000.0,1520500000.0,5075400000.0,282623000.0,282500000.0,286300000.0
COH,2014,Q1,0.77,0.77,0.3375,0.77,105400000.0,217900000.0,217900000.0,0.0,217900000.0,0.0,324200000.0,1150800000.0,0.0,0.0,0.0,505000000.0,324200000.0,826600000.0,-1700000.0,505000000.0,321600000.0,1700000.0,323300000.0,1150800000.0,282987000.0,281400000.0,284500000.0
COH,2014,Q2,1.07,1.07,0.3375,1.06,140500000.0,297400000.0,297400000.0,0.0,297400000.0,0.0,436900000.0,1419600000.0,0.0,0.0,0.0,546700000.0,436900000.0,982700000.0,-1900000.0,546700000.0,436000000.0,1900000.0,437900000.0,1419600000.0,277944000.0,279100000.0,281500000.0
COH,2014,Q3,0.69,0.69,0.3375,0.68,70000000.0,190700000.0,190700000.0,0.0,190700000.0,0.0,318300000.0,1099600000.0,0.0,0.0,0.0,518600000.0,318300000.0,781300000.0,2000000.0,518600000.0,262700000.0,-2000000.0,260700000.0,1099600000.0,276377000.0,276100000.0,278800000.0
COH,2014,Q4,0.28,0.28,0.34,0.28,25100000.0,75300000.0,75300000.0,0.0,75300000.0,0.0,429800000.0,1136200000.0,0.0,0.0,0.0,606600000.0,429800000.0,706400000.0,-600000.0,606600000.0,99800000.0,600000.0,100400000.0,1136200000.0,278000000.0,277800000.0,280400000.0
COH,2014,FY,2.81,2.81,1.35,2.79,341000000.0,781300000.0,781300000.0,0.0,781300000.0,0.0,1509200000.0,4806200000.0,0.0,0.0,0.0,2176900000.0,1509200000.0,3297000000.0,-2200000.0,2176900000.0,1120100000.0,2200000.0,1122300000.0,4806200000.0,278000000.0,277800000.0,280400000.0
COH,2015,Q1,0.43,0.43,0.3375,0.43,61400000.0,119100000.0,119100000.0,0.0,119100000.0,0.0,323400000.0,1038800000.0,0.0,0.0,0.0,535600000.0,323400000.0,715400000.0,-700000.0,535600000.0,179800000.0,700000.0,180500000.0,1038800000.0,277000000.0,275000000.0,276400000.0
COH,2015,Q2,0.67,0.67,0.3375,0.66,92300000.0,183500000.0,183500000.0,0.0,183500000.0,0.0,379400000.0,1219400000.0,0.0,0.0,0.0,564600000.0,379400000.0,840000000.0,-400000.0,564600000.0,275400000.0,400000.0,275800000.0,1219400000.0,273900000.0,275600000.0,276500000.0
COH,2015,Q3,0.32,0.32,0.3375,0.32,34700000.0,88100000.0,88100000.0,0.0,88100000.0,0.0,263800000.0,929300000.0,0.0,0.0,0.0,541500000.0,263800000.0,665500000.0,1200000.0,541500000.0,124000000.0,-1200000.0,122800000.0,929300000.0,275300000.0,275900000.0,277400000.0
COH,2015,Q4,0.04,0.04,0.34,0.04,20800000.0,11700000.0,11700000.0,0.0,11700000.0,0.0,316400000.0,1004100000.0,0.0,0.0,0.0,648900000.0,316400000.0,687700000.0,6300000.0,648900000.0,38800000.0,-6300000.0,32500000.0,1004100000.0,275600000.0,275700000.0,277200000.0
COH,2015,FY,1.46,1.46,1.35,1.45,209200000.0,402400000.0,402400000.0,0.0,402400000.0,0.0,1283000000.0,4191600000.0,0.0,0.0,0.0,2290600000.0,1283000000.0,2908600000.0,6400000.0,2290600000.0,618000000.0,-6400000.0,611600000.0,4191600000.0,275600000.0,275700000.0,277200000.0
COH,2016,Q1,0.35,0.35,0.3375,0.35,38300000.0,96400000.0,96400000.0,0.0,96400000.0,0.0,333800000.0,1030300000.0,0.0,0.0,0.0,555100000.0,333800000.0,696500000.0,6700000.0,555100000.0,141400000.0,-6700000.0,134700000.0,1030300000.0,275400000.0,277100000.0,278300000.0
COH,2016,Q2,0.61,0.61,0.3375,0.61,84600000.0,170100000.0,170100000.0,0.0,170100000.0,0.0,414700000.0,1273800000.0,0.0,0.0,0.0,598100000.0,414700000.0,859100000.0,6300000.0,598100000.0,261000000.0,-6300000.0,254700000.0,1273800000.0,278900000.0,277600000.0,278400000.0
COH,2016,Q3,0.4,0.4,0.3375,0.4,15300000.0,112500000.0,112500000.0,0.0,112500000.0,0.0,320100000.0,1033100000.0,0.0,0.0,0.0,578700000.0,320100000.0,713000000.0,6500000.0,578700000.0,134300000.0,-6500000.0,127800000.0,1033100000.0,281300000.0,277800000.0,279500000.0
COH,2016,Q4,0.3,0.3,0.34,0.29,27900000.0,81500000.0,81500000.0,0.0,81500000.0,0.0,371900000.0,1154600000.0,0.0,0.0,0.0,665900000.0,371900000.0,782700000.0,7400000.0,665900000.0,116800000.0,-7400000.0,109400000.0,1154600000.0,277400000.0,277600000.0,279300000.0
COH,2016,FY,1.66,1.66,1.35,1.65,166100000.0,460500000.0,460500000.0,0.0,460500000.0,0.0,1440500000.0,4491800000.0,0.0,0.0,0.0,2397800000.0,1440500000.0,3051300000.0,26900000.0,2397800000.0,653500000.0,-26900000.0,626600000.0,4491800000.0,277400000.0,277600000.0,279300000.0
COH,2017,Q1,0.42,0.42,0.3375,0.42,42800000.0,117400000.0,117400000.0,0.0,117400000.0,0.0,322900000.0,1037600000.0,0.0,0.0,0.0,548800000.0,322900000.0,714700000.0,5700000.0,548800000.0,165900000.0,-5700000.0,160200000.0,1037600000.0,279500000.0,279500000.0,281900000.0
COH,2017,Q2,0.71,0.71,0.3375,0.71,72600000.0,199700000.0,199700000.0,0.0,199700000.0,0.0,415500000.0,1321700000.0,0.0,0.0,0.0,628800000.0,415500000.0,906200000.0,5100000.0,628800000.0,277400000.0,-5100000.0,272300000.0,1321700000.0,281300000.0,280500000.0,281800000.0
COH,2017,Q3,0.44,0.44,0.3375,0.43,24900000.0,122200000.0,122200000.0,0.0,122200000.0,0.0,289500000.0,995200000.0,0.0,0.0,0.0,554600000.0,289500000.0,705700000.0,4000000.0,554600000.0,151100000.0,-4000000.0,147100000.0,995200000.0,277700000.0,280800000.0,282900000.0
COH,2017,Q4,0.54,0.54,0.34,0.53,27700000.0,151700000.0,151700000.0,0.0,151700000.0,0.0,379300000.0,1133800000.0,0.0,0.0,0.0,561500000.0,379300000.0,754500000.0,13600000.0,561500000.0,193000000.0,-13600000.0,179400000.0,1133800000.0,280100000.0,280600000.0,282800000.0
COH,2017,FY,2.11,2.11,1.35,2.09,168000000.0,591000000.0,591000000.0,0.0,591000000.0,0.0,1407200000.0,4488300000.0,0.0,0.0,0.0,2293700000.0,1407200000.0,3081100000.0,28400000.0,2293700000.0,787400000.0,-28400000.0,759000000.0,4488300000.0,280100000.0,280600000.0,282800000.0
