ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
FMC,2011,Q1,1.31,1.31,0.0,1.3,40600000.0,97400000.0,105400000.0,-8000000.0,94000000.0,3400000.0,506900000.0,795000000.0,0.0,0.0,0.0,105900000.0,506900000.0,288100000.0,9900000.0,133100000.0,155000000.0,-9000000.0,146000000.0,795000000.0,71477000.0,71477000.0,71477000.0
FMC,2011,Q2,0.75,0.75,0.0,0.74,25700000.0,112200000.0,121100000.0,-8900000.0,107200000.0,5000000.0,513400000.0,812200000.0,0.0,0.0,0.0,108900000.0,513400000.0,298800000.0,10500000.0,143200000.0,155600000.0,-8800000.0,146800000.0,812200000.0,143212000.0,143212000.0,143212000.0
FMC,2011,Q3,0.61,0.61,0.0,0.61,29800000.0,90900000.0,97200000.0,-6300000.0,86800000.0,4100000.0,574700000.0,862100000.0,0.0,0.0,0.0,110600000.0,574700000.0,287400000.0,9100000.0,151800000.0,135600000.0,-8600000.0,127000000.0,862100000.0,141942000.0,141942000.0,141942000.0
FMC,2011,Q4,0.55,0.55,0.07,0.55,36800000.0,81700000.0,96600000.0,-14900000.0,77900000.0,3800000.0,340700000.0,567000000.0,0.0,0.0,0.0,80400000.0,340700000.0,226300000.0,5600000.0,85100000.0,141200000.0,-7800000.0,133400000.0,567000000.0,142056000.0,142056000.0,142056000.0
FMC,2011,FY,2.57,2.57,0.3,2.55,132900000.0,382200000.0,420300000.0,-38100000.0,365900000.0,16300000.0,1935700000.0,3036300000.0,0.0,0.0,0.0,405800000.0,1935700000.0,1100600000.0,35100000.0,513200000.0,587400000.0,-34200000.0,553200000.0,3036300000.0,142056000.0,142056000.0,142056000.0
FMC,2012,Q1,0.86,0.86,0.0,0.85,44800000.0,124600000.0,132000000.0,-7400000.0,119100000.0,5500000.0,593400000.0,940700000.0,0.0,0.0,0.0,129100000.0,593400000.0,347300000.0,11300000.0,159300000.0,188000000.0,-11200000.0,176800000.0,940700000.0,138336000.0,138336000.0,138336000.0
FMC,2012,Q2,0.76,0.76,0.0,0.76,45300000.0,110300000.0,118400000.0,-8100000.0,104900000.0,5400000.0,567400000.0,905200000.0,0.0,0.0,0.0,128300000.0,567400000.0,337800000.0,11500000.0,162300000.0,175500000.0,-11800000.0,163700000.0,905200000.0,137247000.0,137247000.0,137247000.0
FMC,2012,Q3,0.65,0.65,0.0,0.65,29900000.0,94600000.0,105800000.0,-11200000.0,90000000.0,4600000.0,523900000.0,821900000.0,0.0,0.0,0.0,118700000.0,523900000.0,298000000.0,9800000.0,152300000.0,145700000.0,-10000000.0,135700000.0,821900000.0,137373000.0,137373000.0,137373000.0
FMC,2012,Q4,0.74,0.74,0.09,0.74,14500000.0,106200000.0,107000000.0,-800000.0,102200000.0,4000000.0,456900000.0,742100000.0,0.0,0.0,0.0,113600000.0,456900000.0,285200000.0,8200000.0,155300000.0,129900000.0,-8400000.0,121500000.0,742100000.0,137701000.0,137701000.0,137701000.0
FMC,2012,FY,3.01,3.01,0.405,3.0,134500000.0,435700000.0,463200000.0,-27500000.0,416200000.0,19500000.0,2141600000.0,3409900000.0,0.0,0.0,0.0,489700000.0,2141600000.0,1268300000.0,40800000.0,629200000.0,639100000.0,-41400000.0,597700000.0,3409900000.0,137701000.0,137701000.0,137701000.0
FMC,2013,Q1,0.95,0.95,0.0,0.94,45400000.0,135000000.0,138200000.0,-3200000.0,130900000.0,4100000.0,557100000.0,910700000.0,0.0,0.0,0.0,121900000.0,557100000.0,353600000.0,10500000.0,159200000.0,194400000.0,-10800000.0,183600000.0,910700000.0,137133000.0,137133000.0,137133000.0
FMC,2013,Q2,0.86,0.86,0.0,0.86,35700000.0,121200000.0,119700000.0,1500000.0,118000000.0,3200000.0,548500000.0,876000000.0,0.0,0.0,0.0,127300000.0,548500000.0,327500000.0,11100000.0,160900000.0,166600000.0,-11200000.0,155400000.0,876000000.0,136328000.0,136328000.0,136328000.0
FMC,2013,Q3,0.13,0.13,0.0,0.13,32000000.0,19900000.0,76500000.0,-56600000.0,17900000.0,2000000.0,653000000.0,957400000.0,0.0,0.0,0.0,124900000.0,653000000.0,304400000.0,9800000.0,186000000.0,118400000.0,-9900000.0,108500000.0,957400000.0,134146000.0,134146000.0,134146000.0
FMC,2013,Q4,0.2,0.2,0.13,0.2,18500000.0,31900000.0,37200000.0,-5300000.0,27100000.0,4800000.0,171200000.0,386600000.0,0.0,0.0,0.0,122000000.0,171200000.0,215400000.0,5100000.0,156100000.0,59300000.0,-3600000.0,55700000.0,386600000.0,135209000.0,135209000.0,135209000.0
FMC,2013,FY,2.16,2.16,0.54,2.16,131600000.0,308000000.0,371600000.0,-63600000.0,293900000.0,14100000.0,1929800000.0,3130700000.0,0.0,0.0,0.0,496100000.0,1929800000.0,1200900000.0,36500000.0,662200000.0,538700000.0,-35500000.0,503200000.0,3130700000.0,135209000.0,135209000.0,135209000.0
FMC,2014,Q1,0.49,0.49,0.0,0.49,34600000.0,70400000.0,97000000.0,-26600000.0,65600000.0,4800000.0,463900000.0,756900000.0,0.0,0.0,0.0,114600000.0,463900000.0,293000000.0,11600000.0,150100000.0,142900000.0,-11300000.0,131600000.0,756900000.0,133139000.0,133139000.0,133139000.0
FMC,2014,Q2,0.82,0.82,0.0,0.81,36400000.0,113300000.0,98000000.0,15300000.0,109100000.0,4200000.0,478800000.0,794900000.0,0.0,0.0,0.0,119600000.0,478800000.0,316100000.0,13200000.0,168500000.0,147600000.0,-13200000.0,134400000.0,794900000.0,133339000.0,133339000.0,133339000.0
FMC,2014,Q3,0.42,0.42,0.0,0.42,3600000.0,60100000.0,53700000.0,6400000.0,56300000.0,3800000.0,535600000.0,819100000.0,0.0,0.0,0.0,140700000.0,535600000.0,283500000.0,12800000.0,213300000.0,70200000.0,-12900000.0,57300000.0,819100000.0,133409000.0,133409000.0,133409000.0
FMC,2014,Q4,0.57,0.57,0.6,0.57,-18400000.0,78300000.0,58900000.0,19400000.0,76500000.0,1800000.0,569500000.0,887800000.0,0.0,0.0,0.0,214900000.0,569500000.0,318300000.0,13800000.0,264200000.0,54100000.0,-13600000.0,40500000.0,887800000.0,133327000.0,133327000.0,133327000.0
FMC,2014,FY,2.3,2.3,0.6,2.29,56200000.0,322100000.0,307600000.0,14500000.0,307500000.0,14600000.0,2047800000.0,3258700000.0,0.0,0.0,0.0,589800000.0,2047800000.0,1210900000.0,51400000.0,796100000.0,414800000.0,-51000000.0,363800000.0,3258700000.0,133327000.0,133327000.0,133327000.0
FMC,2015,Q1,-0.35,-0.35,0.0,-0.35,-49100000.0,-45500000.0,-61100000.0,15600000.0,-46800000.0,1300000.0,408700000.0,659400000.0,0.0,0.0,0.0,297900000.0,408700000.0,250700000.0,14000000.0,346800000.0,-96100000.0,-14100000.0,-110200000.0,659400000.0,133577000.0,133577000.0,133577000.0
FMC,2015,Q2,5.54,5.54,0.0,5.52,17800000.0,746300000.0,58100000.0,688200000.0,742300000.0,4000000.0,581300000.0,887100000.0,0.0,0.0,0.0,156000000.0,581300000.0,305800000.0,24700000.0,205300000.0,100500000.0,-24600000.0,75900000.0,887100000.0,133714000.0,133714000.0,133714000.0
FMC,2015,Q3,-0.02,-0.02,0.0,-0.02,-25100000.0,400000.0,5400000.0,-5000000.0,-2400000.0,2800000.0,610400000.0,830700000.0,0.0,0.0,0.0,137000000.0,610400000.0,220300000.0,20200000.0,219800000.0,500000.0,-20200000.0,-19700000.0,830700000.0,120000000.0,120000000.0,120000000.0
FMC,2015,Q4,-1.51,-1.51,0.66,-1.49,103800000.0,-202700000.0,-180300000.0,-22400000.0,-204100000.0,1400000.0,600700000.0,899300000.0,0.0,0.0,0.0,147000000.0,600700000.0,298600000.0,22500000.0,353700000.0,-55100000.0,-21400000.0,-76500000.0,899300000.0,133696000.0,133696000.0,133696000.0
FMC,2015,FY,3.66,3.66,0.66,3.66,47400000.0,498500000.0,-177900000.0,676400000.0,489000000.0,9500000.0,2201100000.0,3276500000.0,0.0,0.0,0.0,737900000.0,2201100000.0,1075400000.0,81400000.0,1125600000.0,-50200000.0,-80300000.0,-130500000.0,3276500000.0,133696000.0,133696000.0,133696000.0
FMC,2016,Q1,0.36,0.36,0.0,0.36,20400000.0,48700000.0,26000000.0,22700000.0,48300000.0,400000.0,390400000.0,606400000.0,0.0,0.0,0.0,110100000.0,390400000.0,216000000.0,15800000.0,153800000.0,62200000.0,-15800000.0,46400000.0,606400000.0,133802000.0,133802000.0,133802000.0
FMC,2016,Q2,0.49,0.49,0.0,0.49,20500000.0,67000000.0,46800000.0,20200000.0,65200000.0,1800000.0,379900000.0,615300000.0,0.0,0.0,0.0,110600000.0,379900000.0,235400000.0,15200000.0,152900000.0,82500000.0,-15200000.0,67300000.0,615300000.0,133929000.0,133929000.0,133929000.0
FMC,2016,Q3,0.59,0.59,0.0,0.59,6500000.0,79600000.0,48500000.0,31100000.0,79700000.0,-100000.0,414200000.0,628800000.0,0.0,0.0,0.0,99900000.0,414200000.0,214600000.0,15400000.0,144600000.0,70000000.0,-15000000.0,55000000.0,628800000.0,133973000.0,133973000.0,133973000.0
FMC,2016,Q4,0.12,0.12,0.66,0.12,46500000.0,16400000.0,124100000.0,-107700000.0,15900000.0,500000.0,898100000.0,1431900000.0,0.0,0.0,0.0,208900000.0,898100000.0,533800000.0,36900000.0,327000000.0,206800000.0,-36200000.0,170600000.0,1431900000.0,133890000.0,133890000.0,133890000.0
FMC,2016,FY,1.56,1.56,0.66,1.56,93900000.0,211700000.0,245400000.0,-33700000.0,209100000.0,2600000.0,2082600000.0,3282400000.0,0.0,0.0,0.0,529500000.0,2082600000.0,1199800000.0,83300000.0,778300000.0,421500000.0,-82200000.0,339300000.0,3282400000.0,133890000.0,133890000.0,133890000.0
FMC,2017,Q1,-0.93,-0.93,0.165,-0.92,9400000.0,-123800000.0,45000000.0,-168800000.0,-124200000.0,400000.0,379800000.0,596000000.0,0.0,0.0,0.0,109700000.0,379800000.0,216200000.0,15700000.0,146200000.0,70000000.0,-15600000.0,54400000.0,596000000.0,133966000.0,133966000.0,133966000.0
FMC,2017,Q2,0.56,0.56,0.0,0.56,3300000.0,75300000.0,48700000.0,26600000.0,74700000.0,600000.0,422400000.0,656800000.0,0.0,0.0,0.0,126400000.0,422400000.0,234400000.0,17200000.0,165300000.0,69100000.0,-17100000.0,52000000.0,656800000.0,134237000.0,134237000.0,134237000.0
FMC,2017,Q3,0.41,0.41,0.0,0.41,-11600000.0,55800000.0,70900000.0,-15100000.0,55200000.0,600000.0,380300000.0,646200000.0,0.0,0.0,0.0,150900000.0,380300000.0,265900000.0,18400000.0,188200000.0,77700000.0,-18400000.0,59300000.0,646200000.0,134371000.0,134371000.0,134371000.0
FMC,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
