ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
STX,2011,Q4,0.28,0.28,0.18,0.26,10000000.0,119000000.0,119000000.0,0.0,119000000.0,0.0,2309000000.0,2860000000.0,0.0,1000000.0,0.0,128000000.0,2309000000.0,551000000.0,63000000.0,361000000.0,190000000.0,-61000000.0,129000000.0,2860000000.0,452200000.0,451000000.0,467000000.0
STX,2011,FY,1.13,1.13,0.18,1.09,68000000.0,511000000.0,511000000.0,0.0,511000000.0,0.0,8825000000.0,10971000000.0,0.0,-20000000.0,0.0,445000000.0,8825000000.0,2146000000.0,214000000.0,1340000000.0,806000000.0,-227000000.0,579000000.0,10971000000.0,452200000.0,451000000.0,467000000.0
STX,2012,Q1,0.33,0.33,0.18,0.32,12000000.0,140000000.0,140000000.0,0.0,140000000.0,0.0,2262000000.0,2811000000.0,0.0,-16000000.0,0.0,105000000.0,2262000000.0,549000000.0,69000000.0,313000000.0,236000000.0,-84000000.0,152000000.0,2811000000.0,424200000.0,421000000.0,433000000.0
STX,2012,Q2,1.32,1.32,0.18,1.28,-5000000.0,563000000.0,563000000.0,0.0,563000000.0,0.0,2185000000.0,3195000000.0,0.0,9000000.0,0.0,141000000.0,2185000000.0,1010000000.0,58000000.0,405000000.0,605000000.0,-47000000.0,558000000.0,3195000000.0,426500000.0,427000000.0,439000000.0
STX,2012,Q3,2.57,2.57,0.25,2.48,13000000.0,1146000000.0,1146000000.0,0.0,1146000000.0,0.0,2809000000.0,4450000000.0,0.0,6000000.0,0.0,142000000.0,2809000000.0,1641000000.0,59000000.0,431000000.0,1210000000.0,-51000000.0,1159000000.0,4450000000.0,445900000.0,446000000.0,463000000.0
STX,2012,Q4,2.5,2.5,0.25,2.41,0.0,1013000000.0,1013000000.0,0.0,1013000000.0,0.0,2999000000.0,4483000000.0,0.0,8000000.0,0.0,140000000.0,2999000000.0,1484000000.0,55000000.0,427000000.0,1057000000.0,-44000000.0,1013000000.0,4483000000.0,425900000.0,426000000.0,441000000.0
STX,2012,FY,6.72,6.72,0.86,6.49,20000000.0,2862000000.0,2862000000.0,0.0,2862000000.0,0.0,10255000000.0,14939000000.0,0.0,7000000.0,0.0,528000000.0,10255000000.0,4684000000.0,241000000.0,1576000000.0,3108000000.0,-226000000.0,2882000000.0,14939000000.0,425900000.0,426000000.0,441000000.0
STX,2013,Q1,1.48,1.48,0.32,1.42,18000000.0,582000000.0,582000000.0,0.0,582000000.0,0.0,2671000000.0,3732000000.0,0.0,29000000.0,0.0,150000000.0,2671000000.0,1061000000.0,55000000.0,437000000.0,624000000.0,-24000000.0,600000000.0,3732000000.0,393200000.0,394000000.0,409000000.0
STX,2013,Q2,1.33,1.33,0.7,1.3,7000000.0,492000000.0,492000000.0,0.0,492000000.0,0.0,2676000000.0,3668000000.0,0.0,-3000000.0,0.0,139000000.0,2676000000.0,992000000.0,55000000.0,437000000.0,555000000.0,-56000000.0,499000000.0,3668000000.0,369900000.0,369000000.0,379000000.0
STX,2013,Q3,1.16,1.16,0.0,1.13,14000000.0,416000000.0,416000000.0,0.0,416000000.0,0.0,2578000000.0,3526000000.0,0.0,16000000.0,0.0,168000000.0,2578000000.0,948000000.0,53000000.0,483000000.0,465000000.0,-35000000.0,430000000.0,3526000000.0,358600000.0,358000000.0,369000000.0
STX,2013,Q4,1.0,1.0,0.38,0.96,-46000000.0,348000000.0,348000000.0,0.0,348000000.0,0.0,2486000000.0,3425000000.0,0.0,-96000000.0,0.0,178000000.0,2486000000.0,939000000.0,51000000.0,492000000.0,447000000.0,-145000000.0,302000000.0,3425000000.0,369800000.0,370000000.0,382000000.0
STX,2013,FY,4.97,4.97,1.4,4.81,-7000000.0,1838000000.0,1838000000.0,0.0,1838000000.0,0.0,10411000000.0,14351000000.0,0.0,-54000000.0,0.0,635000000.0,10411000000.0,3940000000.0,214000000.0,1849000000.0,2091000000.0,-260000000.0,1831000000.0,14351000000.0,369800000.0,370000000.0,382000000.0
STX,2014,Q1,1.2,1.2,0.38,1.16,13000000.0,427000000.0,427000000.0,0.0,427000000.0,0.0,2514000000.0,3489000000.0,0.0,1000000.0,0.0,181000000.0,2514000000.0,975000000.0,44000000.0,497000000.0,478000000.0,-38000000.0,440000000.0,3489000000.0,355800000.0,357000000.0,368000000.0
STX,2014,Q2,1.27,1.27,0.43,1.24,14000000.0,428000000.0,428000000.0,0.0,428000000.0,0.0,2541000000.0,3528000000.0,0.0,46000000.0,0.0,190000000.0,2541000000.0,987000000.0,49000000.0,543000000.0,444000000.0,-2000000.0,442000000.0,3528000000.0,337000000.0,336000000.0,346000000.0
STX,2014,Q3,1.21,1.21,0.43,1.17,-5000000.0,395000000.0,395000000.0,0.0,395000000.0,0.0,2447000000.0,3406000000.0,0.0,-3000000.0,0.0,190000000.0,2447000000.0,959000000.0,52000000.0,515000000.0,444000000.0,-54000000.0,390000000.0,3406000000.0,326400000.0,327000000.0,338000000.0
STX,2014,Q4,0.98,0.98,0.43,0.95,-36000000.0,320000000.0,320000000.0,0.0,320000000.0,0.0,2376000000.0,3301000000.0,0.0,-77000000.0,0.0,161000000.0,2376000000.0,925000000.0,50000000.0,515000000.0,410000000.0,-126000000.0,284000000.0,3301000000.0,336900000.0,337000000.0,347000000.0
STX,2014,FY,4.66,4.66,1.67,4.52,-14000000.0,1570000000.0,1570000000.0,0.0,1570000000.0,0.0,9878000000.0,13724000000.0,0.0,-33000000.0,0.0,722000000.0,9878000000.0,3846000000.0,195000000.0,2070000000.0,1776000000.0,-220000000.0,1556000000.0,13724000000.0,336900000.0,337000000.0,347000000.0
STX,2015,Q1,1.17,1.17,0.43,1.13,11000000.0,381000000.0,381000000.0,0.0,381000000.0,0.0,2734000000.0,3785000000.0,0.0,-11000000.0,0.0,216000000.0,2734000000.0,1051000000.0,54000000.0,595000000.0,456000000.0,-64000000.0,392000000.0,3785000000.0,325600000.0,327000000.0,337000000.0
STX,2015,Q2,2.84,2.84,0.54,2.78,193000000.0,933000000.0,933000000.0,0.0,933000000.0,0.0,2669000000.0,3696000000.0,0.0,122000000.0,0.0,218000000.0,2669000000.0,1027000000.0,50000000.0,-26000000.0,1053000000.0,73000000.0,1126000000.0,3696000000.0,328500000.0,328000000.0,336000000.0
STX,2015,Q3,0.9,0.9,0.54,0.88,13000000.0,291000000.0,291000000.0,0.0,291000000.0,0.0,2375000000.0,3330000000.0,0.0,8000000.0,0.0,219000000.0,2375000000.0,955000000.0,48000000.0,612000000.0,343000000.0,-39000000.0,304000000.0,3330000000.0,323300000.0,323000000.0,330000000.0
STX,2015,Q4,0.47,0.47,0.54,0.47,11000000.0,137000000.0,137000000.0,0.0,137000000.0,0.0,2152000000.0,2928000000.0,0.0,-6000000.0,0.0,204000000.0,2152000000.0,776000000.0,55000000.0,570000000.0,206000000.0,-58000000.0,148000000.0,2928000000.0,323800000.0,324000000.0,331000000.0
STX,2015,FY,5.38,5.38,2.05,5.26,228000000.0,1742000000.0,1742000000.0,0.0,1742000000.0,0.0,9930000000.0,13739000000.0,0.0,113000000.0,0.0,857000000.0,9930000000.0,3809000000.0,207000000.0,1751000000.0,2058000000.0,-88000000.0,1970000000.0,13739000000.0,323800000.0,324000000.0,331000000.0
STX,2016,Q1,0.11,0.11,0.54,0.11,-3000000.0,34000000.0,34000000.0,0.0,34000000.0,0.0,2236000000.0,2925000000.0,0.0,-9000000.0,0.0,182000000.0,2236000000.0,689000000.0,47000000.0,603000000.0,86000000.0,-55000000.0,31000000.0,2925000000.0,309100000.0,302000000.0,308000000.0
STX,2016,Q2,0.55,0.55,0.63,0.55,15000000.0,165000000.0,165000000.0,0.0,165000000.0,0.0,2245000000.0,2986000000.0,0.0,-2000000.0,0.0,160000000.0,2245000000.0,741000000.0,48000000.0,512000000.0,229000000.0,-49000000.0,180000000.0,2986000000.0,300000000.0,299000000.0,301000000.0
STX,2016,Q3,-0.07,-0.07,0.63,-0.07,30000000.0,-21000000.0,-21000000.0,0.0,-21000000.0,0.0,2071000000.0,2595000000.0,0.0,28000000.0,0.0,150000000.0,2071000000.0,524000000.0,47000000.0,497000000.0,27000000.0,-18000000.0,9000000.0,2595000000.0,300000000.0,298000000.0,298000000.0
STX,2016,Q4,0.24,0.24,0.63,0.23,-16000000.0,70000000.0,70000000.0,0.0,70000000.0,0.0,1993000000.0,2654000000.0,0.0,2000000.0,0.0,143000000.0,1993000000.0,661000000.0,51000000.0,558000000.0,103000000.0,-49000000.0,54000000.0,2654000000.0,298800000.0,299000000.0,302000000.0
STX,2016,FY,0.83,0.83,2.43,0.82,26000000.0,248000000.0,248000000.0,0.0,248000000.0,0.0,8545000000.0,11160000000.0,0.0,19000000.0,0.0,635000000.0,8545000000.0,2615000000.0,193000000.0,2170000000.0,445000000.0,-171000000.0,274000000.0,11160000000.0,298800000.0,299000000.0,302000000.0
STX,2017,Q1,0.56,0.56,0.63,0.55,6000000.0,167000000.0,167000000.0,0.0,167000000.0,0.0,1996000000.0,2797000000.0,0.0,1000000.0,0.0,155000000.0,1996000000.0,801000000.0,50000000.0,580000000.0,221000000.0,-48000000.0,173000000.0,2797000000.0,298200000.0,299000000.0,301000000.0
STX,2017,Q2,1.0,1.0,0.63,1.0,13000000.0,297000000.0,297000000.0,0.0,297000000.0,0.0,2003000000.0,2894000000.0,0.0,-11000000.0,0.0,155000000.0,2003000000.0,891000000.0,50000000.0,521000000.0,370000000.0,-60000000.0,310000000.0,2894000000.0,297000000.0,296000000.0,298000000.0
STX,2017,Q3,0.66,0.66,0.63,0.65,18000000.0,194000000.0,194000000.0,0.0,194000000.0,0.0,1858000000.0,2674000000.0,0.0,1000000.0,0.0,150000000.0,1858000000.0,816000000.0,60000000.0,550000000.0,266000000.0,-54000000.0,212000000.0,2674000000.0,293900000.0,296000000.0,300000000.0
STX,2017,Q4,0.39,0.39,0.63,0.38,6000000.0,114000000.0,114000000.0,0.0,114000000.0,0.0,1740000000.0,2406000000.0,0.0,-20000000.0,0.0,146000000.0,1740000000.0,666000000.0,62000000.0,469000000.0,197000000.0,-77000000.0,120000000.0,2406000000.0,295800000.0,296000000.0,299000000.0
STX,2017,FY,2.61,2.61,2.52,2.58,43000000.0,772000000.0,772000000.0,0.0,772000000.0,0.0,7597000000.0,10771000000.0,0.0,-29000000.0,0.0,606000000.0,7597000000.0,3174000000.0,222000000.0,2120000000.0,1054000000.0,-239000000.0,815000000.0,10771000000.0,295800000.0,296000000.0,299000000.0
