ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
AIV,2012,Q3,0.17,0.17,-0.2,0.17,-40000.0,53335000.0,5923000.0,47412000.0,24163000.0,14657000.0,0.0,0.0,0.0,0.0,14515000.0,0.0,0.0,0.0,61196000.0,0.0,0.0,0.0,5883000.0,209671000.0,142100000.0,144959000.0,144959000.0
AIV,2012,Q4,0.53,0.53,0.6,0.53,-359000.0,97248000.0,5385000.0,91863000.0,68069000.0,28427000.0,0.0,0.0,0.0,0.0,752000.0,0.0,0.0,0.0,42991000.0,0.0,0.0,0.0,5026000.0,142849000.0,134700000.0,134479000.0,134479000.0
AIV,2012,FY,0.61,0.61,0.76,0.61,-858000.0,195361000.0,-18756000.0,214117000.0,82146000.0,63327000.0,0.0,0.0,0.0,0.0,49888000.0,0.0,0.0,0.0,229373000.0,0.0,0.0,0.0,-19614000.0,742403000.0,134700000.0,134479000.0,134479000.0
AIV,2013,Q1,0.03,0.03,-0.24,0.03,105000.0,2833000.0,-1663000.0,4496000.0,5050000.0,-2919000.0,0.0,0.0,0.0,0.0,702000.0,0.0,0.0,0.0,58345000.0,0.0,0.0,0.0,-1558000.0,185573000.0,168300000.0,145169000.0,145169000.0
AIV,2013,Q2,0.07,0.07,0.24,0.07,169000.0,6979000.0,2477000.0,4502000.0,10107000.0,-3829000.0,0.0,0.0,0.0,0.0,701000.0,0.0,0.0,0.0,57730000.0,0.0,0.0,0.0,2646000.0,186666000.0,144400000.0,144400000.0,144400000.0
AIV,2013,Q3,0.46,0.46,0.24,0.46,-87000.0,79410000.0,6975000.0,72435000.0,66268000.0,12440000.0,0.0,0.0,0.0,0.0,702000.0,0.0,0.0,0.0,59648000.0,0.0,0.0,0.0,6888000.0,187882000.0,145334000.0,145334000.0,145334000.0
AIV,2013,Q4,0.84,0.84,0.72,0.84,-2146000.0,148603000.0,26807000.0,121796000.0,122248000.0,25656000.0,0.0,0.0,0.0,0.0,699000.0,0.0,0.0,0.0,61325000.0,0.0,0.0,0.0,24661000.0,194827000.0,145500000.0,145291000.0,145532000.0
AIV,2013,FY,1.4,1.4,0.96,1.4,-1959000.0,237825000.0,34596000.0,203229000.0,203673000.0,31348000.0,0.0,0.0,0.0,0.0,2804000.0,0.0,0.0,0.0,237048000.0,0.0,0.0,0.0,32637000.0,754948000.0,145500000.0,145291000.0,145532000.0
AIV,2014,Q1,0.44,0.44,0.26,0.44,-2758000.0,81532000.0,12040000.0,0.0,64234000.0,16844000.0,0.0,0.0,0.0,0.0,454000.0,0.0,0.0,0.0,55745000.0,0.0,0.0,0.0,9282000.0,194909000.0,145473000.0,145473000.0,145473000.0
AIV,2014,Q2,0.51,0.51,0.26,0.51,-5347000.0,84605000.0,17943000.0,0.0,75010000.0,7837000.0,0.0,0.0,0.0,0.0,1758000.0,0.0,0.0,0.0,55061000.0,0.0,0.0,0.0,12596000.0,193028000.0,145657000.0,145657000.0,145657000.0
AIV,2014,Q3,0.86,0.86,0.26,0.85,-5005000.0,144515000.0,18186000.0,0.0,124706000.0,16934000.0,0.0,0.0,0.0,0.0,2875000.0,0.0,0.0,0.0,57806000.0,0.0,0.0,0.0,13181000.0,190824000.0,145672000.0,145672000.0,145672000.0
AIV,2014,Q4,0.25,0.25,0.26,0.26,-6937000.0,45459000.0,19306000.0,0.0,36270000.0,6329000.0,0.0,0.0,0.0,0.0,2860000.0,0.0,0.0,0.0,52359000.0,0.0,0.0,0.0,12369000.0,191509000.0,145700000.0,145639000.0,146002000.0
AIV,2014,FY,2.06,2.06,1.04,2.06,-20047000.0,356111000.0,67475000.0,0.0,300220000.0,47944000.0,0.0,0.0,0.0,0.0,7947000.0,0.0,0.0,0.0,220971000.0,0.0,0.0,0.0,47428000.0,770270000.0,145700000.0,145639000.0,146002000.0
AIV,2015,Q1,0.58,0.58,0.28,0.58,-6921000.0,104150000.0,18457000.0,0.0,89344000.0,11284000.0,0.0,0.0,0.0,0.0,3522000.0,0.0,0.0,0.0,53520000.0,0.0,0.0,0.0,11536000.0,192470000.0,154000000.0,153821000.0,154277000.0
AIV,2015,Q2,0.39,0.39,0.3,0.39,-5814000.0,68688000.0,23907000.0,0.0,60804000.0,5126000.0,0.0,0.0,0.0,0.0,2758000.0,0.0,0.0,0.0,49605000.0,0.0,0.0,0.0,18093000.0,196883000.0,155900000.0,155524000.0,155954000.0
AIV,2015,Q3,0.12,0.12,0.3,0.12,0.0,23769000.0,23769000.0,0.0,19964000.0,1048000.0,0.0,0.0,0.0,0.0,2757000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154008000.0,248124000.0,166400000.0,155639000.0,156008000.0
AIV,2015,Q4,0.43,0.43,0.3,0.43,-14789000.0,75376000.0,25257000.0,0.0,65854000.0,6765000.0,0.0,0.0,0.0,0.0,2757000.0,0.0,0.0,0.0,96560000.0,0.0,0.0,0.0,-119771000.0,151097000.0,155200000.0,155177000.0,155570000.0
AIV,2015,FY,1.52,1.52,1.18,1.52,-27524000.0,271983000.0,91390000.0,0.0,235966000.0,24223000.0,0.0,0.0,0.0,0.0,11794000.0,0.0,0.0,0.0,199685000.0,0.0,0.0,0.0,63866000.0,788574000.0,155200000.0,155177000.0,155570000.0
AIV,2016,Q1,0.15,0.15,0.33,0.15,0.0,29885000.0,23698000.0,0.0,23223000.0,3905000.0,0.0,0.0,0.0,0.0,2757000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147190000.0,229166000.0,154800000.0,155791000.0,156117000.0
AIV,2016,Q2,1.42,1.42,0.33,1.41,-7121000.0,245953000.0,29412000.0,0.0,221382000.0,21813000.0,0.0,0.0,0.0,0.0,2758000.0,0.0,0.0,0.0,48894000.0,0.0,0.0,0.0,22291000.0,185037000.0,155900000.0,156375000.0,156793000.0
AIV,2016,Q3,0.07,0.07,0.33,0.07,-3462000.0,30036000.0,15538000.0,0.0,11176000.0,14537000.0,0.0,0.0,0.0,0.0,4323000.0,0.0,0.0,0.0,49377000.0,0.0,0.0,0.0,12076000.0,183477000.0,159700000.0,156079000.0,156527000.0
AIV,2016,Q4,1.04,1.04,-0.51,1.04,-14625000.0,177399000.0,20835000.0,0.0,162000000.0,13243000.0,0.0,0.0,0.0,0.0,2156000.0,0.0,0.0,0.0,98118000.0,0.0,0.0,0.0,-117282000.0,209582000.0,155900000.0,156001000.0,156391000.0
AIV,2016,FY,2.68,2.68,0.48,2.67,-25208000.0,483273000.0,89483000.0,0.0,417781000.0,53498000.0,0.0,0.0,0.0,0.0,11994000.0,0.0,0.0,0.0,196389000.0,0.0,0.0,0.0,64275000.0,807262000.0,155900000.0,156001000.0,156391000.0
AIV,2017,Q1,0.07,0.07,0.36,0.07,0.0,17155000.0,17549000.0,0.0,11491000.0,3516000.0,0.0,0.0,0.0,0.0,2148000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147963000.0,230111000.0,164200000.0,156259000.0,156754000.0
AIV,2017,Q2,0.1,0.1,0.36,0.1,-5023000.0,21591000.0,20083000.0,0.0,15843000.0,3599000.0,0.0,0.0,0.0,0.0,2149000.0,0.0,0.0,0.0,46858000.0,0.0,0.0,0.0,15060000.0,185713000.0,158400000.0,156305000.0,156715000.0
AIV,2017,Q3,0.11,0.11,0.36,0.11,-4870000.0,22144000.0,22377000.0,0.0,17430000.0,2566000.0,0.0,0.0,0.0,0.0,2148000.0,0.0,0.0,0.0,50682000.0,0.0,0.0,0.0,17507000.0,187768000.0,158500000.0,156306000.0,156835000.0
AIV,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AIV,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
