ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
K,2011,Q1,1.0,1.0,0.405,1.0,140000000.0,365000000.0,365000000.0,0.0,366000000.0,-1000000.0,2064000000.0,3485000000.0,0.0,0.0,0.0,849000000.0,2064000000.0,1421000000.0,67000000.0,849000000.0,572000000.0,-67000000.0,505000000.0,3485000000.0,366000000.0,365000000.0,368000000.0
K,2011,Q2,0.94,0.94,0.405,0.94,147000000.0,342000000.0,342000000.0,0.0,343000000.0,-1000000.0,1943000000.0,3386000000.0,0.0,-1000000.0,0.0,900000000.0,1943000000.0,1443000000.0,53000000.0,900000000.0,543000000.0,-54000000.0,489000000.0,3386000000.0,365000000.0,363000000.0,366000000.0
K,2011,Q3,0.81,0.81,0.43,0.8,107000000.0,290000000.0,290000000.0,0.0,290000000.0,0.0,1962000000.0,3312000000.0,0.0,-9000000.0,0.0,886000000.0,1962000000.0,1350000000.0,58000000.0,886000000.0,464000000.0,-67000000.0,397000000.0,3312000000.0,358000000.0,360000000.0,363000000.0
K,2011,Q4,-0.36,-0.36,0.43,-0.36,-74000000.0,-133000000.0,-133000000.0,0.0,-133000000.0,0.0,2077000000.0,3015000000.0,0.0,0.0,0.0,1090000000.0,2077000000.0,938000000.0,55000000.0,1090000000.0,-152000000.0,-55000000.0,-207000000.0,3015000000.0,362000000.0,362000000.0,364000000.0
K,2011,FY,2.39,2.39,1.67,2.38,320000000.0,864000000.0,864000000.0,0.0,866000000.0,-2000000.0,8046000000.0,13198000000.0,0.0,-10000000.0,0.0,3725000000.0,8046000000.0,5152000000.0,233000000.0,3725000000.0,1427000000.0,-243000000.0,1184000000.0,13198000000.0,362000000.0,362000000.0,364000000.0
K,2012,Q1,0.98,0.98,0.43,0.98,156000000.0,351000000.0,351000000.0,0.0,351000000.0,0.0,2087000000.0,3440000000.0,0.0,13000000.0,0.0,826000000.0,2087000000.0,1353000000.0,33000000.0,826000000.0,527000000.0,-20000000.0,507000000.0,3440000000.0,358000000.0,357000000.0,359000000.0
K,2012,Q2,0.91,0.91,0.43,0.9,113000000.0,324000000.0,324000000.0,0.0,324000000.0,0.0,2035000000.0,3474000000.0,0.0,7000000.0,0.0,920000000.0,2035000000.0,1439000000.0,89000000.0,920000000.0,519000000.0,-82000000.0,437000000.0,3474000000.0,356000000.0,357000000.0,359000000.0
K,2012,Q3,0.89,0.89,0.44,0.89,131000000.0,318000000.0,318000000.0,0.0,318000000.0,0.0,2254000000.0,3720000000.0,0.0,10000000.0,0.0,953000000.0,2254000000.0,1466000000.0,73000000.0,953000000.0,513000000.0,-63000000.0,450000000.0,3720000000.0,357303000.0,358000000.0,359000000.0
K,2012,Q4,-0.1,-0.1,0.44,-0.1,-37000000.0,-32000000.0,-32000000.0,0.0,-32000000.0,0.0,2387000000.0,3563000000.0,0.0,-6000000.0,0.0,1173000000.0,2387000000.0,1176000000.0,66000000.0,1173000000.0,3000000.0,-72000000.0,-69000000.0,3563000000.0,359000000.0,358000000.0,360000000.0
K,2012,FY,2.68,2.68,1.74,2.67,363000000.0,961000000.0,961000000.0,0.0,961000000.0,0.0,8763000000.0,14197000000.0,0.0,24000000.0,0.0,3872000000.0,8763000000.0,5434000000.0,261000000.0,3872000000.0,1562000000.0,-237000000.0,1325000000.0,14197000000.0,358000000.0,358000000.0,358000000.0
K,2013,Q1,0.86,0.86,0.44,0.85,124000000.0,311000000.0,311000000.0,0.0,311000000.0,0.0,2468000000.0,3861000000.0,0.0,-7000000.0,0.0,890000000.0,2468000000.0,1393000000.0,60000000.0,890000000.0,503000000.0,-67000000.0,436000000.0,3861000000.0,362000000.0,363000000.0,366000000.0
K,2013,Q2,0.96,0.96,0.44,0.96,150000000.0,352000000.0,352000000.0,0.0,352000000.0,0.0,2237000000.0,3714000000.0,0.0,-5000000.0,0.0,907000000.0,2237000000.0,1477000000.0,61000000.0,907000000.0,570000000.0,-66000000.0,504000000.0,3714000000.0,367000000.0,364000000.0,367000000.0
K,2013,Q3,0.9,0.9,0.46,0.9,124000000.0,326000000.0,326000000.0,0.0,326000000.0,0.0,2266000000.0,3716000000.0,0.0,4000000.0,0.0,946000000.0,2266000000.0,1450000000.0,56000000.0,946000000.0,504000000.0,-52000000.0,452000000.0,3716000000.0,362000000.0,362000000.0,364000000.0
K,2013,Q4,2.26,2.26,0.46,2.23,394000000.0,819000000.0,819000000.0,0.0,818000000.0,1000000.0,1718000000.0,3501000000.0,0.0,12000000.0,0.0,523000000.0,1718000000.0,1783000000.0,58000000.0,523000000.0,1260000000.0,-46000000.0,1214000000.0,3501000000.0,363000000.0,363000000.0,363000000.0
K,2013,FY,4.98,4.98,1.8,4.94,792000000.0,1808000000.0,1808000000.0,0.0,1807000000.0,1000000.0,8689000000.0,14792000000.0,0.0,4000000.0,0.0,3266000000.0,8689000000.0,6103000000.0,235000000.0,3266000000.0,2837000000.0,-231000000.0,2606000000.0,14792000000.0,363000000.0,363000000.0,363000000.0
K,2014,Q1,1.13,1.13,0.46,1.12,165000000.0,406000000.0,406000000.0,0.0,406000000.0,0.0,2238000000.0,3742000000.0,0.0,10000000.0,0.0,890000000.0,2238000000.0,1504000000.0,52000000.0,890000000.0,614000000.0,-42000000.0,572000000.0,3742000000.0,359000000.0,360000000.0,362000000.0
K,2014,Q2,0.82,0.82,0.46,0.82,122000000.0,295000000.0,295000000.0,0.0,295000000.0,0.0,2274000000.0,3685000000.0,0.0,3000000.0,0.0,944000000.0,2274000000.0,1411000000.0,50000000.0,944000000.0,467000000.0,-47000000.0,420000000.0,3685000000.0,360000000.0,359000000.0,362000000.0
K,2014,Q3,0.63,0.63,0.49,0.62,86000000.0,225000000.0,225000000.0,0.0,224000000.0,1000000.0,2347000000.0,3639000000.0,0.0,1000000.0,0.0,927000000.0,2347000000.0,1292000000.0,54000000.0,927000000.0,365000000.0,-53000000.0,312000000.0,3639000000.0,355600000.0,358000000.0,360000000.0
K,2014,Q4,-0.82,-0.82,0.49,-0.81,-373000000.0,-926000000.0,-926000000.0,0.0,-926000000.0,0.0,-6859000000.0,-11066000000.0,0.0,-14000000.0,0.0,-2761000000.0,-6859000000.0,-4207000000.0,-156000000.0,-2761000000.0,-1446000000.0,142000000.0,-1304000000.0,-11066000000.0,358000000.0,358000000.0,358000000.0
K,2014,FY,1.76,1.76,1.9,1.75,0.0,0.0,0.0,0.0,-1000000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-600000.0,-600000.0,-600000.0
K,2015,Q1,0.64,0.64,0.49,0.64,76000000.0,227000000.0,227000000.0,0.0,227000000.0,0.0,2311000000.0,3556000000.0,0.0,-26000000.0,0.0,861000000.0,2311000000.0,1245000000.0,54000000.0,861000000.0,384000000.0,-80000000.0,304000000.0,3556000000.0,354700000.0,355000000.0,357000000.0
K,2015,Q2,0.63,0.63,0.49,0.63,85000000.0,222000000.0,222000000.0,0.0,223000000.0,-1000000.0,2257000000.0,3498000000.0,0.0,-46000000.0,0.0,829000000.0,2257000000.0,1241000000.0,58000000.0,829000000.0,412000000.0,-104000000.0,308000000.0,3498000000.0,354000000.0,353000000.0,355000000.0
K,2015,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K,2015,Q4,-0.11,-0.11,0.5,-0.13,-227000000.0,-654000000.0,-654000000.0,0.0,-655000000.0,1000000.0,-6664000000.0,-10383000000.0,0.0,78000000.0,0.0,-2589000000.0,-6664000000.0,-3719000000.0,-168000000.0,-2589000000.0,-1130000000.0,246000000.0,-884000000.0,-10383000000.0,354000000.0,354000000.0,354000000.0
K,2015,FY,1.74,1.74,1.98,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354000000.0,354000000.0,354000000.0
K,2016,Q1,0.5,0.5,0.5,0.49,47000000.0,175000000.0,175000000.0,0.0,175000000.0,0.0,2150000000.0,3395000000.0,0.0,0.0,0.0,807000000.0,2150000000.0,1245000000.0,217000000.0,807000000.0,438000000.0,-217000000.0,221000000.0,3395000000.0,350000000.0,351000000.0,355000000.0
K,2016,Q2,0.8,0.8,0.5,0.79,106000000.0,280000000.0,280000000.0,0.0,280000000.0,0.0,1998000000.0,3268000000.0,0.0,4000000.0,0.0,821000000.0,1998000000.0,1270000000.0,68000000.0,821000000.0,449000000.0,-64000000.0,385000000.0,3268000000.0,350000000.0,350000000.0,354000000.0
K,2016,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K,2016,Q4,-0.15,-0.15,0.52,-0.14,-215000000.0,-52000000.0,-684000000.0,0.0,-53000000.0,1000000.0,-6138000000.0,-9854000000.0,0.0,-7000000.0,0.0,-2482000000.0,-6138000000.0,-3716000000.0,-343000000.0,-2482000000.0,-1234000000.0,336000000.0,-898000000.0,-9854000000.0,350000000.0,350000000.0,350000000.0
K,2016,FY,1.98,1.98,2.04,1.96,0.0,695000000.0,63000000.0,0.0,694000000.0,1000000.0,0.0,63000000.0,0.0,0.0,0.0,0.0,0.0,63000000.0,0.0,0.0,63000000.0,0.0,63000000.0,63000000.0,350000000.0,350000000.0,350000000.0
K,2017,Q1,0.75,0.75,0.52,0.74,42000000.0,262000000.0,262000000.0,0.0,262000000.0,0.0,2050000000.0,3254000000.0,0.0,3000000.0,0.0,844000000.0,2050000000.0,1204000000.0,61000000.0,844000000.0,360000000.0,-58000000.0,302000000.0,3254000000.0,349300000.0,351000000.0,354000000.0
K,2017,Q2,0.81,0.81,0.52,0.8,102000000.0,282000000.0,282000000.0,0.0,282000000.0,0.0,1922000000.0,3187000000.0,0.0,-6000000.0,0.0,812000000.0,1922000000.0,1265000000.0,63000000.0,812000000.0,453000000.0,-69000000.0,384000000.0,3187000000.0,348100000.0,349000000.0,352000000.0
K,2017,Q3,0.86,0.86,0.54,0.85,104000000.0,297000000.0,297000000.0,0.0,297000000.0,0.0,2041000000.0,3273000000.0,0.0,-2000000.0,0.0,768000000.0,2041000000.0,1232000000.0,64000000.0,768000000.0,464000000.0,-66000000.0,398000000.0,3273000000.0,345300000.0,345000000.0,348000000.0
K,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
