ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
VLO,2013,Q1,1.18,1.18,0.2,1.18,340000000.0,652000000.0,652000000.0,0.0,654000000.0,-2000000.0,31807000000.0,33474000000.0,0.0,14000000.0,0.0,176000000.0,31807000000.0,1667000000.0,83000000.0,606000000.0,1061000000.0,-69000000.0,992000000.0,33474000000.0,554200000.0,550000000.0,556000000.0
VLO,2013,Q2,0.86,0.86,0.2,0.85,276000000.0,465000000.0,462000000.0,3000000.0,466000000.0,-1000000.0,32591000000.0,34034000000.0,0.0,11000000.0,0.0,233000000.0,32591000000.0,1443000000.0,78000000.0,638000000.0,805000000.0,-67000000.0,738000000.0,34034000000.0,541900000.0,543000000.0,548000000.0
VLO,2013,Q3,0.58,0.58,0.225,0.57,123000000.0,324000000.0,324000000.0,0.0,312000000.0,12000000.0,34987000000.0,36137000000.0,0.0,17000000.0,0.0,170000000.0,34987000000.0,1150000000.0,102000000.0,618000000.0,532000000.0,-85000000.0,447000000.0,36137000000.0,537900000.0,540000000.0,545000000.0
VLO,2013,Q4,2.37,2.37,0.22,2.37,515000000.0,1287000000.0,1284000000.0,3000000.0,1288000000.0,-1000000.0,27931000000.0,34429000000.0,0.0,342000000.0,0.0,4502000000.0,27931000000.0,6498000000.0,102000000.0,4939000000.0,1559000000.0,240000000.0,1799000000.0,34429000000.0,545100000.0,542000000.0,548000000.0
VLO,2013,FY,4.99,4.99,0.85,4.97,1254000000.0,2728000000.0,2722000000.0,6000000.0,2720000000.0,8000000.0,1.27316e+11,1.38074e+11,0.0,384000000.0,0.0,5081000000.0,1.27316e+11,10758000000.0,365000000.0,6801000000.0,3957000000.0,19000000.0,3976000000.0,1.38074e+11,545100000.0,542000000.0,548000000.0
VLO,2014,Q1,1.55,1.55,0.25,1.54,429000000.0,836000000.0,837000000.0,-1000000.0,828000000.0,8000000.0,31731000000.0,33663000000.0,0.0,15000000.0,0.0,160000000.0,31731000000.0,1932000000.0,100000000.0,581000000.0,1351000000.0,-85000000.0,1266000000.0,33663000000.0,534200000.0,531000000.0,536000000.0
VLO,2014,Q2,1.11,1.11,0.25,1.1,343000000.0,593000000.0,656000000.0,-63000000.0,588000000.0,5000000.0,33245000000.0,34914000000.0,0.0,12000000.0,0.0,170000000.0,33245000000.0,1669000000.0,98000000.0,584000000.0,1085000000.0,-86000000.0,999000000.0,34914000000.0,529700000.0,529000000.0,534000000.0
VLO,2014,Q3,2.01,2.01,0.275,2.0,521000000.0,1062000000.0,1062000000.0,0.0,1059000000.0,3000000.0,32128000000.0,34408000000.0,0.0,11000000.0,0.0,180000000.0,32128000000.0,2280000000.0,98000000.0,610000000.0,1670000000.0,-87000000.0,1583000000.0,34408000000.0,526900000.0,526000000.0,530000000.0
VLO,2014,Q4,2.21,2.21,0.28,2.21,484000000.0,1220000000.0,1220000000.0,0.0,1155000000.0,65000000.0,21037000000.0,27859000000.0,0.0,9000000.0,0.0,4601000000.0,21037000000.0,6822000000.0,101000000.0,5026000000.0,1796000000.0,-92000000.0,1704000000.0,27859000000.0,527600000.0,526000000.0,530000000.0
VLO,2014,FY,6.88,6.88,1.05,6.85,1777000000.0,3711000000.0,3775000000.0,-64000000.0,3630000000.0,81000000.0,1.18141e+11,1.30844e+11,0.0,47000000.0,0.0,5111000000.0,1.18141e+11,12703000000.0,397000000.0,6801000000.0,5902000000.0,-350000000.0,5552000000.0,1.30844e+11,527600000.0,526000000.0,530000000.0
VLO,2015,Q1,1.87,1.87,0.4,1.87,450000000.0,968000000.0,968000000.0,0.0,964000000.0,4000000.0,18163000000.0,21330000000.0,0.0,24000000.0,0.0,1231000000.0,18163000000.0,3167000000.0,101000000.0,1672000000.0,1495000000.0,-77000000.0,1418000000.0,21330000000.0,515500000.0,513000000.0,516000000.0
VLO,2015,Q2,2.67,2.67,0.4,2.66,608000000.0,1365000000.0,1365000000.0,0.0,1351000000.0,14000000.0,21394000000.0,25118000000.0,0.0,8000000.0,0.0,1221000000.0,21394000000.0,3724000000.0,113000000.0,1646000000.0,2078000000.0,-105000000.0,1973000000.0,25118000000.0,506000000.0,505000000.0,508000000.0
VLO,2015,Q3,2.79,2.79,0.4,2.79,657000000.0,1373000000.0,1373000000.0,0.0,1377000000.0,-4000000.0,18677000000.0,22579000000.0,0.0,3000000.0,0.0,1281000000.0,18677000000.0,3902000000.0,112000000.0,1763000000.0,2139000000.0,-109000000.0,2030000000.0,22579000000.0,493500000.0,491000000.0,494000000.0
VLO,2015,Q4,0.67,0.67,0.5,0.67,155000000.0,395000000.0,395000000.0,0.0,298000000.0,97000000.0,15627000000.0,18777000000.0,0.0,11000000.0,0.0,1220000000.0,15627000000.0,3150000000.0,107000000.0,2504000000.0,646000000.0,-96000000.0,550000000.0,18777000000.0,498800000.0,497000000.0,500000000.0
VLO,2015,FY,8.0,8.0,1.7,7.99,1870000000.0,4101000000.0,4101000000.0,0.0,3990000000.0,111000000.0,73861000000.0,87804000000.0,0.0,46000000.0,0.0,4953000000.0,73861000000.0,13943000000.0,433000000.0,7585000000.0,6358000000.0,-387000000.0,5971000000.0,87804000000.0,498800000.0,497000000.0,500000000.0
VLO,2016,Q1,1.05,1.05,0.6,1.05,217000000.0,513000000.0,513000000.0,0.0,495000000.0,18000000.0,13507000000.0,15714000000.0,0.0,9000000.0,0.0,1186000000.0,13507000000.0,2207000000.0,108000000.0,1378000000.0,829000000.0,-99000000.0,730000000.0,15714000000.0,471400000.0,469000000.0,471000000.0
VLO,2016,Q2,1.74,1.74,0.6,1.73,291000000.0,843000000.0,843000000.0,0.0,814000000.0,29000000.0,17120000000.0,19584000000.0,0.0,14000000.0,0.0,1160000000.0,17120000000.0,2464000000.0,111000000.0,1233000000.0,1231000000.0,-97000000.0,1134000000.0,19584000000.0,467800000.0,467000000.0,470000000.0
VLO,2016,Q3,1.33,1.33,0.6,1.33,144000000.0,645000000.0,645000000.0,0.0,613000000.0,32000000.0,18553000000.0,19649000000.0,0.0,12000000.0,0.0,192000000.0,18553000000.0,1096000000.0,115000000.0,204000000.0,892000000.0,-103000000.0,789000000.0,19649000000.0,460900000.0,458000000.0,460000000.0
VLO,2016,Q4,0.82,0.82,0.6,0.83,113000000.0,416000000.0,416000000.0,0.0,367000000.0,49000000.0,16782000000.0,20712000000.0,0.0,21000000.0,0.0,2384000000.0,16782000000.0,3930000000.0,112000000.0,3310000000.0,620000000.0,-91000000.0,529000000.0,20712000000.0,463400000.0,461000000.0,464000000.0
VLO,2016,FY,4.94,4.94,2.4,4.94,765000000.0,2417000000.0,2417000000.0,0.0,2289000000.0,128000000.0,65962000000.0,75659000000.0,0.0,56000000.0,0.0,4922000000.0,65962000000.0,9697000000.0,446000000.0,6125000000.0,3572000000.0,-390000000.0,3182000000.0,75659000000.0,463400000.0,461000000.0,464000000.0
VLO,2017,Q1,0.68,0.68,0.7,0.68,112000000.0,321000000.0,321000000.0,0.0,305000000.0,16000000.0,19428000000.0,21772000000.0,0.0,17000000.0,0.0,1307000000.0,19428000000.0,2344000000.0,121000000.0,1807000000.0,537000000.0,-104000000.0,433000000.0,21772000000.0,448500000.0,448000000.0,451000000.0
VLO,2017,Q2,1.23,1.23,0.7,1.23,196000000.0,572000000.0,572000000.0,0.0,548000000.0,24000000.0,19609000000.0,22254000000.0,0.0,16000000.0,0.0,1275000000.0,19609000000.0,2645000000.0,119000000.0,1774000000.0,871000000.0,-103000000.0,768000000.0,22254000000.0,445500000.0,444000000.0,446000000.0
VLO,2017,Q3,1.91,1.91,0.7,1.91,378000000.0,863000000.0,863000000.0,0.0,841000000.0,22000000.0,21938000000.0,23562000000.0,0.0,17000000.0,0.0,273000000.0,21938000000.0,1624000000.0,114000000.0,286000000.0,1338000000.0,-97000000.0,1241000000.0,23562000000.0,440300000.0,439000000.0,441000000.0
VLO,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VLO,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
