ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
ADP,2013,Q1,0.63,0.63,0.395,0.63,163100000.0,305300000.0,302500000.0,2800000.0,305300000.0,0.0,1586500000.0,2637500000.0,0.0,29100000.0,0.0,611400000.0,1586500000.0,1051000000.0,3100000.0,611400000.0,439600000.0,26000000.0,465600000.0,2637500000.0,484600000.0,483500000.0,488400000.0
ADP,2013,Q2,0.81,0.81,0.435,0.8,176800000.0,390900000.0,352000000.0,38900000.0,390900000.0,0.0,1624300000.0,2747800000.0,0.0,33000000.0,0.0,624700000.0,1624300000.0,1123500000.0,3000000.0,624700000.0,498800000.0,30000000.0,528800000.0,2747800000.0,482600000.0,482100000.0,486800000.0
ADP,2013,Q3,1.0,1.0,0.435,0.99,241700000.0,482700000.0,481600000.0,1100000.0,482700000.0,0.0,1743200000.0,3109300000.0,0.0,12000000.0,0.0,653600000.0,1743200000.0,1366100000.0,1200000.0,653600000.0,712500000.0,10800000.0,723300000.0,3109300000.0,482700000.0,482700000.0,486500000.0
ADP,2013,Q4,0.47,0.47,0.43,0.47,6300000.0,226900000.0,-13900000.0,240800000.0,226900000.0,0.0,620100000.0,947400000.0,0.0,20300000.0,0.0,310700000.0,620100000.0,327300000.0,1800000.0,353400000.0,-26100000.0,18500000.0,-7600000.0,947400000.0,483100000.0,482700000.0,487100000.0
ADP,2013,FY,2.91,2.91,1.7,2.89,587900000.0,1405800000.0,1122200000.0,283600000.0,1405800000.0,0.0,5574100000.0,9442000000.0,0.0,94400000.0,0.0,2200400000.0,5574100000.0,3867900000.0,9100000.0,2243100000.0,1624800000.0,85300000.0,1710100000.0,9442000000.0,483100000.0,482700000.0,487100000.0
ADP,2014,Q1,0.68,0.68,0.435,0.68,138700000.0,328600000.0,264900000.0,63700000.0,328600000.0,0.0,1440800000.0,2362000000.0,0.0,22000000.0,0.0,537700000.0,1440800000.0,921200000.0,1900000.0,537700000.0,383500000.0,20100000.0,403600000.0,2362000000.0,483200000.0,480100000.0,484300000.0
ADP,2014,Q2,0.79,0.79,0.48,0.78,147800000.0,377000000.0,314200000.0,62800000.0,377000000.0,0.0,1478600000.0,2493700000.0,0.0,27700000.0,0.0,578800000.0,1478600000.0,1015100000.0,2000000.0,578800000.0,436300000.0,25700000.0,462000000.0,2493700000.0,477200000.0,478400000.0,482800000.0
ADP,2014,Q3,1.09,1.09,0.48,1.08,227600000.0,521600000.0,433200000.0,88400000.0,521600000.0,0.0,1585700000.0,2825100000.0,0.0,7600000.0,0.0,585300000.0,1585700000.0,1239400000.0,900000.0,585300000.0,654100000.0,6700000.0,660800000.0,2825100000.0,478500000.0,478900000.0,483000000.0
ADP,2014,Q4,0.61,0.61,0.48,0.6,122500000.0,288700000.0,230300000.0,58400000.0,288700000.0,0.0,1535900000.0,2545600000.0,0.0,12900000.0,0.0,668500000.0,1535900000.0,1009700000.0,1300000.0,668500000.0,341200000.0,11600000.0,352800000.0,2545600000.0,478200000.0,478900000.0,483100000.0
ADP,2014,FY,3.17,3.17,1.88,3.14,636600000.0,1515900000.0,1242600000.0,273300000.0,1515900000.0,0.0,6041000000.0,10226400000.0,0.0,70200000.0,0.0,2370300000.0,6041000000.0,4185400000.0,6100000.0,2370300000.0,1815100000.0,64100000.0,1879200000.0,10226400000.0,478200000.0,478900000.0,483100000.0
ADP,2015,Q1,0.62,0.62,0.48,0.61,153800000.0,295200000.0,296600000.0,-1400000.0,295200000.0,0.0,1558300000.0,2566100000.0,0.0,20500000.0,0.0,576000000.0,1558300000.0,1007800000.0,1900000.0,576000000.0,431800000.0,18600000.0,450400000.0,2566100000.0,476100000.0,478400000.0,481700000.0
ADP,2015,Q2,0.7,0.7,0.49,0.69,166300000.0,331500000.0,332500000.0,-1000000.0,331500000.0,0.0,1583300000.0,2653600000.0,0.0,19200000.0,0.0,588500000.0,1583300000.0,1070300000.0,2200000.0,588500000.0,481800000.0,17000000.0,498800000.0,2653600000.0,473600000.0,476600000.0,480300000.0
ADP,2015,Q3,1.04,1.04,0.49,1.03,249600000.0,489600000.0,490300000.0,-700000.0,489600000.0,0.0,1684300000.0,3024300000.0,0.0,7900000.0,0.0,607200000.0,1684300000.0,1340000000.0,800000.0,607200000.0,732800000.0,7100000.0,739900000.0,3024300000.0,470800000.0,470300000.0,474000000.0
ADP,2015,Q4,0.71,0.71,0.49,0.72,124500000.0,336200000.0,257100000.0,79100000.0,336200000.0,0.0,1601700000.0,2694500000.0,0.0,15600000.0,0.0,725200000.0,1601700000.0,1092800000.0,1600000.0,725200000.0,367600000.0,14000000.0,381600000.0,2694500000.0,473100000.0,472600000.0,475800000.0
ADP,2015,FY,3.07,3.07,1.95,3.05,694200000.0,1452500000.0,1376500000.0,76000000.0,1452500000.0,0.0,6427600000.0,10938500000.0,0.0,63200000.0,0.0,2496900000.0,6427600000.0,4510900000.0,6500000.0,2496900000.0,2014000000.0,56700000.0,2070700000.0,10938500000.0,473100000.0,472600000.0,475800000.0
ADP,2016,Q1,0.73,0.73,0.49,0.72,167500000.0,336600000.0,337500000.0,-900000.0,336600000.0,0.0,1646500000.0,2714000000.0,0.0,47700000.0,0.0,605300000.0,1646500000.0,1067500000.0,4900000.0,605300000.0,462200000.0,42800000.0,505000000.0,2714000000.0,461100000.0,462400000.0,465700000.0
ADP,2016,Q2,0.75,0.75,0.53,0.74,166500000.0,341400000.0,341400000.0,0.0,341400000.0,0.0,1682500000.0,2807000000.0,0.0,27400000.0,0.0,627200000.0,1682500000.0,1124500000.0,16800000.0,627200000.0,497300000.0,10600000.0,507900000.0,2807000000.0,455200000.0,457600000.0,460300000.0
ADP,2016,Q3,1.17,1.17,0.53,1.17,262300000.0,532500000.0,532500000.0,0.0,532500000.0,0.0,1812700000.0,3248600000.0,0.0,9600000.0,0.0,634400000.0,1812700000.0,1435900000.0,16300000.0,634400000.0,801500000.0,-6700000.0,794800000.0,3248600000.0,455100000.0,454400000.0,456900000.0
ADP,2016,Q4,0.62,0.62,0.53,0.62,145000000.0,282000000.0,282000000.0,0.0,282000000.0,0.0,1698600000.0,2898200000.0,0.0,15700000.0,0.0,770100000.0,1698600000.0,1199600000.0,18200000.0,770100000.0,429500000.0,-2500000.0,427000000.0,2898200000.0,456400000.0,457000000.0,459100000.0
ADP,2016,FY,3.27,3.27,2.08,3.25,741300000.0,1492500000.0,1493400000.0,-900000.0,1492500000.0,0.0,6840300000.0,11667800000.0,0.0,100400000.0,0.0,2637000000.0,6840300000.0,4827500000.0,56200000.0,2637000000.0,2190500000.0,44200000.0,2234700000.0,11667800000.0,456400000.0,457000000.0,459100000.0
ADP,2017,Q1,0.82,0.82,0.53,0.81,160000000.0,368700000.0,368700000.0,0.0,368700000.0,0.0,1743600000.0,2916900000.0,0.0,23000000.0,0.0,647700000.0,1743600000.0,1173300000.0,19900000.0,647700000.0,525600000.0,3100000.0,528700000.0,2916900000.0,449600000.0,452300000.0,455300000.0
ADP,2017,Q2,1.14,1.14,0.57,1.13,275300000.0,510900000.0,510900000.0,0.0,510900000.0,0.0,1767800000.0,2987300000.0,0.0,228000000.0,0.0,640800000.0,1767800000.0,1219500000.0,20500000.0,640800000.0,578700000.0,207500000.0,786200000.0,2987300000.0,448200000.0,447900000.0,450300000.0
ADP,2017,Q3,1.32,1.32,0.57,1.31,240000000.0,587900000.0,587900000.0,0.0,587900000.0,0.0,1911000000.0,3410800000.0,0.0,9900000.0,0.0,665000000.0,1911000000.0,1499800000.0,16800000.0,665000000.0,834800000.0,-6900000.0,827900000.0,3410800000.0,445400000.0,446500000.0,449200000.0
ADP,2017,Q4,0.59,0.59,0.57,0.6,122400000.0,265900000.0,265900000.0,0.0,265900000.0,0.0,1847400000.0,3064800000.0,0.0,23400000.0,0.0,829700000.0,1847400000.0,1217400000.0,22800000.0,829700000.0,387700000.0,600000.0,388300000.0,3064800000.0,447900000.0,447800000.0,450300000.0
ADP,2017,FY,3.87,3.87,2.24,3.85,797700000.0,1733400000.0,1733400000.0,0.0,1733400000.0,0.0,7269800000.0,12379800000.0,0.0,284300000.0,0.0,2783200000.0,7269800000.0,5110000000.0,80000000.0,2783200000.0,2326800000.0,204300000.0,2531100000.0,12379800000.0,447900000.0,447800000.0,450300000.0
