ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
BIIB,2016,Q1,4.44,4.44,0.0,4.43,356400000.0,969200000.0,969200000.0,0.0,970900000.0,-1700000.0,313000000.0,2638900000.0,0.0,-52800000.0,0.0,497300000.0,313000000.0,2413800000.0,0.0,1035400000.0,1378400000.0,-52800000.0,1325600000.0,2726800000.0,218700000.0,218900000.0,219300000.0
BIIB,2016,Q2,4.79,4.79,0.0,4.79,353600000.0,1048400000.0,1048400000.0,0.0,1049800000.0,-1400000.0,370300000.0,2815200000.0,0.0,-58500000.0,0.0,492400000.0,370300000.0,2523900000.0,0.0,1063400000.0,1460500000.0,-58500000.0,1402000000.0,2894200000.0,219200000.0,219100000.0,219400000.0
BIIB,2016,Q3,4.72,4.72,0.0,4.71,337000000.0,1030200000.0,1030200000.0,0.0,1032900000.0,-2700000.0,416900000.0,2857200000.0,0.0,-58100000.0,0.0,462700000.0,416900000.0,2538900000.0,0.0,1113600000.0,1425300000.0,-58100000.0,1367200000.0,2955800000.0,218800000.0,218900000.0,219400000.0
BIIB,2016,Q4,3.01,3.01,0.0,3.0,190300000.0,647900000.0,647900000.0,0.0,649200000.0,-1300000.0,378500000.0,2821100000.0,0.0,-48000000.0,0.0,495500000.0,378500000.0,2493500000.0,0.0,1607300000.0,886200000.0,-48000000.0,838200000.0,2872000000.0,218300000.0,218400000.0,218800000.0
BIIB,2016,FY,16.96,16.96,0.0,16.93,1237300000.0,3695700000.0,3695700000.0,0.0,3702800000.0,-7100000.0,1478700000.0,11132400000.0,0.0,-217400000.0,0.0,1947900000.0,1478700000.0,9970100000.0,0.0,4819700000.0,5150400000.0,-217400000.0,4933000000.0,11448800000.0,218300000.0,218400000.0,218800000.0
BIIB,2017,Q1,3.47,3.47,0.0,3.46,239200000.0,747500000.0,747500000.0,0.0,747600000.0,-100000.0,384600000.0,2720700000.0,0.0,-37600000.0,0.0,499100000.0,384600000.0,2426100000.0,0.0,1401800000.0,1024300000.0,-37600000.0,986700000.0,2810700000.0,215400000.0,215600000.0,215900000.0
BIIB,2017,Q2,4.07,4.07,0.0,4.07,269600000.0,862800000.0,862800000.0,0.0,862800000.0,0.0,366200000.0,3036800000.0,0.0,-68200000.0,0.0,430200000.0,366200000.0,2712200000.0,0.0,1511600000.0,1200600000.0,-68200000.0,1132400000.0,3078400000.0,212000000.0,211900000.0,212200000.0
BIIB,2017,Q3,5.8,5.8,0.0,5.79,383800000.0,1226100000.0,1226100000.0,0.0,1226100000.0,0.0,370000000.0,3029000000.0,0.0,-43600000.0,0.0,433800000.0,370000000.0,2707800000.0,0.0,1054300000.0,1653500000.0,-43600000.0,1609900000.0,3077800000.0,211400000.0,211400000.0,211800000.0
BIIB,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BIIB,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
