ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
NEE,2015,Q1,1.47,1.47,0.77,1.45,286000000.0,650000000.0,650000000.0,0.0,650000000.0,0.0,2098000000.0,4104000000.0,326000000.0,30000000.0,0.0,0.0,2424000000.0,1680000000.0,321000000.0,551000000.0,1129000000.0,-193000000.0,936000000.0,4104000000.0,442200000.0,442300000.0,448800000.0
NEE,2015,Q2,1.61,1.61,0.77,1.59,274000000.0,720000000.0,720000000.0,0.0,716000000.0,4000000.0,2116000000.0,4358000000.0,350000000.0,4000000.0,0.0,0.0,2466000000.0,1892000000.0,280000000.0,746000000.0,1146000000.0,-152000000.0,994000000.0,4358000000.0,444700000.0,445500000.0,449200000.0
NEE,2015,Q3,1.94,1.94,0.77,1.93,421000000.0,881000000.0,881000000.0,0.0,879000000.0,2000000.0,2291000000.0,4954000000.0,377000000.0,-16000000.0,0.0,0.0,2668000000.0,2286000000.0,311000000.0,805000000.0,1481000000.0,-179000000.0,1302000000.0,4954000000.0,453100000.0,454100000.0,456000000.0
NEE,2015,Q4,-5.02,-5.02,0.77,-4.97,247000000.0,511000000.0,511000000.0,0.0,507000000.0,4000000.0,2091000000.0,4070000000.0,344000000.0,72000000.0,0.0,0.0,2435000000.0,1635000000.0,299000000.0,759000000.0,876000000.0,-118000000.0,758000000.0,4070000000.0,0.0,450500000.0,454000000.0
NEE,2015,FY,0.0,0.0,3.08,0.0,1228000000.0,2762000000.0,2762000000.0,0.0,2752000000.0,10000000.0,8596000000.0,17486000000.0,1397000000.0,90000000.0,0.0,0.0,9993000000.0,7493000000.0,1211000000.0,2861000000.0,4632000000.0,-642000000.0,3990000000.0,17486000000.0,0.0,450500000.0,454000000.0
NEE,2016,Q1,1.42,1.42,0.87,1.41,242000000.0,654000000.0,654000000.0,0.0,653000000.0,1000000.0,1727000000.0,3835000000.0,333000000.0,-3000000.0,0.0,0.0,2060000000.0,1775000000.0,509000000.0,541000000.0,1234000000.0,-338000000.0,896000000.0,3835000000.0,459900000.0,460500000.0,463400000.0
NEE,2016,Q2,1.17,1.17,0.87,1.16,219000000.0,544000000.0,544000000.0,0.0,540000000.0,4000000.0,1803000000.0,3817000000.0,355000000.0,26000000.0,0.0,0.0,2158000000.0,1659000000.0,602000000.0,490000000.0,1169000000.0,-406000000.0,763000000.0,3817000000.0,461500000.0,461300000.0,464600000.0
NEE,2016,Q3,1.63,1.63,0.87,1.62,418000000.0,789000000.0,789000000.0,0.0,753000000.0,36000000.0,2050000000.0,4805000000.0,374000000.0,116000000.0,0.0,0.0,2424000000.0,2381000000.0,369000000.0,1102000000.0,1279000000.0,-72000000.0,1207000000.0,4805000000.0,462000000.0,463300000.0,466000000.0
NEE,2016,Q4,-4.22,-4.22,0.87,-4.19,504000000.0,1018000000.0,1018000000.0,0.0,966000000.0,52000000.0,1851000000.0,3698000000.0,288000000.0,109000000.0,0.0,0.0,2139000000.0,1559000000.0,-387000000.0,633000000.0,926000000.0,596000000.0,1522000000.0,3698000000.0,0.0,463100000.0,465800000.0
NEE,2016,FY,0.0,0.0,3.48,0.0,1383000000.0,3005000000.0,3005000000.0,0.0,2912000000.0,93000000.0,7431000000.0,16155000000.0,1350000000.0,248000000.0,0.0,0.0,8781000000.0,7374000000.0,1093000000.0,2766000000.0,4608000000.0,-220000000.0,4388000000.0,16155000000.0,0.0,463100000.0,465800000.0
NEE,2017,Q1,0.03,3.39,0.9825,3.37,675000000.0,1591000000.0,1591000000.0,0.0,1583000000.0,8000000.0,1694000000.0,3972000000.0,339000000.0,-21000000.0,0.0,0.0,2033000000.0,1939000000.0,360000000.0,-466000000.0,2405000000.0,-139000000.0,2266000000.0,3972000000.0,52766700000.0,467500000.0,470200000.0
NEE,2017,Q2,0.03,1.69,0.9825,1.68,289000000.0,804000000.0,804000000.0,0.0,793000000.0,11000000.0,1854000000.0,4404000000.0,376000000.0,6000000.0,0.0,0.0,2230000000.0,2174000000.0,430000000.0,889000000.0,1285000000.0,-192000000.0,1093000000.0,4404000000.0,26433300000.0,467900000.0,471700000.0
NEE,2017,Q3,0.03,1.8,0.9825,1.79,364000000.0,856000000.0,856000000.0,0.0,847000000.0,9000000.0,1945000000.0,4808000000.0,397000000.0,23000000.0,0.0,0.0,2342000000.0,2466000000.0,381000000.0,1067000000.0,1399000000.0,-179000000.0,1220000000.0,4808000000.0,28233300000.0,469400000.0,473500000.0
NEE,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NEE,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
