ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
F,2011,Q1,0.68,0.68,0.0,0.61,220000000.0,2556000000.0,2556000000.0,0.0,2551000000.0,5000000.0,26776000000.0,33114000000.0,-108000000.0,1205000000.0,0.0,2734000000.0,26668000000.0,6446000000.0,2348000000.0,2734000000.0,3712000000.0,-936000000.0,2776000000.0,33114000000.0,3771000000.0,3771000000.0,4182000000.0
F,2011,Q2,0.63,0.63,0.0,0.59,206000000.0,2400000000.0,1117000000.0,0.0,2398000000.0,2000000.0,29253000000.0,35527000000.0,42000000.0,53000000.0,0.0,2907000000.0,29295000000.0,6232000000.0,2254000000.0,2907000000.0,3325000000.0,-2002000000.0,1323000000.0,35527000000.0,3799000000.0,3799000000.0,4064400000.0
F,2011,Q3,0.43,0.43,0.0,0.41,194000000.0,1652000000.0,447000000.0,0.0,1649000000.0,3000000.0,27617000000.0,33047000000.0,10000000.0,176000000.0,0.0,2861000000.0,27627000000.0,5420000000.0,2192000000.0,2861000000.0,2559000000.0,-1918000000.0,641000000.0,33047000000.0,3800000000.0,3800000000.0,4022000000.0
F,2011,Q4,3.59,3.59,0.05,3.33,-12161000000.0,13614000000.0,16102000000.0,0.0,13615000000.0,-1000000.0,29965000000.0,33917000000.0,22000000.0,-1059000000.0,0.0,2382000000.0,29987000000.0,3930000000.0,-2363000000.0,2382000000.0,1548000000.0,2391000000.0,3941000000.0,33917000000.0,3793000000.0,3793000000.0,4091700000.0
F,2011,FY,5.33,5.33,0.05,4.94,-11541000000.0,20222000000.0,20222000000.0,0.0,20213000000.0,9000000.0,1.13611e+11,1.35605e+11,-34000000.0,375000000.0,0.0,10884000000.0,1.13577e+11,22028000000.0,4431000000.0,10884000000.0,11144000000.0,-2465000000.0,8681000000.0,1.35605e+11,3793000000.0,3793000000.0,4091700000.0
F,2012,Q1,0.37,0.37,0.05,0.35,640000000.0,1398000000.0,1303000000.0,0.0,1396000000.0,2000000.0,26934000000.0,32445000000.0,-16000000.0,73000000.0,0.0,2878000000.0,26918000000.0,5527000000.0,1011000000.0,2878000000.0,2649000000.0,-706000000.0,1943000000.0,32445000000.0,3803000000.0,3803000000.0,3803000000.0
F,2012,Q2,0.27,0.27,0.0,0.26,557000000.0,1038000000.0,1038000000.0,0.0,1040000000.0,-2000000.0,27870000000.0,33211000000.0,-23000000.0,83000000.0,0.0,2983000000.0,27847000000.0,5364000000.0,986000000.0,2983000000.0,2381000000.0,-786000000.0,1595000000.0,33211000000.0,3815000000.0,3815000000.0,3815000000.0
F,2012,Q3,0.43,0.43,0.05,0.41,613000000.0,1633000000.0,1633000000.0,0.0,1631000000.0,2000000.0,26650000000.0,32172000000.0,55000000.0,104000000.0,0.0,2919000000.0,26705000000.0,5467000000.0,962000000.0,2919000000.0,2548000000.0,-302000000.0,2246000000.0,32172000000.0,3814000000.0,3814000000.0,3814000000.0
F,2012,Q4,0.4,0.4,0.05,0.39,216000000.0,1543000000.0,1638000000.0,0.0,1546000000.0,-3000000.0,31585000000.0,35731000000.0,67000000.0,105000000.0,0.0,2749000000.0,31652000000.0,4079000000.0,869000000.0,2749000000.0,1330000000.0,518000000.0,1854000000.0,35731000000.0,3815000000.0,3815000000.0,3815000000.0
F,2012,FY,1.47,1.47,0.15,1.41,2026000000.0,5612000000.0,5612000000.0,0.0,5613000000.0,-1000000.0,1.13039e+11,1.33559e+11,83000000.0,365000000.0,0.0,11529000000.0,1.13122e+11,20437000000.0,3828000000.0,11529000000.0,8908000000.0,-1276000000.0,7638000000.0,1.33559e+11,3815000000.0,3815000000.0,3815000000.0
F,2013,Q1,0.41,0.41,0.1,0.4,511000000.0,1612000000.0,1612000000.0,0.0,1611000000.0,1000000.0,30005000000.0,35649000000.0,40000000.0,96000000.0,0.0,3124000000.0,30045000000.0,5604000000.0,912000000.0,3124000000.0,2480000000.0,-357000000.0,2123000000.0,35649000000.0,3923000000.0,3923000000.0,3923000000.0
F,2013,Q2,0.31,0.31,0.1,0.3,585000000.0,1234000000.0,1234000000.0,0.0,1233000000.0,1000000.0,32524000000.0,37923000000.0,53000000.0,74000000.0,0.0,3203000000.0,32577000000.0,5346000000.0,912000000.0,3203000000.0,2143000000.0,-324000000.0,1819000000.0,37923000000.0,3933000000.0,3933000000.0,3933000000.0
F,2013,Q3,0.32,0.32,0.1,0.31,818000000.0,1273000000.0,1273000000.0,0.0,1272000000.0,1000000.0,30030000000.0,35775000000.0,46000000.0,100000000.0,0.0,3235000000.0,30076000000.0,5699000000.0,966000000.0,3235000000.0,2464000000.0,-373000000.0,2091000000.0,35775000000.0,3942000000.0,3942000000.0,3942000000.0
F,2013,Q4,2.0,2.0,0.1,1.93,511000000.0,7827000000.0,7827000000.0,0.0,7837000000.0,-10000000.0,27631000000.0,37570000000.0,71000000.0,78000000.0,0.0,1288000000.0,27702000000.0,9868000000.0,899000000.0,1288000000.0,8580000000.0,-244000000.0,8338000000.0,37570000000.0,3935000000.0,3935000000.0,3935000000.0
F,2013,FY,3.04,3.04,0.4,2.94,2425000000.0,11946000000.0,11946000000.0,0.0,11953000000.0,-7000000.0,1.2019e+11,1.46917e+11,210000000.0,348000000.0,0.0,10850000000.0,1.204e+11,26517000000.0,3689000000.0,10850000000.0,15667000000.0,-1298000000.0,14371000000.0,1.46917e+11,3935000000.0,3935000000.0,3935000000.0
F,2014,Q1,0.25,0.25,0.125,0.24,270000000.0,989000000.0,989000000.0,0.0,989000000.0,0.0,31021000000.0,35876000000.0,39000000.0,68000000.0,0.0,3372000000.0,31060000000.0,4816000000.0,886000000.0,3372000000.0,1444000000.0,-185000000.0,1259000000.0,35876000000.0,3946000000.0,3946000000.0,3946000000.0
F,2014,Q2,0.33,0.33,0.125,0.32,803000000.0,1315000000.0,1315000000.0,0.0,1311000000.0,4000000.0,31247000000.0,37411000000.0,104000000.0,87000000.0,0.0,3476000000.0,31351000000.0,6060000000.0,890000000.0,3476000000.0,2584000000.0,-466000000.0,2118000000.0,37411000000.0,3940000000.0,3940000000.0,3940000000.0
F,2014,Q3,0.22,0.22,0.125,0.21,188000000.0,833000000.0,833000000.0,0.0,835000000.0,-2000000.0,30197000000.0,34920000000.0,74000000.0,90000000.0,0.0,3484000000.0,30271000000.0,4649000000.0,877000000.0,3484000000.0,1165000000.0,-144000000.0,1021000000.0,34920000000.0,3861000000.0,3861000000.0,3861000000.0
F,2014,Q4,-0.49,-0.49,0.13,-0.46,-1257000000.0,-1907000000.0,-1907000000.0,0.0,-1904000000.0,-3000000.0,39438000000.0,35870000000.0,-217000000.0,103000000.0,0.0,1510000000.0,39221000000.0,-3351000000.0,-1856000000.0,1510000000.0,-4861000000.0,1697000000.0,-3164000000.0,35870000000.0,3912000000.0,3912000000.0,3912000000.0
F,2014,FY,0.31,0.31,0.5,0.31,4000000.0,1230000000.0,1230000000.0,0.0,1231000000.0,-1000000.0,1.31903e+11,1.44077e+11,0.0,348000000.0,0.0,11842000000.0,1.31903e+11,12174000000.0,797000000.0,11842000000.0,332000000.0,902000000.0,1234000000.0,1.44077e+11,3912000000.0,3912000000.0,3912000000.0
F,2015,Q1,0.29,0.29,0.15,0.29,625000000.0,1154000000.0,1154000000.0,0.0,1153000000.0,1000000.0,28472000000.0,33900000000.0,73000000.0,74000000.0,0.0,3465000000.0,28545000000.0,5355000000.0,812000000.0,3465000000.0,1890000000.0,-111000000.0,1779000000.0,33900000000.0,3963000000.0,3963000000.0,3963000000.0
F,2015,Q2,0.54,0.54,0.15,0.54,1125000000.0,2161000000.0,2161000000.0,0.0,2160000000.0,1000000.0,32071000000.0,37263000000.0,0.0,342000000.0,0.0,2544000000.0,32071000000.0,5192000000.0,190000000.0,2544000000.0,2648000000.0,638000000.0,3286000000.0,37263000000.0,3974000000.0,3974000000.0,3974000000.0
F,2015,Q3,0.55,0.55,0.15,0.55,1099000000.0,2192000000.0,2192000000.0,0.0,2192000000.0,0.0,33118000000.0,38144000000.0,0.0,543000000.0,0.0,2386000000.0,33118000000.0,5026000000.0,206000000.0,2386000000.0,2640000000.0,651000000.0,3291000000.0,38144000000.0,3969000000.0,3969000000.0,3969000000.0
F,2015,Q4,0.48,0.48,0.15,0.46,32000000.0,1864000000.0,1864000000.0,0.0,1868000000.0,-4000000.0,37748000000.0,40251000000.0,-73000000.0,-587000000.0,0.0,2107000000.0,37675000000.0,2576000000.0,-435000000.0,2107000000.0,469000000.0,1427000000.0,1896000000.0,40251000000.0,3969000000.0,3969000000.0,3969000000.0
F,2015,FY,1.86,1.86,0.6,1.84,2881000000.0,7371000000.0,7371000000.0,0.0,7373000000.0,-2000000.0,1.31409e+11,1.49558e+11,0.0,372000000.0,0.0,10502000000.0,1.31409e+11,18149000000.0,773000000.0,10502000000.0,7647000000.0,2605000000.0,10252000000.0,1.49558e+11,3969000000.0,3969000000.0,3969000000.0
F,2016,Q1,0.62,0.62,0.4,0.61,1196000000.0,2455000000.0,2455000000.0,0.0,2452000000.0,3000000.0,32577000000.0,37718000000.0,0.0,91000000.0,0.0,2690000000.0,32577000000.0,5141000000.0,200000000.0,2690000000.0,2451000000.0,1200000000.0,3651000000.0,37718000000.0,3970000000.0,3970000000.0,3970000000.0
F,2016,Q2,0.5,0.5,0.15,0.49,903000000.0,1972000000.0,1972000000.0,0.0,1970000000.0,2000000.0,34780000000.0,39485000000.0,0.0,768000000.0,0.0,2784000000.0,34780000000.0,4705000000.0,212000000.0,2784000000.0,1921000000.0,954000000.0,2875000000.0,39485000000.0,3973000000.0,3973000000.0,3973000000.0
F,2016,Q3,0.24,0.24,0.15,0.24,426000000.0,961000000.0,961000000.0,0.0,957000000.0,4000000.0,32868000000.0,35943000000.0,0.0,132000000.0,0.0,2657000000.0,32868000000.0,3075000000.0,238000000.0,2657000000.0,418000000.0,969000000.0,1387000000.0,35943000000.0,3974000000.0,3974000000.0,3974000000.0
F,2016,Q4,-0.2,-0.2,0.15,-0.19,-336000000.0,-781000000.0,-781000000.0,0.0,-783000000.0,2000000.0,35263000000.0,38654000000.0,0.0,-553000000.0,0.0,4065000000.0,35263000000.0,3391000000.0,244000000.0,4065000000.0,-674000000.0,-443000000.0,-1117000000.0,38654000000.0,3973000000.0,3973000000.0,3973000000.0
F,2016,FY,1.16,1.16,0.85,1.15,2189000000.0,4607000000.0,4607000000.0,0.0,4596000000.0,11000000.0,1.35488e+11,1.518e+11,0.0,438000000.0,0.0,12196000000.0,1.35488e+11,16312000000.0,894000000.0,12196000000.0,4116000000.0,2680000000.0,6796000000.0,1.518e+11,3973000000.0,3973000000.0,3973000000.0
F,2017,Q1,0.4,0.4,0.2,0.4,649000000.0,1594000000.0,1594000000.0,0.0,1587000000.0,7000000.0,34940000000.0,39146000000.0,0.0,22000000.0,0.0,2764000000.0,34940000000.0,4206000000.0,279000000.0,2764000000.0,1442000000.0,801000000.0,2243000000.0,39146000000.0,3976000000.0,3976000000.0,3976000000.0
F,2017,Q2,0.51,0.51,0.15,0.51,209000000.0,2050000000.0,2050000000.0,0.0,2042000000.0,8000000.0,35566000000.0,39853000000.0,0.0,732000000.0,0.0,2756000000.0,35566000000.0,4287000000.0,277000000.0,2756000000.0,1531000000.0,728000000.0,2259000000.0,39853000000.0,3977000000.0,3977000000.0,3977000000.0
F,2017,Q3,0.39,0.39,0.15,0.39,186000000.0,1571000000.0,1571000000.0,0.0,1564000000.0,7000000.0,32561000000.0,36451000000.0,0.0,45000000.0,0.0,2919000000.0,32561000000.0,3890000000.0,284000000.0,2919000000.0,971000000.0,786000000.0,1757000000.0,36451000000.0,3972000000.0,3972000000.0,3972000000.0
F,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
