ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
IRM,2011,Q1,0.37,0.37,0.1875,0.37,16764000.0,74619000.0,81176000.0,-6557000.0,73460000.0,1159000.0,315955000.0,746009000.0,0.0,8958000.0,0.0,212755000.0,315955000.0,430054000.0,48618000.0,292454000.0,137600000.0,-39660000.0,97940000.0,746009000.0,198500000.0,200228000.0,201251000.0
IRM,2011,Q2,1.25,1.25,0.25,1.24,30252000.0,253047000.0,67460000.0,185587000.0,252684000.0,363000.0,307577000.0,758551000.0,0.0,-2621000.0,0.0,223389000.0,307577000.0,450974000.0,48604000.0,302037000.0,148937000.0,-51225000.0,97712000.0,758551000.0,202100000.0,201653000.0,203311000.0
IRM,2011,Q3,0.19,0.19,0.25,0.19,18127000.0,37925000.0,50394000.0,-12469000.0,37338000.0,587000.0,306361000.0,768306000.0,0.0,-16631000.0,0.0,209003000.0,306361000.0,461945000.0,50047000.0,326746000.0,135199000.0,-66678000.0,68521000.0,768306000.0,196500000.0,195610000.0,196717000.0
IRM,2011,Q4,0.22,0.22,0.25,0.22,41345000.0,34001000.0,47382000.0,-13381000.0,32056000.0,1945000.0,315307000.0,741837000.0,0.0,-2749000.0,0.0,189444000.0,315307000.0,426530000.0,57987000.0,277067000.0,149463000.0,-60736000.0,88727000.0,741837000.0,194800000.0,194777000.0,195938000.0
IRM,2011,FY,2.03,2.03,0.9375,2.02,106488000.0,399592000.0,246412000.0,153180000.0,395538000.0,4054000.0,1245200000.0,3014703000.0,0.0,-13043000.0,0.0,834591000.0,1245200000.0,1769503000.0,205256000.0,1198304000.0,571199000.0,-218299000.0,352900000.0,3014703000.0,194800000.0,194777000.0,195938000.0
IRM,2012,Q1,0.32,0.32,0.25,0.32,25260000.0,55980000.0,61073000.0,-5093000.0,55350000.0,630000.0,315298000.0,746498000.0,0.0,3304000.0,0.0,210660000.0,315298000.0,431200000.0,58784000.0,289387000.0,141813000.0,-55480000.0,86333000.0,746498000.0,173000000.0,171320000.0,172223000.0
IRM,2012,Q2,0.22,0.22,0.27,0.22,48964000.0,38917000.0,41441000.0,-2524000.0,38055000.0,862000.0,313060000.0,752165000.0,0.0,-10066000.0,0.0,203515000.0,313060000.0,439105000.0,58216000.0,280418000.0,158687000.0,-68282000.0,90405000.0,752165000.0,173000000.0,171296000.0,172231000.0
IRM,2012,Q3,0.31,0.31,0.27,0.31,31120000.0,53751000.0,53719000.0,32000.0,52809000.0,942000.0,310344000.0,748125000.0,0.0,-7746000.0,0.0,204498000.0,310344000.0,437781000.0,61381000.0,283815000.0,153966000.0,-69127000.0,84839000.0,748125000.0,170400000.0,171776000.0,173047000.0
IRM,2012,Q4,0.13,0.13,4.33,0.13,8960000.0,25400000.0,26474000.0,-1074000.0,24708000.0,692000.0,338411000.0,757167000.0,0.0,-1554000.0,0.0,231698000.0,338411000.0,418756000.0,64218000.0,317756000.0,101000000.0,-65772000.0,35228000.0,757167000.0,174400000.0,173604000.0,174867000.0
IRM,2012,FY,0.98,0.98,5.12,0.98,114304000.0,174048000.0,182707000.0,-8659000.0,170922000.0,3126000.0,1277113000.0,3003955000.0,0.0,-16062000.0,0.0,850371000.0,1277113000.0,1726842000.0,242599000.0,1171376000.0,555466000.0,-258661000.0,296805000.0,3003955000.0,174400000.0,173604000.0,174867000.0
IRM,2013,Q1,0.1,0.1,0.27,0.1,38571000.0,20534000.0,18350000.0,2184000.0,19386000.0,1148000.0,321076000.0,747031000.0,0.0,-2739000.0,0.0,223451000.0,321076000.0,425955000.0,63182000.0,303113000.0,122842000.0,-65921000.0,56921000.0,747031000.0,193900000.0,190213000.0,192110000.0
IRM,2013,Q2,0.14,0.14,0.27,0.14,25940000.0,27242000.0,27340000.0,-98000.0,26366000.0,876000.0,321056000.0,754396000.0,0.0,-15275000.0,0.0,224531000.0,321056000.0,433340000.0,62989000.0,301796000.0,131544000.0,-78264000.0,53280000.0,754396000.0,188300000.0,190823000.0,192569000.0
IRM,2013,Q3,0.02,0.02,0.27,0.02,24190000.0,4759000.0,5330000.0,-571000.0,3849000.0,910000.0,310665000.0,755314000.0,0.0,-45953000.0,0.0,225205000.0,310665000.0,444649000.0,64485000.0,304691000.0,139958000.0,-110438000.0,29520000.0,755314000.0,192500000.0,191332000.0,192268000.0
IRM,2013,Q4,0.25,0.25,0.27,0.24,-26574000.0,47457000.0,48141000.0,-684000.0,46861000.0,596000.0,336081000.0,767882000.0,0.0,-11235000.0,0.0,250844000.0,336081000.0,431801000.0,63518000.0,336898000.0,94903000.0,-74753000.0,20150000.0,767882000.0,189100000.0,190994000.0,192412000.0
IRM,2013,FY,0.51,0.51,1.08,0.5,62127000.0,99992000.0,99161000.0,831000.0,96462000.0,3530000.0,1288878000.0,3024623000.0,0.0,-75202000.0,0.0,924031000.0,1288878000.0,1735745000.0,254174000.0,1246498000.0,489247000.0,-329376000.0,159871000.0,3024623000.0,189100000.0,190994000.0,192412000.0
IRM,2014,Q1,0.22,0.22,0.27,0.22,29734000.0,42109000.0,42721000.0,-612000.0,41667000.0,442000.0,335145000.0,770126000.0,0.0,-5317000.0,0.0,214780000.0,335145000.0,434981000.0,62312000.0,302365000.0,132616000.0,-67629000.0,64987000.0,770126000.0,189400000.0,191879000.0,193069020.0
IRM,2014,Q2,1.41,1.41,0.2705,1.4,-182775000.0,272376000.0,272702000.0,-326000.0,271637000.0,739000.0,336961000.0,786892000.0,0.0,4838000.0,0.0,213807000.0,336961000.0,449931000.0,62201000.0,302641000.0,147290000.0,-57363000.0,89927000.0,786892000.0,192700000.0,192381000.0,193526000.0
IRM,2014,Q3,0.0,0.0,4.096,0.0,54890000.0,858000.0,858000.0,0.0,66000.0,792000.0,335506000.0,782697000.0,0.0,-22508000.0,0.0,216337000.0,335506000.0,447191000.0,63220000.0,305715000.0,141476000.0,-85728000.0,55748000.0,782697000.0,0.0,193360000.0,194905000.0
IRM,2014,Q4,0.04,0.04,0.73,0.04,876000.0,13403000.0,12674000.0,729000.0,12749000.0,654000.0,337024000.0,777978000.0,0.0,-42200000.0,0.0,224648000.0,337024000.0,440954000.0,72984000.0,313059000.0,127895000.0,-115184000.0,12711000.0,777978000.0,195300000.0,195278000.0,196749000.0
IRM,2014,FY,1.67,1.67,5.3713,1.66,-97275000.0,328746000.0,328955000.0,-209000.0,326119000.0,2627000.0,1344636000.0,3117693000.0,0.0,-65187000.0,0.0,869572000.0,1344636000.0,1773057000.0,260717000.0,1223780000.0,549277000.0,-325904000.0,223373000.0,3117693000.0,195300000.0,195278000.0,196749000.0
IRM,2015,Q1,0.2,0.2,0.4747,0.19,15948000.0,41739000.0,41739000.0,0.0,41096000.0,643000.0,321654000.0,749286000.0,0.0,-22349000.0,0.0,196414000.0,321654000.0,427632000.0,64898000.0,282698000.0,144934000.0,-87247000.0,57687000.0,749286000.0,205500000.0,210237000.0,212249000.0
IRM,2015,Q2,0.25,0.25,0.4752,0.25,7404000.0,54007000.0,54007000.0,0.0,53330000.0,677000.0,326283000.0,759734000.0,0.0,-2004000.0,0.0,215885000.0,326283000.0,433451000.0,66087000.0,303949000.0,129502000.0,-68091000.0,61411000.0,759734000.0,213300000.0,210699000.0,212077000.0
IRM,2015,Q3,0.11,0.11,0.4751,0.11,3774000.0,23517000.0,23517000.0,0.0,23110000.0,407000.0,317663000.0,746529000.0,0.0,-35246000.0,0.0,215693000.0,317663000.0,428866000.0,65135000.0,302044000.0,126822000.0,-100381000.0,26441000.0,746529000.0,210100000.0,210912000.0,211917000.0
IRM,2015,Q4,0.02,0.02,0.48,0.03,10587000.0,5940000.0,5940000.0,0.0,5705000.0,235000.0,324425000.0,752427000.0,0.0,-38991000.0,0.0,216968000.0,324425000.0,428002000.0,67751000.0,304733000.0,123269000.0,-106742000.0,16527000.0,752427000.0,212500000.0,210764000.0,212118000.0
IRM,2015,FY,0.58,0.58,1.91,0.58,37713000.0,125203000.0,125203000.0,0.0,123241000.0,1962000.0,1290025000.0,3007976000.0,0.0,-98590000.0,0.0,844960000.0,1290025000.0,1717951000.0,263871000.0,1193424000.0,524527000.0,-362461000.0,162066000.0,3007976000.0,212500000.0,210764000.0,212118000.0
IRM,2016,Q1,0.3,0.3,0.4853,0.3,11900000.0,63041000.0,63041000.0,0.0,62774000.0,267000.0,326105000.0,750690000.0,0.0,11937000.0,0.0,207766000.0,326105000.0,424585000.0,67062000.0,294519000.0,130066000.0,-55125000.0,74941000.0,750690000.0,209200000.0,211526000.0,212471441.0
IRM,2016,Q2,-0.06,-0.06,0.5174,-0.06,10839000.0,-13133000.0,-14720000.0,1587000.0,-13968000.0,835000.0,395649000.0,883748000.0,0.0,-25641000.0,0.0,277077000.0,395649000.0,488099000.0,74866000.0,391473000.0,96626000.0,-100507000.0,-3881000.0,883748000.0,232800000.0,246387000.0,246387000.0
IRM,2016,Q3,0.03,0.03,0.4852,0.03,23418000.0,7800000.0,5759000.0,2041000.0,7080000.0,720000.0,429808000.0,942822000.0,0.0,-23302000.0,0.0,252944000.0,429808000.0,513014000.0,83300000.0,377560000.0,135454000.0,-106602000.0,28852000.0,942822000.0,236000000.0,263269000.0,264501975.0
IRM,2016,Q4,0.16,0.16,0.55,0.15,-1213000.0,49525000.0,49800000.0,-275000.0,48938000.0,587000.0,416215000.0,934193000.0,0.0,-7294000.0,0.0,250545000.0,416215000.0,517978000.0,85434000.0,378518000.0,139460000.0,-92728000.0,46732000.0,934193000.0,243800000.0,246178000.0,247266998.0
IRM,2016,FY,0.43,0.43,2.04,0.42,44944000.0,107233000.0,103880000.0,3353000.0,104824000.0,2409000.0,1567777000.0,3511453000.0,0.0,-44300000.0,0.0,988332000.0,1567777000.0,1943676000.0,310662000.0,1442070000.0,501606000.0,-354962000.0,146644000.0,3511453000.0,243800000.0,246178000.0,247266998.0
IRM,2017,Q1,0.22,0.22,0.5504,0.22,9220000.0,58507000.0,58844000.0,-337000.0,58125000.0,382000.0,426707000.0,938876000.0,0.0,6364000.0,0.0,240166000.0,426707000.0,512169000.0,86055000.0,364414000.0,147755000.0,-79691000.0,68064000.0,938876000.0,264200000.0,263855000.0,264810000.0
IRM,2017,Q2,0.3,0.3,0.5504,0.3,18009000.0,81122000.0,83148000.0,-2026000.0,78630000.0,2492000.0,414284000.0,949806000.0,0.0,19366000.0,0.0,237445000.0,414284000.0,535522000.0,89966000.0,365328000.0,170194000.0,-70600000.0,99594000.0,949806000.0,262100000.0,264217000.0,264930000.0
IRM,2017,Q3,0.09,0.09,0.5534,0.09,2268000.0,24324000.0,25382000.0,-1058000.0,24345000.0,-21000.0,418327000.0,965661000.0,0.0,-59479000.0,0.0,242357000.0,418327000.0,547334000.0,88989000.0,370578000.0,176756000.0,-148468000.0,28288000.0,965661000.0,270500000.0,265198000.0,266139000.0
IRM,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IRM,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
