ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
PH,2012,Q3,2.07,2.07,0.39,2.01,88138000.0,312689000.0,312689000.0,0.0,312074000.0,615000.0,2590315000.0,3393563000.0,0.0,-2629000.0,0.0,377479000.0,2590315000.0,803248000.0,22313000.0,377479000.0,425769000.0,-24942000.0,400827000.0,3393563000.0,151017910.0,151017910.0,151017910.0
PH,2012,Q4,2.01,2.01,0.41,1.97,123037000.0,302302000.0,302302000.0,0.0,301965000.0,337000.0,2572258000.0,3411666000.0,0.0,-6395000.0,0.0,386681000.0,2572258000.0,839408000.0,23487000.0,384187000.0,455221000.0,-29882000.0,425339000.0,3411666000.0,151222033.0,151222033.0,151222033.0
PH,2012,FY,7.62,7.62,1.54,7.45,421206000.0,1155492000.0,1155492000.0,0.0,1151823000.0,3669000.0,9958337000.0,13145942000.0,0.0,-1295000.0,0.0,1519316000.0,9958337000.0,3187605000.0,92790000.0,1516822000.0,1670783000.0,-94085000.0,1576698000.0,13145942000.0,151222033.0,151222033.0,151222033.0
PH,2013,Q1,1.61,1.61,0.41,1.57,96110000.0,239948000.0,239948000.0,0.0,239741000.0,207000.0,2477447000.0,3214935000.0,0.0,3201000.0,0.0,381122000.0,2477447000.0,737488000.0,23509000.0,381122000.0,356366000.0,-20308000.0,336058000.0,3214935000.0,149285849.0,149285849.0,149285849.0
PH,2013,Q2,1.21,1.21,0.41,1.19,81515000.0,181114000.0,181114000.0,0.0,180962000.0,152000.0,2421972000.0,3065495000.0,0.0,24422000.0,0.0,381100000.0,2421972000.0,643523000.0,24216000.0,381100000.0,262423000.0,206000.0,262629000.0,3065495000.0,149001273.0,149001273.0,149001273.0
PH,2013,Q3,1.72,1.72,0.43,1.68,81959000.0,256592000.0,256592000.0,0.0,256560000.0,32000.0,2569189000.0,3307041000.0,0.0,3439000.0,0.0,379690000.0,2569189000.0,737852000.0,23050000.0,379690000.0,358162000.0,-19611000.0,338551000.0,3307041000.0,149287628.0,149287628.0,149287628.0
PH,2013,Q4,1.82,1.82,0.45,1.82,102633000.0,271130000.0,271130000.0,0.0,271164000.0,-34000.0,2618067000.0,3428233000.0,0.0,-12864000.0,0.0,413061000.0,2618067000.0,810166000.0,20777000.0,402762000.0,407404000.0,-33641000.0,373763000.0,3428233000.0,149218257.0,149218257.0,149218257.0
PH,2013,FY,6.36,6.36,1.7,6.26,362217000.0,948784000.0,948784000.0,0.0,948427000.0,357000.0,10086675000.0,13015704000.0,0.0,18198000.0,0.0,1554973000.0,10086675000.0,2929029000.0,91552000.0,1544674000.0,1384355000.0,-73354000.0,1311001000.0,13015704000.0,149218257.0,149218257.0,149218257.0
PH,2014,Q1,1.64,1.64,0.45,1.61,79770000.0,244320000.0,244320000.0,0.0,244316000.0,4000.0,2476409000.0,3226144000.0,0.0,2243000.0,0.0,406930000.0,2476409000.0,749735000.0,20958000.0,406930000.0,342805000.0,-18715000.0,324090000.0,3226144000.0,149237306.0,149237306.0,149237306.0
PH,2014,Q2,1.7,1.7,0.45,1.66,241912000.0,253404000.0,253404000.0,0.0,253288000.0,116000.0,2419971000.0,3106006000.0,0.0,417638000.0,0.0,398636000.0,2419971000.0,686035000.0,20851000.0,587506000.0,98529000.0,396787000.0,495316000.0,3106006000.0,149153599.0,149153599.0,149153599.0
PH,2014,Q3,1.63,1.63,0.48,1.6,86972000.0,242518000.0,242518000.0,0.0,242406000.0,112000.0,2605893000.0,3358406000.0,0.0,4812000.0,0.0,407241000.0,2605893000.0,752513000.0,20594000.0,407241000.0,345272000.0,-15782000.0,329490000.0,3358406000.0,149039529.0,149039529.0,149039529.0
PH,2014,Q4,2.01,2.01,-1.38,2.0,106648000.0,301176000.0,301176000.0,0.0,301038000.0,138000.0,2685954000.0,3525415000.0,0.0,-399180000.0,0.0,421185000.0,2685954000.0,839461000.0,20163000.0,12294000.0,827167000.0,-419343000.0,407824000.0,3525415000.0,149099448.0,149099448.0,149099448.0
PH,2014,FY,6.98,6.98,0.0,6.87,515302000.0,1041418000.0,1041418000.0,0.0,1041048000.0,370000.0,10188227000.0,13215971000.0,0.0,25513000.0,0.0,1633992000.0,10188227000.0,3027744000.0,82566000.0,1413971000.0,1613773000.0,-57053000.0,1556720000.0,13215971000.0,149099448.0,149099448.0,149099448.0
PH,2015,Q1,1.88,1.88,0.48,1.85,116464000.0,280171000.0,280171000.0,0.0,280089000.0,82000.0,2459865000.0,3269932000.0,0.0,8369000.0,0.0,400840000.0,2459865000.0,810067000.0,20961000.0,400840000.0,409227000.0,-12592000.0,396635000.0,3269932000.0,148738828.0,148738828.0,148738828.0
PH,2015,Q2,1.84,1.84,0.63,1.8,75931000.0,267335000.0,267335000.0,0.0,267252000.0,83000.0,2401584000.0,3134993000.0,0.0,17306000.0,0.0,379804000.0,2401584000.0,733409000.0,27645000.0,379804000.0,353605000.0,-10339000.0,343266000.0,3134993000.0,145493247.0,145493247.0,145493247.0
PH,2015,Q3,2.06,2.06,0.63,2.02,102904000.0,285462000.0,285462000.0,0.0,285345000.0,117000.0,2373016000.0,3162311000.0,0.0,6380000.0,0.0,372306000.0,2373016000.0,789295000.0,35003000.0,372306000.0,416989000.0,-28623000.0,388366000.0,3162311000.0,138794789.0,138794789.0,138794789.0
PH,2015,Q4,1.3,1.3,-1.74,1.3,124388000.0,179585000.0,179585000.0,0.0,179454000.0,131000.0,2420780000.0,3144508000.0,0.0,11319000.0,0.0,391796000.0,2420780000.0,723728000.0,34797000.0,396277000.0,327451000.0,-23478000.0,303973000.0,3144508000.0,142925327.0,142925327.0,142925327.0
PH,2015,FY,7.08,7.08,0.0,6.97,419687000.0,1012553000.0,1012553000.0,0.0,1012140000.0,413000.0,9655245000.0,12711744000.0,0.0,43374000.0,0.0,1544746000.0,9655245000.0,3056499000.0,118406000.0,1549227000.0,1507272000.0,-75032000.0,1432240000.0,12711744000.0,142925327.0,142925327.0,142925327.0
PH,2016,Q1,1.42,1.42,0.63,1.41,80623000.0,195026000.0,195026000.0,0.0,194978000.0,48000.0,2200904000.0,2869348000.0,0.0,13179000.0,0.0,370214000.0,2200904000.0,668444000.0,35760000.0,370214000.0,298230000.0,-22581000.0,275649000.0,2869348000.0,136844504.0,136844504.0,136844504.0
PH,2016,Q2,1.35,1.35,0.63,1.33,46743000.0,183137000.0,183137000.0,0.0,182982000.0,155000.0,2140624000.0,2705590000.0,0.0,13877000.0,0.0,314666000.0,2140624000.0,564966000.0,34297000.0,314666000.0,250300000.0,-20420000.0,229880000.0,2705590000.0,135500000.0,135500000.0,137600000.0
PH,2016,Q3,1.39,1.39,0.63,1.37,85851000.0,187142000.0,187142000.0,0.0,187084000.0,58000.0,2209401000.0,2828665000.0,0.0,23382000.0,0.0,335908000.0,2209401000.0,619264000.0,33745000.0,335908000.0,283356000.0,-10363000.0,272993000.0,2828665000.0,134809610.0,134809610.0,134809610.0
PH,2016,Q4,1.8,1.8,-1.89,1.78,94295000.0,241911000.0,241911000.0,0.0,241796000.0,115000.0,2272455000.0,2957150000.0,0.0,11761000.0,0.0,338572000.0,2272455000.0,684695000.0,32715000.0,327535000.0,357160000.0,-20954000.0,336206000.0,2957150000.0,135353321.0,135353321.0,135353321.0
PH,2016,FY,5.96,5.96,0.0,5.89,307512000.0,807216000.0,807216000.0,0.0,806840000.0,376000.0,8823384000.0,11360753000.0,0.0,62199000.0,0.0,1359360000.0,8823384000.0,2537369000.0,136517000.0,1348323000.0,1189046000.0,-74318000.0,1114728000.0,11360753000.0,135353321.0,135353321.0,135353321.0
PH,2017,Q1,1.57,1.57,0.63,1.55,82007000.0,210238000.0,210238000.0,0.0,210129000.0,109000.0,2106006000.0,2743131000.0,0.0,12237000.0,0.0,322969000.0,2106006000.0,637125000.0,34148000.0,322969000.0,314156000.0,-21911000.0,292245000.0,2743131000.0,133679378.0,133679378.0,133679378.0
PH,2017,Q2,1.81,1.81,0.63,1.78,79322000.0,241400000.0,241400000.0,0.0,241305000.0,95000.0,2044484000.0,2670804000.0,0.0,64424000.0,0.0,336578000.0,2044484000.0,626320000.0,33444000.0,336578000.0,289742000.0,30980000.0,320722000.0,2670804000.0,133300000.0,133300000.0,135600000.0
PH,2017,Q3,1.79,1.79,0.66,1.75,76216000.0,238847000.0,238847000.0,0.0,238673000.0,174000.0,2383790000.0,3119139000.0,0.0,13807000.0,0.0,392036000.0,2383790000.0,735349000.0,42057000.0,392036000.0,343313000.0,-28250000.0,315063000.0,3119139000.0,133232378.0,133232378.0,133232378.0
PH,2017,Q4,2.2,2.2,-1.92,2.17,107252000.0,293359000.0,293359000.0,0.0,293305000.0,54000.0,2654682000.0,3496238000.0,0.0,-29067000.0,0.0,402352000.0,2654682000.0,841556000.0,52787000.0,359091000.0,482465000.0,-81854000.0,400611000.0,3496238000.0,133377547.0,133377547.0,133377547.0
PH,2017,FY,7.37,7.37,0.0,7.25,344797000.0,983844000.0,983844000.0,0.0,983412000.0,432000.0,9188962000.0,12029312000.0,0.0,61401000.0,0.0,1453935000.0,9188962000.0,2840350000.0,162436000.0,1410674000.0,1429676000.0,-101035000.0,1328641000.0,12029312000.0,133377547.0,133377547.0,133377547.0
