ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
AEP,2012,Q3,1.0,1.0,0.47,1.0,241000000.0,488000000.0,488000000.0,0.0,487000000.0,1000000.0,2282000000.0,3814000000.0,0.0,0.0,0.0,0.0,2282000000.0,1874000000.0,233000000.0,962000000.0,912000000.0,-197000000.0,715000000.0,4156000000.0,487000000.0,484979543.0,485362858.0
AEP,2012,Q4,0.05,0.05,0.47,0.05,-16000000.0,21000000.0,21000000.0,0.0,21000000.0,0.0,2100000000.0,3914000000.0,0.0,34000000.0,0.0,0.0,2100000000.0,1513000000.0,291000000.0,1264000000.0,249000000.0,-255000000.0,-6000000.0,3613000000.0,484200000.0,484682469.0,485084694.0
AEP,2012,FY,2.6,2.6,1.88,2.6,604000000.0,1262000000.0,1262000000.0,0.0,1259000000.0,3000000.0,8242000000.0,14326000000.0,0.0,0.0,0.0,0.0,8242000000.0,6703000000.0,988000000.0,4047000000.0,2656000000.0,-834000000.0,1822000000.0,14945000000.0,484200000.0,484682469.0,485084694.0
AEP,2013,Q1,0.75,0.75,0.47,0.75,195000000.0,364000000.0,364000000.0,0.0,363000000.0,1000000.0,2140000000.0,3704000000.0,0.0,0.0,0.0,0.0,2140000000.0,1686000000.0,232000000.0,931000000.0,755000000.0,-210000000.0,545000000.0,3826000000.0,484000000.0,485823668.0,486344036.0
AEP,2013,Q2,0.69,0.69,0.49,0.69,68000000.0,339000000.0,339000000.0,0.0,338000000.0,1000000.0,1931000000.0,3493000000.0,0.0,0.0,0.0,0.0,1931000000.0,1651000000.0,228000000.0,1104000000.0,547000000.0,-154000000.0,393000000.0,3582000000.0,489900000.0,486293026.0,486763615.0
AEP,2013,Q3,0.89,0.89,0.49,0.89,257000000.0,434000000.0,434000000.0,0.0,433000000.0,1000000.0,2218000000.0,4041000000.0,0.0,0.0,0.0,0.0,2218000000.0,1958000000.0,225000000.0,1083000000.0,875000000.0,-195000000.0,680000000.0,4176000000.0,486500000.0,486932747.0,487258905.0
AEP,2013,Q4,0.71,0.71,0.5,0.71,157700000.0,347200000.0,336900000.0,10300000.0,346500000.0,700000.0,1718500000.0,3595700000.0,0.0,31900000.0,0.0,0.0,1718500000.0,1511000000.0,205000000.0,865500000.0,645500000.0,-170200000.0,475300000.0,3229500000.0,487000000.0,486619555.0,487040956.0
AEP,2013,FY,3.04,3.04,1.95,3.04,677700000.0,1484200000.0,1473900000.0,10300000.0,1480500000.0,3700000.0,8007500000.0,14833700000.0,0.0,0.0,0.0,0.0,8007500000.0,6806000000.0,890000000.0,3983500000.0,2822500000.0,-729200000.0,2093300000.0,14813500000.0,487000000.0,486619555.0,487040956.0
AEP,2014,Q1,1.15,1.15,0.5,1.15,307000000.0,561000000.0,561000000.0,0.0,560000000.0,1000000.0,2586000000.0,4531000000.0,0.0,0.0,0.0,0.0,2586000000.0,2062000000.0,220000000.0,1021000000.0,1041000000.0,-191000000.0,850000000.0,4648000000.0,487000000.0,487867089.0,488271167.0
AEP,2014,Q2,0.8,0.8,0.5,0.8,215000000.0,391000000.0,391000000.0,0.0,390000000.0,1000000.0,2276000000.0,3873000000.0,0.0,0.0,0.0,0.0,2276000000.0,1768000000.0,221000000.0,1001000000.0,767000000.0,-184000000.0,583000000.0,4044000000.0,487500000.0,488291576.0,488538227.0
AEP,2014,Q3,1.01,1.01,0.5,1.01,264000000.0,494000000.0,483000000.0,11000000.0,493000000.0,1000000.0,2214000000.0,4133000000.0,0.0,0.0,0.0,0.0,2214000000.0,1947000000.0,217000000.0,1042000000.0,905000000.0,-182000000.0,723000000.0,4161000000.0,488100000.0,488912892.0,488970647.0
AEP,2014,Q4,0.38,0.38,0.53,0.38,116600000.0,192000000.0,155500000.0,36500000.0,190800000.0,1200000.0,2048300000.0,3796700000.0,0.0,40100000.0,0.0,0.0,2048300000.0,1477300000.0,210000000.0,1062900000.0,414400000.0,-167500000.0,246900000.0,3525600000.0,489200000.0,488592997.0,488899840.0
AEP,2014,FY,3.34,3.34,2.03,3.34,902600000.0,1638000000.0,1590500000.0,47500000.0,1633800000.0,4200000.0,9124300000.0,16333700000.0,0.0,0.0,0.0,0.0,9124300000.0,7254300000.0,868000000.0,4126900000.0,3127400000.0,-724500000.0,2402900000.0,16378600000.0,489200000.0,488592997.0,488899840.0
AEP,2015,Q1,1.29,1.29,0.53,1.29,327200000.0,630700000.0,620200000.0,10500000.0,629200000.0,1500000.0,2450900000.0,4552900000.0,0.0,0.0,0.0,0.0,2450900000.0,2129500000.0,218700000.0,1026700000.0,1102800000.0,-179200000.0,923600000.0,4580400000.0,487800000.0,489597986.0,489936726.0
AEP,2015,Q2,0.88,0.88,0.53,0.88,224300000.0,431300000.0,431400000.0,-100000.0,430000000.0,1300000.0,1959500000.0,3794200000.0,0.0,0.0,0.0,0.0,1959500000.0,1867200000.0,219200000.0,1063100000.0,804100000.0,-173800000.0,630300000.0,3826700000.0,488600000.0,490200000.0,490484450.0
AEP,2015,Q3,1.06,1.06,0.53,1.06,275600000.0,519600000.0,511800000.0,7800000.0,518300000.0,1300000.0,2376600000.0,4401200000.0,0.0,0.0,0.0,0.0,2376600000.0,2054800000.0,220200000.0,1094600000.0,960200000.0,-184200000.0,776000000.0,4431400000.0,489000000.0,490600000.0,490800000.0
AEP,2015,Q4,0.94,0.94,0.56,0.94,92500000.0,470700000.0,205200000.0,265500000.0,469600000.0,1100000.0,2025100000.0,3580300000.0,0.0,40600000.0,0.0,0.0,2025100000.0,1589600000.0,215800000.0,1123200000.0,466400000.0,-173400000.0,293000000.0,3614700000.0,490900000.0,490340522.0,490574568.0
AEP,2015,FY,4.17,4.17,2.15,4.17,919600000.0,2052300000.0,1768600000.0,283700000.0,2047100000.0,5200000.0,8812100000.0,16328600000.0,0.0,0.0,0.0,0.0,8812100000.0,7641100000.0,873900000.0,4307600000.0,3333500000.0,-710600000.0,2622900000.0,16453200000.0,490900000.0,490340522.0,490574568.0
AEP,2016,Q1,1.02,1.02,0.56,1.02,0.0,930600000.0,930600000.0,0.0,930600000.0,0.0,2122100000.0,4009300000.0,0.0,0.0,0.0,0.0,2122100000.0,1922800000.0,0.0,1029900000.0,892900000.0,37700000.0,930600000.0,4044900000.0,912400000.0,491108392.0,491332305.0
AEP,2016,Q2,1.02,1.02,0.56,1.02,165000000.0,503900000.0,506400000.0,-2500000.0,502100000.0,1800000.0,2263500000.0,3839700000.0,0.0,0.0,0.0,0.0,2263500000.0,1629400000.0,224900000.0,763200000.0,866200000.0,-187400000.0,678800000.0,3892900000.0,492300000.0,491500000.0,491600000.0
AEP,2016,Q3,-1.56,-1.56,0.56,-1.56,-534500000.0,-764200000.0,-764200000.0,0.0,-765800000.0,1600000.0,2425200000.0,4607000000.0,0.0,0.0,0.0,0.0,2425200000.0,2227000000.0,225300000.0,3354900000.0,-1127900000.0,-196000000.0,-1323900000.0,4652200000.0,490900000.0,491697809.0,491813858.0
AEP,2016,Q4,0.76,0.76,0.59,0.76,295800000.0,-52300000.0,-52300000.0,0.0,-56000000.0,3700000.0,1876400000.0,3743400000.0,0.0,0.0,0.0,0.0,1876400000.0,1913700000.0,427000000.0,1337800000.0,575900000.0,-385800000.0,190100000.0,3790100000.0,492700000.0,491495458.0,491662007.0
AEP,2016,FY,1.24,1.24,2.27,1.24,-73700000.0,618000000.0,620500000.0,-2500000.0,610900000.0,7100000.0,8687200000.0,16199400000.0,0.0,0.0,0.0,0.0,8687200000.0,7692900000.0,877200000.0,6485800000.0,1207100000.0,-731500000.0,475600000.0,16380100000.0,492700000.0,491495458.0,491662007.0
AEP,2017,Q1,1.2,1.2,0.59,1.2,0.0,1132200000.0,1132200000.0,0.0,1132200000.0,0.0,2007400000.0,3895000000.0,0.0,0.0,0.0,0.0,2007400000.0,1925900000.0,0.0,828800000.0,1097100000.0,35100000.0,1132200000.0,3933300000.0,943500000.0,491712042.0,492031975.0
AEP,2017,Q2,0.76,0.76,0.59,0.76,190600000.0,376200000.0,376200000.0,0.0,375000000.0,1200000.0,2084700000.0,3508800000.0,0.0,0.0,0.0,0.0,2084700000.0,1491800000.0,222900000.0,747100000.0,744700000.0,-193900000.0,550800000.0,3576500000.0,493400000.0,491800000.0,492642100.0
AEP,2017,Q3,1.11,1.11,0.59,1.1,264000000.0,556700000.0,556700000.0,0.0,544700000.0,12000000.0,2061600000.0,4045000000.0,0.0,0.0,0.0,0.0,2061600000.0,2043100000.0,223300000.0,1056600000.0,986500000.0,-185900000.0,800600000.0,4104700000.0,490700000.0,491800000.0,492986307.0
AEP,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AEP,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
