ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
MCK,2015,Q1,1.75,1.75,0.24,1.72,185000000.0,411000000.0,419000000.0,-8000000.0,403000000.0,8000000.0,40744000000.0,43476000000.0,0.0,19000000.0,0.0,0.0,40744000000.0,2732000000.0,96000000.0,2051000000.0,681000000.0,-77000000.0,604000000.0,43476000000.0,230300000.0,231000000.0,235000000.0
MCK,2015,Q2,2.02,2.02,0.24,1.99,223000000.0,477000000.0,491000000.0,-14000000.0,469000000.0,8000000.0,41296000000.0,44160000000.0,0.0,22000000.0,0.0,0.0,41296000000.0,2864000000.0,95000000.0,2077000000.0,787000000.0,-73000000.0,714000000.0,44160000000.0,232200000.0,232000000.0,235000000.0
MCK,2015,Q3,2.03,2.03,0.24,2.0,198000000.0,511000000.0,521000000.0,-10000000.0,472000000.0,39000000.0,43586000000.0,46484000000.0,0.0,12000000.0,0.0,0.0,43586000000.0,2898000000.0,93000000.0,2098000000.0,800000000.0,-81000000.0,719000000.0,46484000000.0,232500000.0,232000000.0,236000000.0
MCK,2015,Q4,0.57,0.57,0.24,0.56,209000000.0,144000000.0,411000000.0,-267000000.0,132000000.0,12000000.0,42008000000.0,44925000000.0,0.0,10000000.0,0.0,7901000000.0,42008000000.0,2917000000.0,90000000.0,2217000000.0,700000000.0,-80000000.0,620000000.0,44925000000.0,231700000.0,232000000.0,235000000.0
MCK,2015,FY,6.37,6.37,0.96,6.27,815000000.0,1543000000.0,1842000000.0,-299000000.0,1476000000.0,67000000.0,1.67634e+11,1.79045e+11,0.0,63000000.0,0.0,7901000000.0,1.67634e+11,11411000000.0,374000000.0,8443000000.0,2968000000.0,-311000000.0,2657000000.0,1.79045e+11,231700000.0,232000000.0,235000000.0
MCK,2016,Q1,2.49,2.49,0.24,2.45,256000000.0,589000000.0,599000000.0,-10000000.0,576000000.0,13000000.0,44698000000.0,47546000000.0,0.0,13000000.0,0.0,1917000000.0,44698000000.0,2848000000.0,89000000.0,1917000000.0,931000000.0,-76000000.0,855000000.0,47546000000.0,231300000.0,232000000.0,235000000.0
MCK,2016,Q2,2.66,2.66,0.28,2.63,244000000.0,630000000.0,636000000.0,-6000000.0,617000000.0,13000000.0,45917000000.0,48761000000.0,0.0,17000000.0,0.0,1890000000.0,45917000000.0,2844000000.0,91000000.0,1890000000.0,954000000.0,-74000000.0,880000000.0,48761000000.0,232000000.0,232000000.0,235000000.0
MCK,2016,Q3,2.76,2.76,0.28,2.73,204000000.0,647000000.0,642000000.0,5000000.0,634000000.0,13000000.0,45027000000.0,47899000000.0,0.0,13000000.0,0.0,1952000000.0,45027000000.0,2872000000.0,87000000.0,1952000000.0,920000000.0,-74000000.0,846000000.0,47899000000.0,229700000.0,230000000.0,232000000.0
MCK,2016,Q4,1.91,1.91,0.28,1.89,204000000.0,444000000.0,465000000.0,-21000000.0,431000000.0,13000000.0,43826000000.0,46678000000.0,0.0,15000000.0,0.0,1517000000.0,43826000000.0,2852000000.0,86000000.0,2112000000.0,740000000.0,-71000000.0,669000000.0,46678000000.0,229900000.0,230000000.0,233000000.0
MCK,2016,FY,9.82,9.82,1.08,9.7,908000000.0,2310000000.0,2342000000.0,-32000000.0,2258000000.0,52000000.0,1.79468e+11,1.90884e+11,0.0,58000000.0,0.0,7276000000.0,1.79468e+11,11416000000.0,353000000.0,7871000000.0,3545000000.0,-295000000.0,3250000000.0,1.90884e+11,229900000.0,230000000.0,233000000.0
MCK,2017,Q1,2.41,2.41,0.28,2.38,239000000.0,560000000.0,673000000.0,-113000000.0,542000000.0,18000000.0,46826000000.0,49733000000.0,0.0,19000000.0,0.0,1935000000.0,46826000000.0,2907000000.0,79000000.0,1935000000.0,972000000.0,-60000000.0,912000000.0,49733000000.0,224900000.0,225000000.0,228000000.0
MCK,2017,Q2,1.36,1.36,0.28,1.34,200000000.0,324000000.0,325000000.0,-1000000.0,307000000.0,17000000.0,47201000000.0,49957000000.0,0.0,23000000.0,0.0,0.0,47201000000.0,2756000000.0,78000000.0,2176000000.0,580000000.0,-55000000.0,525000000.0,49957000000.0,225700000.0,226000000.0,228000000.0
MCK,2017,Q3,2.87,2.87,0.28,2.85,131000000.0,646000000.0,649000000.0,-3000000.0,633000000.0,13000000.0,47318000000.0,50130000000.0,0.0,23000000.0,0.0,1981000000.0,47318000000.0,2812000000.0,74000000.0,1981000000.0,831000000.0,-51000000.0,780000000.0,50130000000.0,220600000.0,221000000.0,222000000.0
MCK,2017,Q4,16.31,16.31,0.28,16.16,1044000000.0,3623000000.0,3630000000.0,-7000000.0,3588000000.0,35000000.0,45917000000.0,48713000000.0,0.0,25000000.0,0.0,3550000000.0,45917000000.0,2796000000.0,77000000.0,-1930000000.0,4726000000.0,-52000000.0,4674000000.0,48713000000.0,220900000.0,221000000.0,223000000.0
MCK,2017,FY,22.95,22.95,1.12,22.73,1614000000.0,5153000000.0,5277000000.0,-124000000.0,5070000000.0,83000000.0,1.87262e+11,1.98533e+11,0.0,90000000.0,0.0,7466000000.0,1.87262e+11,11271000000.0,308000000.0,4162000000.0,7109000000.0,-218000000.0,6891000000.0,1.98533e+11,220900000.0,221000000.0,223000000.0
