ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
MO,2014,Q3,0.71,0.71,0.52,0.71,717000000.0,1397000000.0,1397000000.0,0.0,1397000000.0,0.0,3817000000.0,6491000000.0,0.0,0.0,0.0,0.0,3817000000.0,2674000000.0,213000000.0,675000000.0,1999000000.0,115000000.0,2114000000.0,6491000000.0,1976000000.0,1967600000.0,1967600000.0
MO,2014,Q4,0.62,0.62,0.52,0.62,673000000.0,1236000000.0,1236000000.0,0.0,1236000000.0,0.0,1986000000.0,6258000000.0,1645000000.0,0.0,0.0,0.0,3631000000.0,2627000000.0,256000000.0,715000000.0,1912000000.0,-3000000.0,1909000000.0,6258000000.0,1978000000.0,1980500000.0,1980500000.0
MO,2014,FY,2.56,2.56,2.0,2.56,2704000000.0,5070000000.0,5070000000.0,0.0,5070000000.0,0.0,14362000000.0,24522000000.0,0.0,0.0,0.0,0.0,14362000000.0,10160000000.0,852000000.0,2540000000.0,7620000000.0,154000000.0,7774000000.0,24522000000.0,1978000000.0,1980500000.0,1980500000.0
MO,2015,Q1,0.52,0.52,0.52,0.52,544000000.0,1018000000.0,1018000000.0,0.0,1018000000.0,0.0,3329000000.0,5804000000.0,0.0,0.0,0.0,0.0,3329000000.0,2475000000.0,437000000.0,610000000.0,1865000000.0,-303000000.0,1562000000.0,5804000000.0,1966000000.0,1957700000.0,1957700000.0
MO,2015,Q2,0.74,0.74,0.52,0.74,805000000.0,1449000000.0,1449000000.0,0.0,1448000000.0,1000000.0,3742000000.0,6613000000.0,0.0,0.0,0.0,0.0,3742000000.0,2871000000.0,195000000.0,647000000.0,2224000000.0,30000000.0,2254000000.0,6613000000.0,1962000000.0,1956800000.0,1956800000.0
MO,2015,Q3,0.78,0.78,0.565,0.78,761000000.0,1528000000.0,1528000000.0,0.0,1528000000.0,0.0,3653000000.0,6699000000.0,0.0,0.0,0.0,0.0,3653000000.0,3046000000.0,205000000.0,739000000.0,2307000000.0,-18000000.0,2289000000.0,6699000000.0,1958000000.0,1959000000.0,1959000000.0
MO,2015,Q4,0.63,0.63,0.56,0.63,725000000.0,1248000000.0,1248000000.0,0.0,1247000000.0,1000000.0,2007000000.0,6318000000.0,1589000000.0,5000000.0,0.0,0.0,3596000000.0,2722000000.0,208000000.0,757000000.0,1965000000.0,8000000.0,1973000000.0,6318000000.0,1961000000.0,1962900000.0,1962900000.0
MO,2015,FY,2.67,2.67,2.17,2.67,2835000000.0,5243000000.0,5243000000.0,0.0,5241000000.0,2000000.0,14320000000.0,25434000000.0,0.0,5000000.0,0.0,0.0,14320000000.0,11114000000.0,1045000000.0,2753000000.0,8361000000.0,-283000000.0,8078000000.0,25434000000.0,1961000000.0,1962900000.0,1962900000.0
MO,2016,Q1,0.62,0.62,0.565,0.62,665000000.0,1218000000.0,1218000000.0,0.0,1217000000.0,1000000.0,3410000000.0,6066000000.0,0.0,40000000.0,0.0,0.0,3410000000.0,2656000000.0,200000000.0,679000000.0,1977000000.0,-94000000.0,1883000000.0,6066000000.0,1956000000.0,1962900000.0,1962900000.0
MO,2016,Q2,0.84,0.84,0.565,0.84,880000000.0,1654000000.0,1654000000.0,0.0,1653000000.0,1000000.0,3564000000.0,6521000000.0,0.0,117000000.0,0.0,0.0,3564000000.0,2957000000.0,192000000.0,547000000.0,2410000000.0,124000000.0,2534000000.0,6521000000.0,1954000000.0,1967900000.0,1967900000.0
MO,2016,Q3,0.56,0.56,0.61,0.56,633000000.0,1094000000.0,1094000000.0,0.0,1093000000.0,1000000.0,3755000000.0,6905000000.0,0.0,48000000.0,0.0,0.0,3755000000.0,3150000000.0,1002000000.0,768000000.0,2382000000.0,-655000000.0,1727000000.0,6905000000.0,1952000000.0,1951800000.0,1951800000.0
MO,2016,Q4,5.26,5.26,0.61,5.26,5430000000.0,10278000000.0,10278000000.0,0.0,10276000000.0,2000000.0,3424000000.0,6252000000.0,0.0,13660000000.0,0.0,0.0,3424000000.0,2828000000.0,176000000.0,835000000.0,1993000000.0,13715000000.0,15708000000.0,6252000000.0,1952000000.0,1955900000.0,1955900000.0
MO,2016,FY,7.28,7.28,2.35,7.28,7608000000.0,14244000000.0,14244000000.0,0.0,14239000000.0,5000000.0,14153000000.0,25744000000.0,0.0,13865000000.0,0.0,0.0,14153000000.0,11591000000.0,1570000000.0,2829000000.0,8762000000.0,13090000000.0,21852000000.0,25744000000.0,1952000000.0,1955900000.0,1955900000.0
MO,2017,Q1,0.72,0.72,0.61,0.72,689000000.0,1402000000.0,1402000000.0,0.0,1401000000.0,1000000.0,3304000000.0,6083000000.0,0.0,0.0,0.0,0.0,3304000000.0,2779000000.0,179000000.0,532000000.0,2247000000.0,-156000000.0,2091000000.0,6083000000.0,1939000000.0,1945800000.0,1945800000.0
MO,2017,Q2,1.03,1.03,0.61,1.03,920000000.0,1990000000.0,1990000000.0,0.0,1989000000.0,1000000.0,3544000000.0,6663000000.0,0.0,408000000.0,0.0,0.0,3544000000.0,3119000000.0,177000000.0,580000000.0,2539000000.0,371000000.0,2910000000.0,6663000000.0,1928000000.0,1931100000.0,1931100000.0
MO,2017,Q3,0.97,0.97,0.66,0.97,777000000.0,1867000000.0,1867000000.0,0.0,1866000000.0,1000000.0,3546000000.0,6729000000.0,0.0,37000000.0,0.0,0.0,3546000000.0,3183000000.0,169000000.0,576000000.0,2607000000.0,37000000.0,2644000000.0,6729000000.0,1915000000.0,1923700000.0,1923700000.0
MO,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
