ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
T,2011,Q1,0.57,0.57,0.43,0.57,1802000000.0,3468000000.0,3468000000.0,0.0,3408000000.0,60000000.0,12813000000.0,28550000000.0,0.0,59000000.0,0.0,8042000000.0,12813000000.0,18434000000.0,846000000.0,12626000000.0,5808000000.0,-538000000.0,5270000000.0,31247000000.0,5978900000.0,5925000000.0,5945000000.0
T,2011,Q2,0.6,0.6,0.43,0.6,1893000000.0,3658000000.0,3658000000.0,0.0,3591000000.0,67000000.0,12756000000.0,28687000000.0,0.0,27000000.0,0.0,7972000000.0,12756000000.0,18739000000.0,848000000.0,12574000000.0,6165000000.0,-614000000.0,5551000000.0,31495000000.0,5985000000.0,5932000000.0,5953000000.0
T,2011,Q3,0.61,0.61,0.43,0.61,1899000000.0,3686000000.0,3686000000.0,0.0,3623000000.0,63000000.0,12656000000.0,28765000000.0,0.0,46000000.0,0.0,7969000000.0,12656000000.0,18822000000.0,889000000.0,12587000000.0,6235000000.0,-650000000.0,5585000000.0,31478000000.0,5939300000.0,5936000000.0,5954000000.0
T,2011,Q4,-1.12,-1.12,0.44,-1.12,-3062000000.0,-6628000000.0,-6628000000.0,0.0,-6678000000.0,50000000.0,16679000000.0,40721000000.0,0.0,117000000.0,0.0,17331000000.0,16679000000.0,15824000000.0,952000000.0,24814000000.0,-8990000000.0,-700000000.0,-9690000000.0,32503000000.0,5928000000.0,5928000000.0,5928000000.0
T,2011,FY,0.66,0.66,1.73,0.66,2532000000.0,4184000000.0,4184000000.0,0.0,3944000000.0,240000000.0,54904000000.0,1.26723e+11,0.0,249000000.0,0.0,41314000000.0,54904000000.0,71819000000.0,3535000000.0,62601000000.0,9218000000.0,-2502000000.0,6716000000.0,1.26723e+11,5928000000.0,5928000000.0,5928000000.0
T,2012,Q1,0.6,0.6,0.44,0.6,1865000000.0,3652000000.0,3652000000.0,0.0,3584000000.0,68000000.0,12817000000.0,31822000000.0,0.0,52000000.0,0.0,8344000000.0,12817000000.0,19005000000.0,859000000.0,12904000000.0,6101000000.0,-584000000.0,5517000000.0,31822000000.0,5973300000.0,5918000000.0,5940000000.0
T,2012,Q2,0.67,0.67,0.44,0.66,2066000000.0,3965000000.0,3965000000.0,0.0,3902000000.0,63000000.0,12254000000.0,31575000000.0,0.0,23000000.0,0.0,8005000000.0,12254000000.0,19321000000.0,941000000.0,12504000000.0,6817000000.0,-786000000.0,6031000000.0,31575000000.0,5823900000.0,5855000000.0,5876000000.0
T,2012,Q3,0.63,0.63,0.44,0.63,1741000000.0,3701000000.0,3701000000.0,0.0,3635000000.0,66000000.0,12602000000.0,31459000000.0,0.0,47000000.0,0.0,8308000000.0,12602000000.0,18857000000.0,824000000.0,12820000000.0,6037000000.0,-595000000.0,5442000000.0,31459000000.0,5769800000.0,5771000000.0,5792000000.0
T,2012,Q4,-0.65,-0.65,0.45,-0.64,-2772000000.0,-3779000000.0,-3779000000.0,0.0,-3857000000.0,78000000.0,17555000000.0,32578000000.0,0.0,12000000.0,0.0,16409000000.0,17555000000.0,15023000000.0,820000000.0,20981000000.0,-5958000000.0,-593000000.0,-6551000000.0,32578000000.0,5801000000.0,5801000000.0,5801000000.0
T,2012,FY,1.25,1.25,1.77,1.25,2900000000.0,7539000000.0,7539000000.0,0.0,7264000000.0,275000000.0,55228000000.0,1.27434e+11,0.0,134000000.0,0.0,41066000000.0,55228000000.0,72206000000.0,3444000000.0,59209000000.0,12997000000.0,-2558000000.0,10439000000.0,1.27434e+11,5801000000.0,5801000000.0,5801000000.0
T,2013,Q1,0.67,0.67,0.45,0.67,1557000000.0,3773000000.0,3773000000.0,0.0,3700000000.0,73000000.0,12554000000.0,31356000000.0,0.0,32000000.0,0.0,8333000000.0,12554000000.0,18802000000.0,827000000.0,12862000000.0,5940000000.0,-610000000.0,5330000000.0,31356000000.0,5522400000.0,5513000000.0,5530000000.0
T,2013,Q2,0.71,0.71,0.45,0.71,1914000000.0,3880000000.0,3880000000.0,0.0,3822000000.0,58000000.0,13270000000.0,32075000000.0,0.0,288000000.0,0.0,8121000000.0,13270000000.0,18805000000.0,825000000.0,12692000000.0,6113000000.0,-319000000.0,5794000000.0,32075000000.0,5383100000.0,5381000000.0,5397000000.0
T,2013,Q3,0.72,0.72,0.45,0.72,1595000000.0,3905000000.0,3905000000.0,0.0,3814000000.0,91000000.0,13403000000.0,32158000000.0,0.0,50000000.0,0.0,7952000000.0,13403000000.0,18755000000.0,829000000.0,12567000000.0,6188000000.0,-688000000.0,5500000000.0,32158000000.0,5297200000.0,5315000000.0,5331000000.0
T,2013,Q4,1.32,1.32,0.46,1.32,4262000000.0,7164000000.0,7164000000.0,0.0,7082000000.0,82000000.0,11964000000.0,33163000000.0,0.0,226000000.0,0.0,-24406000000.0,11964000000.0,21199000000.0,1459000000.0,8688000000.0,12511000000.0,-1085000000.0,11426000000.0,33163000000.0,5368000000.0,5368000000.0,5368000000.0
T,2013,FY,3.42,3.42,1.81,3.42,9328000000.0,18722000000.0,18722000000.0,0.0,18418000000.0,304000000.0,51191000000.0,1.28752e+11,0.0,596000000.0,0.0,0.0,51191000000.0,77561000000.0,3940000000.0,46809000000.0,30752000000.0,-2702000000.0,28050000000.0,1.28752e+11,5368000000.0,5368000000.0,5368000000.0
T,2014,Q1,0.7,0.7,0.46,0.7,1917000000.0,3734000000.0,3734000000.0,0.0,3652000000.0,82000000.0,13321000000.0,32476000000.0,0.0,145000000.0,0.0,8260000000.0,13321000000.0,19155000000.0,860000000.0,12877000000.0,6278000000.0,-627000000.0,5651000000.0,32476000000.0,5217100000.0,5222000000.0,5238000000.0
T,2014,Q2,0.68,0.68,0.46,0.68,2485000000.0,3621000000.0,3621000000.0,0.0,3547000000.0,74000000.0,14212000000.0,32575000000.0,0.0,1269000000.0,0.0,8197000000.0,14212000000.0,18363000000.0,881000000.0,12747000000.0,5616000000.0,490000000.0,6106000000.0,32575000000.0,5216200000.0,5204000000.0,5220000000.0
T,2014,Q3,0.6,0.6,0.46,0.6,1444000000.0,3187000000.0,3187000000.0,0.0,3130000000.0,57000000.0,5470000000.0,32957000000.0,0.0,42000000.0,0.0,8475000000.0,5470000000.0,27487000000.0,1016000000.0,21880000000.0,5607000000.0,-976000000.0,4631000000.0,32957000000.0,5216700000.0,5198000000.0,5214000000.0
T,2014,Q4,-1.98,-0.74,0.43,-0.74,-2227000000.0,-3806000000.0,-3806000000.0,0.0,-3887000000.0,81000000.0,27142000000.0,34439000000.0,0.0,125000000.0,0.0,14765000000.0,27142000000.0,7297000000.0,856000000.0,12586000000.0,-5289000000.0,-744000000.0,-6033000000.0,34439000000.0,5205000000.0,5205000000.0,5205000000.0
T,2014,FY,0.0,1.24,1.81,1.24,3619000000.0,6736000000.0,6736000000.0,0.0,6442000000.0,294000000.0,60145000000.0,1.32447e+11,0.0,1581000000.0,0.0,39697000000.0,60145000000.0,72302000000.0,3613000000.0,60090000000.0,12212000000.0,-1857000000.0,10355000000.0,1.32447e+11,5205000000.0,5205000000.0,5205000000.0
T,2015,Q1,0.63,0.63,0.47,0.63,1389000000.0,3339000000.0,3339000000.0,0.0,3263000000.0,76000000.0,5668000000.0,32576000000.0,0.0,70000000.0,0.0,7961000000.0,5668000000.0,26908000000.0,899000000.0,21351000000.0,5557000000.0,-829000000.0,4728000000.0,32576000000.0,5179400000.0,5203000000.0,5219000000.0
T,2015,Q2,0.59,0.59,0.47,0.59,1738000000.0,3184000000.0,3184000000.0,0.0,3082000000.0,102000000.0,5501000000.0,33015000000.0,0.0,48000000.0,0.0,7467000000.0,5501000000.0,27514000000.0,932000000.0,21741000000.0,5773000000.0,-851000000.0,4922000000.0,33015000000.0,5223700000.0,5204000000.0,5220000000.0
T,2015,Q3,0.5,0.5,0.47,0.5,1657000000.0,3078000000.0,3078000000.0,0.0,2994000000.0,84000000.0,8582000000.0,39091000000.0,0.0,-57000000.0,0.0,9107000000.0,8582000000.0,30509000000.0,1146000000.0,24586000000.0,5923000000.0,-1188000000.0,4735000000.0,39091000000.0,5988000000.0,5924000000.0,5943000000.0
T,2015,Q4,-1.72,0.65,0.44,0.65,2221000000.0,4086000000.0,4086000000.0,0.0,4006000000.0,80000000.0,47295000000.0,42119000000.0,0.0,-113000000.0,0.0,8384000000.0,47295000000.0,-5176000000.0,1143000000.0,-12708000000.0,7532000000.0,-1225000000.0,6307000000.0,42119000000.0,5628000000.0,5628000000.0,5628000000.0
T,2015,FY,0.0,2.37,1.85,2.37,7005000000.0,13687000000.0,13687000000.0,0.0,13345000000.0,342000000.0,67046000000.0,1.46801e+11,0.0,-52000000.0,0.0,32919000000.0,67046000000.0,79755000000.0,4120000000.0,54900000000.0,24785000000.0,-4093000000.0,20692000000.0,1.46801e+11,5628000000.0,5628000000.0,5628000000.0
T,2016,Q1,0.62,0.62,0.48,0.61,2122000000.0,3885000000.0,3885000000.0,0.0,3803000000.0,82000000.0,9004000000.0,40535000000.0,0.0,70000000.0,0.0,8441000000.0,9004000000.0,31531000000.0,1207000000.0,24400000000.0,7131000000.0,-1124000000.0,6007000000.0,40535000000.0,6133900000.0,6172000000.0,6190000000.0
T,2016,Q2,0.55,0.55,0.48,0.55,1906000000.0,3515000000.0,3515000000.0,0.0,3408000000.0,107000000.0,8961000000.0,40520000000.0,0.0,91000000.0,0.0,8909000000.0,8961000000.0,31559000000.0,1258000000.0,24999000000.0,6560000000.0,-1139000000.0,5421000000.0,40520000000.0,6196400000.0,6174000000.0,6195000000.0
T,2016,Q3,0.54,0.54,0.48,0.54,1775000000.0,3418000000.0,3418000000.0,0.0,3328000000.0,90000000.0,9364000000.0,40890000000.0,0.0,-7000000.0,0.0,9013000000.0,9364000000.0,31526000000.0,1224000000.0,25118000000.0,6408000000.0,-1215000000.0,5193000000.0,40890000000.0,6163000000.0,6168000000.0,6189000000.0
T,2016,Q4,-1.71,0.39,0.49,0.4,676000000.0,2515000000.0,2515000000.0,0.0,2437000000.0,78000000.0,49555000000.0,41841000000.0,0.0,123000000.0,0.0,9984000000.0,49555000000.0,-7714000000.0,1221000000.0,-11962000000.0,4248000000.0,-1057000000.0,3191000000.0,41841000000.0,6168000000.0,6168000000.0,6168000000.0
T,2016,FY,0.0,2.1,1.93,2.1,6479000000.0,13333000000.0,13333000000.0,0.0,12976000000.0,357000000.0,76884000000.0,1.63786e+11,0.0,277000000.0,0.0,36347000000.0,76884000000.0,86902000000.0,4910000000.0,62555000000.0,24347000000.0,-4535000000.0,19812000000.0,1.63786e+11,6168000000.0,6168000000.0,6168000000.0
T,2017,Q1,0.56,0.56,0.49,0.56,1804000000.0,3574000000.0,3574000000.0,0.0,3469000000.0,105000000.0,8822000000.0,39365000000.0,0.0,-20000000.0,0.0,8487000000.0,8822000000.0,30543000000.0,1293000000.0,23679000000.0,6864000000.0,-1486000000.0,5378000000.0,39365000000.0,6194600000.0,6166000000.0,6186000000.0
T,2017,Q2,0.63,0.63,0.49,0.63,2056000000.0,4014000000.0,4014000000.0,0.0,3915000000.0,99000000.0,9036000000.0,39837000000.0,0.0,128000000.0,0.0,8113000000.0,9036000000.0,30801000000.0,1395000000.0,23478000000.0,7323000000.0,-1253000000.0,6070000000.0,39837000000.0,6214300000.0,6165000000.0,6184000000.0
T,2017,Q3,0.49,0.49,0.49,0.49,1851000000.0,3123000000.0,3123000000.0,0.0,3029000000.0,94000000.0,9475000000.0,39668000000.0,0.0,246000000.0,0.0,8317000000.0,9475000000.0,30193000000.0,1686000000.0,23790000000.0,6403000000.0,-1429000000.0,4974000000.0,39668000000.0,6181600000.0,6162000000.0,6182000000.0
T,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
