ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
JWN,2012,Q4,1.41,1.41,0.81,1.4,172000000.0,284000000.0,284000000.0,0.0,284000000.0,0.0,2239000000.0,3698000000.0,0.0,0.0,0.0,961000000.0,2239000000.0,1459000000.0,42000000.0,961000000.0,498000000.0,-42000000.0,456000000.0,3698000000.0,203000000.0,203000000.0,206700000.0
JWN,2012,FY,3.62,3.62,1.08,3.56,450000000.0,735000000.0,735000000.0,0.0,735000000.0,0.0,7432000000.0,12134000000.0,0.0,0.0,0.0,3357000000.0,7432000000.0,4702000000.0,160000000.0,3357000000.0,1345000000.0,-160000000.0,1185000000.0,12134000000.0,203000000.0,203000000.0,206700000.0
JWN,2013,Q1,0.74,0.74,0.3,0.73,91000000.0,145000000.0,145000000.0,0.0,145000000.0,0.0,1673000000.0,2749000000.0,0.0,0.0,0.0,801000000.0,1673000000.0,1076000000.0,39000000.0,801000000.0,275000000.0,-39000000.0,236000000.0,2749000000.0,195900000.0,195600000.0,199000000.0
JWN,2013,Q2,0.94,0.94,0.0,0.93,114000000.0,184000000.0,184000000.0,0.0,184000000.0,0.0,2004000000.0,3196000000.0,0.0,0.0,0.0,857000000.0,2004000000.0,1192000000.0,37000000.0,857000000.0,335000000.0,-37000000.0,298000000.0,3196000000.0,195700000.0,195500000.0,198800000.0
JWN,2013,Q3,0.7,0.7,0.0,0.69,81000000.0,137000000.0,137000000.0,0.0,137000000.0,0.0,1791000000.0,2884000000.0,0.0,0.0,0.0,840000000.0,1791000000.0,1093000000.0,35000000.0,840000000.0,253000000.0,-35000000.0,218000000.0,2884000000.0,195700000.0,194300000.0,197300000.0
JWN,2013,Q4,1.39,1.39,0.9,1.36,169000000.0,268000000.0,268000000.0,0.0,268000000.0,0.0,2269000000.0,3711000000.0,0.0,0.0,0.0,955000000.0,2269000000.0,1442000000.0,50000000.0,955000000.0,487000000.0,-50000000.0,437000000.0,3711000000.0,194700000.0,194500000.0,197700000.0
JWN,2013,FY,3.77,3.77,1.2,3.71,455000000.0,734000000.0,734000000.0,0.0,734000000.0,0.0,7737000000.0,12540000000.0,0.0,0.0,0.0,3453000000.0,7737000000.0,4803000000.0,161000000.0,3453000000.0,1350000000.0,-161000000.0,1189000000.0,12540000000.0,194700000.0,194500000.0,197700000.0
JWN,2014,Q1,0.74,0.74,0.33,0.72,90000000.0,140000000.0,140000000.0,0.0,140000000.0,0.0,1822000000.0,2931000000.0,0.0,0.0,0.0,844000000.0,1822000000.0,1109000000.0,35000000.0,844000000.0,265000000.0,-35000000.0,230000000.0,2931000000.0,189200000.0,189800000.0,192700000.0
JWN,2014,Q2,0.97,0.97,0.0,0.95,113000000.0,183000000.0,183000000.0,0.0,183000000.0,0.0,2130000000.0,3392000000.0,0.0,0.0,0.0,931000000.0,2130000000.0,1262000000.0,35000000.0,931000000.0,331000000.0,-35000000.0,296000000.0,3392000000.0,188700000.0,189600000.0,192700000.0
JWN,2014,Q3,0.74,0.74,0.0,0.73,86000000.0,142000000.0,142000000.0,0.0,142000000.0,0.0,1961000000.0,3140000000.0,0.0,0.0,0.0,917000000.0,1961000000.0,1179000000.0,34000000.0,917000000.0,262000000.0,-34000000.0,228000000.0,3140000000.0,191900000.0,190700000.0,194700000.0
JWN,2014,Q4,1.34,1.34,0.99,1.32,176000000.0,255000000.0,255000000.0,0.0,255000000.0,0.0,2493000000.0,4043000000.0,0.0,0.0,0.0,1085000000.0,2493000000.0,1550000000.0,34000000.0,1085000000.0,465000000.0,-34000000.0,431000000.0,4043000000.0,190000000.0,190000000.0,193600000.0
JWN,2014,FY,3.79,3.79,1.32,3.72,465000000.0,720000000.0,720000000.0,0.0,720000000.0,0.0,8406000000.0,13506000000.0,0.0,0.0,0.0,3777000000.0,8406000000.0,5100000000.0,138000000.0,3777000000.0,1323000000.0,-138000000.0,1185000000.0,13506000000.0,190000000.0,190000000.0,193600000.0
JWN,2015,Q1,0.67,0.67,0.37,0.66,84000000.0,128000000.0,128000000.0,0.0,128000000.0,0.0,1999000000.0,3215000000.0,0.0,0.0,0.0,971000000.0,1999000000.0,1216000000.0,33000000.0,971000000.0,245000000.0,-33000000.0,212000000.0,3215000000.0,191000000.0,190600000.0,194900000.0
JWN,2015,Q2,1.11,1.11,0.0,1.09,134000000.0,211000000.0,211000000.0,0.0,211000000.0,0.0,2327000000.0,3701000000.0,0.0,0.0,0.0,997000000.0,2327000000.0,1374000000.0,32000000.0,997000000.0,377000000.0,-32000000.0,345000000.0,3701000000.0,190100000.0,189400000.0,193500000.0
JWN,2015,Q3,0.43,0.43,0.0,0.42,44000000.0,81000000.0,81000000.0,0.0,81000000.0,0.0,2142000000.0,3328000000.0,0.0,0.0,0.0,1031000000.0,2142000000.0,1186000000.0,30000000.0,1031000000.0,155000000.0,-30000000.0,125000000.0,3328000000.0,188400000.0,187200000.0,191300000.0
JWN,2015,Q4,1.01,1.01,4.48,0.98,114000000.0,180000000.0,180000000.0,0.0,180000000.0,0.0,2700000000.0,4193000000.0,0.0,0.0,0.0,1169000000.0,2700000000.0,1493000000.0,30000000.0,1169000000.0,324000000.0,-30000000.0,294000000.0,4193000000.0,186300000.0,186300000.0,190100000.0
JWN,2015,FY,3.22,3.22,4.85,3.15,376000000.0,600000000.0,600000000.0,0.0,600000000.0,0.0,9168000000.0,14437000000.0,0.0,0.0,0.0,4168000000.0,9168000000.0,5269000000.0,125000000.0,4168000000.0,1101000000.0,-125000000.0,976000000.0,14437000000.0,186300000.0,186300000.0,190100000.0
JWN,2016,Q1,0.27,0.27,0.37,0.26,29000000.0,46000000.0,46000000.0,0.0,46000000.0,0.0,2100000000.0,3249000000.0,0.0,0.0,0.0,1043000000.0,2100000000.0,1149000000.0,31000000.0,1043000000.0,106000000.0,-31000000.0,75000000.0,3249000000.0,170400000.0,173100000.0,175700000.0
JWN,2016,Q2,0.67,0.67,0.0,0.67,74000000.0,117000000.0,117000000.0,0.0,117000000.0,0.0,2359000000.0,3651000000.0,0.0,0.0,0.0,1071000000.0,2359000000.0,1292000000.0,30000000.0,1071000000.0,221000000.0,-30000000.0,191000000.0,3651000000.0,174600000.0,173500000.0,174800000.0
JWN,2016,Q3,-0.06,-0.06,0.0,-0.06,35000000.0,-10000000.0,-10000000.0,0.0,-10000000.0,0.0,2261000000.0,3542000000.0,0.0,0.0,0.0,1029000000.0,2261000000.0,1281000000.0,30000000.0,1226000000.0,55000000.0,-30000000.0,25000000.0,3542000000.0,166700000.0,173400000.0,173400000.0
JWN,2016,Q4,1.17,1.17,1.11,1.15,192000000.0,201000000.0,201000000.0,0.0,201000000.0,0.0,2720000000.0,4315000000.0,0.0,0.0,0.0,1172000000.0,2720000000.0,1595000000.0,30000000.0,1172000000.0,423000000.0,-30000000.0,393000000.0,4315000000.0,172700000.0,173200000.0,175600000.0
JWN,2016,FY,2.05,2.05,1.48,2.02,330000000.0,354000000.0,354000000.0,0.0,354000000.0,0.0,9440000000.0,14757000000.0,0.0,0.0,0.0,4315000000.0,9440000000.0,5317000000.0,121000000.0,4512000000.0,805000000.0,-121000000.0,684000000.0,14757000000.0,172700000.0,173200000.0,175600000.0
JWN,2017,Q1,0.38,0.38,0.37,0.37,40000000.0,63000000.0,63000000.0,0.0,63000000.0,0.0,2155000000.0,3354000000.0,0.0,0.0,0.0,1048000000.0,2155000000.0,1199000000.0,48000000.0,1048000000.0,151000000.0,-48000000.0,103000000.0,3354000000.0,165800000.0,167300000.0,169100000.0
JWN,2017,Q2,0.66,0.66,0.0,0.65,78000000.0,110000000.0,110000000.0,0.0,110000000.0,0.0,2451000000.0,3793000000.0,0.0,0.0,0.0,1125000000.0,2451000000.0,1342000000.0,29000000.0,1125000000.0,217000000.0,-29000000.0,188000000.0,3793000000.0,166700000.0,166400000.0,168500000.0
JWN,2017,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JWN,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JWN,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
