ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
CSCO,2011,FY,1.17,1.17,0.12,1.17,1335000000.0,6490000000.0,6490000000.0,0.0,6490000000.0,0.0,16682000000.0,43218000000.0,0.0,138000000.0,0.0,1908000000.0,16682000000.0,26536000000.0,628000000.0,18862000000.0,7674000000.0,151000000.0,7825000000.0,43218000000.0,5547000000.0,5529000000.0,5563000000.0
CSCO,2012,Q1,0.33,0.33,0.06,0.33,468000000.0,1777000000.0,1777000000.0,0.0,1777000000.0,0.0,4366000000.0,11256000000.0,0.0,19000000.0,0.0,552000000.0,4366000000.0,6890000000.0,148000000.0,4680000000.0,2210000000.0,35000000.0,2245000000.0,11256000000.0,5384800000.0,5394000000.0,5407000000.0
CSCO,2012,Q2,0.41,0.41,0.06,0.4,567000000.0,2182000000.0,2182000000.0,0.0,2182000000.0,0.0,4462000000.0,11527000000.0,0.0,7000000.0,0.0,497000000.0,4462000000.0,7065000000.0,150000000.0,4331000000.0,2734000000.0,15000000.0,2749000000.0,11527000000.0,5322000000.0,5368000000.0,5401000000.0
CSCO,2012,Q3,0.4,0.4,0.08,0.4,614000000.0,2165000000.0,2165000000.0,0.0,2165000000.0,0.0,4419000000.0,11588000000.0,0.0,19000000.0,0.0,562000000.0,4419000000.0,7169000000.0,151000000.0,4419000000.0,2750000000.0,29000000.0,2779000000.0,11588000000.0,5412500000.0,5388000000.0,5456000000.0
CSCO,2012,Q4,0.36,0.36,0.08,0.36,469000000.0,1917000000.0,1917000000.0,0.0,1917000000.0,0.0,4605000000.0,11690000000.0,0.0,-5000000.0,0.0,3128000000.0,4605000000.0,7085000000.0,147000000.0,4714000000.0,2371000000.0,15000000.0,2386000000.0,11690000000.0,5360700000.0,5370000000.0,5404000000.0
CSCO,2012,FY,1.5,1.5,0.28,1.49,2118000000.0,8041000000.0,8041000000.0,0.0,8041000000.0,0.0,17852000000.0,46061000000.0,0.0,40000000.0,0.0,2322000000.0,17852000000.0,28209000000.0,596000000.0,18144000000.0,10065000000.0,94000000.0,10159000000.0,46061000000.0,5360700000.0,5370000000.0,5404000000.0
CSCO,2013,Q1,0.39,0.39,0.14,0.39,539000000.0,2092000000.0,2092000000.0,0.0,2092000000.0,0.0,4637000000.0,11876000000.0,0.0,-33000000.0,0.0,560000000.0,4637000000.0,7239000000.0,148000000.0,4588000000.0,2651000000.0,-20000000.0,2631000000.0,11876000000.0,5364100000.0,5301000000.0,5334000000.0
CSCO,2013,Q2,0.59,0.59,0.14,0.59,-363000000.0,3143000000.0,3143000000.0,0.0,3143000000.0,0.0,4755000000.0,12098000000.0,0.0,-22000000.0,0.0,584000000.0,4755000000.0,7343000000.0,147000000.0,4554000000.0,2789000000.0,-9000000.0,2780000000.0,12098000000.0,5327100000.0,5318000000.0,5357000000.0
CSCO,2013,Q3,0.47,0.47,0.17,0.46,467000000.0,2478000000.0,2478000000.0,0.0,2478000000.0,0.0,4705000000.0,12216000000.0,0.0,-14000000.0,0.0,530000000.0,4705000000.0,7511000000.0,145000000.0,4569000000.0,2942000000.0,3000000.0,2945000000.0,12216000000.0,5272300000.0,5329000000.0,5387000000.0
CSCO,2013,Q4,0.42,0.42,0.17,0.42,601000000.0,2270000000.0,2270000000.0,0.0,2270000000.0,0.0,5070000000.0,12417000000.0,0.0,29000000.0,0.0,2950000000.0,5070000000.0,7347000000.0,143000000.0,4533000000.0,2814000000.0,57000000.0,2871000000.0,12417000000.0,5338500000.0,5329000000.0,5380000000.0
CSCO,2013,FY,1.87,1.87,0.62,1.86,1244000000.0,9983000000.0,9983000000.0,0.0,9983000000.0,0.0,19167000000.0,48607000000.0,0.0,-40000000.0,0.0,2264000000.0,19167000000.0,29440000000.0,583000000.0,18244000000.0,11196000000.0,31000000.0,11227000000.0,48607000000.0,5338500000.0,5329000000.0,5380000000.0
CSCO,2014,Q1,0.37,0.37,0.17,0.37,544000000.0,1996000000.0,1996000000.0,0.0,1996000000.0,0.0,4678000000.0,12085000000.0,0.0,56000000.0,0.0,515000000.0,4678000000.0,7407000000.0,140000000.0,4952000000.0,2455000000.0,85000000.0,2540000000.0,12085000000.0,5394600000.0,5378000000.0,5430000000.0
CSCO,2014,Q2,0.27,0.27,0.17,0.27,326000000.0,1429000000.0,1429000000.0,0.0,1429000000.0,0.0,5204000000.0,11155000000.0,0.0,55000000.0,0.0,451000000.0,5204000000.0,5951000000.0,136000000.0,4284000000.0,1667000000.0,88000000.0,1755000000.0,11155000000.0,5292600000.0,5294000000.0,5327000000.0
CSCO,2014,Q3,0.42,0.42,0.19,0.42,461000000.0,2181000000.0,2181000000.0,0.0,2181000000.0,0.0,4539000000.0,11545000000.0,0.0,76000000.0,0.0,460000000.0,4539000000.0,7006000000.0,146000000.0,4464000000.0,2542000000.0,100000000.0,2642000000.0,11545000000.0,5192900000.0,5143000000.0,5180000000.0
CSCO,2014,Q4,0.44,0.44,0.19,0.43,531000000.0,2247000000.0,2247000000.0,0.0,2247000000.0,0.0,4952000000.0,12357000000.0,0.0,56000000.0,0.0,2981000000.0,4952000000.0,7405000000.0,142000000.0,4724000000.0,2681000000.0,97000000.0,2778000000.0,12357000000.0,5235300000.0,5234000000.0,5281000000.0
CSCO,2014,FY,1.5,1.5,0.72,1.49,1862000000.0,7853000000.0,7853000000.0,0.0,7853000000.0,0.0,19373000000.0,47142000000.0,0.0,243000000.0,0.0,1934000000.0,19373000000.0,27769000000.0,564000000.0,18424000000.0,9345000000.0,370000000.0,9715000000.0,47142000000.0,5235300000.0,5234000000.0,5281000000.0
CSCO,2015,Q1,0.36,0.36,0.19,0.35,532000000.0,1828000000.0,1828000000.0,0.0,1828000000.0,0.0,4912000000.0,12245000000.0,0.0,-22000000.0,0.0,504000000.0,4912000000.0,7333000000.0,139000000.0,4991000000.0,2342000000.0,18000000.0,2360000000.0,12245000000.0,5077800000.0,5112000000.0,5156000000.0
CSCO,2015,Q2,0.47,0.47,0.19,0.46,476000000.0,2397000000.0,2397000000.0,0.0,2397000000.0,0.0,4846000000.0,11936000000.0,0.0,201000000.0,0.0,490000000.0,4846000000.0,7090000000.0,139000000.0,4468000000.0,2622000000.0,251000000.0,2873000000.0,11936000000.0,5100000000.0,5117000000.0,5160000000.0
CSCO,2015,Q3,0.48,0.48,0.21,0.47,598000000.0,2437000000.0,2437000000.0,0.0,2437000000.0,0.0,4612000000.0,12137000000.0,0.0,59000000.0,0.0,510000000.0,4612000000.0,7525000000.0,139000000.0,4600000000.0,2925000000.0,110000000.0,3035000000.0,12137000000.0,5077100000.0,5102000000.0,5148000000.0
CSCO,2015,Q4,0.45,0.45,0.21,0.47,614000000.0,2319000000.0,2319000000.0,0.0,2319000000.0,0.0,5110000000.0,12843000000.0,0.0,-10000000.0,0.0,536000000.0,5110000000.0,7733000000.0,149000000.0,4852000000.0,2881000000.0,52000000.0,2933000000.0,12843000000.0,5102800000.0,5104000000.0,5146000000.0
CSCO,2015,FY,1.76,1.76,0.8,1.75,2220000000.0,8981000000.0,8981000000.0,0.0,8981000000.0,0.0,19480000000.0,49161000000.0,0.0,228000000.0,0.0,2040000000.0,19480000000.0,29681000000.0,566000000.0,18911000000.0,10770000000.0,431000000.0,11201000000.0,49161000000.0,5102800000.0,5104000000.0,5146000000.0
CSCO,2016,Q1,0.48,0.48,0.21,0.48,707000000.0,2430000000.0,2430000000.0,0.0,2430000000.0,0.0,4850000000.0,12682000000.0,0.0,-8000000.0,0.0,539000000.0,4850000000.0,7832000000.0,159000000.0,4753000000.0,3079000000.0,58000000.0,3137000000.0,12682000000.0,5062500000.0,5080000000.0,5113000000.0
CSCO,2016,Q2,0.62,0.62,0.21,0.62,159000000.0,3147000000.0,3147000000.0,0.0,3147000000.0,0.0,4495000000.0,11927000000.0,0.0,-63000000.0,0.0,176000000.0,4495000000.0,7432000000.0,162000000.0,4138000000.0,3294000000.0,12000000.0,3306000000.0,11927000000.0,5075800000.0,5070000000.0,5097000000.0
CSCO,2016,Q3,0.47,0.47,0.26,0.46,734000000.0,2349000000.0,2349000000.0,0.0,2349000000.0,0.0,4279000000.0,12000000000.0,0.0,4000000.0,0.0,566000000.0,4279000000.0,7721000000.0,175000000.0,4737000000.0,2984000000.0,99000000.0,3083000000.0,12000000000.0,4997900000.0,5032000000.0,5065000000.0
CSCO,2016,Q4,0.56,0.56,0.26,0.55,581000000.0,2813000000.0,2813000000.0,0.0,2813000000.0,0.0,4663000000.0,12638000000.0,0.0,-2000000.0,0.0,533000000.0,4663000000.0,7975000000.0,180000000.0,4672000000.0,3303000000.0,91000000.0,3394000000.0,12638000000.0,5041800000.0,5053000000.0,5088000000.0
CSCO,2016,FY,2.13,2.13,0.94,2.11,2181000000.0,10739000000.0,10739000000.0,0.0,10739000000.0,0.0,18287000000.0,49247000000.0,0.0,-69000000.0,0.0,1814000000.0,18287000000.0,30960000000.0,676000000.0,18300000000.0,12660000000.0,260000000.0,12920000000.0,49247000000.0,5041800000.0,5053000000.0,5088000000.0
CSCO,2017,Q1,0.46,0.46,0.26,0.46,631000000.0,2322000000.0,2322000000.0,0.0,2322000000.0,0.0,4468000000.0,12352000000.0,0.0,-21000000.0,0.0,555000000.0,4468000000.0,7884000000.0,198000000.0,5007000000.0,2877000000.0,76000000.0,2953000000.0,12352000000.0,5047800000.0,5027000000.0,5066000000.0
CSCO,2017,Q2,0.47,0.47,0.26,0.47,615000000.0,2348000000.0,2348000000.0,0.0,2348000000.0,0.0,4304000000.0,11580000000.0,0.0,-37000000.0,0.0,456000000.0,4304000000.0,7276000000.0,222000000.0,4383000000.0,2893000000.0,70000000.0,2963000000.0,11580000000.0,4995700000.0,5015000000.0,5040000000.0
CSCO,2017,Q3,0.5,0.5,0.29,0.5,676000000.0,2515000000.0,2515000000.0,0.0,2515000000.0,0.0,4422000000.0,11940000000.0,0.0,-113000000.0,0.0,487000000.0,4422000000.0,7518000000.0,219000000.0,4349000000.0,3169000000.0,22000000.0,3191000000.0,11940000000.0,5030000000.0,5005000000.0,5045000000.0
CSCO,2017,Q4,0.49,0.49,0.29,0.47,756000000.0,2424000000.0,2424000000.0,0.0,2424000000.0,0.0,4587000000.0,12133000000.0,0.0,8000000.0,0.0,495000000.0,4587000000.0,7546000000.0,222000000.0,4512000000.0,3034000000.0,146000000.0,3180000000.0,12133000000.0,5004700000.0,5010000000.0,5049000000.0
CSCO,2017,FY,1.92,1.92,1.1,1.9,2678000000.0,9609000000.0,9609000000.0,0.0,9609000000.0,0.0,17781000000.0,48005000000.0,0.0,-163000000.0,0.0,1993000000.0,17781000000.0,30224000000.0,861000000.0,18251000000.0,11973000000.0,314000000.0,12287000000.0,48005000000.0,5004700000.0,5010000000.0,5049000000.0
