ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
EIX,2011,FY,-0.11,-0.11,1.285,-0.11,568000000.0,22000000.0,1100000000.0,-1078000000.0,-37000000.0,0.0,3356000000.0,10588000000.0,0.0,92000000.0,59000000.0,3718000000.0,3356000000.0,7232000000.0,485000000.0,5171000000.0,2061000000.0,-393000000.0,1668000000.0,10588000000.0,326000000.0,326000000.0,329000000.0
EIX,2012,Q1,0.28,0.28,0.325,0.28,91000000.0,112000000.0,196000000.0,-84000000.0,93000000.0,0.0,615000000.0,0.0,0.0,2362000000.0,19000000.0,946000000.0,615000000.0,-615000000.0,126000000.0,1334000000.0,-1949000000.0,2236000000.0,287000000.0,0.0,326000000.0,326000000.0,329000000.0
EIX,2012,Q2,0.23,0.23,0.325,0.22,100000000.0,98000000.0,207000000.0,-109000000.0,74000000.0,1000000.0,883000000.0,0.0,0.0,2674000000.0,23000000.0,951000000.0,883000000.0,-883000000.0,134000000.0,1350000000.0,-2233000000.0,2540000000.0,307000000.0,0.0,326000000.0,326000000.0,334000000.0
EIX,2012,Q3,0.58,0.58,0.325,0.58,228000000.0,215000000.0,382000000.0,-167000000.0,190000000.0,0.0,1695000000.0,0.0,0.0,3762000000.0,25000000.0,993000000.0,1695000000.0,-1695000000.0,131000000.0,1326000000.0,-3021000000.0,3631000000.0,610000000.0,0.0,326000000.0,326000000.0,329000000.0
EIX,2012,Q4,-1.65,-1.65,0.34,-1.64,267000000.0,-517000000.0,809000000.0,-1326000000.0,-540000000.0,-1000000.0,946000000.0,11862000000.0,0.0,-8701000000.0,24000000.0,718000000.0,946000000.0,10916000000.0,130000000.0,1428000000.0,9488000000.0,-8831000000.0,657000000.0,11862000000.0,326000000.0,326000000.0,330000000.0
EIX,2012,FY,-0.56,-0.56,1.3125,-0.56,267000000.0,-92000000.0,1594000000.0,-1686000000.0,-183000000.0,0.0,4139000000.0,11862000000.0,0.0,97000000.0,91000000.0,3608000000.0,4139000000.0,7723000000.0,521000000.0,5438000000.0,2285000000.0,-424000000.0,1861000000.0,11862000000.0,326000000.0,326000000.0,330000000.0
EIX,2013,Q1,0.83,0.83,0.3375,0.82,98000000.0,298000000.0,286000000.0,12000000.0,271000000.0,0.0,853000000.0,2632000000.0,0.0,23000000.0,27000000.0,873000000.0,853000000.0,1779000000.0,131000000.0,1287000000.0,492000000.0,-108000000.0,384000000.0,2632000000.0,326000000.0,326000000.0,329000000.0
EIX,2013,Q2,-0.29,-0.29,0.3375,-0.29,-102000000.0,-70000000.0,-82000000.0,12000000.0,-94000000.0,0.0,1157000000.0,3046000000.0,0.0,20000000.0,24000000.0,967000000.0,1157000000.0,1889000000.0,133000000.0,1960000000.0,-71000000.0,-113000000.0,-184000000.0,3046000000.0,326000000.0,326000000.0,326000000.0
EIX,2013,Q3,1.34,1.34,0.3375,1.34,177000000.0,463000000.0,488000000.0,-25000000.0,438000000.0,0.0,1808000000.0,3960000000.0,0.0,13000000.0,25000000.0,971000000.0,1808000000.0,2152000000.0,137000000.0,1363000000.0,789000000.0,-124000000.0,665000000.0,3960000000.0,326000000.0,326000000.0,328000000.0
EIX,2013,Q4,0.93,0.93,0.35,0.91,69000000.0,324000000.0,287000000.0,37000000.0,300000000.0,0.0,1073000000.0,2943000000.0,0.0,-6000000.0,24000000.0,662000000.0,1073000000.0,1870000000.0,143000000.0,1365000000.0,505000000.0,-149000000.0,356000000.0,2943000000.0,326000000.0,326000000.0,329000000.0
EIX,2013,FY,2.81,2.81,1.3675,2.78,242000000.0,1015000000.0,979000000.0,36000000.0,915000000.0,0.0,4891000000.0,12581000000.0,0.0,50000000.0,100000000.0,3473000000.0,4891000000.0,7690000000.0,544000000.0,5975000000.0,1715000000.0,-494000000.0,1221000000.0,12581000000.0,326000000.0,326000000.0,329000000.0
EIX,2014,Q1,0.54,0.54,0.355,0.54,-19000000.0,202000000.0,224000000.0,-22000000.0,176000000.0,0.0,1143000000.0,2926000000.0,0.0,15000000.0,26000000.0,726000000.0,1143000000.0,1783000000.0,141000000.0,1452000000.0,331000000.0,-126000000.0,205000000.0,2926000000.0,326000000.0,326000000.0,329000000.0
EIX,2014,Q2,1.64,1.64,0.355,1.63,84000000.0,566000000.0,382000000.0,184000000.0,536000000.0,0.0,1239000000.0,3016000000.0,0.0,30000000.0,30000000.0,715000000.0,1239000000.0,1777000000.0,139000000.0,1202000000.0,575000000.0,-109000000.0,466000000.0,3016000000.0,326000000.0,326000000.0,329000000.0
EIX,2014,Q3,1.47,1.47,0.355,1.46,220000000.0,508000000.0,524000000.0,-16000000.0,480000000.0,0.0,2182000000.0,4356000000.0,0.0,11000000.0,28000000.0,802000000.0,2182000000.0,2174000000.0,141000000.0,1300000000.0,874000000.0,-130000000.0,744000000.0,4356000000.0,326000000.0,326000000.0,329000000.0
EIX,2014,Q4,1.3,1.3,0.42,1.26,158000000.0,445000000.0,406000000.0,39000000.0,420000000.0,-3000000.0,1029000000.0,3115000000.0,0.0,11000000.0,28000000.0,906000000.0,1029000000.0,2086000000.0,139000000.0,1394000000.0,692000000.0,-128000000.0,564000000.0,3115000000.0,326000000.0,326000000.0,329000000.0
EIX,2014,FY,4.95,4.95,1.4825,4.89,443000000.0,1721000000.0,1536000000.0,185000000.0,1612000000.0,-3000000.0,5593000000.0,13413000000.0,0.0,67000000.0,112000000.0,3149000000.0,5593000000.0,7820000000.0,560000000.0,5348000000.0,2472000000.0,-493000000.0,1979000000.0,13413000000.0,326000000.0,326000000.0,329000000.0
EIX,2015,Q1,0.92,0.92,0.4175,0.91,106000000.0,318000000.0,318000000.0,0.0,299000000.0,-9000000.0,786000000.0,2512000000.0,0.0,29000000.0,28000000.0,636000000.0,786000000.0,1726000000.0,143000000.0,1188000000.0,538000000.0,-114000000.0,424000000.0,2512000000.0,326000000.0,326000000.0,329000000.0
EIX,2015,Q2,1.16,1.16,0.4175,1.15,6000000.0,406000000.0,406000000.0,0.0,379000000.0,-1000000.0,1078000000.0,2908000000.0,0.0,26000000.0,28000000.0,743000000.0,1078000000.0,1830000000.0,138000000.0,1306000000.0,524000000.0,-112000000.0,412000000.0,2908000000.0,326000000.0,326000000.0,328000000.0
EIX,2015,Q3,1.29,1.29,0.4175,1.28,82000000.0,448000000.0,405000000.0,43000000.0,421000000.0,-1000000.0,1785000000.0,0.0,0.0,3780000000.0,28000000.0,780000000.0,1785000000.0,-1785000000.0,138000000.0,1370000000.0,-3155000000.0,3642000000.0,487000000.0,0.0,326000000.0,326000000.0,328000000.0
EIX,2015,Q4,-0.24,-0.24,0.48,-0.24,374000000.0,-55000000.0,-47000000.0,-8000000.0,-79000000.0,-5000000.0,617000000.0,6104000000.0,0.0,-3720000000.0,29000000.0,831000000.0,617000000.0,5487000000.0,136000000.0,1386000000.0,4101000000.0,-3856000000.0,245000000.0,6104000000.0,326000000.0,326000000.0,329000000.0
EIX,2015,FY,3.13,3.13,1.7325,3.1,486000000.0,1117000000.0,1082000000.0,35000000.0,1020000000.0,-16000000.0,4266000000.0,11524000000.0,0.0,115000000.0,113000000.0,2990000000.0,4266000000.0,7258000000.0,555000000.0,5250000000.0,2008000000.0,-440000000.0,1568000000.0,11524000000.0,326000000.0,326000000.0,329000000.0
EIX,2016,Q1,0.86,0.86,0.48,0.85,28000000.0,306000000.0,305000000.0,1000000.0,281000000.0,-5000000.0,794000000.0,0.0,0.0,2465000000.0,30000000.0,629000000.0,794000000.0,-794000000.0,140000000.0,1198000000.0,-1992000000.0,2325000000.0,333000000.0,0.0,326000000.0,326000000.0,329000000.0
EIX,2016,Q2,0.86,0.86,0.48,0.85,-51000000.0,308000000.0,310000000.0,-2000000.0,280000000.0,-3000000.0,1064000000.0,0.0,0.0,2799000000.0,31000000.0,721000000.0,1064000000.0,-1064000000.0,144000000.0,1332000000.0,-2396000000.0,2655000000.0,259000000.0,0.0,326000000.0,326000000.0,330000000.0
EIX,2016,Q3,1.29,1.29,0.48,1.27,120000000.0,451000000.0,451000000.0,0.0,421000000.0,-1000000.0,1719000000.0,3767000000.0,0.0,23000000.0,31000000.0,740000000.0,1719000000.0,2048000000.0,147000000.0,1353000000.0,695000000.0,-124000000.0,571000000.0,3767000000.0,326000000.0,326000000.0,330000000.0
EIX,2016,Q4,1.01,1.01,0.54,1.0,80000000.0,360000000.0,347000000.0,13000000.0,329000000.0,0.0,950000000.0,8102000000.0,0.0,-5208000000.0,31000000.0,778000000.0,950000000.0,7152000000.0,150000000.0,1367000000.0,5785000000.0,-5358000000.0,427000000.0,8102000000.0,326000000.0,326000000.0,330000000.0
EIX,2016,FY,4.02,4.02,1.9825,3.97,177000000.0,1425000000.0,1413000000.0,12000000.0,1311000000.0,-9000000.0,4527000000.0,11869000000.0,0.0,79000000.0,123000000.0,2868000000.0,4527000000.0,7342000000.0,581000000.0,5250000000.0,2092000000.0,-502000000.0,1590000000.0,11869000000.0,326000000.0,326000000.0,330000000.0
EIX,2017,Q1,1.11,1.11,0.5425,1.1,-40000000.0,392000000.0,392000000.0,0.0,362000000.0,-1000000.0,784000000.0,0.0,0.0,2488000000.0,31000000.0,596000000.0,784000000.0,-784000000.0,152000000.0,1200000000.0,-1984000000.0,2336000000.0,352000000.0,0.0,326000000.0,326000000.0,329000000.0
EIX,2017,Q2,0.85,0.85,0.5425,0.85,26000000.0,309000000.0,309000000.0,0.0,278000000.0,0.0,1175000000.0,0.0,0.0,2990000000.0,31000000.0,707000000.0,1175000000.0,-1175000000.0,159000000.0,1321000000.0,-2496000000.0,2831000000.0,335000000.0,0.0,326000000.0,326000000.0,329000000.0
EIX,2017,Q3,1.44,1.44,0.5425,1.43,-69000000.0,501000000.0,501000000.0,0.0,470000000.0,-1000000.0,1783000000.0,3672000000.0,0.0,33000000.0,32000000.0,713000000.0,1783000000.0,1889000000.0,162000000.0,1328000000.0,561000000.0,-129000000.0,432000000.0,3672000000.0,326000000.0,326000000.0,328000000.0
EIX,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EIX,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
