ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
BWA,2011,Q2,1.49,1.49,0.0,1.31,49800000.0,167300000.0,167300000.0,0.0,162000000.0,5300000.0,1461700000.0,1818800000.0,0.0,0.0,0.0,157700000.0,1461700000.0,357100000.0,20500000.0,128800000.0,228300000.0,-11200000.0,217100000.0,1818800000.0,108700000.0,108761000.0,128142000.0
BWA,2011,Q3,1.3,1.3,0.0,1.15,46400000.0,146700000.0,146700000.0,0.0,141600000.0,5100000.0,1441000000.0,1791800000.0,0.0,0.0,0.0,151400000.0,1441000000.0,350800000.0,18500000.0,152000000.0,198800000.0,-5700000.0,193100000.0,1791800000.0,108900000.0,108779000.0,127940000.0
BWA,2011,Q4,0.56,0.56,0.02,0.56,58200000.0,127200000.0,127200000.0,0.0,122000000.0,5200000.0,1414000000.0,1773700000.0,0.0,0.0,0.0,146800000.0,1414000000.0,359700000.0,17200000.0,168600000.0,191100000.0,-5700000.0,185400000.0,1773700000.0,218300000.0,218458000.0,256936000.0
BWA,2011,FY,2.52,2.52,0.0,2.22,195300000.0,570600000.0,570600000.0,0.0,550100000.0,20500000.0,5704300000.0,7114700000.0,0.0,0.0,0.0,621000000.0,5704300000.0,1410400000.0,74600000.0,612900000.0,797500000.0,-31600000.0,765900000.0,7114700000.0,218300000.0,218458000.0,256936000.0
BWA,2012,Q1,1.46,1.46,0.0,1.28,57500000.0,163700000.0,163700000.0,0.0,158000000.0,5700000.0,1516700000.0,1912500000.0,0.0,0.0,0.0,169000000.0,1516700000.0,395800000.0,15100000.0,170100000.0,225700000.0,-4500000.0,221200000.0,1912500000.0,108200000.0,108420000.0,127742000.0
BWA,2012,Q2,1.08,1.08,0.0,1.0,68500000.0,126200000.0,126200000.0,0.0,120600000.0,5600000.0,1473200000.0,1856400000.0,0.0,0.0,0.0,153100000.0,1473200000.0,383200000.0,12600000.0,189700000.0,193500000.0,1200000.0,194700000.0,1856400000.0,111700000.0,112139000.0,121473000.0
BWA,2012,Q3,0.88,0.88,0.0,0.85,64200000.0,105900000.0,105900000.0,0.0,101100000.0,4800000.0,1351500000.0,1695200000.0,0.0,0.0,0.0,151000000.0,1351500000.0,343700000.0,5000000.0,180700000.0,163000000.0,7100000.0,170100000.0,1695200000.0,114900000.0,114299000.0,118499000.0
BWA,2012,Q4,0.54,0.54,0.01,0.54,48400000.0,126600000.0,126600000.0,0.0,121200000.0,5400000.0,1374900000.0,1719100000.0,0.0,0.0,0.0,156200000.0,1374900000.0,344200000.0,6700000.0,173500000.0,170700000.0,4300000.0,175000000.0,1719100000.0,225600000.0,225304000.0,242754000.0
BWA,2012,FY,2.22,2.22,0.0,2.09,238600000.0,522400000.0,522400000.0,0.0,500900000.0,21500000.0,5716300000.0,7183200000.0,0.0,0.0,0.0,629300000.0,5716300000.0,1466900000.0,39400000.0,714000000.0,752900000.0,8100000.0,761000000.0,7183200000.0,225600000.0,225304000.0,242754000.0
BWA,2013,Q1,0.62,0.62,0.0,0.61,50900000.0,148600000.0,148600000.0,0.0,142000000.0,6600000.0,1476400000.0,1851100000.0,0.0,0.0,0.0,159300000.0,1476400000.0,374700000.0,9700000.0,176200000.0,198500000.0,1000000.0,199500000.0,1851100000.0,229000000.0,230372000.0,233130000.0
BWA,2013,Q2,0.76,0.76,0.0,0.75,66600000.0,180100000.0,180100000.0,0.0,174100000.0,6000000.0,1497300000.0,1893900000.0,0.0,0.0,0.0,155600000.0,1497300000.0,396600000.0,8800000.0,153200000.0,243400000.0,3300000.0,246700000.0,1893900000.0,229100000.0,229496000.0,232202000.0
BWA,2013,Q3,0.73,0.73,0.125,0.72,56300000.0,172900000.0,172900000.0,0.0,166800000.0,6100000.0,1426600000.0,1806200000.0,0.0,0.0,0.0,157700000.0,1426600000.0,379600000.0,8100000.0,154000000.0,225600000.0,3600000.0,229200000.0,1806200000.0,228500000.0,227638000.0,230476000.0
BWA,2013,Q4,0.62,0.62,0.14,0.62,44500000.0,149400000.0,149400000.0,0.0,141400000.0,8000000.0,1478800000.0,1885400000.0,0.0,0.0,0.0,167100000.0,1478800000.0,406600000.0,7600000.0,218900000.0,187700000.0,6200000.0,193900000.0,1885400000.0,228700000.0,228600000.0,231337000.0
BWA,2013,FY,2.73,2.73,0.25,2.7,218300000.0,651000000.0,651000000.0,0.0,624300000.0,26700000.0,5879100000.0,7436600000.0,0.0,0.0,0.0,639700000.0,5879100000.0,1557500000.0,34200000.0,702300000.0,855200000.0,14100000.0,869300000.0,7436600000.0,228700000.0,228600000.0,231337000.0
BWA,2014,Q1,0.7,0.7,0.125,0.69,68100000.0,167200000.0,167200000.0,0.0,159100000.0,8100000.0,1638300000.0,2084100000.0,0.0,0.0,0.0,173800000.0,1638300000.0,445800000.0,8200000.0,212600000.0,233200000.0,2100000.0,235300000.0,2084100000.0,227300000.0,227430000.0,229327000.0
BWA,2014,Q2,0.84,0.84,0.125,0.83,85300000.0,199900000.0,199900000.0,0.0,190200000.0,9700000.0,1724200000.0,2197000000.0,0.0,0.0,0.0,181200000.0,1724200000.0,472800000.0,9000000.0,192200000.0,280600000.0,4600000.0,285200000.0,2197000000.0,226400000.0,227678000.0,229670000.0
BWA,2014,Q3,0.73,0.73,0.13,0.73,71900000.0,173000000.0,173000000.0,0.0,166600000.0,6400000.0,1607600000.0,2032100000.0,0.0,0.0,0.0,174500000.0,1607600000.0,424500000.0,9000000.0,186800000.0,237700000.0,7200000.0,244900000.0,2032100000.0,228200000.0,227077000.0,228668000.0
BWA,2014,Q4,0.62,0.62,0.13,0.62,67300000.0,147400000.0,147400000.0,0.0,139900000.0,7500000.0,1578600000.0,1991900000.0,0.0,0.0,0.0,169400000.0,1578600000.0,413300000.0,10200000.0,201100000.0,212200000.0,2500000.0,214700000.0,1991900000.0,226900000.0,227150000.0,228924000.0
BWA,2014,FY,2.89,2.89,0.51,2.86,292600000.0,687500000.0,687500000.0,0.0,655800000.0,31700000.0,6548700000.0,8305100000.0,0.0,0.0,0.0,698900000.0,6548700000.0,1756400000.0,36400000.0,792700000.0,963700000.0,16400000.0,980100000.0,8305100000.0,226900000.0,227150000.0,228924000.0
BWA,2015,Q1,0.79,0.79,0.13,0.79,72100000.0,187700000.0,187700000.0,0.0,178900000.0,8800000.0,1555200000.0,1984200000.0,0.0,0.0,0.0,168200000.0,1555200000.0,429000000.0,10000000.0,169400000.0,259600000.0,200000.0,259800000.0,1984200000.0,226500000.0,225796000.0,227088000.0
BWA,2015,Q2,0.66,0.66,0.13,0.65,80200000.0,157400000.0,157400000.0,0.0,148100000.0,9300000.0,1602900000.0,2031900000.0,0.0,0.0,0.0,167400000.0,1602900000.0,429000000.0,17600000.0,186500000.0,242500000.0,-4900000.0,237600000.0,2031900000.0,224400000.0,225353000.0,226615000.0
BWA,2015,Q3,0.7,0.7,0.13,0.7,66900000.0,165900000.0,165900000.0,0.0,157400000.0,8500000.0,1485800000.0,1884000000.0,0.0,0.0,0.0,148000000.0,1485800000.0,398200000.0,15000000.0,161100000.0,237100000.0,-4300000.0,232800000.0,1884000000.0,224900000.0,224837000.0,225991000.0
BWA,2015,Q4,0.56,0.56,0.15,0.56,61200000.0,135400000.0,135400000.0,0.0,125300000.0,10100000.0,1676200000.0,2123100000.0,0.0,0.0,0.0,178400000.0,1676200000.0,446900000.0,17800000.0,246400000.0,200500000.0,-3900000.0,196600000.0,2123100000.0,224200000.0,224414000.0,225648000.0
BWA,2015,FY,2.72,2.72,0.52,2.7,280400000.0,646400000.0,646400000.0,0.0,609700000.0,36700000.0,6320100000.0,8023200000.0,0.0,0.0,0.0,662000000.0,6320100000.0,1703100000.0,60400000.0,763400000.0,939700000.0,-12900000.0,926800000.0,8023200000.0,224200000.0,224414000.0,225648000.0
BWA,2016,Q1,0.75,0.75,0.13,0.75,80400000.0,173200000.0,173200000.0,0.0,164100000.0,9100000.0,1804300000.0,2268600000.0,0.0,0.0,0.0,188400000.0,1804300000.0,464300000.0,21300000.0,200100000.0,264200000.0,-10600000.0,253600000.0,2268600000.0,218800000.0,217388000.0,218137000.0
BWA,2016,Q2,0.76,0.76,0.13,0.76,84200000.0,175400000.0,175400000.0,0.0,164400000.0,11000000.0,1832500000.0,2329200000.0,0.0,0.0,0.0,202300000.0,1832500000.0,496700000.0,21400000.0,227300000.0,269400000.0,-9800000.0,259600000.0,2329200000.0,216300000.0,215735000.0,216663000.0
BWA,2016,Q3,0.39,0.39,0.13,0.39,48800000.0,93100000.0,93100000.0,0.0,83300000.0,9800000.0,1743100000.0,2214200000.0,0.0,0.0,0.0,209700000.0,1743100000.0,471100000.0,22400000.0,320800000.0,150300000.0,-8400000.0,141900000.0,2214200000.0,213600000.0,212872000.0,213766000.0
BWA,2016,Q4,-1.35,-1.35,0.14,-1.35,-183100000.0,-281500000.0,-281500000.0,0.0,-293300000.0,11800000.0,1758000000.0,2259000000.0,0.0,0.0,0.0,217100000.0,1758000000.0,501000000.0,19500000.0,959000000.0,-458000000.0,-6600000.0,-464600000.0,2259000000.0,215500000.0,214374000.0,215328000.0
BWA,2016,FY,0.55,0.55,0.53,0.55,30300000.0,160200000.0,160200000.0,0.0,118500000.0,41700000.0,7137900000.0,9071000000.0,0.0,0.0,0.0,817500000.0,7137900000.0,1933100000.0,84600000.0,1707200000.0,225900000.0,-35400000.0,190500000.0,9071000000.0,215500000.0,214374000.0,215328000.0
BWA,2017,Q1,0.89,0.89,0.14,0.89,86300000.0,199600000.0,199600000.0,0.0,189200000.0,10400000.0,1889700000.0,2407000000.0,0.0,0.0,0.0,218800000.0,1889700000.0,517300000.0,18000000.0,224600000.0,292700000.0,-6800000.0,285900000.0,2407000000.0,212600000.0,211596000.0,212236000.0
BWA,2017,Q2,1.01,1.01,0.14,1.0,76200000.0,221100000.0,221100000.0,0.0,212000000.0,9100000.0,1875500000.0,2389700000.0,0.0,0.0,0.0,215000000.0,1875500000.0,514200000.0,18000000.0,214700000.0,299500000.0,-2200000.0,297300000.0,2389700000.0,209900000.0,210572000.0,211478000.0
BWA,2017,Q3,0.88,0.88,0.14,0.88,79400000.0,194600000.0,194600000.0,0.0,184900000.0,9700000.0,1893500000.0,2416200000.0,0.0,0.0,0.0,224800000.0,1893500000.0,522700000.0,17600000.0,246800000.0,275900000.0,-1900000.0,274000000.0,2416200000.0,210100000.0,209803000.0,211013000.0
BWA,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BWA,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
