ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
AMG,2011,Q2,0.87,0.87,0.0,0.85,26600000.0,101000000.0,101000000.0,0.0,45500000.0,55500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8300000.0,0.0,0.0,0.0,127600000.0,474100000.0,52300000.0,52100000.0,53400000.0
AMG,2011,Q3,0.77,0.77,0.0,0.76,19800000.0,80100000.0,80100000.0,0.0,40100000.0,40000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8300000.0,0.0,0.0,0.0,99900000.0,415300000.0,52100000.0,51900000.0,53000000.0
AMG,2011,Q4,0.78,0.78,0.0,0.76,20000000.0,89100000.0,89100000.0,0.0,40200000.0,48900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24900000.0,0.0,0.0,0.0,109100000.0,459900000.0,51900000.0,51800000.0,53000000.0
AMG,2011,FY,3.18,3.18,0.0,3.11,93100000.0,359600000.0,359600000.0,0.0,164900000.0,194700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452700000.0,1777500000.0,51900000.0,51800000.0,53000000.0
AMG,2012,Q1,0.72,0.72,0.0,0.71,24600000.0,93000000.0,93000000.0,0.0,37400000.0,55600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117600000.0,432200000.0,51900000.0,51600000.0,52900000.0
AMG,2012,Q2,0.13,0.13,0.0,0.12,2000000.0,60900000.0,60900000.0,0.0,6600000.0,54300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62900000.0,443000000.0,50800000.0,51400000.0,52700000.0
AMG,2012,Q3,1.06,1.06,0.0,1.04,19400000.0,118100000.0,118100000.0,0.0,54900000.0,63200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137500000.0,486700000.0,51800000.0,51700000.0,53000000.0
AMG,2012,Q4,1.45,1.45,0.0,1.41,37800000.0,139400000.0,139400000.0,0.0,75100000.0,64300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177200000.0,573300000.0,51800000.0,51700000.0,53000000.0
AMG,2012,FY,3.36,3.36,0.0,3.28,83800000.0,411400000.0,411400000.0,0.0,174000000.0,237400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495200000.0,1935200000.0,51800000.0,51700000.0,53000000.0
AMG,2013,Q1,1.18,1.18,0.0,1.15,37500000.0,129700000.0,129700000.0,0.0,62400000.0,67300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167200000.0,552800000.0,52900000.0,52700000.0,54200000.0
AMG,2013,Q2,1.22,1.22,0.0,1.18,38200000.0,134200000.0,134200000.0,0.0,64700000.0,69500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172400000.0,577200000.0,53000000.0,53100000.0,54600000.0
AMG,2013,Q3,1.41,1.41,0.0,1.37,31000000.0,156400000.0,156400000.0,0.0,75200000.0,81200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187400000.0,585700000.0,53300000.0,53200000.0,56900000.0
AMG,2013,Q4,2.98,2.98,0.0,2.85,87400000.0,249300000.0,249300000.0,0.0,158200000.0,91100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336700000.0,780900000.0,53100000.0,53100000.0,56700000.0
AMG,2013,FY,6.79,6.79,0.0,6.55,194100000.0,669600000.0,669600000.0,0.0,360500000.0,309100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863700000.0,2496600000.0,53100000.0,53100000.0,56700000.0
AMG,2014,Q1,1.44,1.44,0.0,1.4,48900000.0,159400000.0,159400000.0,0.0,77200000.0,82200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208300000.0,639300000.0,53600000.0,53700000.0,55200000.0
AMG,2014,Q2,1.79,1.79,0.0,1.75,61100000.0,178000000.0,178000000.0,0.0,99100000.0,78900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239100000.0,691000000.0,55400000.0,55400000.0,56600000.0
AMG,2014,Q3,1.86,1.86,0.0,1.82,63500000.0,189900000.0,189900000.0,0.0,103200000.0,86700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253400000.0,688700000.0,55500000.0,55600000.0,58800000.0
AMG,2014,Q4,3.13,2.8,0.0,2.73,72600000.0,240100000.0,240100000.0,0.0,154400000.0,85700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312700000.0,773600000.0,52800000.0,55000000.0,58400000.0
AMG,2014,FY,8.22,7.89,0.0,7.7,246100000.0,767400000.0,767400000.0,0.0,433900000.0,333500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013500000.0,2792600000.0,52800000.0,55000000.0,58400000.0
AMG,2015,Q1,2.34,2.34,0.0,2.28,69600000.0,220700000.0,220700000.0,0.0,128000000.0,92700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290300000.0,688100000.0,54700000.0,54800000.0,57800000.0
AMG,2015,Q2,2.36,2.36,0.0,2.31,72100000.0,189900000.0,189900000.0,0.0,128700000.0,61200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262000000.0,706700000.0,54500000.0,54600000.0,57500000.0
AMG,2015,Q3,2.01,1.99,0.0,1.96,58100000.0,191000000.0,191000000.0,0.0,107700000.0,83300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249100000.0,671000000.0,53600000.0,54200000.0,57000000.0
AMG,2015,Q4,2.78,2.68,0.0,2.62,63600000.0,225600000.0,225600000.0,0.0,145100000.0,80500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289200000.0,707600000.0,53700000.0,54300000.0,57200000.0
AMG,2015,FY,9.49,9.37,0.0,9.17,263400000.0,827200000.0,827200000.0,0.0,509500000.0,317700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090600000.0,2773400000.0,53700000.0,54300000.0,57200000.0
AMG,2016,Q1,1.93,1.93,0.0,1.9,57000000.0,173500000.0,173500000.0,0.0,104000000.0,69500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230500000.0,613400000.0,53900000.0,54000000.0,56600000.0
AMG,2016,Q2,2.01,2.01,0.0,1.98,52300000.0,183600000.0,183600000.0,0.0,108300000.0,75300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235900000.0,619300000.0,53900000.0,53800000.0,56700000.0
AMG,2016,Q3,2.04,2.04,0.0,2.02,50300000.0,175900000.0,175900000.0,0.0,110200000.0,65700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226200000.0,612200000.0,54000000.0,53900000.0,56600000.0
AMG,2016,Q4,2.75,2.75,0.0,2.67,76000000.0,206000000.0,206000000.0,0.0,150300000.0,55700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282000000.0,678500000.0,54200000.0,54200000.0,57000000.0
AMG,2016,FY,8.73,8.73,0.0,8.57,235600000.0,739000000.0,739000000.0,0.0,472800000.0,266200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974600000.0,2523400000.0,54200000.0,54200000.0,57000000.0
AMG,2017,Q1,2.16,2.16,0.2,2.13,59700000.0,193600000.0,193600000.0,0.0,122500000.0,71100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253300000.0,630200000.0,56700000.0,56700000.0,59200000.0
AMG,2017,Q2,2.24,2.24,0.2,2.22,62500000.0,204400000.0,204400000.0,0.0,126300000.0,78100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266900000.0,645900000.0,56400000.0,56300000.0,58700000.0
AMG,2017,Q3,2.25,2.25,0.2,2.22,66100000.0,216800000.0,216800000.0,0.0,125400000.0,91400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282900000.0,656400000.0,55700000.0,55800000.0,58300000.0
AMG,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AMG,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
