GWW,2013,Q4,2.25,2.25,0.93,2.21,94900000.0,159394000.0,159394000.0,0.0,156749000.0,2645000.0,1370835000.0,2377232000.0,0.0,-62000.0,0.0,749635000.0,1370835000.0,1006397000.0,3124000.0,749635000.0,256762000.0,-2468000.0,254294000.0,2377232000.0,70500000.0,69455507.0,70576432.0,
GWW,2013,FY,11.31,11.31,3.59,11.13,479850000.0,807749000.0,807749000.0,0.0,797036000.0,10713000.0,5301275000.0,9437758000.0,0.0,736000.0,0.0,2839629000.0,5301275000.0,4136483000.0,13225000.0,2839629000.0,1296854000.0,-9255000.0,1287599000.0,9437758000.0,70500000.0,69455507.0,70576432.0,
GWW,2014,Q1,3.11,3.11,0.93,3.07,132558000.0,219055000.0,219055000.0,0.0,216653000.0,2402000.0,1309656000.0,2385627000.0,0.0,-503000.0,0.0,721632000.0,1309656000.0,1075971000.0,2863000.0,721632000.0,354339000.0,-2726000.0,351613000.0,2385627000.0,69700000.0,68699561.0,69677438.0,
GWW,2014,Q2,2.97,2.97,1.08,2.94,129348000.0,209077000.0,209077000.0,0.0,205915000.0,3162000.0,1425418000.0,2506104000.0,0.0,18000.0,0.0,739935000.0,1425418000.0,1080686000.0,2757000.0,739935000.0,340751000.0,-2326000.0,338425000.0,2506104000.0,69300000.0,68453602.0,69341885.0,
GWW,2014,Q3,3.33,3.33,1.08,3.3,149585000.0,233050000.0,233050000.0,0.0,230322000.0,2728000.0,1459479000.0,2562263000.0,0.0,-1131000.0,0.0,717271000.0,1459479000.0,1102784000.0,2377000.0,717271000.0,385513000.0,-2878000.0,382635000.0,2562263000.0,69200000.0,68296018.0,69111945.0,
GWW,2014,Q4,2.18,2.18,1.08,2.14,110599000.0,151114000.0,151114000.0,0.0,148839000.0,2275000.0,1456158000.0,2510959000.0,0.0,-3090000.0,0.0,788287000.0,1456158000.0,1054801000.0,2096000.0,788287000.0,266514000.0,-4801000.0,261713000.0,2510959000.0,69200000.0,68334322.0,69205744.0,
GWW,2014,FY,11.59,11.59,4.17,11.45,522090000.0,812296000.0,812296000.0,0.0,801729000.0,10567000.0,5650711000.0,9964953000.0,0.0,-4706000.0,0.0,2967125000.0,5650711000.0,4314242000.0,10093000.0,2967125000.0,1347117000.0,-12731000.0,1334386000.0,9964953000.0,69200000.0,68334322.0,69205744.0,
GWW,2015,Q1,3.11,3.11,1.08,3.07,133493000.0,214146000.0,214146000.0,0.0,211015000.0,3131000.0,1345918000.0,2439661000.0,0.0,-2164000.0,0.0,742496000.0,1345918000.0,1093743000.0,1636000.0,742496000.0,351247000.0,-3608000.0,347639000.0,2439661000.0,67900000.0,67229653.0,67982362.0,
GWW,2015,Q2,3.28,3.28,1.17,3.25,123451000.0,225235000.0,225235000.0,0.0,220548000.0,4687000.0,1449133000.0,2522565000.0,0.0,178000.0,0.0,716715000.0,1449133000.0,1073432000.0,4184000.0,716715000.0,356717000.0,-8031000.0,348686000.0,2522565000.0,67200000.0,66652130.0,67317131.0,
GWW,2015,Q3,2.94,2.94,1.17,2.92,122825000.0,196622000.0,196622000.0,0.0,192201000.0,4421000.0,1471021000.0,2532900000.0,0.0,-1875000.0,0.0,721150000.0,1471021000.0,1061879000.0,13899000.0,721150000.0,340729000.0,-21282000.0,319447000.0,2532900000.0,65400000.0,64720037.0,65289144.0,
GWW,2015,Q4,2.36,2.36,1.17,2.34,85762000.0,149171000.0,149171000.0,0.0,145232000.0,3939000.0,1475884000.0,2478258000.0,0.0,-1609000.0,0.0,750747000.0,1475884000.0,1002374000.0,13852000.0,750747000.0,251627000.0,-16694000.0,234933000.0,2478258000.0,65800000.0,65156864.0,65765121.0,
GWW,2015,FY,11.69,11.69,4.59,11.58,465531000.0,785174000.0,785174000.0,0.0,768996000.0,16178000.0,5741956000.0,9973384000.0,0.0,-5470000.0,0.0,2931108000.0,5741956000.0,4231428000.0,33571000.0,2931108000.0,1300320000.0,-49615000.0,1250705000.0,9973384000.0,65800000.0,65156864.0,65765121.0,
GWW,2016,Q1,3.0,3.0,1.17,2.98,105940000.0,191644000.0,191644000.0,0.0,186713000.0,4931000.0,1461485000.0,2506538000.0,0.0,440000.0,0.0,727961000.0,1461485000.0,1045053000.0,13725000.0,727961000.0,317092000.0,-19508000.0,297584000.0,2506538000.0,62200000.0,61668682.0,62099801.0,
GWW,2016,Q2,2.81,2.81,1.22,2.79,103535000.0,179445000.0,179445000.0,0.0,172676000.0,6769000.0,1523609000.0,2563668000.0,0.0,-538000.0,0.0,734470000.0,1523609000.0,1040059000.0,16806000.0,734470000.0,305589000.0,-22609000.0,282980000.0,2563668000.0,61500000.0,60891298.0,61301545.0,
GWW,2016,Q3,3.07,3.07,1.22,3.05,99776000.0,193409000.0,193409000.0,0.0,185873000.0,7536000.0,1556536000.0,2596288000.0,0.0,-1192000.0,0.0,717165000.0,1556536000.0,1039752000.0,18024000.0,717165000.0,322587000.0,-29402000.0,293185000.0,2596288000.0,60500000.0,60016550.0,60416151.0,
GWW,2016,Q4,1.06,1.06,1.22,1.05,76969000.0,68340000.0,68340000.0,0.0,60666000.0,7674000.0,1481017000.0,2470710000.0,0.0,-2341000.0,0.0,815464000.0,1481017000.0,989693000.0,17777000.0,815464000.0,174229000.0,-28920000.0,145309000.0,2470710000.0,61000000.0,60430892.0,60839930.0,
GWW,2016,FY,9.94,9.94,4.83,9.87,386220000.0,632838000.0,632838000.0,0.0,605928000.0,26910000.0,6022647000.0,10137204000.0,0.0,-3631000.0,0.0,2995060000.0,6022647000.0,4114557000.0,66332000.0,2995060000.0,1119497000.0,-100439000.0,1019058000.0,10137204000.0,61000000.0,60430892.0,60839930.0,
GWW,2017,Q1,2.95,2.95,1.22,2.93,87820000.0,182853000.0,182853000.0,0.0,174744000.0,8109000.0,1521937000.0,2541129000.0,0.0,345000.0,0.0,723704000.0,1521937000.0,1019192000.0,16979000.0,723704000.0,295488000.0,-24815000.0,270673000.0,2541129000.0,59200000.0,58720066.0,59202882.0,
GWW,2017,Q2,1.68,1.68,1.28,1.67,100237000.0,106959000.0,106959000.0,0.0,97921000.0,9038000.0,1575313000.0,2615269000.0,0.0,692000.0,0.0,807891000.0,1575313000.0,1039956000.0,19905000.0,807891000.0,232065000.0,-24869000.0,207196000.0,2615269000.0,58300000.0,58012731.0,58287312.0,
GWW,2017,Q3,2.8,2.8,1.28,2.79,79182000.0,170816000.0,170816000.0,0.0,162006000.0,8810000.0,1618819000.0,2635999000.0,0.0,521000.0,0.0,736010000.0,1618819000.0,1017180000.0,21765000.0,736010000.0,281170000.0,-31172000.0,249998000.0,2635999000.0,57900000.0,57316532.0,57521348.0,
GWW,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
GWW,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
