KHC,2016,Q1,0.74,0.74,0.575,0.73,372000000.0,900000000.0,900000000.0,0.0,896000000.0,4000000.0,4192000000.0,6570000000.0,0.0,8000000.0,0.0,865000000.0,4192000000.0,2378000000.0,249000000.0,865000000.0,1513000000.0,-241000000.0,1272000000.0,6570000000.0,1215000000.0,1215000000.0,1215000000.0,
KHC,2016,Q2,0.63,0.63,0.575,0.63,411000000.0,955000000.0,955000000.0,0.0,770000000.0,5000000.0,4262000000.0,6793000000.0,0.0,-6000000.0,180000000.0,895000000.0,4262000000.0,2531000000.0,264000000.0,895000000.0,1636000000.0,-270000000.0,1366000000.0,6793000000.0,1217000000.0,1217000000.0,1217000000.0,
KHC,2016,Q3,0.69,0.69,0.6,0.69,262000000.0,843000000.0,843000000.0,0.0,842000000.0,1000000.0,4049000000.0,6267000000.0,0.0,3000000.0,0.0,805000000.0,4049000000.0,2218000000.0,311000000.0,805000000.0,1413000000.0,-308000000.0,1105000000.0,6267000000.0,1218000000.0,1218000000.0,1218000000.0,
KHC,2016,Q4,0.78,0.78,0.6,0.76,336000000.0,944000000.0,944000000.0,0.0,944000000.0,0.0,4398000000.0,6857000000.0,0.0,10000000.0,0.0,879000000.0,4398000000.0,2459000000.0,310000000.0,879000000.0,1580000000.0,-300000000.0,1280000000.0,6857000000.0,1217000000.0,1217000000.0,1217000000.0,
KHC,2016,FY,2.84,2.84,2.35,2.81,1381000000.0,3642000000.0,3642000000.0,0.0,3452000000.0,10000000.0,16901000000.0,26487000000.0,0.0,15000000.0,180000000.0,3444000000.0,16901000000.0,9586000000.0,1134000000.0,3444000000.0,6142000000.0,-1119000000.0,5023000000.0,26487000000.0,1217000000.0,1217000000.0,1217000000.0,
KHC,2017,Q1,0.73,0.73,0.6,0.73,359000000.0,891000000.0,891000000.0,0.0,893000000.0,-2000000.0,4063000000.0,6364000000.0,0.0,12000000.0,0.0,750000000.0,4063000000.0,2301000000.0,313000000.0,750000000.0,1551000000.0,-301000000.0,1250000000.0,6364000000.0,1217000000.0,1217000000.0,1217000000.0,
KHC,2017,Q2,0.95,0.95,0.6,0.94,430000000.0,1160000000.0,1160000000.0,0.0,1159000000.0,1000000.0,3996000000.0,6677000000.0,0.0,-24000000.0,0.0,760000000.0,3996000000.0,2681000000.0,307000000.0,760000000.0,1921000000.0,-331000000.0,1590000000.0,6677000000.0,1218000000.0,1218000000.0,1218000000.0,
KHC,2017,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
KHC,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
KHC,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
