ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
MHK,2013,Q3,1.64,1.64,0.0,1.63,28993000.0,119559000.0,120112000.0,-553000.0,119068000.0,491000.0,1444646000.0,1961536000.0,0.0,-1168000.0,0.0,340987000.0,1444646000.0,516890000.0,25630000.0,340987000.0,175903000.0,-26798000.0,149105000.0,1961536000.0,72600000.0,72575000.0,73087000.0
MHK,2013,Q4,1.32,1.32,0.0,1.31,15420000.0,94783000.0,110764000.0,-15981000.0,94651000.0,132000.0,1411307000.0,1924104000.0,0.0,-2656000.0,0.0,361809000.0,1411307000.0,512797000.0,22148000.0,361809000.0,150988000.0,-24804000.0,126184000.0,1924104000.0,71800000.0,71773000.0,72301000.0
MHK,2013,FY,4.86,4.86,0.0,4.82,78385000.0,349291000.0,367186000.0,-17895000.0,348786000.0,505000.0,5427945000.0,7348754000.0,0.0,-9114000.0,0.0,1373878000.0,5427945000.0,1920809000.0,92246000.0,1373878000.0,546931000.0,-101360000.0,445571000.0,7348754000.0,71800000.0,71773000.0,72301000.0
MHK,2014,Q1,1.11,1.11,0.0,1.11,22696000.0,81053000.0,81053000.0,0.0,81081000.0,-28000.0,1331740000.0,1813095000.0,0.0,-4890000.0,0.0,350620000.0,1331740000.0,481355000.0,22096000.0,350620000.0,130735000.0,-26986000.0,103749000.0,1813095000.0,73000000.0,72742000.0,73282000.0
MHK,2014,Q2,2.1,2.1,0.0,2.08,50240000.0,152861000.0,152861000.0,0.0,152750000.0,111000.0,1473435000.0,2048247000.0,0.0,1555000.0,0.0,352564000.0,1473435000.0,574812000.0,20702000.0,352564000.0,222248000.0,-19147000.0,203101000.0,2048247000.0,73000000.0,72832000.0,73297000.0
MHK,2014,Q3,2.08,2.08,0.0,2.06,30021000.0,151260000.0,151260000.0,0.0,151266000.0,-6000.0,1434236000.0,1990658000.0,0.0,2374000.0,0.0,342729000.0,1434236000.0,556422000.0,34786000.0,342729000.0,213693000.0,-32412000.0,181281000.0,1990658000.0,72700000.0,72864000.0,73376000.0
MHK,2014,Q4,2.01,2.01,0.0,2.0,28680000.0,147080000.0,147080000.0,0.0,146868000.0,-366000.0,1409843000.0,1951446000.0,0.0,-9737000.0,0.0,335483000.0,1409843000.0,541603000.0,20623000.0,335483000.0,206120000.0,-30360000.0,175760000.0,1951446000.0,72900000.0,72837000.0,73363000.0
MHK,2014,FY,7.3,7.3,0.0,7.25,131637000.0,532254000.0,532254000.0,0.0,531965000.0,-289000.0,5649254000.0,7803446000.0,0.0,-10698000.0,0.0,1381396000.0,5649254000.0,2154192000.0,98207000.0,1381396000.0,772796000.0,-108905000.0,663891000.0,7803446000.0,72900000.0,72837000.0,73363000.0
MHK,2015,Q1,0.31,0.31,0.0,0.3,5904000.0,22504000.0,22504000.0,0.0,22346000.0,158000.0,1369234000.0,1881177000.0,0.0,1083000.0,0.0,468169000.0,1369234000.0,511943000.0,16449000.0,468169000.0,43774000.0,-15366000.0,28408000.0,1881177000.0,72100000.0,72988000.0,73530000.0
MHK,2015,Q2,2.54,2.54,0.0,2.53,49276000.0,186774000.0,186774000.0,0.0,186492000.0,282000.0,1426604000.0,2041733000.0,0.0,-2928000.0,0.0,359313000.0,1426604000.0,615129000.0,16838000.0,359313000.0,255816000.0,-19766000.0,236050000.0,2041733000.0,73400000.0,73264000.0,73756000.0
MHK,2015,Q3,2.91,2.91,0.0,2.89,49463000.0,215703000.0,215703000.0,0.0,214905000.0,798000.0,1489252000.0,2150656000.0,0.0,-4249000.0,0.0,372670000.0,1489252000.0,661404000.0,19319000.0,372670000.0,288734000.0,-23568000.0,265166000.0,2150656000.0,73900000.0,73915000.0,74438000.0
MHK,2015,Q4,2.61,2.61,0.0,2.59,27232000.0,192005000.0,192005000.0,0.0,191559000.0,446000.0,1375787000.0,1997997000.0,0.0,-11525000.0,0.0,372968000.0,1375787000.0,622210000.0,18480000.0,372968000.0,249242000.0,-30005000.0,219237000.0,1997997000.0,73500000.0,73516000.0,74043000.0
MHK,2015,FY,8.37,8.37,0.0,8.31,131875000.0,616986000.0,616986000.0,0.0,615302000.0,1684000.0,5660877000.0,8071563000.0,0.0,-17619000.0,0.0,1573120000.0,5660877000.0,2410686000.0,71086000.0,1573120000.0,837566000.0,-88705000.0,748861000.0,8071563000.0,73500000.0,73516000.0,74043000.0
MHK,2016,Q1,2.32,2.32,0.0,2.3,57825000.0,172117000.0,172117000.0,0.0,171548000.0,569000.0,1532367000.0,2172046000.0,0.0,-3429000.0,0.0,394007000.0,1532367000.0,639679000.0,12301000.0,394007000.0,245672000.0,-15730000.0,229942000.0,2172046000.0,73900000.0,73976000.0,74490000.0
MHK,2016,Q2,3.44,3.44,0.0,3.42,90034000.0,256114000.0,256114000.0,0.0,255188000.0,926000.0,1554748000.0,2310336000.0,0.0,5807000.0,0.0,404896000.0,1554748000.0,755588000.0,10351000.0,404896000.0,350692000.0,-4544000.0,346148000.0,2310336000.0,74200000.0,74123000.0,74574000.0
MHK,2016,Q3,3.64,3.64,0.0,3.62,94231000.0,270827000.0,270827000.0,0.0,269878000.0,949000.0,1567580000.0,2294139000.0,0.0,-3839000.0,0.0,348252000.0,1567580000.0,726559000.0,9410000.0,348252000.0,378307000.0,-13249000.0,365058000.0,2294139000.0,74100000.0,74154000.0,74613000.0
MHK,2016,Q4,3.15,3.15,0.0,3.14,65469000.0,234508000.0,234508000.0,0.0,233748000.0,760000.0,1491567000.0,2182566000.0,0.0,3190000.0,0.0,385727000.0,1491567000.0,690999000.0,8485000.0,385727000.0,305272000.0,-5295000.0,299977000.0,2182566000.0,74100000.0,74104000.0,74568000.0
MHK,2016,FY,12.55,12.55,0.0,12.48,307559000.0,933566000.0,933566000.0,0.0,930362000.0,3204000.0,6146262000.0,8959087000.0,0.0,1729000.0,0.0,1532882000.0,6146262000.0,2812825000.0,40547000.0,1532882000.0,1279943000.0,-38818000.0,1241125000.0,8959087000.0,74100000.0,74104000.0,74568000.0
MHK,2017,Q1,2.7,2.7,0.0,2.68,68358000.0,201056000.0,201056000.0,0.0,200554000.0,502000.0,1540292000.0,2220645000.0,0.0,2832000.0,0.0,405569000.0,1540292000.0,680353000.0,8202000.0,405569000.0,274784000.0,-5370000.0,269414000.0,2220645000.0,74300000.0,74212000.0,74754000.0
MHK,2017,Q2,3.51,3.51,0.0,3.48,82682000.0,261748000.0,261748000.0,0.0,260681000.0,1067000.0,1673902000.0,2453038000.0,0.0,-3002000.0,0.0,423311000.0,1673902000.0,779136000.0,8393000.0,423311000.0,355825000.0,-11395000.0,344430000.0,2453038000.0,74300000.0,74327000.0,74801000.0
MHK,2017,Q3,3.63,3.63,0.0,3.61,100532000.0,271022000.0,271022000.0,0.0,270025000.0,997000.0,1665209000.0,2448510000.0,0.0,-1285000.0,0.0,403203000.0,1665209000.0,783301000.0,7259000.0,403203000.0,380098000.0,-8544000.0,371554000.0,2448510000.0,74400000.0,74338000.0,74841000.0
MHK,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHK,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
