ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
REG,2011,Q2,0.14,0.14,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89074000.0,89074000.0,89074000.0
REG,2011,Q3,0.09,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89506000.0,89506000.0,89506000.0
REG,2011,Q4,0.1,0.1,1.39,0.1,2994000.0,-9234000.0,-9234000.0,0.0,-9234000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15883000.0,0.0,-26400000.0,-26400000.0,-26400000.0
REG,2011,FY,0.35,0.35,1.85,0.35,2994000.0,-9234000.0,-9234000.0,0.0,-9234000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15883000.0,0.0,-26400000.0,-26400000.0,-26400000.0
REG,2012,Q1,0.14,0.14,0.4625,0.14,231000.0,-231000.0,-231000.0,0.0,-231000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1700000.0,-1700000.0,-1700000.0
REG,2012,Q2,0.06,0.06,0.0,0.06,-840000.0,840000.0,840000.0,0.0,840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000000.0,14000000.0,14000000.0
REG,2012,Q3,0.13,0.13,0.0,0.13,490000.0,-490000.0,-490000.0,0.0,-490000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3800000.0,-3800000.0,-3800000.0
REG,2012,Q4,-0.41,-0.41,1.39,-0.41,13343000.0,-40339000.0,-40339000.0,0.0,-40339000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50803000.0,24013000.0,502800000.0,502800000.0,502800000.0
REG,2012,FY,-0.08,-0.08,1.85,-0.08,13224000.0,-40220000.0,-40220000.0,0.0,-40220000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50803000.0,24013000.0,502800000.0,502800000.0,502800000.0
REG,2013,Q1,0.17,0.17,0.4625,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90290000.0,90290000.0,90290000.0
REG,2013,Q2,0.35,0.35,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91600000.0,91600000.0,91600000.0
REG,2013,Q3,0.38,0.38,0.0,0.38,0.0,16108000.0,16108000.0,0.0,16108000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16108000.0,16108000.0,42400000.0,42400000.0,42400000.0
REG,2013,Q4,0.5,0.5,1.39,0.5,0.0,75266000.0,75266000.0,0.0,75266000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16108000.0,-16108000.0,65300000.0,65300000.0,65300000.0
REG,2013,FY,1.4,1.4,1.85,1.4,-59656000.0,91374000.0,91374000.0,0.0,91374000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65300000.0,65300000.0,65300000.0
REG,2014,Q1,0.0,0.0,0.47,0.0,0.0,715000.0,715000.0,0.0,715000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715000.0,715000.0,92167000.0,92167000.0,92167000.0
REG,2014,Q2,0.0,0.0,0.0,0.0,0.0,1691000.0,1691000.0,0.0,1691000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1691000.0,1691000.0,91975000.0,91975000.0,91975000.0
REG,2014,Q3,0.0,0.0,0.0,0.0,0.0,27558000.0,27558000.0,0.0,27558000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27558000.0,27558000.0,92345000.0,92345000.0,92345000.0
REG,2014,Q4,1.8,1.8,1.41,1.8,1152000.0,55231000.0,55231000.0,0.0,55231000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29964000.0,-29964000.0,47300000.0,47300000.0,47300000.0
REG,2014,FY,1.8,1.8,1.88,1.8,-53925000.0,85195000.0,85195000.0,0.0,85195000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47300000.0,47300000.0,47300000.0
REG,2015,Q1,0.0,0.0,0.485,0.0,-803000.0,803000.0,803000.0,0.0,803000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93996000.0,93996000.0,93996000.0
REG,2015,Q2,0.0,0.0,0.0,0.0,-5657000.0,5657000.0,5657000.0,0.0,5657000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94290000.0,94290000.0,94290000.0
REG,2015,Q3,0.0,0.0,0.0,0.0,0.0,27755000.0,27755000.0,0.0,27755000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27755000.0,27755000.0,94158000.0,94158000.0,94158000.0
REG,2015,Q4,1.37,1.37,1.46,1.36,-1604000.0,25503000.0,25503000.0,0.0,25503000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27755000.0,-27755000.0,43600000.0,43600000.0,43900000.0
REG,2015,FY,1.37,1.37,1.94,1.36,-37210000.0,59718000.0,59718000.0,0.0,59718000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43600000.0,43600000.0,43900000.0
REG,2016,Q1,0.0,0.0,0.5,0.0,-12868000.0,13734000.0,13734000.0,0.0,13734000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866000.0,0.0,97672000.0,97672000.0,97672000.0
REG,2016,Q2,0.0,0.0,0.0,0.0,-548000.0,548000.0,548000.0,0.0,548000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97811000.0,97811000.0,97811000.0
REG,2016,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REG,2016,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REG,2016,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REG,2017,Q1,0.0,0.0,0.51,0.0,-415000.0,-652000.0,-652000.0,0.0,-33223000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126803000.0,126803000.0,126803000.0
REG,2017,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REG,2017,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REG,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REG,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
