LKQ,2013,Q4,0.26,0.26,23119000.0,0.26,40712000.0,77864000.0,77864000.0,77864000.0,771016000.0,1316689000.0,-346000.0,225515000.0,2782000.0,160438000.0,771016000.0,545673000.0,51184000.0,36287000.0,411854000.0,133819000.0,-15243000.0,118576000.0,1316689000.0,299574000.0,299574000.0,299574000.0,
LKQ,2013,FY,1.04,80969000.0,1.02,164204000.0,311623000.0,311623000.0,311623000.0,2987126000.0,5062528000.0,0.0,-374000.0,857028000.0,10173000.0,597052000.0,2987126000.0,2075402000.0,53979000.0,1545222000.0,530180000.0,-54353000.0,475827000.0,5062528000.0,299574000.0,299574000.0,299574000.0,
LKQ,2014,Q1,0.35,26711000.0,0.34,54021000.0,104653000.0,104653000.0,104653000.0,973893000.0,1625777000.0,-36000.0,1318000.0,263488000.0,3321000.0,184530000.0,973893000.0,651884000.0,324000.0,-16118000.0,478050000.0,173834000.0,-15124000.0,158710000.0,1625777000.0,301406000.0,301406000.0,301406000.0,
LKQ,2014,Q2,0.35,29927000.0,0.34,54341000.0,104882000.0,104882000.0,104882000.0,1038073000.0,1709132000.0,-442000.0,1697000.0,275050000.0,5901000.0,186585000.0,1038073000.0,671059000.0,0.0,-15628000.0,497463000.0,173596000.0,-13931000.0,159665000.0,1709132000.0,302030000.0,302030000.0,302030000.0,
LKQ,2014,Q3,0.3,30498000.0,0.3,47564000.0,91515000.0,91515000.0,91515000.0,1056613000.0,1721024000.0,-721000.0,6000.0,281902000.0,3594000.0,192229000.0,1056613000.0,664411000.0,0.0,-16394000.0,508223000.0,156188000.0,-16388000.0,139800000.0,1721024000.0,302724000.0,302724000.0,302724000.0,
LKQ,2014,Q4,1.26,1.52,33583000.0,1.52,48338000.0,80469000.0,80469000.0,80469000.0,1019572000.0,1684131000.0,-906000.0,-135000.0,283192000.0,1990000.0,199544000.0,1019572000.0,664559000.0,64542000.0,48140000.0,518309000.0,146250000.0,-16537000.0,129713000.0,1684131000.0,302343000.0,151400000.0,152600000.0,
LKQ,2014,FY,1.26,2.52,120719000.0,2.5,204264000.0,381519000.0,381519000.0,0.0,381519000.0,4088151000.0,6740064000.0,-2105000.0,2886000.0,1103632000.0,14806000.0,762888000.0,4088151000.0,2651913000.0,64866000.0,2002045000.0,649868000.0,-61980000.0,587888000.0,6740064000.0,302343000.0,151400000.0,152600000.0,
LKQ,2015,Q1,0.35,29453000.0,0.35,60098000.0,107095000.0,107095000.0,107095000.0,1074433000.0,1773912000.0,-1908000.0,-1919000.0,274371000.0,6488000.0,203241000.0,1074433000.0,699479000.0,0.0,-14906000.0,513553000.0,185926000.0,-16825000.0,169101000.0,1773912000.0,304003000.0,304003000.0,304003000.0,
LKQ,2015,Q2,0.39,29782000.0,0.39,64682000.0,119722000.0,119722000.0,119722000.0,1114126000.0,1838070000.0,-1162000.0,-97000.0,286418000.0,1663000.0,205796000.0,1114126000.0,723944000.0,0.0,-14622000.0,523659000.0,200285000.0,-14719000.0,185566000.0,1838070000.0,304286000.0,304286000.0,304286000.0,
LKQ,2015,Q3,0.33,30883000.0,0.33,52475000.0,101346000.0,101346000.0,101346000.0,1118953000.0,1831732000.0,-1130000.0,2928000.0,302686000.0,4578000.0,207887000.0,1118953000.0,712779000.0,0.0,-14722000.0,546034000.0,166745000.0,-11794000.0,154951000.0,1831732000.0,305059000.0,305059000.0,305059000.0,
LKQ,2015,Q4,1.39,1.71,32002000.0,1.69,42448000.0,95060000.0,95060000.0,95060000.0,1051592000.0,1748919000.0,-1904000.0,1351000.0,295463000.0,6782000.0,211409000.0,1051592000.0,697327000.0,57860000.0,44250000.0,545656000.0,151671000.0,-12259000.0,139412000.0,1748919000.0,304722000.0,152200000.0,153300000.0,
LKQ,2015,FY,1.39,2.78,122120000.0,2.76,219703000.0,423223000.0,423223000.0,0.0,423223000.0,4359104000.0,7192633000.0,-6104000.0,2263000.0,1158938000.0,19511000.0,828333000.0,4359104000.0,2833529000.0,57860000.0,2128902000.0,704627000.0,-55597000.0,649030000.0,7192633000.0,304722000.0,152200000.0,153300000.0,
LKQ,2016,Q1,0.37,0.74,31688000.0,0.72,53128000.0,112171000.0,112171000.0,0.0,112171000.0,1161039000.0,1921476000.0,-362000.0,21231000.0,309948000.0,14811000.0,218318000.0,1161039000.0,760437000.0,26650000.0,-14592000.0,574765000.0,185672000.0,-20011000.0,165661000.0,1921476000.0,306157000.0,151600000.0,155800000.0,
LKQ,2016,Q2,0.47,0.92,52501000.0,0.93,70262000.0,142785000.0,137810000.0,4975000.0,142785000.0,1398990000.0,2304806000.0,-186000.0,462000.0,361704000.0,9080000.0,250086000.0,1398990000.0,905816000.0,24649000.0,673371000.0,232445000.0,-24187000.0,208258000.0,2304806000.0,306718000.0,155200000.0,153500000.0,
LKQ,2016,Q3,0.4,0.76,52979000.0,0.79,49835000.0,122688000.0,109844000.0,12844000.0,122688000.0,1351899000.0,2207343000.0,29000.0,1010000.0,353809000.0,6923000.0,258332000.0,1351899000.0,855444000.0,24761000.0,672043000.0,183401000.0,-23751000.0,159650000.0,2207343000.0,307190000.0,161400000.0,155300000.0,
LKQ,2016,Q4,0.27,0.58,54265000.0,0.56,47341000.0,86331000.0,96298000.0,-9967000.0,86331000.0,1320400000.0,2150406000.0,-73000.0,6093000.0,347269000.0,6948000.0,259644000.0,1320400000.0,830006000.0,38853000.0,14592000.0,668126000.0,161880000.0,-18168000.0,143712000.0,2150406000.0,306897000.0,154700000.0,154700000.0,
LKQ,2016,FY,1.51,3.0,191433000.0,3.0,220566000.0,463975000.0,456123000.0,7852000.0,463975000.0,5232328000.0,8584031000.0,-592000.0,28796000.0,1372730000.0,37762000.0,986380000.0,5232328000.0,3351703000.0,114913000.0,2588305000.0,763398000.0,-86117000.0,677281000.0,8584031000.0,306897000.0,154700000.0,154700000.0,
LKQ,2017,Q1,0.44,0.9,48656000.0,0.88,72155000.0,136278000.0,140809000.0,-4531000.0,136278000.0,1412750000.0,2342843000.0,214000.0,1046000.0,375590000.0,2928000.0,267227000.0,1412750000.0,930093000.0,0.0,-23988000.0,694401000.0,235692000.0,-22942000.0,212750000.0,2342843000.0,308028000.0,151400000.0,154900000.0,
LKQ,2017,Q2,0.49,0.98,53645000.0,0.98,75862000.0,150914000.0,150914000.0,0.0,150914000.0,1493402000.0,2458411000.0,991000.0,5808000.0,385328000.0,2521000.0,278942000.0,1493402000.0,965009000.0,24596000.0,720436000.0,244573000.0,-18788000.0,225785000.0,2458411000.0,308407000.0,154000000.0,154000000.0,
LKQ,2017,Q3,0.4,0.8,56877000.0,0.78,58189000.0,122381000.0,122381000.0,0.0,122381000.0,1508924000.0,2465800000.0,2673000.0,4020000.0,405343000.0,4922000.0,290635000.0,1508924000.0,956876000.0,25222000.0,757777000.0,199099000.0,-21202000.0,177897000.0,2465800000.0,308909000.0,153000000.0,156900000.0,


