ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,totalcostofrevenue,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
CTXS,2015,FY,2.01,2.01,0.0,1.99,-7484000.0,319361000.0,319361000.0,0.0,319361000.0,0.0,614364000.0,3275594000.0,0.0,-5730000.0,0.0,336313000.0,614364000.0,2661230000.0,44153000.0,2311145000.0,350085000.0,-38208000.0,311877000.0,3275594000.0,158900000.0,158874000.0,160362000.0
CTXS,2016,Q1,0.54,0.54,0.0,0.54,13591000.0,83463000.0,73254000.0,10209000.0,83463000.0,0.0,99811000.0,658773000.0,0.0,-1003000.0,0.0,77819000.0,99811000.0,558962000.0,11155000.0,463710000.0,95252000.0,-8407000.0,86845000.0,658773000.0,154600000.0,154067000.0,155945000.0
CTXS,2016,Q2,0.78,0.78,0.0,0.77,20346000.0,120898000.0,106289000.0,14609000.0,120898000.0,0.0,107191000.0,673987000.0,0.0,-272000.0,0.0,78883000.0,107191000.0,566796000.0,11196000.0,432857000.0,133939000.0,-7304000.0,126635000.0,673987000.0,155000000.0,154998000.0,156666000.0
CTXS,2016,Q3,0.85,0.85,0.0,0.84,10325000.0,131901000.0,111737000.0,20164000.0,131901000.0,0.0,98171000.0,668736000.0,0.0,494000.0,0.0,79617000.0,98171000.0,570565000.0,11254000.0,441936000.0,128629000.0,-6567000.0,122062000.0,668736000.0,155200000.0,155525000.0,157532000.0
CTXS,2016,Q4,1.29,1.29,0.0,1.29,36390000.0,199850000.0,244832000.0,-44982000.0,199850000.0,0.0,254368000.0,1416769000.0,0.0,-3350000.0,0.0,141249000.0,254368000.0,1162401000.0,11344000.0,871063000.0,291338000.0,-10116000.0,281222000.0,1416769000.0,154900000.0,155134000.0,157084000.0
CTXS,2016,FY,3.46,3.46,0.0,3.41,80652000.0,536112000.0,536112000.0,0.0,536112000.0,0.0,559541000.0,3418265000.0,0.0,-4131000.0,0.0,377568000.0,559541000.0,2858724000.0,44949000.0,2209566000.0,649158000.0,-32394000.0,616764000.0,3418265000.0,154900000.0,155134000.0,157084000.0
CTXS,2017,Q1,0.18,0.18,0.0,0.17,49704000.0,27621000.0,70325000.0,-42704000.0,27621000.0,0.0,102458000.0,662677000.0,0.0,3326000.0,0.0,76211000.0,102458000.0,560219000.0,11553000.0,437575000.0,122644000.0,-2615000.0,120029000.0,662677000.0,153500000.0,153247000.0,158369000.0
CTXS,2017,Q2,0.72,0.72,0.0,0.7,5524000.0,108829000.0,108829000.0,0.0,108829000.0,0.0,109312000.0,693227000.0,0.0,-1141000.0,0.0,81146000.0,109312000.0,583915000.0,12007000.0,461974000.0,121941000.0,-7588000.0,114353000.0,693227000.0,151200000.0,151212000.0,156036000.0
CTXS,2017,Q3,0.84,0.84,0.0,0.82,7121000.0,126720000.0,126720000.0,0.0,126720000.0,0.0,105937000.0,690925000.0,0.0,981000.0,0.0,79378000.0,105937000.0,584988000.0,11726000.0,448275000.0,136713000.0,-2872000.0,133841000.0,690925000.0,150900000.0,151156000.0,154627000.0
CTXS,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTXS,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
