ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
GE,2015,Q2,-0.13,-0.13,0.23,-0.13,799000000.0,-1134000000.0,1813000000.0,-2947000000.0,-1359000000.0,225000000.0,20572000000.0,28446000000.0,657000000.0,780000000.0,0.0,4672000000.0,21229000000.0,7217000000.0,713000000.0,4672000000.0,2545000000.0,67000000.0,2612000000.0,28446000000.0,10087000000.0,10087000000.0,10087000000.0
GE,2015,Q3,0.25,0.25,0.23,0.25,135000000.0,2545000000.0,1915000000.0,-629000000.0,2506000000.0,39000000.0,19855000000.0,27859000000.0,673000000.0,169000000.0,0.0,4553000000.0,20528000000.0,7331000000.0,897000000.0,4553000000.0,2778000000.0,-728000000.0,2050000000.0,27859000000.0,10103000000.0,10103000000.0,10103000000.0
GE,2015,Q4,0.61,0.61,0.23,0.62,-743000000.0,6402000000.0,2646000000.0,5017000000.0,6300000000.0,103000000.0,23584000000.0,32756000000.0,662000000.0,1136000000.0,0.0,6508000000.0,24246000000.0,8510000000.0,1235000000.0,6508000000.0,2002000000.0,-99000000.0,1903000000.0,32756000000.0,9944000000.0,9944000000.0,9944000000.0
GE,2015,FY,-0.62,-0.62,0.92,-0.61,6485000000.0,-5795000000.0,1701000000.0,-7495000000.0,-6126000000.0,332000000.0,82693000000.0,1.15158e+11,2605000000.0,2227000000.0,0.0,20439000000.0,85298000000.0,29860000000.0,3463000000.0,20439000000.0,9421000000.0,-1236000000.0,8186000000.0,1.15158e+11,9944000000.0,9944000000.0,9944000000.0
GE,2016,Q1,-0.01,-0.01,0.23,-0.01,-177000000.0,107000000.0,415000000.0,-308000000.0,-61000000.0,-121000000.0,20361000000.0,27836000000.0,642000000.0,9000000.0,289000000.0,4867000000.0,21003000000.0,6833000000.0,1736000000.0,4867000000.0,1966000000.0,-1727000000.0,238000000.0,27836000000.0,6100000000.0,6100000000.0,6100000000.0
GE,2016,Q2,0.3,0.3,0.23,0.3,461000000.0,2823000000.0,3363000000.0,-541000000.0,2908000000.0,-86000000.0,22383000000.0,30344000000.0,776000000.0,3150000000.0,0.0,5186000000.0,23159000000.0,7185000000.0,1326000000.0,5186000000.0,1999000000.0,1824000000.0,3824000000.0,30344000000.0,9693300000.0,9693300000.0,9693300000.0
GE,2016,Q3,0.22,0.22,0.23,0.22,18000000.0,1951000000.0,2056000000.0,0.0,1994000000.0,-76000000.0,20966000000.0,29038000000.0,684000000.0,227000000.0,0.0,4581000000.0,21650000000.0,7388000000.0,961000000.0,4581000000.0,2807000000.0,-734000000.0,2074000000.0,29038000000.0,8904000000.0,8904000000.0,8904000000.0
GE,2016,Q4,0.39,0.39,0.24,0.38,-766000000.0,3659000000.0,3660000000.0,-105000000.0,3990000000.0,-8000000.0,23773000000.0,32469000000.0,695000000.0,619000000.0,-289000000.0,4725000000.0,24468000000.0,8001000000.0,1002000000.0,4725000000.0,3276000000.0,-383000000.0,2894000000.0,32469000000.0,9812200000.0,9812200000.0,9922500000.0
GE,2016,FY,0.9,0.9,0.93,0.89,-464000000.0,8540000000.0,9494000000.0,-954000000.0,8831000000.0,-291000000.0,87483000000.0,1.19687e+11,2797000000.0,4005000000.0,0.0,19359000000.0,90280000000.0,29407000000.0,5025000000.0,19359000000.0,10048000000.0,-1020000000.0,9030000000.0,1.19687e+11,9812200000.0,9812200000.0,9922500000.0
GE,2017,Q1,0.07,0.07,0.24,0.07,16000000.0,577000000.0,816000000.0,-239000000.0,619000000.0,-76000000.0,20359000000.0,27492000000.0,634000000.0,168000000.0,34000000.0,4696000000.0,20993000000.0,6499000000.0,1139000000.0,4696000000.0,1803000000.0,-971000000.0,832000000.0,27492000000.0,8714000000.0,8714000000.0,8714000000.0
GE,2017,Q2,0.14,0.14,0.24,0.13,15000000.0,1354000000.0,1499000000.0,-146000000.0,1367000000.0,-14000000.0,21793000000.0,29261000000.0,657000000.0,298000000.0,0.0,4420000000.0,22450000000.0,6811000000.0,1174000000.0,4420000000.0,2391000000.0,-876000000.0,1515000000.0,29261000000.0,9764300000.0,9764300000.0,10515400000.0
GE,2017,Q3,0.21,0.21,0.24,0.21,-334000000.0,1694000000.0,1800000000.0,0.0,1800000000.0,-142000000.0,24094000000.0,31327000000.0,617000000.0,2146000000.0,0.0,6063000000.0,24711000000.0,6616000000.0,1232000000.0,6063000000.0,553000000.0,914000000.0,1466000000.0,31327000000.0,8665000000.0,8665000000.0,8665000000.0
GE,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GE,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
