ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
MGM,2011,Q1,-0.18,-0.18,0.0,-0.18,-54583000.0,-89871000.0,-89871000.0,0.0,-89871000.0,0.0,830584000.0,1661635000.0,0.0,-44245000.0,0.0,306047000.0,830584000.0,682267000.0,269914000.0,512562000.0,169705000.0,-314159000.0,-144454000.0,1512851000.0,488539000.0,488539000.0,488539000.0
MGM,2011,Q2,7.04,7.04,0.0,6.22,-78174000.0,3450691000.0,3450691000.0,0.0,3441985000.0,8706000.0,1003624000.0,1968940000.0,0.0,-41019000.0,0.0,341598000.0,1003624000.0,802361000.0,270224000.0,-2881399000.0,3683760000.0,-311243000.0,3372517000.0,1805985000.0,488609000.0,488609000.0,553400000.0
MGM,2011,Q3,-0.25,-0.25,0.0,-0.25,-79680000.0,-106575000.0,-106575000.0,0.0,-123786000.0,17211000.0,1313093000.0,2419823000.0,0.0,-26287000.0,0.0,347572000.0,1313093000.0,920494000.0,272542000.0,807920000.0,112574000.0,-298829000.0,-186255000.0,2233587000.0,488636000.0,488636000.0,488636000.0
MGM,2011,Q4,-0.24,-0.24,0.0,-0.17,-190876000.0,-19301000.0,-19301000.0,0.0,-113691000.0,94390000.0,1503501000.0,2482337000.0,0.0,-27132000.0,0.0,362259000.0,1503501000.0,793388000.0,274152000.0,702281000.0,91107000.0,-301284000.0,-210177000.0,2296889000.0,488652000.0,488652000.0,554200000.0
MGM,2011,FY,6.37,6.37,0.0,5.62,-403313000.0,3234944000.0,3234944000.0,0.0,3114637000.0,120307000.0,4650802000.0,8532735000.0,0.0,-138683000.0,0.0,1357476000.0,4650802000.0,3198510000.0,1086832000.0,-858636000.0,4057146000.0,-1225515000.0,2831631000.0,7849312000.0,488652000.0,488652000.0,554200000.0
MGM,2012,Q1,-0.44,-0.44,0.0,-0.44,27129000.0,-203307000.0,-203307000.0,0.0,-217253000.0,13946000.0,1409612000.0,2472293000.0,0.0,-84442000.0,0.0,345549000.0,1409612000.0,877978000.0,284342000.0,685372000.0,192606000.0,-368784000.0,-176178000.0,2287590000.0,488861000.0,488861000.0,488861000.0
MGM,2012,Q2,-0.3,-0.3,0.0,-0.3,-51304000.0,-70434000.0,-70434000.0,0.0,-145452000.0,75018000.0,1387689000.0,2506686000.0,0.0,-20790000.0,0.0,352018000.0,1387689000.0,936076000.0,276323000.0,760701000.0,175375000.0,-297113000.0,-121738000.0,2323765000.0,488931000.0,488931000.0,488931000.0
MGM,2012,Q3,-0.37,-0.37,0.0,-0.37,-2585000.0,-154674000.0,-154674000.0,0.0,-181159000.0,26485000.0,1369666000.0,2438253000.0,0.0,-18889000.0,0.0,382098000.0,1369666000.0,1251862000.0,275771000.0,1114461000.0,137401000.0,-294660000.0,-157259000.0,2621528000.0,488945000.0,489600000.0,489600000.0
MGM,2012,Q4,-2.51,-2.51,0.0,-2.51,-90541000.0,-1188497000.0,-1188497000.0,0.0,-1223827000.0,35330000.0,1397381000.0,2484437000.0,0.0,-615085000.0,0.0,395116000.0,1397381000.0,530580000.0,279922000.0,914611000.0,-384031000.0,-895007000.0,-1279038000.0,1927961000.0,488988000.0,488300000.0,488300000.0
MGM,2012,FY,-3.62,-3.62,0.0,-3.62,-117301000.0,-1616912000.0,-1616912000.0,0.0,-1767691000.0,150779000.0,5564348000.0,9901669000.0,0.0,-739206000.0,0.0,1474781000.0,5564348000.0,3596496000.0,1116358000.0,3475145000.0,121351000.0,-1855564000.0,-1734213000.0,9160844000.0,488988000.0,488300000.0,488300000.0
MGM,2013,Q1,0.01,0.01,0.0,0.01,30431000.0,22578000.0,22578000.0,0.0,6546000.0,16032000.0,1409870000.0,2535175000.0,0.0,-23361000.0,0.0,350525000.0,1409870000.0,942278000.0,225447000.0,640461000.0,301817000.0,-248808000.0,53009000.0,2352148000.0,654600000.0,654600000.0,654600000.0
MGM,2013,Q2,-0.19,-0.19,0.0,-0.19,3865000.0,-30578000.0,-30578000.0,0.0,-92958000.0,62380000.0,1489929000.0,2669518000.0,0.0,-43815000.0,0.0,366688000.0,1489929000.0,991336000.0,214500000.0,759734000.0,231602000.0,-258315000.0,-26713000.0,2481265000.0,489484000.0,489484000.0,489484000.0
MGM,2013,Q3,-0.05,-0.05,0.0,-0.05,-14428000.0,33171000.0,33171000.0,0.0,-22313000.0,55484000.0,1472138000.0,2653516000.0,0.0,-35115000.0,0.0,397037000.0,1472138000.0,990899000.0,208939000.0,728102000.0,262797000.0,-244054000.0,18743000.0,2463037000.0,446300000.0,446300000.0,446300000.0
MGM,2013,Q4,-0.12,-0.12,0.0,-0.12,948000.0,16203000.0,16203000.0,0.0,-63009000.0,79212000.0,1500527000.0,2705984000.0,0.0,-115453000.0,0.0,380945000.0,1500527000.0,1012686000.0,208461000.0,671621000.0,341065000.0,-323914000.0,17151000.0,2513213000.0,489661000.0,490700000.0,490700000.0
MGM,2013,FY,-0.35,-0.35,0.0,-0.35,20816000.0,41374000.0,41374000.0,0.0,-171734000.0,213108000.0,5872464000.0,10564193000.0,0.0,-217744000.0,0.0,1495195000.0,5872464000.0,3937199000.0,857347000.0,2799918000.0,1137281000.0,-1075091000.0,62190000.0,9809663000.0,489661000.0,490700000.0,490700000.0
MGM,2014,Q1,0.21,0.21,0.0,0.2,-2664000.0,186100000.0,186100000.0,0.0,102652000.0,83448000.0,1551158000.0,2818005000.0,0.0,-23649000.0,0.0,372597000.0,1551158000.0,1079240000.0,209387000.0,662768000.0,416472000.0,-233036000.0,183436000.0,2630398000.0,490542000.0,490542000.0,490542000.0
MGM,2014,Q2,0.22,0.22,0.0,0.22,-51945000.0,178168000.0,178168000.0,0.0,110008000.0,68160000.0,1514231000.0,2770398000.0,0.0,-24305000.0,0.0,381923000.0,1514231000.0,1066802000.0,203936000.0,712338000.0,354464000.0,-228241000.0,126223000.0,2581033000.0,490786000.0,490786000.0,490786000.0
MGM,2014,Q3,-0.04,-0.04,0.0,-0.04,10208000.0,50382000.0,50382000.0,0.0,-20270000.0,70652000.0,1483301000.0,2677491000.0,0.0,-23064000.0,0.0,409050000.0,1483301000.0,1001706000.0,202835000.0,715217000.0,286489000.0,-225899000.0,60590000.0,2485007000.0,490914000.0,490914000.0,490914000.0
MGM,2014,Q4,-0.7,-0.7,0.0,-0.69,328109000.0,-287472000.0,-287472000.0,0.0,-342263000.0,54791000.0,1397893000.0,2582370000.0,0.0,-24573000.0,0.0,393990000.0,1397893000.0,987653000.0,200903000.0,721540000.0,266113000.0,-225476000.0,40637000.0,2385546000.0,490875000.0,490875000.0,490875000.0
MGM,2014,FY,-0.31,-0.31,0.0,-0.31,283708000.0,127178000.0,127178000.0,0.0,-149873000.0,277051000.0,5946583000.0,10848264000.0,0.0,-95591000.0,0.0,1557560000.0,5946583000.0,4135401000.0,817061000.0,2811863000.0,1323538000.0,-912652000.0,410886000.0,10081984000.0,490875000.0,490875000.0,490875000.0
MGM,2015,Q1,0.35,0.35,0.0,0.33,-56305000.0,212646000.0,212646000.0,0.0,169850000.0,42796000.0,1355121000.0,2520643000.0,0.0,-22501000.0,0.0,378529000.0,1355121000.0,977123000.0,216262000.0,582019000.0,395104000.0,-238763000.0,156341000.0,2332244000.0,491422000.0,491422000.0,491422000.0
MGM,2015,Q2,0.18,0.18,0.0,0.17,-3772000.0,126467000.0,126467000.0,0.0,97459000.0,29008000.0,1351400000.0,2581478000.0,0.0,-22581000.0,0.0,393310000.0,1351400000.0,1033735000.0,203245000.0,685214000.0,348521000.0,-225826000.0,122695000.0,2385135000.0,551358000.0,551358000.0,551358000.0
MGM,2015,Q3,0.12,0.12,0.0,0.12,-16493000.0,94735000.0,94735000.0,0.0,66425000.0,28310000.0,1290422000.0,2464191000.0,0.0,-27354000.0,0.0,414514000.0,1290422000.0,990394000.0,191781000.0,693017000.0,297377000.0,-219135000.0,78242000.0,2280816000.0,563287000.0,563287000.0,563287000.0
MGM,2015,Q4,-1.47,-1.47,0.0,-1.44,69976000.0,-1473497000.0,-1473497000.0,0.0,-781454000.0,-692043000.0,1218149000.0,2375529000.0,0.0,-19996000.0,0.0,397302000.0,1218149000.0,973724000.0,186291000.0,2170958000.0,-1197234000.0,-206287000.0,-1403521000.0,2191873000.0,542873000.0,542873000.0,542873000.0
MGM,2015,FY,-0.82,-0.82,0.0,-0.82,-6594000.0,-1039649000.0,-1039649000.0,0.0,-447720000.0,-591929000.0,5215092000.0,9941841000.0,0.0,-92432000.0,0.0,1583655000.0,5215092000.0,3974976000.0,797579000.0,4131208000.0,-156232000.0,-890011000.0,-1046243000.0,9190068000.0,542873000.0,542873000.0,542873000.0
MGM,2016,Q1,0.12,0.12,0.0,0.12,21310000.0,91198000.0,91198000.0,0.0,66799000.0,24399000.0,1209425000.0,2383320000.0,0.0,-18777000.0,0.0,379791000.0,1209425000.0,1000261000.0,184669000.0,684307000.0,315954000.0,-203446000.0,112508000.0,2209686000.0,556700000.0,565056000.0,569455000.0
MGM,2016,Q2,0.84,0.84,0.0,0.83,8480000.0,514498000.0,514498000.0,0.0,474353000.0,40145000.0,1214142000.0,2448274000.0,0.0,-65725000.0,0.0,403210000.0,1214142000.0,1055360000.0,180352000.0,286305000.0,769055000.0,-246077000.0,522978000.0,2269502000.0,564700000.0,565459000.0,570762000.0
MGM,2016,Q3,0.94,0.94,0.0,0.93,-44995000.0,561260000.0,561260000.0,0.0,535619000.0,25641000.0,1456390000.0,2727485000.0,0.0,-28442000.0,0.0,459732000.0,1456390000.0,1058725000.0,168048000.0,345970000.0,712755000.0,-196490000.0,516265000.0,2515115000.0,569800000.0,568125000.0,573812000.0
MGM,2016,Q4,0.04,0.04,0.0,0.04,37504000.0,69922000.0,69922000.0,0.0,24669000.0,45253000.0,1204050000.0,2689615000.0,0.0,-12893000.0,0.0,448658000.0,1204050000.0,1256770000.0,161704000.0,974747000.0,282023000.0,-174597000.0,107426000.0,2460820000.0,568134000.0,568134000.0,568134000.0
MGM,2016,FY,1.94,1.94,0.0,1.92,22299000.0,1236878000.0,1236878000.0,0.0,1101440000.0,135438000.0,5084007000.0,10248694000.0,0.0,-125837000.0,0.0,1691391000.0,5084007000.0,4371116000.0,694773000.0,2291329000.0,2079787000.0,-820610000.0,1259177000.0,9455123000.0,568134000.0,568134000.0,568134000.0
MGM,2017,Q1,0.36,0.36,0.11,0.36,62375000.0,253009000.0,253009000.0,0.0,206847000.0,46162000.0,1422223000.0,2931238000.0,0.0,-7738000.0,0.0,462008000.0,1422223000.0,1285956000.0,174059000.0,788775000.0,497181000.0,-181797000.0,315384000.0,2708179000.0,574600000.0,574403000.0,580165000.0
MGM,2017,Q2,0.37,0.37,0.11,0.36,74061000.0,241620000.0,241620000.0,0.0,210611000.0,31009000.0,1359695000.0,2869930000.0,0.0,-11307000.0,0.0,433871000.0,1359695000.0,1282042000.0,174058000.0,780996000.0,501046000.0,-185365000.0,315681000.0,2641737000.0,569200000.0,574931000.0,582056000.0
MGM,2017,Q3,0.26,0.26,0.11,0.26,115115000.0,176496000.0,176496000.0,0.0,149115000.0,27381000.0,1475046000.0,3063200000.0,0.0,-38963000.0,0.0,490640000.0,1475046000.0,1351694000.0,163287000.0,857833000.0,493861000.0,-202250000.0,291611000.0,2826740000.0,573500000.0,573527000.0,580676000.0
MGM,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MGM,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
