ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
HCN,2012,FY,0.99,0.99,2.96,0.98,7612000.0,294840000.0,180782000.0,114058000.0,221884000.0,-2415000.0,0.0,0.0,0.0,0.0,75371000.0,0.0,0.0,0.0,361565000.0,0.0,0.0,0.0,185912000.0,1443479000.0,224100000.0,224343000.0,225953000.0
HCN,2013,Q1,0.21,0.21,0.765,0.21,2763000.0,71799000.0,-12286000.0,84085000.0,55058000.0,139000.0,0.0,0.0,0.0,0.0,16602000.0,0.0,0.0,0.0,108838000.0,0.0,0.0,0.0,-11785000.0,520886000.0,262200000.0,260036000.0,260036000.0
HCN,2013,Q2,-0.03,-0.03,0.765,-0.03,1215000.0,7181000.0,37050000.0,-29869000.0,-8508000.0,-913000.0,0.0,0.0,0.0,0.0,16602000.0,0.0,0.0,0.0,109465000.0,0.0,0.0,0.0,43726000.0,569068000.0,283600000.0,273091000.0,276481000.0
HCN,2013,Q3,0.07,0.07,0.765,0.07,3077000.0,33605000.0,28222000.0,5383000.0,20691000.0,-3688000.0,0.0,0.0,0.0,0.0,16602000.0,0.0,0.0,0.0,116020000.0,0.0,0.0,0.0,31630000.0,667691000.0,295600000.0,286020000.0,288029000.0
HCN,2013,Q4,0.03,0.03,0.76,0.03,436000.0,25695000.0,33581000.0,-7886000.0,11473000.0,-2308000.0,0.0,0.0,0.0,0.0,16530000.0,0.0,0.0,0.0,124037000.0,0.0,0.0,0.0,38674000.0,664603000.0,281100000.0,276929000.0,278761000.0
HCN,2013,FY,0.28,0.28,3.06,0.28,7491000.0,138280000.0,86567000.0,51713000.0,78714000.0,-6770000.0,0.0,0.0,0.0,0.0,66336000.0,0.0,0.0,0.0,458360000.0,0.0,0.0,0.0,102245000.0,2422248000.0,281100000.0,276929000.0,278761000.0
HCN,2014,Q1,0.17,0.17,0.795,0.17,2260000.0,65200000.0,64740000.0,0.0,50022000.0,-1175000.0,0.0,0.0,0.0,0.0,16353000.0,0.0,0.0,0.0,120833000.0,0.0,0.0,0.0,72556000.0,680974000.0,294200000.0,289606000.0,290917000.0
HCN,2014,Q2,0.24,0.24,0.795,0.24,1569000.0,87854000.0,74511000.0,6675000.0,71829000.0,-327000.0,0.0,0.0,0.0,0.0,16352000.0,0.0,0.0,0.0,121065000.0,0.0,0.0,0.0,87596000.0,705381000.0,299300000.0,296256000.0,297995000.0
HCN,2014,Q3,0.44,0.44,0.795,0.44,-10198000.0,152771000.0,123167000.0,0.0,136255000.0,164000.0,0.0,0.0,0.0,0.0,16352000.0,0.0,0.0,0.0,118435000.0,0.0,0.0,0.0,115601000.0,729088000.0,309700000.0,311117000.0,312812000.0
HCN,2014,Q4,0.61,0.61,0.8,0.6,5102000.0,206475000.0,95636000.0,460000.0,188639000.0,1485000.0,0.0,0.0,0.0,0.0,16351000.0,0.0,0.0,0.0,120706000.0,0.0,0.0,0.0,108460000.0,747064000.0,306000000.0,306272000.0,307747000.0
HCN,2014,FY,1.46,1.46,3.18,1.45,-1267000.0,512300000.0,358054000.0,7135000.0,446745000.0,147000.0,0.0,0.0,0.0,0.0,65408000.0,0.0,0.0,0.0,481039000.0,0.0,0.0,0.0,384213000.0,2862507000.0,306000000.0,306272000.0,307747000.0
HCN,2015,Q1,0.57,0.57,0.825,0.56,-304000.0,209422000.0,152577000.0,0.0,190799000.0,2271000.0,0.0,0.0,0.0,0.0,16352000.0,0.0,0.0,0.0,121080000.0,0.0,0.0,0.0,164921000.0,773097000.0,334700000.0,336754000.0,337812000.0
HCN,2015,Q2,0.89,0.89,0.825,0.89,7417000.0,330459000.0,140348000.0,0.0,312573000.0,1534000.0,0.0,0.0,0.0,0.0,16352000.0,0.0,0.0,0.0,118861000.0,0.0,0.0,0.0,150717000.0,838308000.0,351200000.0,350399000.0,351366000.0
HCN,2015,Q3,0.52,0.52,0.825,0.52,-3344000.0,199257000.0,197211000.0,0.0,182043000.0,862000.0,0.0,0.0,0.0,0.0,16352000.0,0.0,0.0,0.0,121130000.0,0.0,0.0,0.0,196498000.0,857867000.0,350100000.0,351765000.0,353107000.0
HCN,2015,Q4,0.37,0.37,0.82,0.37,2682000.0,149411000.0,118026000.0,0.0,132929000.0,132000.0,0.0,0.0,0.0,0.0,16350000.0,0.0,0.0,0.0,131098000.0,0.0,0.0,0.0,123981000.0,898385000.0,348200000.0,348240000.0,349424000.0
HCN,2015,FY,2.35,2.35,3.3,2.34,6451000.0,888549000.0,608162000.0,0.0,818344000.0,4799000.0,0.0,0.0,0.0,0.0,65406000.0,0.0,0.0,0.0,492169000.0,0.0,0.0,0.0,636117000.0,3367657000.0,348200000.0,348240000.0,349424000.0
HCN,2016,Q1,0.42,0.42,0.86,0.42,-1725000.0,165474000.0,165474000.0,0.0,148969000.0,153000.0,0.0,0.0,0.0,0.0,16352000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167569000.0,1047050000.0,354700000.0,355076000.0,356051000.0
HCN,2016,Q2,0.55,0.55,0.86,0.54,-513000.0,210749000.0,209219000.0,0.0,195474000.0,-1077000.0,0.0,0.0,0.0,0.0,16352000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210665000.0,1076657000.0,355400000.0,356646000.0,358891000.0
HCN,2016,Q3,0.93,0.93,0.86,0.93,-305000.0,354741000.0,192390000.0,0.0,334910000.0,3479000.0,0.0,0.0,0.0,0.0,16352000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193834000.0,1079133000.0,360100000.0,358932000.0,361237000.0
HCN,2016,Q4,0.93,0.93,0.86,0.92,-16585000.0,351106000.0,150941000.0,0.0,333044000.0,1712000.0,0.0,0.0,0.0,0.0,16350000.0,0.0,0.0,0.0,521345000.0,0.0,0.0,0.0,137185000.0,556975000.0,357700000.0,358275000.0,360227000.0
HCN,2016,FY,2.83,2.83,3.44,2.81,-19128000.0,1082070000.0,718024000.0,0.0,1012397000.0,4267000.0,0.0,0.0,0.0,0.0,65406000.0,0.0,0.0,0.0,521345000.0,0.0,0.0,0.0,709253000.0,3759815000.0,357700000.0,358275000.0,360227000.0
HCN,2017,Q1,0.86,0.86,0.87,0.86,2245000.0,337610000.0,93518000.0,0.0,312639000.0,823000.0,0.0,0.0,0.0,0.0,24148000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118869000.0,1062298000.0,363500000.0,362534000.0,364652000.0
HCN,2017,Q2,0.51,0.51,0.87,0.51,-8448000.0,203441000.0,161286000.0,0.0,188429000.0,3332000.0,0.0,0.0,0.0,0.0,11680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156816000.0,1058602000.0,369500000.0,366524000.0,368149000.0
HCN,2017,Q3,0.2,0.2,0.87,0.2,669000.0,89299000.0,87677000.0,0.0,74043000.0,3580000.0,0.0,0.0,0.0,0.0,11676000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84938000.0,1091483000.0,370200000.0,369089000.0,370740000.0
HCN,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCN,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
