ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,totalcostofrevenue,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
ETN,2015,Q2,1.14,1.14,0.55,1.14,63000000.0,535000000.0,535000000.0,0.0,535000000.0,0.0,3675000000.0,5372000000.0,0.0,19000000.0,0.0,901000000.0,3675000000.0,1697000000.0,59000000.0,1059000000.0,638000000.0,-40000000.0,598000000.0,5372000000.0,469300000.0,467600000.0,469200000.0
ETN,2015,Q3,0.96,0.96,0.55,0.96,42000000.0,445000000.0,445000000.0,0.0,446000000.0,-1000000.0,3597000000.0,5203000000.0,0.0,3000000.0,0.0,907000000.0,3597000000.0,1606000000.0,59000000.0,1063000000.0,543000000.0,-56000000.0,487000000.0,5203000000.0,464600000.0,465100000.0,466400000.0
ETN,2015,Q4,1.15,1.15,0.55,1.14,21000000.0,534000000.0,534000000.0,0.0,532000000.0,2000000.0,3427000000.0,5057000000.0,0.0,8000000.0,0.0,873000000.0,3427000000.0,1630000000.0,57000000.0,1026000000.0,604000000.0,-49000000.0,555000000.0,5057000000.0,465600000.0,465500000.0,467100000.0
ETN,2015,FY,4.25,4.25,2.2,4.23,164000000.0,1981000000.0,1981000000.0,0.0,1979000000.0,2000000.0,14292000000.0,20855000000.0,0.0,35000000.0,0.0,3596000000.0,14292000000.0,6563000000.0,232000000.0,4221000000.0,2342000000.0,-197000000.0,2145000000.0,20855000000.0,465600000.0,465500000.0,467100000.0
ETN,2016,Q1,0.88,0.88,0.57,0.88,39000000.0,403000000.0,403000000.0,0.0,404000000.0,-1000000.0,3291000000.0,4813000000.0,0.0,18000000.0,0.0,892000000.0,3291000000.0,1522000000.0,57000000.0,1041000000.0,481000000.0,-39000000.0,442000000.0,4813000000.0,459100000.0,458600000.0,459800000.0
ETN,2016,Q2,1.08,1.08,0.57,1.07,61000000.0,492000000.0,492000000.0,0.0,491000000.0,1000000.0,3419000000.0,5080000000.0,0.0,-5000000.0,0.0,897000000.0,3419000000.0,1661000000.0,57000000.0,1046000000.0,615000000.0,-62000000.0,553000000.0,5080000000.0,454600000.0,457000000.0,458300000.0
ETN,2016,Q3,1.15,1.15,0.57,1.15,51000000.0,522000000.0,522000000.0,0.0,523000000.0,-1000000.0,3371000000.0,4987000000.0,0.0,15000000.0,0.0,853000000.0,3371000000.0,1616000000.0,59000000.0,999000000.0,617000000.0,-44000000.0,573000000.0,4987000000.0,454800000.0,453900000.0,455600000.0
ETN,2016,Q4,1.11,1.11,0.57,1.11,51000000.0,508000000.0,508000000.0,0.0,504000000.0,4000000.0,3319000000.0,4867000000.0,0.0,79000000.0,0.0,863000000.0,3319000000.0,1548000000.0,60000000.0,1008000000.0,540000000.0,19000000.0,559000000.0,4867000000.0,455500000.0,455000000.0,456500000.0
ETN,2016,FY,4.22,4.22,2.28,4.21,202000000.0,1925000000.0,1925000000.0,0.0,1922000000.0,3000000.0,13400000000.0,19747000000.0,0.0,107000000.0,0.0,3505000000.0,13400000000.0,6347000000.0,233000000.0,4094000000.0,2253000000.0,-126000000.0,2127000000.0,19747000000.0,455500000.0,455000000.0,456500000.0
ETN,2017,Q1,0.96,0.96,0.6,0.96,32000000.0,432000000.0,432000000.0,0.0,432000000.0,0.0,3310000000.0,4848000000.0,0.0,15000000.0,0.0,885000000.0,3310000000.0,1538000000.0,61000000.0,1028000000.0,510000000.0,-46000000.0,464000000.0,4848000000.0,450000000.0,448800000.0,451000000.0
ETN,2017,Q2,1.15,1.15,0.6,1.15,54000000.0,516000000.0,516000000.0,0.0,515000000.0,1000000.0,3450000000.0,5132000000.0,0.0,0.0,0.0,902000000.0,3450000000.0,1682000000.0,60000000.0,1052000000.0,630000000.0,-60000000.0,570000000.0,5132000000.0,447800000.0,446300000.0,448600000.0
ETN,2017,Q3,3.16,3.16,0.6,3.14,292000000.0,1399000000.0,1399000000.0,0.0,1399000000.0,0.0,3469000000.0,5211000000.0,0.0,-5000000.0,0.0,916000000.0,3469000000.0,1742000000.0,60000000.0,1063000000.0,679000000.0,1012000000.0,1691000000.0,5211000000.0,442700000.0,442600000.0,445200000.0
ETN,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETN,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
