ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
EOG,2013,Q4,1.07,1.07,0.1,1.07,338888000.0,580194000.0,580194000.0,0.0,580194000.0,0.0,539776000.0,3685972000.0,165378000.0,-8732000.0,0.0,91066000.0,705154000.0,3229438000.0,52510000.0,2249114000.0,980324000.0,-61242000.0,919082000.0,3934592000.0,539800000.0,540341000.0,546227000.0
EOG,2013,FY,4.07,4.07,0.375,4.02,1239777000.0,2197109000.0,2197109000.0,0.0,2197109000.0,0.0,2066893000.0,14399395000.0,623944000.0,-2865000.0,0.0,348312000.0,2690837000.0,11796281000.0,235460000.0,8121070000.0,3675211000.0,-238325000.0,3436886000.0,14487118000.0,539800000.0,540341000.0,546227000.0
EOG,2014,Q1,1.22,1.22,0.125,1.21,369861000.0,660928000.0,660928000.0,0.0,660928000.0,0.0,597995000.0,4226939000.0,195973000.0,-3338000.0,0.0,82862000.0,793968000.0,3289703000.0,50152000.0,2205424000.0,1084279000.0,-53490000.0,1030789000.0,4083671000.0,541700000.0,542278000.0,548071000.0
EOG,2014,Q2,1.3,1.3,0.125,1.29,394460000.0,706353000.0,706353000.0,0.0,706353000.0,0.0,619507000.0,4407690000.0,205469000.0,7950000.0,0.0,90932000.0,824976000.0,3362580000.0,51867000.0,2217850000.0,1144730000.0,-43917000.0,1100813000.0,4187556000.0,543300000.0,543099000.0,548676000.0
EOG,2014,Q3,2.03,2.03,0.1675,2.01,611502000.0,1103618000.0,1103618000.0,0.0,1103618000.0,0.0,656028000.0,4630816000.0,204969000.0,-21338000.0,0.0,96931000.0,860997000.0,4257619000.0,49704000.0,2471457000.0,1786162000.0,-71042000.0,1715120000.0,5118616000.0,543700000.0,543984000.0,549518000.0
EOG,2014,Q4,0.82,0.82,0.17,0.82,704005000.0,444588000.0,444588000.0,0.0,444588000.0,0.0,660859000.0,3881651000.0,151153000.0,-28324000.0,0.0,131285000.0,812012000.0,3833485000.0,49735000.0,2606833000.0,1226652000.0,-78059000.0,1148593000.0,4645497000.0,543900000.0,543443000.0,548539000.0
EOG,2014,FY,5.36,5.36,0.585,5.32,2079828000.0,2915487000.0,2915487000.0,0.0,2915487000.0,0.0,2534389000.0,17147096000.0,757564000.0,-45050000.0,0.0,402010000.0,3291953000.0,14743387000.0,201458000.0,9501564000.0,5241823000.0,-246508000.0,4995315000.0,18035340000.0,543900000.0,543443000.0,548539000.0
EOG,2015,Q1,-0.31,-0.31,0.1675,-0.31,-66583000.0,-169748000.0,-169748000.0,0.0,-169748000.0,0.0,625802000.0,2231893000.0,106429000.0,-9991000.0,0.0,84297000.0,732231000.0,1586307000.0,53345000.0,1759302000.0,-172995000.0,-63336000.0,-236331000.0,2318538000.0,547600000.0,544998000.0,544998000.0
EOG,2015,Q2,0.01,0.01,0.1675,0.01,-16746000.0,5268000.0,5268000.0,0.0,5268000.0,0.0,534494000.0,2503516000.0,122138000.0,9380000.0,0.0,82324000.0,656632000.0,1813069000.0,60484000.0,1773443000.0,39626000.0,-51104000.0,-11478000.0,2469701000.0,526800000.0,545504000.0,549683000.0
EOG,2015,Q3,-7.47,-7.47,0.1675,-7.47,-2199182000.0,-4075739000.0,-4075739000.0,0.0,-4075739000.0,0.0,522312000.0,2129178000.0,105677000.0,8607000.0,0.0,90959000.0,627989000.0,1544439000.0,60571000.0,7767396000.0,-6222957000.0,-51964000.0,-6274921000.0,2172428000.0,545600000.0,545920000.0,545920000.0
EOG,2015,Q4,-0.52,-0.52,0.17,-0.52,-114530000.0,-284296000.0,-284296000.0,0.0,-284296000.0,0.0,495149000.0,1791806000.0,87500000.0,-6080000.0,0.0,109014000.0,582649000.0,1214112000.0,62993000.0,1552865000.0,-329753000.0,-69073000.0,-398826000.0,1796761000.0,545800000.0,545697000.0,545697000.0
EOG,2015,FY,-8.29,-8.29,0.67,-8.29,-2397041000.0,-4524515000.0,-4524515000.0,0.0,-4524515000.0,0.0,2177757000.0,8656393000.0,421744000.0,1916000.0,0.0,366594000.0,2599501000.0,6157927000.0,237393000.0,12853006000.0,-6686079000.0,-235477000.0,-6921556000.0,8757428000.0,545800000.0,545697000.0,545697000.0
EOG,2016,Q1,-0.86,-0.86,0.1675,-0.86,-239192000.0,-471776000.0,-471776000.0,0.0,-471776000.0,0.0,459843000.0,1337633000.0,60679000.0,-4437000.0,0.0,100531000.0,520522000.0,833827000.0,68390000.0,1471968000.0,-638141000.0,-72827000.0,-710968000.0,1354349000.0,548600000.0,546715000.0,546715000.0
EOG,2016,Q2,-0.53,-0.53,0.1675,-0.53,-87719000.0,-292558000.0,-292558000.0,0.0,-292558000.0,0.0,427090000.0,1820113000.0,93480000.0,-20996000.0,0.0,97705000.0,520570000.0,1255170000.0,71108000.0,1543343000.0,-288173000.0,-92104000.0,-380277000.0,1775740000.0,552000000.0,547335000.0,547335000.0
EOG,2016,Q3,-0.35,-0.35,0.1675,-0.35,-82250000.0,-190000000.0,-190000000.0,0.0,-190000000.0,0.0,459845000.0,2113387000.0,91909000.0,-7912000.0,0.0,94397000.0,551754000.0,1566750000.0,70858000.0,1760230000.0,-193480000.0,-78770000.0,-272250000.0,2118504000.0,542900000.0,547838000.0,547838000.0
EOG,2016,Q4,-0.24,-0.24,0.17,-0.24,-51658000.0,-142352000.0,-142352000.0,0.0,-142352000.0,0.0,467681000.0,2397704000.0,103642000.0,-17198000.0,0.0,102182000.0,571323000.0,1830716000.0,71325000.0,1936203000.0,-105487000.0,-88523000.0,-194010000.0,2402039000.0,553900000.0,553384000.0,553384000.0
EOG,2016,FY,-1.98,-1.98,0.67,-1.98,-460819000.0,-1096686000.0,-1096686000.0,0.0,-1096686000.0,0.0,1814459000.0,7668837000.0,349710000.0,-50543000.0,0.0,394815000.0,2164169000.0,5486463000.0,281681000.0,6711744000.0,-1225281000.0,-332224000.0,-1557505000.0,7650632000.0,553900000.0,553384000.0,553384000.0
EOG,2017,Q1,0.05,0.05,0.1675,0.05,10865000.0,28517000.0,28517000.0,0.0,28517000.0,0.0,472635000.0,2523886000.0,130293000.0,3151000.0,0.0,97238000.0,602928000.0,2007637000.0,71515000.0,1899891000.0,107746000.0,-68364000.0,39382000.0,2610565000.0,570300000.0,573935000.0,578593000.0
EOG,2017,Q2,0.04,0.04,0.1675,0.04,39414000.0,23053000.0,23053000.0,0.0,23053000.0,0.0,476288000.0,2603026000.0,130114000.0,4972000.0,0.0,108507000.0,606402000.0,2006070000.0,70413000.0,1878162000.0,127908000.0,-65441000.0,62467000.0,2612472000.0,576300000.0,574439000.0,578483000.0
EOG,2017,Q3,0.17,0.17,0.1675,0.17,45439000.0,100541000.0,100541000.0,0.0,100541000.0,0.0,468098000.0,2651450000.0,125912000.0,226000.0,0.0,111717000.0,594010000.0,2050834000.0,69082000.0,1835998000.0,214836000.0,-68856000.0,145980000.0,2644844000.0,591400000.0,574783000.0,578736000.0
EOG,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EOG,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
